Row	ID	AllWeights	AllProperties
1572	U43015	1 汤匙=14.9g|1 茶匙=5g|1 杯=239g	03542|042.17|0557.85|063.3|070.5|082.81|098.789|1013.504|1132.857|1248|131.08|1429|151209|1639|170.3|180.1
1573	U42258	1 片=28g|1 杯 (切碎)=113g|1 杯 （熔化）=244g|1 立方英寸=17g|1 包 （熔化）=170g	03240|0417.6|0514.1|0610.6|070|088.02|098.85|104.13|110.41|12529|130.2|14330|151587|1653|170|180.3
1574	U42283	10 个筹码=12g|1 杯=34g|1 袋=168g	03469|045|0518.2|0671.4|074.8|085.01|092.631|109.91|114.234|12125|130.8|14721|15634|160|170|180
1575	U43589	1 片=28g|1 杯 (切碎)=113g|1 杯 （熔化）=244g|1 立方英寸=17g|1 包 （熔化）=170g	03173|0428.4|055.1|063.4|070|081.33|093.304|101.351|110.18|12961|130.17|14111|15260|1635|170|180.1
1576	U19003	10 个筹码=12g|1 杯=34g|1 袋=168g	03518|046.03|0528.41|0663.01|075.3|081.16|093.612|107.913|1114.01|12164|131.32|14135|15545|160|170|180
1577	U19008	10 泡芙=84g|1 泡芙=8.4g|10 马铃薯泡芙=60g	03563|045.87|0536.56|0653|071.7|083.03|095.512|1010.9|1119.637|1257|132.14|14189|15926|167|170|180
1578	U18353	1 卷 （9 厘米）=57g|1 卷 （7 厘米正方形）=60g|1 大滚 （7 厘米正方形）=83g	03293|049.9|054.3|0652.7|072.3|081.77|090.606|101.133|111.719|1295|133.28|14108|15544|160|170|180
1579	U18356	1 卷 （9 厘米）=57g|1 卷 （7 厘米正方形）=60g|1 大滚 （7 厘米正方形）=83g	03372|046.2|0516.4|0650.9|072.4|0831.73|093.079|104.797|117.473|1272|131.6|14111|15304|1666|172|180
1580	U18360	1 壳=12.9g|1 大 （16 厘米）=21g|1 玉米卷 （16 厘米）=12.7g|1 介质 （12 厘米）=13.3g|1 微型 （8 厘米）=5g|1 盎司=28.35g	03474|046.48|0521.3|0664.03|077|081.54|096.153|106.064|116.707|1297|131.78|14233|15243|160|170|180
1581	U19056	10 个筹码=25g|1 杯=34g|1 袋=213g	03489|047.79|0523.36|0665.56|075.3|081|092.81|106.789|1111.248|12174|132.32|14215|15421|160|170|180
1582	U18375	1 数据包=7.2g|1 茶匙=4g|1 汤匙=12g	03325|0440.44|057.61|0641.22|0726.9|080|091.001|104.309|110.017|1230|132.17|14955|1551|160|170.3|180
1583	U19411	10 个筹码=12g|1 杯=34g|1 袋=168g	03542|046.56|0536.4|0650.81|074.4|080.37|094.014|1015.999|1115.998|1224|131.61|141642|15480|160|1718.6|180
1584	U19422	10 个筹码=12g|1 杯=34g|1 袋=168g	03471|047.1|0520.8|0666.9|075.9|080.22|094.16|104.8|1110.94|1221|131.35|141744|15492|160|1725.7|180
1585	U20100	1 杯=140g|1 杯 （螺旋状)=134g|1 杯 （小壳）=115g	03158|045.8|050.93|0630.86|071.8|080.56|090.176|100.131|110.319|127|131.28|1444|151|160|170|180
1586	U19300	1 数据包=14g|1 服务=1 tbsp	03266|040.15|050.02|0669.95|071|0851.22|090.005|100.001|110.004|127|130.19|1454|1530|160|170.9|180
1587	U21303	1 片=118g|1 匹萨=946g	03287|0411.49|0512.58|0631.84|072.2|082.93|094.839|103.731|112.98|12148|132.55|14189|15684|1624|170.7|180
1588	U21225	1 片=118g|1 匹萨=946g	03260|0412.37|058.78|0632.91|072.5|085.09|093.825|102.198|111.381|12177|131.77|14175|15556|1616|171.9|180
1589	U21226	1 片=118g|1 匹萨=946g	03276|0411.28|0514.43|0625.14|072.2|084.85|095.083|105.89|112.578|12152|131.36|14209|15555|1616|173.4|180
1590	U21026	0.5 杯=72g|1 杯=144g	03327|042.61|0521.65|0632.2|072.7|080.24|094.947|1011.545|113.796|1216|130.67|14356|15518|160|172.9|180
1591	U21300	1 片=118g|1 匹萨=946g	03271|0410.81|0510.54|0633.17|072.2|083.34|094.226|102.595|112.752|12179|132.48|14169|15597|1617|171.2|180
1592	U18933	1 (10 厘米) 正方形=33g|1 圆 （10 厘米）=33g	03309|047.42|059.49|0648.39|072.6|084.41|092.283|105.292|111.526|12299|136.59|14138|15710|1613|170|180
1593	U19097	1 栏=37g|0.5 杯=107g	03144|041.1|052|0630.4|071.3|0824.32|091.16|100.53|110.08|1254|130.14|1496|1546|161|172.3|180
1594	U19074	1 件=10.1g|1 包 （熔化）=71g	03382|044.6|058.1|0677|070|0865.5|092.476|101.542|113.478|12138|130.14|14214|15245|167|170.4|180
1595	U19083	1 大帕蒂=43g|1 小帕蒂=11g	03366|042.2|059.3|0680.4|072.1|0871.42|095.46|103.09|110.3|1217|131.56|14168|1526|160|170|180
1596	U18369	1 茶匙=4.6g|0.5 茶匙=2.3g	0353|040|050|0627.7|070.2|080|090|100|110|125876|1311.02|1420|1510600|160|170|180
1597	U25001	1 袋=28g|1 杯=11g	03424|0412.6|059.5|0672|0714.2|080.92|091.415|104.085|113.572|1211|132.28|14241|15884|160|170|180
1598	U22914	1 服务=252g|1 杯=238g	0370|042.22|050.44|0614.22|070.9|084|090.136|100.088|110.171|1213|130.91|14192|15272|161|170|180
1599	U18079	1 汤匙=7g|1 杯=108g	03395|0413.35|055.3|0671.98|074.5|086.2|091.203|101.023|112.06|12183|134.83|14196|15732|160|170|180
1600	U16042	1 杯=193g|1 汤匙=12g	03347|0421.42|051.23|0662.55|0715.5|082.11|090.235|100.229|110.407|12113|135.07|141393|1512|160|176.3|180
1601	U16043	1 杯=171g|1 汤匙=10.6g	03143|049.01|050.65|0626.22|079|080.34|090.136|100.133|110.235|1246|132.09|14436|151|160|170.8|180
1602	U16014	1 杯=194g|1 汤匙=12.1g	03341|0421.6|051.42|0662.36|0715.5|082.12|090.366|100.123|110.61|12123|135.02|141483|155|160|170|180
1603	U16103	1 可以=443g|1 杯=238g	0391|045.41|051.17|0615.26|075.1|080.46|090.391|100.381|110.332|1233|131.67|14336|15449|160|176|180
1604	U15167	6 中等=84g|1 杯=248g	0351|045.71|051.71|062.72|070|080.62|090.474|100.253|110.528|1259|134.61|14156|1585|1640|170|180
1605	U11370	0.5 杯=72g|1 杯=144g	03265|043|0512.52|0635.11|073.2|081.49|091.883|105.299|114.703|1214|130.55|14576|15342|160|1713|180
1606	U11213	0.5 杯 (切碎)=25g|1 菊苣 (切碎)=513g	0317|041.25|050.2|063.35|073.1|080.25|090.048|100.004|110.087|1252|130.83|14314|1522|160|176.5|180
1607	U11061	10 豆=62g|1 杯=153g	0328|041.49|050.17|066.45|073|081.23|090.042|100.007|110.084|1242|130.66|14159|151|160|174.1|180
1608	U10022	1 大印章=187g|1 小印章=81g	03242|0427.32|0513.92|060|070|080|095.23|106.19|111.2|1219|130.87|14423|1562|1680|170.6|181.3
1609	U10026	1 大印章=187g|1 小印章=81g	03210|0428.57|059.8|060|070|080|093.64|104.45|110.77|1217|130.91|14438|1564|1679|170.7|180.9
1610	U10153	1 服务=85g|1 杯=140g	03157|0425.05|055.5|060|070|080|091.84|102.53|110.63|127|130.94|14316|151327|1655|170|180.9
1611	U08128	0.333 杯=27g|1 杯=81g	03369|049.53|054.84|0676.08|078|0825.33|090.768|101.487|111.696|12234|138.46|14284|15434|160|170|180
1612	U08132	0.333 杯=27g|1 杯=81g	03360|048.45|054.03|0676.33|075.7|0837.14|090.639|101.207|111.274|12228|139.43|14362|15462|160|170.7|180
1613	U07037	1 香肠=75g|1 环=467g	03309|0412.23|0527.29|062.81|070|081.6|099.233|1011.8|113.884|1217|130.82|14300|15667|1666|170|181.1
1614	U07081	1 薄切片=15g|1 厚片=27g	0399|0416.3|052.15|062.5|070|081.38|090.501|100.576|110.536|129|130.35|14497|15928|1650|170|180.2
1615	U08049	0.333 杯=27g|1 杯=81g	03374|049.98|054.43|0677.74|076.6|0819.43|090.834|101.475|111.418|12351|1329.33|14283|15501|160|170|180
1616	U03194	1 汤匙=2.5g|0.5 盎司=15g	03391|047.1|054.9|0677.7|070.5|080.12|090.919|101.26|112.016|12850|1347.5|14385|156|160|172.4|180
1617	U02046	1 茶匙=5g|1 数据包=5g	0367|044.37|054.01|065.33|073.3|080.86|090.248|102.627|110.954|1258|131.51|14138|151135|160|171.5|180
1618	U01133	1 汤匙=5g|1 杯 (筛)=85g	03605|0448.37|0543.04|061.53|070|080.3|0913.516|1017.073|116.856|12236|134.33|14540|15480|161630|170|183.1
1619	U05057	1 乳腺癌=290g|1 杯 (切碎或切成小方块）=140g	03172|0420.85|059.25|060|070|080|092.66|103.82|111.96|1211|130.74|14220|1563|1664|170|180.4
1620	U05058	1 乳腺癌=280g|1 杯 (切碎或切成小方块）=140g	03260|0424.84|0513.2|068.99|070.3|080|093.52|105.46|113.08|1220|131.25|14201|15275|1685|170|180.1
1621	U05060	1 乳腺癌=196g|1 杯 (切碎或切成小方块）=140g	03197|0429.8|057.78|060|070|080|092.19|103.03|111.66|1214|131.07|14245|1571|1684|170|180.1
1622	U05182	1 服务=85g|1 杯=140g	03177|0429.55|055.57|060.05|070|080|091.603|101.984|111.596|1211|130.8|14248|15101|1689|170|180.4
1623	U05100	1 翼=49g|1 小翼=29g	03222|0418.33|0515.97|060|070|080|094.48|106.35|113.39|1212|130.95|14156|1573|1677|170.7|180.1
1624	U01032	1 汤匙=5g|1 杯=100g	03431|0438.46|0528.61|064.06|070|080.9|0917.301|108.375|111.173|121109|130.9|14125|151529|1688|170|180.5
1625	U01036	0.5 杯=124g|1 杯=246g	03174|0411.26|0512.98|063.04|070|080.27|098.295|103.627|110.385|12207|130.38|14105|1584|1651|170|180.2
1626	U01091	0.25 杯=30g|1 杯=120g	03362|0436.16|050.77|0651.98|070|0851.98|090.499|100.201|110.03|121257|130.32|141794|15535|1620|176.8|180
1627	U01048	2 汤匙=32g|1 罐=142g	03290|0416.41|0521.23|068.73|070|087.32|0913.327|106.219|110.624|12562|130.33|14242|151625|1655|170|180.4
1628	P94657	100毫升	0355|043.7|051.4|091|168|066.7|086.6|1566
1629	P54211	100克	03189|046|051.8|0633
1630	P54153	100克	0387|042.7|052.8|0612.5
1631	P54154	1份=180g	0380|042.7|052.666667|0610.5|1535.55556
1632	P54155	100毫升	0370|041.1|050|0616.2|1522
1633	P54151	100克	0379|042.6|052.7|0611|1560
1634	P44240	1份=13g	031946.154|043.846154|0517.69231|0672.30769|15307.6923
1635	P44241	100毫升	0360|042|052.2|067.9|1568
1636	P44242	1袋=13g	03461.5385|043.846154|0517.69231|0672.30769|15307.6923
1637	P35758	1厚片=60g	03263.3333|0410|053.166667|090.8333333|0647.33333|082.666667|15438.3333
1638	P41754	1块=23g	03443.4783|045.652174|0526.08696|0646.08696
1639	P41746	100g=100g	03512|0421.5|0528.4|093.9|0642.5|0825.2|1592
1640	P35755	100克	03400|0410.9|0516.6|098.9|0651.8|15194
1641	P12844	100克	03324|044.9|0517.3|0630.2|1545
1642	P12967	100毫升	0367|043.1|053.6|065
1643	P12968	100毫升	0360|043|053.2|064.8|1572
1644	P13481	100克	03491|044.6|0521|0671|15750
1645	P13482	100克	03480|044.4|0518.5|0674|0874|15650
1646	P13483	100克	03546|043.5|0532.5|0659.9|15650
1647	P13484	100克	03385|042.6|051.3|0688.6|1560
1648	P13485	100克	03549|044.1|0533.5|0658|15850
1649	P141943	100g=100g	0355|040|050|0613.6|0813.6|1510
1650	P12974	100毫升	0365|043.4|053.4|065.2|1568
1651	P149411	100克	03256|0410|053|0646.4|073|15373
1652	P149412	100克	03247|0410.3|053.5|0643.5|076|15345
1653	P149388	100克	03174|049.1|057.2|0615.2|15258
1654	P149389	100克	03202|047.5|0510.8|0615.2|15455
1655	P149391	100克	03226|045.7|0510.2|0622.4|15360
1656	P149392	1份=30g	03533.3333|045|0532|0655.33334|15626.6667
1657	P12840	100克	03277|045.9|058.4|0644.3
1658	P12841	100克	03294|044|0513.4|0638.6|158
1659	P101669	100g=100g	03247|0410.5|053.3|090.7|160|0643|081.5|15369
1660	P149492	100克	03189|045.86|054.36|0630.93
1661	P149493	100克	03393|045|0528.6|0629
1662	P149457	1份=13g	03476.9231|042.307692|0518.46154|0669.23077|15307.6923
1663	P149453	100克	033|040.22|050|060.66
1664	P149503	100克	03485|048.6|0524|099|0658.3|15238
1665	P149523	100克	03542|045|0533.7|0919.9|0659.8|1515
1666	P149567	100毫升	0347|040.5|050|0610.9
1667	P149742	100克	03120|040.9|050|0628.8|151010
1668	P149660	1份=35g	03368.5714|0415.14286|058.571428|091.714286|0662.85714|081.428571|0710|155.714286
1669	P149662	1份=28g	03403.5714|047.142857|056.428571|096.071429|0678.92857|080|15589.2857
1670	P149620	100克	03110|044|052|0617
1671	P149621	100克	03480|044|0526|0656|150
1672	P149608	1份=152.3g	03185.8175|049.848982|057.616546|091.772817|0618.97571|15303.8083
1673	P149812	100克	03230|047.8|054.2|0645.9|15260
1674	P149813	100克	03451|049.9|0516.3|099.6|0664.7|081.8|15670
1675	P149798	100毫升	0350|043.9|051.1|066.1|1550
1676	P149757	100克	03430|042.8|059.5|0682|15231
1677	P149760	100毫升	03617|040.6|0563.4|0610.3|15618
1678	P149762	100克	03341|0418.7|050|090|0665.2|080|1534
1679	P149888	1份=27g	03440.7408|0413.7037|0520|0648.14815|074.444445|15200
1680	P149899	1勺=31g	03387.0968|0470.96774|058.064516|093.225806|16209.6774|069.67742|086.451613|15516.129|14645.1613
1681	P149896	100克	03408|0475|054.5|0615.5|15191
1682	P149897	1匙=6g	03366.6667|0483.33334|053.333333|090.8333334|060|15733.3333|14750
1683	P149841	100毫升	0330|040|050|067.4
1684	P149842	100毫升	0327|040|050|090|066.8|086.7|1541
1685	P150017	100克	03337|0419.4|0523.6|0612.8
1686	P149984	100克	0338|041.3|050.7|066.7
1687	P149974	100克	03192|0411|0510.5|0613.5|15796
1688	U05306	1 帕蒂=113g	03203|0427.37|0510.4|060|070|080|092.669|103.458|112.917|1228|131.52|14294|1578|1693|170|180.2
1689	U05027	1 肝脏=44g	03119|0416.92|054.83|060.73|070|080|091.563|101.249|111.306|128|138.99|14230|1571|16345|1717.9|180
1690	U07014		03327|0414.5|0528.5|063.1|070|080|099.307|1012.731|113.193|129|1311.2|14199|15977|16180|170|181.2
1691	U06931	1/2 杯=159g	0349|041.41|051.48|067.53|071.8|085.5|090.17|100.377|110.508|1227|130.78|14319|15419|162|172|180
1692	U04002	1 汤匙=12.8g	03902|040|05100|060|070|080|0939.2|1045.1|1111.2|120|130|140|150|1695|170|182.5
1693	U08050	1 服务=28g	03380|047.67|055.02|0680.89|075|0836.13|090.885|101.586|111.542|12434|1322.27|14222|15648|160|1726.6|183.9
1694	U08060	1 杯=59g	03314|047.72|052.72|0677.29|0711.4|0831.3|090.48|100.339|110.949|1243|1312.33|14596|15356|160|170|183.9
1695	U08061	1 杯=59g	03320|048|051.7|0678.1|0713.7|0832.1|090.314|100.37|110.846|1252|1318.3|14539|15424|160|170.8|181.7
1696	U08065	1 杯=28g	03381|046.75|052.05|0685.05|070.4|089.87|090.458|100.593|110.626|125|1330.42|14125|15527|160|1763.3|186.2
1697	U08069	1 杯=42g	03369|043.96|051.68|0689.2|072.2|0835.43|090.451|100.265|110.669|123|1326.7|1476|15468|160|1724.2|184.7
1698	U08077	1 服务=28g	03320|048.4|052.1|0674.7|079.1|0816.4|090.6|100.3|110.8|123333|1360|14306|15470|160|17200|188.3
1699	U08028	1 服务=28g	03318|0410|052|0679|0717.5|0817|090.4|100.5|111.1|1252|1362|14590|15715|160|17207|183.5
1700	U08029	1 服务=28g	03320|049.4|052.2|0680.4|0717.6|0816.7|090.4|100.295|111.025|1256|1327|14567|15600|160|170|183.3
1701	U08030	1 杯=28g	03372|045|053.3|0686.7|079.2|0842.7|091.8|100.5|111|1212|1315.5|14117|15458|160|1752|183.5
1702	U08031	5 饼干 (1 服务）=51g	03346|049.2|051.6|0684.4|0710.8|0820.3|090.4|100.2|110.9|1233|1328|14363|152|160|170|180
1703	U08034	1 服务=28g	03400|044.3|054|0686.2|070.8|0838|093.6|100.1|110.1|1217|136|1467|15630|160|1720|188.3
1704	U08037	1 杯=122g	03489|0414.85|0524.06|0653.25|079|0820|094.058|109.527|119.218|1278|134.23|14540|1525|160|171.2|180
1705	U08038	1 服务=28g	03359|0412.48|051.85|0680.1|078.8|0812.61|090.305|100.261|110.871|1239|1338.06|14400|15507|160|170|181.7
1706	U07024	1 热狗=45g	03223|0415.51|0516.19|062.74|070.4|080.53|093.856|105.932|113.873|1274|131.17|14202|15756|1696|170|180.5
1707	U08014	1 服务=28g	03389|045.22|052.9|0686.05|071.9|0838.5|091.99|100.4|110.23|12130|1314.7|14197|15424|160|1749|184.1
1708	U08015	1 服务=28g	03397|044.7|054.2|0685.8|071.5|0834.5|093.45|100.2|110.1|1221|136|14172|15586|160|170|188.3
1709	U07953	1 服务=48g	03378|0414.49|0535.04|060|070|080|0911.662|1015.17|114.869|12137|130.92|14307|15752|1674|170.7|180.8
1710	U08003	1 杯=28g	03366|045|051.9|0688.2|079.3|0844|090.357|100.504|110.697|1211|1316.1|14116|15459|160|1754|183.6
1711	U08010	1 服务=28g	03398|044.39|055.12|0685.51|072.5|0844.32|093.346|100.639|110.747|1211|1319.42|14186|15754|160|170|180
1712	U08011	1 服务=28g	03397|044.45|054.83|0685.9|072.6|0844.2|093.076|100.628|110.753|1211|1319.88|14187|15725|160|170.1|180
1713	U08189	1 服务=28g	03389|048.7|055.7|0680.9|077|0828.3|091.4|102.5|111.6|1233|133.7|14215|15257|160|176|182.1
1714	U08194	1 服务=28g	03413|046.8|0511.1|0675.6|074.7|0835.3|092.1|104.7|113.7|12345|1315.5|14244|15555|160|1720.7|183.4
1715	U07057	1 圆片=2g	03494|0422.68|0543.98|060|070|080|0914.86|1017.166|113.426|1222|131.62|14279|151761|16105|170.7|180.2
1716	U08272	1 服务=28g	03410|045.27|059.38|0679.73|073.8|0833.15|091.422|103.211|113.061|12451|1318.27|14152|15701|160|1723.5|183.2
1717	U08284	1 服务=28g	03377|048.7|055.1|0679.3|077.3|0827.7|091.4|101.9|111.5|1232|134.2|14196|15240|160|172|181.8
1718	U08318	1 杯=56g	03369|047.1|051.6|0686.9|075.8|0828.7|090.3|100.1|110.5|1227|1336|14180|15560|160|1730|182
1719	U08387	1 服务=28g	03352|0410.3|055.3|0677.5|0715.1|0815.6|090.9|101.2|111.3|1242|135.5|14310|15256|160|1791|180
1720	U08543	1 服务=28g	03378|047.7|054.2|0683.2|079.3|0830.4|090.4|102.2|111.1|1232|1327|14251|15569|160|1770|183.3
1721	U08244	1 服务=28g	03200|046.5|052.2|0684.6|0747.9|081|090.4|100.5|111.3|12333|1315|14329|15349|160|1720|180
1722	U08247	1 杯=56g	03312|045.6|051.6|0676.8|079.1|0832.3|090.4|100.3|110.8|121887|1334|14504|15339|160|170|184.7
1723	U08092	1 杯=28g	03359|047.31|052.14|0676.02|074.2|081.51|090.362|100.395|110.967|12378|1338.75|14163|151050|160|170|180
1724	U11234	1 杯 (切碎)=130g	0328|041.9|050.4|065.63|072|081.25|090.052|100.03|110.193|1272|130.9|14228|1523|160|1741|180
1725	U11271	1 杯 (切碎)=140g	0326|042.56|050.47|064.51|072|081.41|090.012|100.11|110.046|12118|130.87|14162|159|160|1725.3|180
1726	U11162	1 杯 (切碎)=190g	0333|042.71|050.72|065.65|074|080.4|090.047|100.026|110.173|12141|131.13|14117|1515|160|1718.2|180
1727	U11461	0.5 杯=95g	0323|042.81|050.5|063.4|072.4|080.4|090.081|100.013|110.211|12127|132.3|14346|15322|160|1714.3|180
1728	U11308	0.5 杯=80g	0368|044.47|050.8|0611.36|074.9|082.99|090.143|100.071|110.375|1223|131.18|14106|15273|160|174.2|180
1729	U11313	0.5 杯=80g	0378|045.15|050.27|0614.26|075.5|084.65|090.049|100.024|110.129|1224|131.52|14110|1572|160|179.9|180
1730	U12037	1/4 杯=28g	03582|0419.33|0549.8|0624.07|0711.1|082.73|095.219|109.505|1132.884|1270|133.8|14850|153|160|171.4|180
1731	U12538	1/4 杯=28g	03592|0420.06|0551.3|0622.89|0710.6|083.11|097.068|108.063|1134.294|1287|134.28|14483|15733|160|171.1|180
1732	U12637	10 螺母=14g	03607|0420.04|0553.95|0621.05|077|084.15|098.711|1028.488|1114.612|12117|132.61|14632|15273|160|170.5|180
1733	U13388	1 件=214g	03238|0427.53|0513.4|060|070|080|095.35|105.6|110.38|128|132.82|14357|1573|1681|170|180.2
1734	U13326	1 片=81g	03191|0429.08|055.26|065.13|070|080|091.696|100.647|110.639|126|136.54|14352|1579|16396|171.9|181.2
1735	U13816	1 件=247g	03341|0426.78|0525.12|060|070|080|0910|1010.86|110.9|1213|133.13|14233|1565|16104|170|180.4
1736	U14037	1 跳汰机=22g	03231|040|050|060|070|080|090|100|110|120|130.04|142|151|160|170|180
1737	U13890	1 件=283g	03228|0433.93|058.33|062.03|070|080|092.399|103.031|111.523|126|133.4|14484|1565|16102|170|180.1
1738	U13930	1 件=306g	03243|0426.96|0514.23|060|070|080|095.603|105.93|110.547|1220|131.73|14336|1556|1692|170|180.2
1739	U14550	1 跳汰机=22g	03250|040|050|060.1|070|080|090|100|110|120|130.04|142|151|160|170|180
1740	U15240	1 圆角=79g	03141|0419.94|056.18|060|070|080|091.383|101.979|111.507|1225|130.31|14377|1551|1659|172.9|1815.9
1741	U16008	1 杯=259g	03142|046.75|056.57|0615.39|076.9|086.53|092.352|102.83|110.836|1248|131.73|14235|15430|166|172.3|180
1742	U15028	1 圆角=163g	0370|0412.41|051.93|060|070|080|090.441|100.535|110.374|1221|130.18|14160|15296|1645|170|182.8
1743	U16150	2 汤匙=32g	03520|0425.9|0534|0635.65|075.2|089.28|095.76|1016.156|119.182|1235|131.9|14669|15540|160|170|180
1744	U18347	1 卷=27g	03273|048.6|056.3|0646|073.8|081.63|091.497|103.109|111.107|12176|133.55|14115|15524|160|170|180
1745	U18350	1 卷=42g	03278|049.87|053.76|0650.15|072.1|086.37|090.885|100.901|111.594|12173|133.43|14127|15500|160|171.3|180
1746	U21401	4 件=62g	03299|0417.63|0518.13|0616.21|071.3|080.1|093.131|106.009|117.479|1219|130.64|14330|15748|1647|170|180.2
1747	U25031	1 栏=50g	03422|0430|0514|0645|072|0827|094.499|103.828|114.804|12200|133.6|14250|15450|168|17120|180
1748	U42240	1 服务=28g	03406|046.25|057.81|0681.25|076.3|0818.75|090.8|104.688|111.563|1237|1333.75|14219|15422|160|170|183.1
1749	U23558	1 汉堡帕蒂=82g	03171|0426.29|056.55|060|070|080|092.977|102.721|110.327|127|132.83|14348|1565|1676|170|180.2
1750	U23563	1 汉堡帕蒂=82g	03217|0426.11|0511.73|060|070|080|094.627|104.941|110.421|1213|132.71|14333|1568|1685|170|180.2
1751	U23568	1 汉堡帕蒂=82g	03250|0425.93|0515.48|060|070|080|095.887|106.662|110.485|1218|132.6|14318|1572|1690|170|180.2
1752	U23572	1 汉堡帕蒂=82g	03254|0417.17|0520|060|070|080|097.673|108.757|110.52|1218|131.94|14270|1567|1671|170|180.1
1753	U23577	1 汉堡帕蒂=82g	03293|0415.76|0525|060|070|080|099.481|108.629|110.52|1221|131.79|14244|1567|1675|170|180.1
1754	U23580	1 部分=139g	03277|0426.28|0518.21|060|070|080|097.044|108.373|110.509|1234|132.63|14354|1593|1689|170|180.2
1755	U43100	1 栏=43g	03464|049.8|0517.6|0666.7|073.1|0827.52|0912.69|101.933|111.634|1260|133.18|14326|15251|160|171|180
1756	U43570	1 服务=28g	03398|047.12|055.46|0681.19|074.2|0819.79|090.693|102.831|111.307|1223|1334.82|14209|15482|160|170|184.6
1757	U19088	0.5 杯=107g	03180|044.78|054.83|0629.46|070.3|0822.12|092.927|101.281|110.219|12161|130.19|14208|1574|1627|171.2|180.1
1758	U19089	0.5 杯=107g	03249|043.5|0516.2|0622.29|070|0820.65|0910.329|104.46|110.68|12117|130.34|14157|1561|1692|170|180.3
1759	U19166	1 汤匙=5.4g	03220|0418.1|0513.1|0658.3|0729.8|081.76|097.76|104.39|110.42|12111|1315.52|142509|1519|160|170|180
1760	U19280	0.5 杯=107g	03128|040.4|050|0632.6|070|0832.6|090|100|110|122|130.16|143|1522|160|171|180
1761	U19296	1 汤匙=21g	03304|040.3|050|0682.4|070.2|0882.12|090|100|110|126|130.42|1452|154|160|170.5|180
1762	U19353	1 汤匙=20g	03260|040.04|050.06|0667.04|070|0867.9|090.007|100.011|110.017|12102|130.11|14212|1512|160|170|180
