Row	ID	AllWeights	AllProperties
3393	P39064	1 taza=159.4203g|1 sin semilla=4.347826g|1 producto de uvas con semillas=5.797101g|1 onza=28.98551g|100 g|1 porción=126.087g	0369|040.7213636|0618.16582|070.8781818|0815.53755|050.1630909|090.05394546|110.0483|100.0069|160|151.881818|14191.9454
3394	P39065	100 g|1 cucharada=7.692307g|1 anillo (7,5 cm de diámetro, 0,6 cm de espesor)=11.53846g|1 onza=26.92308g|1 pequeño=73.07692g|1 taza, con rodajas=92.30769g|1 mediano (aprox 7 cm de largo, 6,5 cm de diámetro)=119.2308g|1 taza, picados=150g|1 grande (2-1/4 po	0326|040.99|066.03|072|084.2|050.3|090.059|110.156|100.007|160|152|14211
3395	P39066	100 g|1 onza, sin hueso=28.57143g|3 onza=85.11905g|1/2 filete=198.2143g|1 libra=453.5714g	03168|0421.3|060|070|058.56|091.495|111.879|104.125|1662|1547|14391
3396	P39067	1 cucharada=5.345912g|1 cucharadita=1.886792g|1 onza=28.30189g|100 g	03318|0411.97176|0656.11765|0726.18823|0810.28824|0517.20941|093.236118|118.305412|102.731059|160|1537.41177|142001.529
3397	P39076	1 cucharada=15g|1 envase individual=15g|1 onza=28.33333g|1 onza líquida=30g|100 g|100 ml|1 taza=238.3333g	0360|042.6|069|070|085|051.4|090.84|110.05333333|100.3866667|166.666667|15146.6667|14206.6667
3398	P39077	1 cucharada=15.03759g|1 envase individual=15.03759g|1 onza=27.81955g|1 onza líquida=29.32331g|100 g|100 ml|1 taza=236.8421g	03133|042.926|064.256|070|080.133|0511.438|097.1421|110.4256|103.3117|1639.9|1539.9|14133
3399	P39079	1 cucharada=3.11284g|1 onza=28.40467g|1 taza=59.92218g|100 g	03257|043.2125|0611.88625|070|087.71|0521.52375|0913.33187|110.803125|106.200125|1664.25|15128.5|14128.5
3400	P39080	1 paquete=3.016241g|1 onza=28.30626g|1 taza=93.96751g|100 g	03431|041.989231|0672.93846|070|0872.93846|0515.58231|093.779538|110.1989231|1011.43808|160|15232.0769|14895.1539
3401	P39081	1 taza=238.5714g|1 onza=28.57143g|1 onza líquida=30g|100 g|100 ml	0370|040.8131737|069.22994|070|089.22994|053.5503|090.9087425|110.4258683|102.059341|160|1560.77844|14179.4012
3402	P40230	1 sánduche=143g|1 onza=28.25228g|100 g|1 porción=143g	03230.0699|0420.0979|0618.43357|070.9090909|081.58042|057.839161|091.792308|113.366434|101.786713|1646.85315|15395.1049|14213.2867
3403	P40233	1 sánduche=157g|1 onza=28.44599g|100 g|1 porción=157g	03182.8026|0412.10828|0623.17198|071.082803|083.942675|054.566879|090.7898089|112.273885|101.147771|1612.73885|15498.7261|14145.2229
3404	P40234	1 sánduche=112g|1 onza=28.31698g|100 g|1 porción=112g	03236.6071|0419|0623.35714|071.071429|082|056.919643|091.44375|112.834821|101.874107|1643.75|15425|14171.4286
3405	P40621	1 taza=240g|1 pulgada cúbica=24g|1 tamaño paza bocas=96g|100 g|1 porción=120g	034.166667|040.3416667|061.720833|070|080|050|090|110|100|160|1520|140
3406	P41200	1 tajada, tamaño medio=25g|1 pulgada cúbica=3.076923g|1 tajada fina, sin comer la corteza=9.230769g|1 trozo normal sin comer la corteza=12.30769g|1 tajada, delgada=20g|1 tajada=25g|1 onza=28.46154g|1 tajada, grande o gruesa=30g|100 g	03260|048.72|0649.52|075.6|053.92|090.916|110.68|101.904|160|15536|14176
3407	P41201	1 tajada=25g|1 onza=28.46154g|100 g	03260|049.12|0647.2|074.4|085.48|054.08|090.896|110.908|101.72|160|15528|14200
3408	P4164	1 cucharada=5.104408g|1 onza=28.30626g|100 g|1 taza=100g|1 libra=453.5963g	03431|0437.61454|063.918182|070|080.7836363|0528.015|0916.94614|111.155864|108.208591|1678.36364|151488.909|14117.5455
3409	P4166	1 tajada=28g|1 pulgada cúbica=17.14286g|1 onza=28.57143g|100 g|1 taza, cubitos=132.2857g|1 paquete=170.5714g|1 libra=454.8571g	03350|0425.57143|062.142857|070|080.5714285|0526.60714|0917.07857|110.7678571|107.392857|1667.85714|15875|14139.2857
3410	P4186	1 taza=209.7345g|1 onza=28.31858g|100 g|1 libra=453.9823g	03113|042.002532|0616.93093|071.525738|081.439916|054.195781|091.002219|111.216776|101.742203|160.9535865|15333.2785|14328.5106
3411	P4187	1 taza=255.4455g|1 onza=28.71287g|100 g|1 libra=453.4653g|1 lata (404 x 307)=496.0396g	03101|041.976938|0623.14779|071.683333|085.441473|050.1996512|090.04110465|110.08377519|100.007829458|160|1574.77132|14209.8295
3412	P4188	1 taza=209.6385g|1 onza=28.91566g|100 g|1 libra=453.012g	0383|041.922356|0617.55879|071.526437|081.512126|050.5724138|090.2532931|110.05533333|100.1039885|161.908046|15302.4253|14298.6092
3413	P4189	1 taza=209.7345g|1 onza=28.31858g|100 g|1 libra=453.9823g	03113|041.873798|0616.79266|071.525738|081.43038|054.224388|092.080726|110.1602025|100.8520295|1610.96624|15317.5443|14286.5527
3414	P41178	100 g|1 onza=28.16092g|1 libra=453.4483g	03174|042.12|0629.92|072.7|080.21|055.05|090.975|110.287|103.102|160|15358|14416
3415	P41179	1 mediana (cm de diámetro 5,5 a 7,5 cm de diámetro, en bruto)=136g|1 onza, cruda, cocida=18.08867g|100 g|1 pequeña (4,5 cm - 6 cm de diámetro, en bruto)=109.8719g|1 taza=126.6207g|1 porción=136g|1 grande (7,5 cm - 10,5 cm de diámetro, en bruto)=231.803g	03149.2647|042.323529|0620.05882|072.5|080.8970588|057|090.9|113.441912|102.329412|160|15100.7353|14483.0882
3416	P40794	100 g|1 onza=28.30821g|1 onza (22 granos enteros)=28.30821g|1 taza, granos enteros=138.0235g	03597|0422.09|0619.29|0711.8|084.9|0552.83|094.047|1112.649|1033.658|160|151|14746
3417	P40795	100 g|1 onza=28.30821g|1 onza (22 granos enteros)=28.30821g|1 taza, granos enteros=138.0235g	03597|0422.09|0619.29|0711.8|084.9|0552.83|094.047|1112.649|1033.658|160|15339|14746
3418	P40799	100 g|1 cucharada=9.122203g|1 onza=28.39931g|1 taza, granos enteros=144.9225g	03581|0421.94|0619.94|0710.4|084.96|0550.62|093.89|1112.054|1032.287|160|1528|14687
3419	P40800	100 g|1 porción=28.02102g|1 onza (20 nueces)=28.37128g|1 taza=130.9982g	03571|0418.74|0625.38|079.3|0813.77|0548.61|093.708|1111.911|1030.656|160|15299|14622
3420	P40801	100 g|1 onza=28.36879g|1 porción=29.96454g|1 taza=120.0355g	03564|0420.74|0619.26|0711.5|084.68|0549.4|093.786|1111.916|1031.371|160|151|14710
3421	P40804	100 g|1 pulgada cúbica=16.89008g|1 tajada=27.88204g|1 onza=28.41823g|1 taza, rallado=112.8686g|1 taza, cubitos=131.9035g|1 paquete=169.9732g|1 libra=453.6193g	03373|0424.48|060.68|070|080.5|0530.28|0919.066|110.899|108.751|1689|15536|1481
3422	P40936	1 porción de 6 rebanadas=56.84211g|1 onza=28.42105g|100 g	0395|0419.65093|061.548148|070|080|051.161111|090|110.04046296|100.5612037|1647.5|151013.333|14228.7037
3423	P46502	1 taza=252.1277g|1 cucharada=15.95745g|1 onza=28.7234g|100 g	0394|045.485317|0615.52388|075.314768|080.2300422|051.261266|090.4735696|110.153097|100.560827|167.932489|15298.6582|14266.9283
3424	P46382	1 taza=254g|1 onza=28.22222g|100 g|1 porción=127g	0392.12598|040.5590551|0623.5315|071.692913|0821.83071|050.2598425|090.01417323|110.1291339|100.03582677|160|153.937008|1485.82677
3425	P46504	1 taza=252.7363g|1 onza=28.43283g|100 g|1 porción=127g	03158.2677|047.288229|0617.91986|075.895473|080.6212008|056.698681|092.432575|111.45725|102.416352|1611.07874|15299.126|14303.4784
3426	P46505	1 taza=252.8302g|1 onza=28.30189g|100 g	03106|045.193209|0619.99366|075.497761|051.550448|090.5992164|110.1989478|100.6735746|167.119403|15414.1119|14309.2985
3427	P46564	1 taza=114.1414g|1 onza=28.28283g|100 g|1 libra=453.5353g	0399|045.055133|0621.41204|050.09637168|090.01927434|110.03066372|100.02628319|160|1559.57522|1435.04425
3428	P46565	1 taza=38.02083g|1 onza=28.38542g|100 g|1 libra=453.6458g	03384|0414.15014|0671.22411|073.419178|081.867397|054.444932|091.178301|111.330849|101.251945|1684.16438|1521.0411|14244.6028
3429	P47547	1 grande=43.9759g|1 onza=28.31325g|1 pequeño=33.13253g|1 mediana=39.15662g|1 porción=43.9759g|1 huevo=43.9759g|1 extra grande=51.20482g|1 jumbo=57.22892g|100 g|1 taza=128.9157g	03166|0414.18959|060.8641096|070|080.8641096|0511.21068|093.495096|111.539479|104.297808|16477.5343|15507.0959|14150.0822
3430	P47548	1 huevo=118g|1 onza=28.65714g|100 g|1 porción=118g|1 taza=180.3714g	03118.6441|046.889831|068.533898|071.525424|082.076271|056.661017|091.660169|111.879661|102.277966|16183.0508|15388.9831|14238.1356
3431	P46312	1 empanada=70.0565g|1 onza=28.24859g|100 g	03177|0415.68734|0614.25992|074.853226|081.070565|056.294919|165.709678|15568.1129|14332.5887
3432	P46314	1 empanada=69.83241g|1 onza, cruda (producto después de cocido)=26.81564g|1 porción=69.83241g|100 g|1 taza=282.1229g	03179|0417.95728|0613.43216|074.5824|081.48928|055.98576|090.720296|112.361368|101.108368|160|15551.32|14180.432
3433	P46315	1 empanada=70.94972g|1 onza=28.49162g|1 porción=70.94972g|100 g	03179|0417.92819|0613.40386|074.651181|081.494016|055.976062|090.7188188|112.358008|101.106417|160|15549.685|14180.4094
3434	P45767	1 taza=256.4706g|1 cucharada=16.47059g|1 onza=28.23529g|100 g	0385|045.240367|0615.56124|076.394495|080.2183486|050.3392202|090.04990826|110.1887156|100.02690367|160|15340.3899|14256.5596
3435	P45768	1 taza=177.1654g|1 cucharada=11.02362g|1 onza=28.34646g|100 g	03127|048.664222|0622.78098|076.378222|080.3217333|050.4967111|090.07168444|110.2748844|100.03894667|160|151.128889|14404.7067
3436	P45769	1 taza=177.1654g|1 onza=28.34646g|100 g	03127|048.664222|0622.78098|077.394222|050.4967111|090.07168444|110.2748844|100.03894667|160|15237.6311|14402.4489
3437	P46379	1 taza=256g|1 onza=28.82883g|100 g|1 porción=128g	0386.71875|040.5195313|0623.36719|071.875|0821.40625|050.140625|090.00703125|110.065625|100.01875|160|151.953125|1497.65625
3438	P46374	1 taza, con descongelado=222.8947g|1 baya=11.57895g|1 onza=28.94737g|100 g|1 porción=110g	0334.54546|040.4262102|069.053601|072.063755|084.522314|050.1076741|090.00583235|110.05338843|100.01480519|160|151.794569|14146.706
3439	P46375	1 taza, con rodajas=174g|1 pequeña (2,5 cm de diámetro)=8g|1 mediana (3,25 cm de diámetro)=12g|1 grande (4 cm de diámetro)=18g|1 onza=28g|1 porción=80g|100 g|1 taza=152g	0350|040.637931|0612.29885|071.896552|089.419539|050.2816092|090.0137931|110.1471265|100.0408046|160|151.149425|14144.8276
3440	P45001	1 taza=222g|1 onza=28.30028g|1 mediana=67.92068g|1 huevo=73.89519g|1 grande=73.89519g|1 extra grande=82.07082g|100 g|1 porción=111g	03318.018|049.198198|061.927928|070|080.9279279|0530.26126|095.767118|1113.42523|108.585135|16309.9099|15362.1622|1499.0991
3441	P45002	1 sánduche=159g|1 onza=28.19382g|100 g|1 porción=159g	03305.0314|048.628931|0617.81761|070.81761|082.031446|0521.86163|094.172327|119.727044|106.099371|16206.9182|15444.0251|1498.74214
3442	P45003	1 taza=192.6471g|1 onza=28.67647g|1 porción=97.05882g|100 g	03136|042.777099|0615.98779|071.505344|081.645496|057.064733|091.242168|113.370931|101.93255|1646.19847|15488.9771|14295.3588
3443	P45005	1 envueltos, wonton (9 cm cuadrados)=7.90378g|1 onza=28.17869g|1 envuelto, rollo de huevo (18 cm cuadrados)=31.95876g|100 g	03291|049.868695|0658.57957|071.265217|051.518261|090.2656957|110.6199565|100.2024348|1612.65217|15582|1488.56522
3444	P45006	1 taza=160.1449g|1 onza=28.26087g|100 g|1 libra=453.6232g	03138|044.533394|0625.13973|071.186425|080.399638|052.066878|090.4183711|110.5513756|100.580724|1628.72398|154.995475|1438.0905
3445	P45007	100 g|1 tajada, delgada=9.523809g|1 cucharada, picado=9.523809g|1 rodaja, tamaño medio (0,3 cm de espesor)=14.28571g|1 onza=28.57143g|1 rodaja, grande (0,6 cm de espesor)=38.09524g|10 anillos=59.52381g|1 pequeño=69.04762g|1 mediana (6,5 cm de diámetro)=10	0342|040.92|0610.11|071.4|084.28|050.08|090.026|110.062|100.023|160|153|14144
3446	P45008	1 porción de cucharadita=4.545455g|1 cucharada=13.63636g|1 onza=28.38137g|100 g|1 taza=217.9601g	03902|040|060|070|0599|0922.374|1122.308|1046.244|16572|150|140
3447	P44991	1 empanada pequeña (90 g, en bruto, 5 empanadas por 450 g) (cocida)=80.92547g|1 pulgada cúbica, cocida=15.0559g|1 onza, cruda (producto después de cocido)=25.09317g|1 onza, cocida=27.91615g|100 g|1 porción=101g|1 empanada mediana (112 g, en bruto, 4 empan	03318.8119|0416.70673|0614.96439|070.8649935|081.767058|0520.99463|095.272753|115.773213|108.11611|1649.4282|15591.9026|14243.4339
3448	P44992	1 entrada / aperitivo=81.10831g|1 onza=28.46348g|100 g|1 entrada mediana=221.9144g	03397|048.174254|0629.55307|071.356211|080.4191926|0527.29683|096.210214|117.540534|1011.67328|1618.49379|15313.1615|14171.3758
3449	P45534	1 taza=187.6404g|1 onza=28.08989g|1 porción=94.38202g|100 g	0389|044.791078|0615.7109|072.50479|083.485389|051.961198|090.307503|111.02803|100.4402036|160|1514.92216|14341.6108
3450	P45535	1 pequeño=65.83479g|1 miniatura=18.9971g|1 onza=28.16812g|100 g|1 porción=113g|1 mediano=113g|1 grande=153.942g	03305.3097|047.655527|0643.88258|071.367058|087.351737|0510.8909|092.649055|113.013604|104.467243|1644.04966|15440.4966|14133.6679
3451	P43658	1 envase de 230 g=222.4818g|100 g|1 porción=222.4818g|1 taza=240g	0357.08333|045.847671|067.834351|070|087.834351|050.1842848|090.1182119|110.004944226|100.04989173|162.247375|1578.65813|14260.2461
3452	P43654	1 envase de 230 g=222.8571g|100 g|1 porción=222.8571g|1 taza=240g	0364.16666|045.348718|067.170513|070|087.170513|051.579487|091.01859|110.0448718|100.4339103|166.282051|1571.34615|14238.2692
3453	P43158	2 tajadas=134.8485g|1 onza=28.40909g|100 g	03264|047.667866|0626.72629|0513.91191|095.746449|111.812405|105.245888|1686.02248|15380.427|14131.2584
3454	P43290	1 dona (9,5 cm de diámetro)=59.95204g|1 onza=28.29736g|1 mediana (aprox 7 cm de diámetro)=41.96643g|100 g	03417|044.5036|0657.44592|072.1684|0831.9422|0519.91592|095.135772|112.478648|1011.28736|1656.712|15340.272|14106.752
3455	P43321	1 taza=236.7347g|1 onza=26.53061g|1 onza líquida=30.61225g|100 g|100 ml	0349|040.4181896|0613.03991|070.1267241|0812.93009|050.1393966|090.01056034|110.07476724|100.0245|160|152.112069|1482.37069
3456	P43322	1 taza=240g|1 onza=26.27737g|1 onza líquida=29.78102g|100 g|100 ml	0357.08333|040|0614.25417|070|0812.5125|050.1041667|090.009583334|110.06208333|100.02|160|152.083333|1414.58333
3457	P42409	1 taza=11.09057g|1 onza=28.28096g|100 g	03541|047.393666|0657.0755|078.115|080.5409999|0532.7305|095.54525|1118.18661|107.970733|160|15793.4667|14189.35
3458	P41550	100 g|1 onza=28.35052g|1 taza=128.0069g	03582|0419.33|0624.07|0711.1|082.73|0549.8|095.219|1132.884|109.505|160|153|14850
3459	P41552	100 g|1 onza=28.35052g|1 taza=128.0069g	03582|0419.33|0624.07|079|082.73|0549.8|095.219|1132.884|109.505|160|15410|14850
3460	P41553	100 g|1 onza=28.35196g|1 onza (10-12 núcleos)=28.35196g|1 taza, en mitades o enteras=133.9386g	03716|047.79|0612.83|078|084.14|0576.08|0911.947|111.498|1059.275|160|15265|14363
3461	P42407	1 taza=11g|1 onza=28.4g|100 g	03500|049|0657.18182|0710|0528.09091|094.890909|1113.41818|108.172728|160|15881.8182|14227.2727
3462	P42411	100 g|1 onza=28.4689g|1 paquete=240.9091g	03418|047|0669.5|076.5|0512.2|093.091|111.682|106.719|162|151111|14113
3463	P42976	1 taza=176.1468g|1 onza=28.44037g|100 g|1 libra=453.211g	03109|040.9083334|0624.87698|071.021875|050.1986979|090.02270833|110.02270833|100.02611458|160|1518.73438|143.973958
3464	P42977	100 ml|1 onza=28.78788g|100 g	03132|040.49|064.92|070|080|050|090|110|100|160|152|1425
3465	P44972	1 enchilada=102g|1 onza=28.56g|100 g|1 porción=102g|1 taza=190.4g	03220.5882|049.735294|0616.03922|072.647059|082.137255|0513.63725|097.083333|111.65098|104.152941|1632.35294|15286.2745|14296.0784
3466	P44974	1 enchilada=192.2619g|1 onza=28.57143g|100 g	03168|046.199876|0615.84817|059.174984|094.70556|110.7219319|103.196681|1620.80495|15686.0433|14298.5511
3467	P44975	1 taza=213.8831g|1 onza=28.48052g|100 g|1 enchilada=129g|1 porción=129g	03179.0698|047.92489|0617.98178|073.600097|081.940312|058.916084|093.420092|111.657915|103.198943|1619.16935|15259.02|14344.1132
3468	P44976	1 enchilada=105g|1 onza=28.23113g|100 g|1 porción=105g|1 taza=213.9623g	03201.9048|0410.01905|0615.78095|072.571429|082.047619|0511.37143|094.935238|111.580952|104.015238|1629.52381|15204.7619|14335.2381
3469	P44986	100 g|1 onza=28.36879g|1 libra=453.5461g	03282|0417.11|060|070|0523.19|099.36|110.95|1010.14|1679|1568|14248
3470	P44987	1 porción=85g|1 onza=28.13793g|1 empanada (producto de 110 g de carne cruda)=82.06896g|100 g|1 libra=454.8965g	03170.5882|0426.29412|060|070|080|056.552941|092.97647|110.3270588|102.721176|1676.47059|1564.70588|14348.2353
3471	P44988	1 porción=85g|1 onza=28.6413g|1 empanada (producto de 110 g de carne cruda)=82.22826g|100 g|1 libra=454.5652g	03216.4706|0426.10588|060|070|080|0511.72941|094.629412|110.42|104.944706|1684.70588|1568.23529|14332.9412
3472	P44874	1 cucharada=15.94595g|1 onza=28.37838g|100 g|1 taza=250g	03370|041.066102|0614.67458|070.6271186|0815.23898|0535.18136|095.111017|1118.28051|107.907967|1625.08475|15865.4238|14106.6102
3473	P44875	1 cucharada=15.94828g|1 onza=28.44827g|100 g|1 taza=259.9138g	03232|040.5643244|0629.34486|071.254054|0815.98919|0513.48108|091.103568|115.047568|105.919135|160|15808.8649|14106.5946
3474	P44877	1 cucharada=14.77663g|1 onza=28.17869g|100 g|1 taza=235.0515g	03291|040.4060465|0610.35419|070|088.256279|0528.22023|094.452977|1112.87167|106.280186|160|151644.488|1447.37209
3475	P44878	1 cucharada=15.97374g|1 paquete individual=12.25383g|1 onza=28.44639g|100 g|1 taza=249.8906g	03457|040.7512329|0615.58808|070|0815.9637|0544.88617|095.659287|1121.06582|108.445109|160|15838.8767|1468.86301
3476	P44901	1 taza=88.67924g|1 onza=28.30189g|1 porción=88.67924g|100 g	0353|043.698723|063.597234|071.240426|082.176383|052.706383|090.8198085|110.4172341|101.010383|16103.7447|1551.87234|14195.0851
3477	P44902	1 ensalada al Jardín=236.5385g|1 onza=28.84616g|1 porción=78.84615g|1 taza=78.84615g|100 g|1 ensalada acompañante=167.3077g	0352|043.322927|063.132683|071.099187|081.877073|053.132683|091.694016|110.2363252|100.9410732|1636.78049|1564.68292|14168.6829
3478	P44903	1 taza, con ralladura o picadura=53.84615g|1 hojita=7.692307g|1 hoja, mediana=7.692307g|1 hoja, grande=15.38461g|1 onza=30.76923g|1 porción=84.61539g|100 g|1 cabeza (13 cm de diámetro)=161.5385g|1 libra=453.8462g	0313|041.374286|062.284286|071.114286|080.9657143|050.2228571|090.02971429|110.1188572|100.007428572|160|155.571429|14243.2857
3479	P44905	100 g|1 hoja, pequeña=7.142857g|1 hoja, mediana=7.142857g|1 hoja, grande=14.28571g|1 onza=28.57143g|1 taza, con ralladura o picadura=57.14286g|1 porción=85.71429g|1 cabeza, pequeña=321.4286g|1 libra=457.1429g|1 cabeza, mediana (15 cm de diámetro)=535.7143	0314|040.9|062.97|071.2|081.76|050.14|090.018|110.074|100.006|160|1510|14141
3480	P43913	1 tamal=70.14925g|1 onza=28.35821g|1 porción=70.14925g|100 g|1 taza=164.1791g	03201|048.738511|0615.78064|072.138298|080.8695745|0511.48979|094.255213|111.217404|105.009319|1628.51064|15597.2979|14210.9787
3481	P44621	1 dona (5 cm de diámetro)=28.05907g|1 onza=28.27004g|1 mediana (aprox 7 cm de diámetro)=43.03798g|1 grande (aprox 9 cm de diámetro)=56.96203g|100 g	03474|044.989473|0647.89894|072.138346|0823.30797|0530.93474|098.090075|113.777744|1017.46672|1660.58646|15427.6692|14196.015
3482	P44622	100 g|1 onza=28.30578g|1 taza=146.0744g	03484|0414.2|0644.9|0531.9|096.1|1111.29|1013.54|164|15121|14648
3483	P44769	100 g|1 onza=28.2967g|1 taza=125g|1 libra=453.5714g	03364|0410.33|0676.31|072.7|080.27|050.98|090.155|110.413|100.087|160|152|14107
3484	P44793	1 cucharada=15.07936g|1 onza=28.37301g|100 g|1 taza=245.0397g	03504|044.774737|067.361053|070|083.581053|0551.99158|099.847895|1127.65368|1012.23526|1619.89474|151087.579|1439.78947
3485	P44794	1 taza=248.4167g|1 onza=28.41667g|100 g|1 porción=187g	03109.0909|0413.2318|063.027172|070.2817846|081.22375|054.641395|091.436297|110.3256625|102.250252|1634.21671|15225.4277|14279.7719
3486	P44795	1 taza=252g|1 onza=28g|100 g|1 porción=252g	03121.4286|046.698412|0612.95635|071.349206|083.547619|054.84127|090.8337302|111.273413|102.342857|1617.85714|15177.7778|14226.5873
3487	P44796	1 taza=249g|1 onza=28.57377g|100 g|1 porción=249g	03146.9879|0412.08835|0611.02811|070.6827309|080.8915663|055.791165|091.646988|110.5879518|102.814859|1636.94779|15165.0602|14222.0883
