Row	ID	AllWeights	AllProperties
1318	FS47942	1/2 taza=78.16092g|1 onza=28.73563g|100 g|1 papa (6,5 cm de diámetro, esfera)=135.6322g|1 libra=454.023g	0387|041.867941|0620.08677|071.791176|080.87|050.1023529|090.02558823|110.0435|100.002558824|160|153.838235|14378.7059
1319	FS47943	100 g|1 onza=28.30957g|1 bolsa=197.9633g	03491|047.7|0652.8|074.4|0532.4|098.05|1116.37|106.54|160|15750|141261
1320	FS47944	100 g|1 onza=28.43691g|1 bolsa=197.9284g	03531|048.1|0651.5|075.2|0533.9|098.89|1117.42|106.12|167|15625|141331
1321	FS13111	1 taza, picadas=100g|1 pequeña (7,5 cm de largo)=6.25g|1 cucharada, picado=6.25g|1 mediana (10,5 cm de largo)=15.625g|1 grande=25g|1 onza=28.125g|100 g|1 libra=453.125g	0332|041.83|067.34|072.6|082.33|050.19|090.032|110.074|100.027|160|1516|14276
1322	FS13112	1 taza, picadas=100g|1 pequeña (7,5 cm de largo)=6.25g|1 porción=15.625g|1 mediana (10,5 cm de largo)=15.625g|1 grande=25g|1 onza, cruda, cocida=28.125g|100 g	0332|041.83|067.34|072.6|082.33|050.19|090.032|110.074|100.027|160|1516|14276
1323	FS48542	1 porción media (11 cm de diámetro x 0,3 cm de espesor)=28.24675g|1 tajada delgada=13.96104g|1 pulgada cúbica=13.96104g|1 porción=27.92208g|1 tajada gruesa=42.85714g|100 g|1 taza, cubitos=137.987g	03308|0415.25839|065.522758|070|084.425287|0524.6754|099.335587|111.125793|1010.56405|1660.18391|15739.908|14315.0804
1324	FS48543	1 taza=248.6726g|1 onza=28.31858g|1 porción=61.9469g|100 g	03113|046.546762|068.420712|071.809609|084.765303|056.470356|091.686153|111.606932|102.498064|1616.88968|15489.8007|14427.4698
1325	FS48544	1 tajada=27.94118g|1 onza=28.43137g|100 g	03204|0411.81053|065.225263|070|080|0514.81684|095.475789|110.5117895|106.467158|1642.94737|151181.053|14146.7368
1326	FS48767	2 trozos=216.9903g|1 onza=28.15534g|100 g	03206|046.479553|0632.92313|056.221477|093.174335|110.5511767|102.183969|161.8434|15453.9373|14300.9351
1327	FS48768	2 trozos=186.2069g|1 onza=28.57143g|100 g	03203|048.093148|0629.51556|056.283333|093.678167|110.9580741|101.333463|1615.03704|15626.1852|14266.9074
1328	FS48769	1 mediano=238g|1 onza=28.42357g|100 g|1 taza=175.0892g|1 porción=238g	03263.8655|0414.42017|0620.21849|073.403362|080.8109244|0513.83193|096.390756|111.27605|105.170168|1639.91597|15455.042|14257.1429
1329	FS48770	1 mediano=238g|1 onza=28.47103g|100 g|1 taza=175.2748g|1 porción=238g	03224.7899|0413.94118|0618.44958|073.109244|081.10084|0510.45798|094.802941|111.361345|103.615966|1636.97479|15445.7983|14231.9328
1330	FS48771	1 mediano=238g|1 onza=28.28154g|100 g|1 taza=174.9104g|1 porción=238g	03229.8319|0411.84874|0624.42017|074.117647|080.8697479|059.231092|092.92521|111.340756|104.144538|1623.94958|15412.1849|14291.1765
1331	FS48772	1 taza=256.25g|1 cucharada=16.07143g|1 onza=28.57143g|100 g	03112|045.705366|0611.89854|074.409756|081.319024|055.482927|092.349658|110.3617561|102.329756|1617.17073|15521.3658|14364.4878
1332	FS49333	100 g|1 trozo=12.91513g|1 onza=28.41328g	03271|0417.19|0610.49|073.9|082.72|0520.18|092.918|1111.39|104.456|160|1516|14146
1333	FS49334	1 taza=229.4118g|1 onza=29.41176g|1 onza líquida=29.41176g|100 g|100 ml	0317|042.12718|060.4271795|070|080.09589744|050.6364103|090.1508205|110.1721795|100.1285897|160|15338.2564|1491.53847
1334	FS13452	1 mediano=408g|1 onza líquida=24.17778g|100 ml|100 g|1 taza=202.4889g|1 pequeño=305.2444g|1 porción=408g|1 grande=483.5555g	0333.08823|042.159314|063.029412|070|083.321079|051.35049|090.8142157|110.09803922|100.3428922|164.901961|1530.88235|14136.0294
1335	FS13453	1 mediano=408g|1 onza líquida=26.04255g|100 ml|100 g|1 taza=204g|1 pequeño=303.8298g|1 porción=408g|1 grande=486.1277g	0323.03922|042.220588|063.10049|070|083.259804|050.1789216|090.1080882|110.0370098|100.02990196|160.9803922|1537.9902|14147.0588
1336	FS13454	1 mediano=408g|1 onza líquida=25.05263g|100 ml|100 g|1 taza=204g|1 pequeño=307.7895g|1 porción=408g|1 grande=486.7368g	0327.94118|042.20098|063.191177|070|083.330882|050.6789216|090.4379902|110.05490196|100.1769608|162.941176|1533.08823|14137.0098
1337	FS13455	1 sobre=25g	03352|0412.8|0656|070.32|0849.2|058.4|098|110.04|100.2|164|15272
1338	FS13456	1 taza=250g	0365.6|043.12|069.719999|089.719999|051.6|091.08|1550
1339	FS13457	1 sobre=20g	03240|0415.5|0623|070.3|0820.5|059.5|099|110.09999999|100.35|1610|15485|140
1340	FS49329	100 g|1 onza=28.125g|1 libra=453.9063g	03128|0426.15|060|070|080|052.65|090.94|110.6|100.955|1657|1556|14380
1341	FS49330	1 filete=218g|3 onza=85g|100 g|1 libra=454g	03100|0420.50917|060|070|080|051.33945|090.2848624|110.4591743|100.2509174|1637.15596|1564.22018|14416.9725
1342	FS49331	1 porción (8-9 aros de cebolla)=83.13253g|1 onza=28.31325g|100 g	03332|044.450725|0637.67478|0518.65696|098.363753|110.7999275|108.000479|1616.84058|15517.2464|14155.1739
1343	FS49332	1 taza, con rodajas=107.6923g|1 onza=26.92308g|100 g|1 libra=453.8462g	0326|043.593571|064.048572|071.764286|080|050.3342857|090.03992857|110.1606428|100|160|1512.07143|14397.4286
1344	FS49640	1 cucharada=12.90323g|1 onza=28.3871g|100 g|1 taza=207.0968g	03465|040|060|070|080|0553.3975|0918.011|1111.2375|1020.925|1654.25|15589|147.75
1345	FS49641	1 cucharada=14g|1 onza=28.44444g|100 g	03450|041|061|070|080|0550|0916.67143|1111.3|1019.72143|1671.42857|15607.1429|1435.71429
1346	FS49642	100 g|1 onza=28.25651g	03499|043.3|060|070|080|0555.1|0934.321|112.046|1015.927|16106|15450|1471
1347	FS49643	1 taza, macerada, en rodajas o trozos=246.875g|1 onza=28.125g|1 rebanada o rodaja (7,5 cm de diámetro) con líquido=46.875g|100 g	0332|040.4293671|068.271393|070.8101266|087.473418|050.08911392|090.006075949|110.03078481|100.01093671|160|150.8101266|14126.3797
1348	FS49644	1 taza, macerada, en rodajas o trozos=251.9231g|1 onza=28.84616g|1 rebanada o rodaja (7,5 cm de diámetro) con líquido=48.07692g|100 g	0352|040.3612214|0613.45252|070.7938931|0812.65466|050.119084|090.009129771|110.0400916|100.01309924|160|151.19084|14105.1908
1349	FS49645	1 muslo, deshuesado y despellejado (producto de 450 g de pollo listo para cocinar)=41.17647g|1 onza=28.57143g|1 muslo, deshuesado y despellejado=68.90756g|100 g|1 libra=453.7815g	03119|0419.57429|060|070|080|053.885714|090.9957142|110.9665714|101.204571|1682.57143|1585|14230.7143
1350	FS49646	1 taza=240g|1 onza=20g|100 g|1 cubo (180 ml preparado)=180g	035|040.3958333|060.6291667|050.1208333|090.03041667|110.04041667|100.05083333|160|15330|1410
1351	FS49647	1 pernil, hueso removido=73.29192g|1 onza=28.57143g|1 unidad (producto de 450 g de pollo listo para cocinar)=44.09938g|100 g|1 libra=453.4161g	03161|0419.1972|060|070|080|058.650339|092.38089|111.932|103.356441|1680.5|1583.22881|14204.661
1352	FS49648	1 ala, deshuesada (producto de 450 g de pollo listo para cocinar)=28.82883g|1 onza=28.37838g|1 ala, deshuesada=49.0991g|100 g|1 libra=453.6036g	03222|0418.45375|060|070|080|0516.06031|094.505906|113.409781|106.389438|1676.3125|1572.84375|14156.0938
1353	FS49713	1 trozo=127.8481g|1 onza=28.48101g|100 g	03316|043.003564|0642.65218|072.581188|0516.12069|092.45995|115.382168|107.458069|160|15374.6634|1464.92079
1354	FS49765	1 mediano (13,5 cm de diámetro)=45.09091g|1 pulgada cuadrada=2.181818g|1 pequeño (10 cm de diámetro)=28g|1 onza=28.36364g|1 porción=45.09091g|1 grande (17 cm de diámetro)=85.0909g|100 g|1 extra grande (23 cm)=114.1818g	03275|049.092742|0655.57661|072.217742|081.28629|051.197581|090.1663307|110.5344758|100.1042339|160|15534.4758|14119.7581
1355	FS49766	1 pieza=59g	03288.1356|048.474576|0664.40678|071.694915|081.694915|050
1356	FS49767	1 mediano (13,5 cm de diámetro)=45.05495g|1 pequeños (10 cm de diámetro)=27.83883g|1 onza=28.20513g|1 porción=45.05495g|1 grande (17 cm de diámetro)=84.98169g|100 g	03273|0410.4539|0655.73195|075.326829|080.2663414|051.420488|090.2219512|110.5659755|100.1930975|160|15417.2683|14213.0732
1357	FS49768	1 unidad=390g|1 onza=28.27993g|100 g|1 porción=390g	03152.0513|0411.32051|0618.97949|071|081.930769|053.130769|091.137949|110.4189743|101.097949|1621.02564|15224.1026|14205.1282
1358	FS49769	1/2 pieza=34g	03294.1176|048.823529|0661.76471|072.941176|082.941176|050|090|110|100|160|15588.2353
1359	FS49770	1 fruta=98.03922g|1 onza=27.45098g|1 porción=98.03922g|100 g|1 taza=176.4706g	0351|040.7956|0612.5052|071.734|089.7002|050.3876|090.051|110.16728|100.0663|160|152.04|14193.8
1360	FS49771	1 mediano (13,5 cm de diámetro)=45.11278g|1 pequeño (10 cm de diámetro)=27.81955g|1 onza=28.19549g|1 porción=45.11278g|1 grande (17 cm de diámetro)=84.9624g|100 g	03266|049.775499|0654.8625|077.315|080.8201667|052.5935|090.4078667|111.052917|100.3480167|160|15529.7833|14168.4667
1361	FS49772	1 pequeño (10 cm de diámetro)=26.15894g|1 onza=28.47682g|1 porción=41.0596g|1 mediano (13,5 cm de diámetro)=41.0596g|1 grande (17 cm de diámetro)=78.1457g|100 g	03302|049.93924|0660.8205|072.293671|081.41443|051.299747|090.1796709|110.5848861|100.1146835|160|15584.886|14129.9747
1362	FS49797	1 tajada=107.971g|1 onza=28.26087g|100 g|1 pastel=959.058g	03276|0412.33664|0631.47141|071.481879|083.806577|0511.2345|094.871678|111.908846|103.452778|1626.85906|15632.5771|14172.2684
1363	FS49798	1 rebanada=69g	03198.5507|048.550725|0627.53623|072.028986|082.608696|055.942029|092.753623|15656.5217
1364	FS49799	1 trozo (1/8 30 cm de diámetro)=107.8047g|1 pulgada cuadrada=7.421338g|1 onza=28.51356g|100 g|1 miniatura (13 cm de diámetro)=148.8174g|1 porción=216g|1 pequeña (20 cm de diámetro)=382.0036g|1 pizza (23 cm)=482.7776g|1 pizza (25 cm de diámetro)=596.8318g|	03256.0185|0410.17581|0627.46634|071.669686|082.272628|0511.69708|094.538763|111.237423|105.187158|1620.40727|15599.2318|14207.7831
1365	FS49800	1 trozo (1/8 30 cm de diámetro)=85.81895g|1 pulgada cuadrada=6.155789g|1 onza=28.24421g|100 g|1 miniatura (13 cm de diámetro)=119.8568g|1 porción=172g|1 pequeña (20 cm de diámetro)=306.7032g|1 pizza (23 cm)=387.8147g|1 pizza (25 cm de diámetro)=478.7032g|	03276.1628|0412.35159|0630.38956|071.86439|083.565646|0511.76896|095.015209|112.069473|103.289483|1624.47012|15538.3427|14160.8036
1366	FS49801	1 trozo (1/8 30 cm de diámetro)=94.76543g|1 pulgada cuadrada=6.567902g|1 onza=28.14815g|100 g|1 miniatura (13 cm de diámetro)=131.8272g|1 porción=190g|1 pequeña (20 cm de diámetro)=336.8395g|1 pizza (23 cm)=425.5062g|1 pizza (25 cm de diámetro)=525.4321g|	03213.1579|049.064487|0625.31514|071.793903|082.648645|058.557972|093.556149|110.9718733|103.520271|1611.60761|15529.729|14211.0474
1367	FS49802	1 trozo (1/8 30 cm de diámetro)=88g|1 pulgada cuadrada=6.309434g|1 onza=28.22642g|100 g|1 miniatura (13 cm de diámetro)=121.8717g|1 porción=176g|1 pequeña (20 cm de diámetro)=311.8189g|1 pizza (23 cm)=393.8415g|1 pizza (25 cm de diámetro)=486.8226g|1 pizz	03301.1364|0412.09091|0631.45455|071.590909|082.011364|0513.79545|095.490909|111.451136|105.9875|1623.86364|15693.1818|14205.6818
1368	FS49803	1 trozo (1/8 30 cm de diámetro)=98g|1 pulgada cuadrada=6.970711g|1 onza=28.29289g|100 g|1 miniatura (13 cm de diámetro)=134.9038g|1 porción=196g|1 pequeña (20 cm de diámetro)=347.3055g|1 pizza (23 cm)=439.1548g|1 pizza (25 cm de diámetro)=542.0753g|1 pizz	03243.8775|0410.46939|0623.2653|071.734694|082.438776|0512.11224|094.877551|111.233673|105.24898|1622.44898|15615.3062|14223.4694
1369	FS49804	1 trozo (1/8 30 cm de diámetro)=74g|1 pulgada cuadrada=5.336538g|1 onza=28.46154g|100 g|1 miniatura (13 cm de diámetro)=102.1058g|1 porción=148g|1 pequeña (20 cm de diámetro)=260.7788g|1 pizza (23 cm)=330.8654g|1 pizza (25 cm de diámetro)=407.7115g|1 pizz	03281.0811|0412.5|0629.44595|071.891892|083.554054|0512.52703|095.336486|112.078378|103.613513|1624.32432|15536.4865|14162.1622
1370	FS49805	1 trozo (1/8 30 cm de diámetro)=94.81481g|1 pulgada cuadrada=6.666667g|1 onza=28.51852g|1/2 panecillo Inglés=47.03704g|100 g|1 miniatura (13 cm de diámetro)=131.8519g|1 pan francés=147.037g|1 porción=190g|1 pequeña (20 cm de diámetro)=337.037g|1 pizza (23	03270|0412.09727|0631.71445|071.898438|083.564844|0510.56797|094.517227|112.047148|102.792813|1622.14844|15538.9453|14161.3672
1371	FS49806	1 tajada=105.9859g|1 onza=28.52113g|100 g|1 pastel=995.0704g	03284|0412.43561|0630.40027|071.792691|083.019269|0512.49223|094.97802|112.407867|103.762764|1628.30565|15617.0631|14170.7774
1372	FS49870	1 porción=243.9024g|1 onza=28.04878g|100 g	0382|043.3825|0611.5251|070.492|080.5002|052.46|090.8815001|110.30299|100.60024|166.15|15421.07|1484.05
1373	FS50194	15cm=219g	03125.1142|047.579909|0619.0411|071.004566|080|051.598173|090.456621|110|100|160|15389.4977|140
1374	FS50195	1 porción=328g	03125|044.908537|0618.29268|071.52439|084.573171|053.658537|091.829268
1375	FS50196	1 porción=233g	03132.618|049.914164|0617.93991|070.8583691|052.145923|090.7725322|15190.1288
1376	FS50198	1 porción=241g	03153.527|049.543569|0619.50208|072.074689|054.564315|092.074689|1618.6722|15502.0747
1377	FS50199	1 porción=235g	03134.4681|0410|0617.14894|072.12766|082.978723|052.425532|091.021277|1619.14894|15297.8723
1378	FS50200	15cm=249g	03197.5904|048.273092|0617.67068|071.004016|0510.08032|094.337349|15571.486
1379	FS50544	1 unidad=390g|1 onza=28.55491g|100 g|1 porción=390g	03133.0769|049.202564|0619.76667|071.076923|081.915385|051.620513|090.3766667|110.4687179|100.4833333|1619.74359|15284.6154|14177.9487
1380	FS50567	100 g|1 onza, cocido=15.96859g|1 onza=28.01047g|1 taza, trozos=81.93717g|1 libra=453.6649g	03382|0429.6|063.1|070|080|0527.9|098.294|116.807|1010.899|1698|152285|14395
1381	FS50938	1 porción de 2 tiras=55.92105g|1 tira (2 cm x 10 cm de largo)=27.96053g|1 onza=28.28947g|100 g	03304|0415.11059|060|070|080|0526.57318|098.814212|113.717741|1011.91144|1671.52941|15636.6118|14248.5647
1382	FS50939	100 g|4 1/2 onza=128.125g|1 libra=453.4722g	03288|0411.31|0654.73|052.3|090.328|110.942|100.271|1673|1526|14179
1383	FS50941	1 vaso=250g	0340.8|043.12|064.8|084.8|051|090.64|1584
1384	FS50942	1 vaso=250g	0336.4|043|064.96|080|050.5|1542.36
1385	FS50943	1 vaso=250g	0342.8|043.32|065.12|070|085.12|051|090.64|110|100|1554|140
1386	FS50944	1 vaso=250g	0335.2|043|064.7|084.7|050.5|090.328|1542.8
1387	FS50945	1 taza=250g	0336|043.12|064.8|084.8|050.48|090.32|1550
1388	FS50946	1 porción=250g	0341.6|043.1|065.1|070|084.8|051|090.66|110|100|1550
1389	FS50947	1 vaso=250g	0341.2|043.16|064.88|070|084.88|051|090.64|1554
1390	FS50948	1 taza=250g	0340|042.2|065.52|070|085.52|051|090.44|110|100|160|1584|140
1391	FS50949	1 porción=240g	0335.83333|043|064.875|082.120833|050.5|090.3583333|110.008333333|100.1333333|162.083333|1562.5|140
1392	FS50960	1 pastelillo=42.95082g|1 onza=28.19672g|100 g	03305|044.307252|0667.28625|074.190839|053.701908|091.084962|110.4866031|101.850954|160|15414.4275|14223.5114
1393	FS51020	1 mediana (7 cm de diámetro) (aprox. 3 por 450 g)=138g|1 tajada delgada=7.666667g|1 anillo=13.41667g|1 tajada=17.25g|1 onza, con la cáscara, productos=26.83333g|1 manzana silvestre=34.5g|100 g|1 pequeña (6,5 cm de diámetro) (aprox 4 por 450 g)=105.4167g|1	0352.17391|040.2608696|0613.81159|072.391304|0810.3913|050.1666667|090.02826087|110.05072464|100.007246376|160|150.7246377|14107.2464
1394	FS51021	1 mediana (7 cm de diámetro)=137.0959g|1 tajada=17.13699g|1 onza=26.65753g|100 g|1 pequeña (6,5 cm de diámetro)=106.6301g|1 taza, con rodajas=110.4384g|1 taza, con cuartos o trozos=125.6712g|1 porción=139g|1 grande (8,5 cm de diámetro)=211.3562g	0352.51799|040.26259|0613.90268|072.407074|0810.45254|050.1677658|090.02771783|110.05178857|100.007294165|160|150.7294165|14107.9536
1395	FS51022	1 manzana mediana=70.90909g|1 porción=70.90909g|100 g|1 taza=125.4545g	0355|040.2397436|0614.2859|072.25641|0811.31026|050.2397436|090.03948718|110.07192308|100.009871796|160|151.410257|1495.89744
1396	FS51023	1 mediana (7 cm de diámetro)=138g|1 anillo=13.60563g|1 tajada=17.49296g|1 onza=25.2676g|100 g|1 pequeña (6,5 cm de diámetro)=106.9014g|1 taza, con rodajas=110.7887g|1 taza, con cuartos o trozos=124.3944g|1 porción=138g|1 grande (8,5 cm de diámetro)=211.85	0351.44928|040.2608696|0613.81159|072.391304|0810.3913|050.173913|090.02826087|110.05072464|100.007246376|160|150.7246377|14107.2464
1397	FS51024	1 mediana (7 cm de diámetro)=137.0959g|1 tajada=17.13699g|1 onza=26.65753g|100 g|1 pequeña (6,5 cm de diámetro)=106.6301g|1 taza, con rodajas=110.4384g|1 taza, con cuartos o trozos=125.6712g|1 porción=139g|1 grande (8,5 cm de diámetro)=211.3562g	0352.51799|040.26259|0613.90268|072.407074|0810.45254|050.1677658|090.02771783|110.05178857|100.007294165|160|150.7294165|14107.9536
1398	FS51025	1 mediana (7 cm de diámetro)=138g|1 anillo=13.41667g|1 tajada=17.25g|1 onza, con la cáscara, productos=26.83333g|100 g|1 pequeña (6,5 cm de diámetro)=105.4167g|1 taza, con rodajas=109.25g|1 taza, con cuartos o trozos=124.5833g|1 porción=138g|1 grande (8,5	0352.17391|040.2608696|0613.81159|072.391304|0810.3913|050.1666667|090.02826087|110.05072464|100.007246376|160|150.7246377|14107.2464
1399	FS51026	1 fruta=73.03371g|1 onza=28.08989g|1 porción=73.03371g|100 g	0389|041.095385|0622.82508|072.601538|0812.22723|050.3286154|090.1122769|110.07256923|100.03149231|160|151.369231|14357.3692
1400	FS51027	1 porción=90g|1 onza=28.49421g|100 g	03287.7778|042.755556|0637.33333|071.111111|0816.05556|0514.53333|092.903333|114.513333|106.376667|160|15302.2222|1455.55556
1401	FS51028	100g	03120|040|0615.8|0813|052.3|091.5|1548
1402	FS51029	1 manzana=171g|1 onza=28.5g|100 g|1 porción=171g|1 taza=191.0556g	0394.73684|040.251462|0624.80702|072.280702|0821.52047|050.1578947|090.02690059|110.04912281|100.007017544|160|151.169591|1492.98245
1403	FS51030	1 manzana=161g|1 onza=29.06944g|100 g|1 porción=161g|1 taza=185.5972g	0344.7205|040.2173913|0611.74534|071.987578|088.857143|050.1428571|090.0242236|110.04347826|100.005590062|160|150.621118|1490.68323
1404	FS51031	1 trozo (1/8 de 23 cm de diámetro)=155.0943g|1 onza=28.30189g|100 g	03265|042.39854|0637.07421|0512.49562|093.048467|113.336034|105.389623|160|15210.8394|1478.6618
1405	FS51032	1 taza=156.9106g|1 onza=28.45528g|100 g|1 libra=453.6585g	03123|042.262435|0628.23902|073.823834|080.2804145|050.4397409|090.09304663|110.2141347|100.05672021|160|153.186528|1493.04663
1406	FS51033	100 g|2 onza=57.25191g|1 libra=453.4351g	03131|045.15|0624.93|051.05|090.15|110.429|100.124|1633|156|1424
1407	FS51114	1 taza=240g|1 onza líquida=29.09091g|100 g|100 ml|1 porción=240g	0341.25|040.07083333|0610.77917|070|0810.30417|050.04166667|090.00625|110.01333333|100.002083333|160|152.083333|1415.41667
1408	FS51115	1 taza=240g|1 onza líquida=48g|100 g|100 ml|1 porción=240g	032.083333|040.02083333|060.5208333|070|080|050|090|110.0008333334|100|160|152.083333|140
1409	FS51116	1 taza=240g|1 onza líquida=31.30435g|100 g|100 ml|1 porción=240g	0338.33333|040|069.383333|070|089.383333|050|090|110|100|160|154.166667|149.166667
1410	FS51117	1 lata=180g|100 g	03220|040.3666667|0657.30556|070.2222222|0854.78889|050.2444444|090.03166667|110.07166667|100.01|160|155|1481.66666
1411	FS51293	1 cucharada=13.63636g|1 paquete individual=4.545455g|1 onza=27.27273g|1 onza líquida=27.27273g|100 g|100 ml|1 taza=231.8182g	0322|040.44|067.113333|070.7333333|082.64|050.2933333|090.044|110.09533333|100.01466667|160|1522|14110
1412	FS51416	1 grande=50.34014g|1 onza=28.57143g|1 pequeño=36.7347g|1 mediano=44.21769g|1 extra grande=57.82313g|1 jumbo=65.30612g|100 g|1 taza (4,86 huevos grandes)=242.8571g	03147|0412.495|060.7548648|070|080.7548648|059.872837|093.079054|111.354784|103.784257|16421.1351|15139.054|14133.0946
1413	FS51417	1 grande=17.08075g|1 onza=28.26087g|100 g|1 taza=242.8571g	03322|0415.80727|063.571273|070|080.5854545|0526.404|099.507781|114.186|1011.67982|161229.454|1546.83636|14111.2364
1414	FS51418	1 grande=50.32258g|1 cucharada=8.387097g|1 onza=28.3871g|100 g|1 taza, picado=136.129g	03155|0412.49936|061.112821|070|081.112821|0510.53205|093.247051|111.404936|104.049872|16421.282|15123.2051|14125.1923
1415	FS51419	1 grande=60.78431g|1 cucharada=15.03268g|1 onza=28.10457g|100 g	03153|0410.66065|060.6909677|070|080.6580645|0512.05903|093.377516|112.104161|105.007871|16357|15161.2258|14115.1613
