Row	ID	AllWeights	AllProperties
3011	FS13268	1 xícara=176.1468g|1 oz|100 g|1 lb=453.211g	03109|0624.87698|040.9083334|050.1986979|090.02270833|100.02611458|110.02270833|160|071.021875|1518.73438|143.973958
3012	FS13269	1 xícara=164.3564g|1 oz|100 g|1 lb=453.4653g	03101|0621.29518|080.7301205|043.979157|050.3407229|090.0486747|100.04989157|110.2123434|160|071.825301|153.042169|14101
3013	FS13270	1 xícara=200g|1 oz|100 g|1 porção=150g	03266|0622.85|082.56|043.4|0518.92|0916.5|101.004|110.266|162|072|1554|14226
3014	FS48830	3 fatias=30g	03263.3333|060|0413.33333|0523.33333|0913.33333|15320
3015	FS48831	2 colheres de sopa=50g	03154|060|0416|0510|096.2|070|15300
3016	FS48870	1 fatia=65.06551g|1 oz|100 g	03229|0624.97483|047.684563|0510.78913|092.720335|104.52006|112.591235|16115.2684|15477.9798|14133.7114
3017	FS48871	1 pedaço=59.15493g|1 oz|100 g	03213|0632.01762|047.387381|056.085714|091.52819|102.035333|111.223905|1681.14285|071.014286|15493.619|14133.5476
3018	FS48909	1 xícara=255.8134g|1 oz|100 g|1 porção=192g	03178.6458|0615.81621|080.5590011|0413.21666|057.173197|092.497133|103.092097|110.7126288|1634.79098|073.713644|15143.073|14272.0733
3019	FS48910	100g	03169|0630|041|055|091|160|070|15339
3020	FS48911	1 pote=250g	0375.6|067.6|043.72|053.4|090.4|071.12|15143.2
3021	FS48945	1 colher de sopa=9.3g|1 porção=9.3g|1 oz|100 g	03397.8495|0649.03226|080|0430.96774|059.032258|091.505376|102.064516|115.16129|160|075.376344|151537.634|14397.8495
3022	FS48946	2 colheres de sopa=25g	03304|0624|0452|050|090|160|070|15240
3023	FS48947	1/3 xícara=50g	03282|0616|0450|052|090|160|0716|150
3024	FS48948	2 colheres de sopa=40g	03337.5|0632.5|0452.5|050|090|160|0720|150
3025	FS48966	1/2 xícara=50g	03288|0620|0452|050|090|100|110|160|0714|1515
3026	FS48967	1 xícara de chá=50g	03278|0620|0448|050|090|160|0720|1530
3027	FS48968	1/3 xícara=50g	03282|0618|0450|052|090|0718|150
3028	FS48969	1 porção=15g|1 quantidade referência por 30 ml, bebida=2.25g|1 recipiente individual=15g|100 g|100 ml|1 xícara=244.5g	03133.3333|0611.4|0811.4|041|0510|091.94|107.553333|110.02666667|160|070|1580|14193.3333
3029	FS48970	3/4 xícara=50g	03352|0634|0452|050|0718
3030	FS49003	1 link de 85 g=83.89262g|1 oz|100 g	03149|062.09792|080|0416.1516|058.427441|093.261312|103.633216|110.493488|1629.8|070|15570.968|14194.296
3031	FS49004	6 biscoitos=30g	03440|0676.66666|045.333333|0512.33333|092.333333|070|15416.6667
3032	FS49005	3 biscoitos=30g	03373.3333|0680|045.333333|052.333333|090|15253.3333
3033	FS49006	3 colheres de sopa=30g	03343.3333|0670|0413|050|090|160|070|15200
3034	FS49007	100 g|1 oz|1 lb=453.9568g	03139|060|080|0419.25|056.3|092.37|102.8|110.24|1665|070|1577|14319
3035	FS49008	1 unidade=237g	03132.9114|0619.40928|0410.63291|051.603376|090.4219409|071.223629|15264.557
3036	FS49010	100g	03317|0642|0418.82|0539.42|091.75|072.1|15906.56
3037	FS49020	100 g|1 oz|1 unidade=50g|1 porção=150.4132g	03242|0618.57|081.06|0413.76|0512.34|095.977|104.254|111.248|1698|071.1|15412|14170
3038	FS49081	3 colheres de sopa=30g	03350|0670|049.666667|054.333333|091.666667|076.666667|15400
3039	FS49362	1/2 pequeno (produto após cozinhado, ossos e pele removidos)=75g|1 fatia fina (aprox 5 cm x 4 cm x 0,3 cm)=7.065217g|1 fatia média (aprox 5 cm x 4 cm x 0,6 cm)=14.13043g|1 oz, com ossos (produto após cozinhado, ossos e pele removidos)=14.13043g|1 oz, com 	03184|060|080|0433.34667|054.68|091.056|101.722667|111.296|1684|070|15410.6667|14294.6667
3040	FS49363	2 fatias=40g	03110|062.5|0418|053|090.25|160|070|151280
3041	FS13346	1 xícara, ramos=97.14286g|1 ramo=11.42857g|1 oz|1 broto (cerca de 13 cm de comprimento)=37.14286g|1 porção=91.42857g|100 g|1 xícara=182.8571g	0335|067.133823|081.379412|042.367647|050.4117647|090.0792647|100.04014706|110.1688235|160|073.294118|15277.9412|14290.2941
3042	FS13347	1 xícara, cortados=91.17647g|1 oz|1 broto (cerca de 13 cm de comprimento)=32.35294g|100 g|1 porção=147.0588g|1 talo=150g|1 lb=452.9412g|1 punhado=608.8235g	0334|066.624516|081.7|042.81871|050.3729032|090.0383871|100.01096774|110.0383871|160|072.632258|1532.90322|14315.871
3043	FS13348	1 xícara, frescos, talos cortados=161.1111g|1 ramo=9.259259g|1 oz|1 broto (cerca de 13 cm de comprimento)=38.88889g|1 porção=79.62963g|100 g|1 xícara, ramos=101.8519g|1 xícara=161.1111g|1 xícara, cortados=188.8889g	0354|066.976552|081.34069|042.296552|052.687586|090.5058621|101.119724|110.8348276|160|073.227586|15288.6207|14283.0345
3044	FS13349	1 xícara, frescos, talos cortados=157.1429g|1 ramo=11.42857g|1 oz|1 broto (cerca de 13 cm de comprimento)=37.14286g|1 porção=77.14285g|1 xícara, ramos=97.14285g|100 g|1 xícara=157.1429g|1 xícara, cortados=182.8571g|1 produto de punhado=371.4286g	0335|067.089091|081.368182|042.354546|050.4072727|090.07827273|100.04009091|110.1673636|160|073.245455|15276.1818|14288.9091
3045	FS13350	1 xícara=86.36364g|1 oz|100 g|1 lb=454.5455g	0322|063.878947|080.8568421|041.157895|050.7294737|090.1123158|100.05094736|110.3357894|160|072.547368|156.947368|14266.3158
3046	FS13351	1 xícara, congelados, cortados=185.7143g|1 ramo=10.71428g|1 broto (cerca de 13 cm de comprimento)=35.71428g|1 porção=92.85714g|1 xícara, ramos=96.42857g|100 g|1 xícara, congelados, brotos=185.7143g|1 xícara, congelados=185.7143g|1 produto de embalagem con	0328|065.271539|081.416154|043.053077|050.1076923|090.01776923|100.008076923|110.05438462|160|072.961539|15217|14158.3077
3047	FS13352	1 xícara, congelados, cortados=188.8889g|1 ramo=8.888888g|1 broto (cerca de 13 cm de comprimento)=37.77778g|1 porção=93.33333g|100 g|1 xícara, ramos=102.2222g|1 xícara, congelados, brotos=188.8889g|1 xícara=188.8889g|1 produto de embalagem congelada de 28	0345|065.241176|081.402941|043.012353|052.059412|090.3838235|100.9307059|110.6262941|160|072.911765|15229.2353|14157.2353
3048	FS13353	1 pegada=15g	0320|060|040|050
3049	FS13354	1 porção=130g	03150.7692|065.076923|043|0513.15385|090|160|071.623077|15212
3050	FS13355	100g	0325|064.4|042.1|050.5|090|160|073.4|152
3051	FS13427	1 porção de 1 pacote=0.9063444g|1 oz|100 g	03331|0699.3|0888.26667|040|050|090|100|110|160|070|150|140
3052	FS13459	100 g|1 oz	032|060|080|040.12|050.18|090.092|100|110.092|160|070|1514|14115
3053	FS13460	1 colher de chá, seco=0.8298755g|1 porção (1 colher de chá redonda)=1.659751g|1 colher de chá, redondo=1.659751g|1 oz|100 g	03241|0644.585|080|0413.255|050|090.241|100|110.241|160|070|150|143856
3054	FS13461	6 unidades=30g	03443.3333|0670|080|046|0516.33333|097.333333|100|110|160|074|15340|140
3055	FS49144	2 unidades=30g	03326.6667|0656.66667|044.333333|059.666667|094|103.666667|111.333333|160|073.333333|15243.3333
3056	FS49145	2 1/2 unidades=30g	03440|0663.33333|046.333333|0518|095.666667|160|072.666667|15173.3333
3057	FS49146	2 1/2 unidades=30g	03443.3333|0660|045.666667|0520|096.666667|107.333333|114.333333|160|072.666667|15210
3058	FS49229	1 xícara, cortado=87.5g|1 folha=16.66667g|1 folha, média=25g|1 oz|1 folha, grande=33.33333g|1 xícara, desfiado=70.83334g|100 g|1 lb=454.1667g|1 cabeça, pequena (cerca de 11 cm de diâmetro)=712.5g|1 cabeça, média (cerca de 14,5 cm de diâmetro)=908.3333g|1 	0324|065.68|083.645714|041.462857|050.1257143|090.016|100.009142858|110.06057143|160|072.285714|1518.28572|14250.2857
3059	FS49230	1 xícara, desfiado=69.23077g|1 folha=15.38461g|1 oz|100 g|1 lb=453.8461g|1 cabeça=838.4615g	0313|062.21|081.198889|041.516667|050.2022222|090.026|100.01444444|110.09677778|160|071.011111|1566.44445|14254.2222
3060	FS49231	1 xícara, cortado=90.32258g|1 folha=22.58064g|1 oz|1 xícara, desfiado=70.96774g|100 g|1 lb=454.8387g|1 cabeça, pequena (10 cm de diâmetro)=567.7419g|1 cabeça, média (cerca de 13 cm de diâmetro)=838.7097g|1 cabeça, grande (cerca ce 14 cm de diâmetro)=1135.	0331|067.262857|083.852857|041.406071|050.155|090.03321429|100.01882143|110.1228929|160|072.103571|1526.57143|14239.1429
3061	FS49232	1 xícara=154.7619g|1 folha pequena=14.28571g|1 folha média=21.42857g|1 oz|1 folha grande=30.95238g|1 porção=78.57143g|100 g|1 cabeça pequena (cerca de 11 cm de diâmetro)=709.5238g|1 cabeça média (cerca de 14,5 cm de diâmetro)=900g|1 cabeça grande (cerca d	0342|064.368|082.817231|040.9886154|052.791385|090.4981847|101.154031|110.8878154|160|071.809231|15276.5539|1494.33846
3062	FS49233	1 xícara, cortado=87.5g|1 folha pequena=16.66667g|1 oz, cru, produto=25g|1 folha média=25g|1 folha grande=33.33333g|1 porção=45.83333g|1 xícara, desfiado=70.83334g|100 g|1 cabeça pequena (cerca de 11 cm de diâmetro)=712.5g|1 cabeça média (cerca de 14,5 cm	0324|065.68|083.645714|041.462857|050.1257143|090.016|100.009142858|110.06057143|160|072.285714|1518.28572|14250.2857
3063	FS49234	1 porção=125g	03116.8|0614.4|040.72|056.16|090.64|160|071.52|15298.4
3064	FS49235	1 xícara=142.1053g|1 oz|1 porção=68.42106g|100 g	0319|064.278518|081.78037|040.9077777|050.1407407|090.03518518|100.01266667|110.06122222|160|072.533333|15660.7778|14169.5926
3065	FS49236	1 xícara=69.23077g|1 folha=15.38461g|1 oz, cru, produto=23.07692g|1 porção=38.46154g|1 xícara, pak-choi=69.23077g|1 xícara, pa-tsai=76.92307g|100 g|1 cabeça=838.4615g	0313|062.296667|081.242222|041.588889|050.2166667|090.02744444|100.01588889|110.1011111|160|071.011111|1567.88889|14265.7778
3066	FS49237	1 unidade=75.45454g|1 oz|100 g|1 porção=150g	03110|0612.51084|082.46506|045.659036|054.161446|090.9873495|102.080723|110.7249398|1613.25301|071.590362|15178.9157|14262.4096
3067	FS49238	1 xícara=142.1053g|1 oz|100 g|1 xícara, não escorrido=236.8421g|1 lb=452.6316g	0319|064.278518|081.78037|040.9077777|050.1407407|090.03518518|100.01266667|110.06122222|160|072.533333|15660.7778|14169.5926
3068	FS49421	1 barra=25g	03372|0668|045.2|058.4|091.6|076.8|1584
3069	FS49422	3 metades=140g	0323.57143|065|040.7142857|050|090|160|070|150
3070	FS49424	1 barra=22g	03318.1818|0668.18182|040|056.818182|090|160|075|15131.8182
3071	FS49434	1 envelope=19g	03373.6842|0657.89474|0410|0511.57895|096.31579|073.157895|153721.053
3072	FS49436	1 colher de chá=10g	03260|060|080|049|0524|097|100|110|1613|070|15660|140
3073	FS49437	1 colher de chá=10g	03220|066|049|0517|096|151084
3074	FS49438	1 colher de chá=10g	03220|060|048|0520|095|1616|15700
3075	FS49439	3 colheres de sopa=40g	03147.5|060|040|0515|094.5|160|070|15325
3076	FS49440	1 colher de sopa=14.95146g|1 porção=14.95146g|100 g|1 frasco=140g|1 xícara=240.5825g	03294.2857|068.895455|087.490909|0416.72078|0521.67013|0913.59065|106.34052|110.6353896|1653.50649|070|151371.104|14247.4675
3077	FS49441	1 colher de sopa=15.15152g|1 colher de sopa, batida=9.95671g|1 porção=22.07792g|1 oz|100 g|1 xícara=239.8268g	03231|066.93|080.198|0410.494|0517.424|0910.9758|104.917|110.627|1652.8|070|15290.4|14165
3078	FS50116	100g	0355|064.8|040.7|053.6|093|160|070.6|1548.2
3079	FS50117	1 porção=28g	03325|0657.14286|0417.85714|053.214286|090|101.428571|110.7142857|1625.71428|0711.07143|151610.714
3080	FS50119	1 sachê=28g	03321.4286|0653.57143|0418.21428|053.214286|090|101.428571|110.7142857|1618.21428|0711.07143|151707.143
3081	FS50120	1 sachê=28g	03325|0657.14286|0417.85714|053.214286|090|101.428571|110.7142857|1625.71428|0711.07143|151610.714
3082	FS49773	1 colher de sopa=33.02752g|1 oz|100 g|1 xícara=233.0275g	03109|0616.28944|082.240556|040.9688889|055.026111|092.664444|101.789417|110.3512222|160|071.211111|1563.58333|14157.4444
3083	FS49774	1 colher de sopa=32.71028g|1 oz|100 g|1 xícara=232.7103g	03107|0613.54314|081.864857|044.096571|054.524571|092.305086|101.5622|110.4249429|166.114285|070.9171429|1564.2|14177.3143
3084	FS13611	100 g|4 1/2 oz=128.125g|1 lb=453.4722g	03288|0654.73|0411.31|052.3|090.328|100.271|110.942|1673|1526|14179
3085	FS13612	100 g|2 oz|1 lb=453.4351g	03131|0624.93|045.15|051.05|090.15|100.124|110.429|1633|156|1424
3086	FS13613	1 porção=243.9024g|1 oz|100 g	0382|0611.5251|080.5002|043.3825|052.46|090.8815001|100.60024|110.30299|166.15|070.492|15421.07|1484.05
3087	FS49901	1/6 pizza=77g	03228.5714|0625.97403|0412.98701|058.051948|093.376623|072.597403|15500
3088	FS49902	1 fatia=77g	03236.3636|0631.16883|0411.68831|057.792208|092.597403|071.038961|15785.7143
3089	FS49903	1 fatia=77g	03228.5714|0623.37662|0412.72727|059.090909|093.636364|1618.18182|071.038961|15681.8182
3090	FS49904	1 fatia=53g	03237.7359|0633.96227|047.924528|057.924528|093.584906|071.320755|15594.3396
3091	FS49905	1 fatia=93g	03238.7097|0624.73118|0410.75269|0510.75269
3092	FS49906	1 fatia=95g	03193.6842|0616.84211|047.368421|0510.52632|093.263158|15621.0526
3093	FS49907	1/6 pizza=77g	03259.7403|0623.37662|0414.28571|0511.94805|095.194805|072.727273|15624.6754
3094	FS49908	1 porção=160g	03213.125|0615.625|0410.625|0511.25|095.5625|103.5|110.625|1640|15575.625
3095	FS49909	1 fatia=77g	03218.1818|0627.27273|0410.38961|057.142857|092.597403|160|070|15857.1429
3096	FS49920	1/6 pizza=77g	03227.2727|0624.67533|0411.55844|058.96104|093.246753|072.337662|15648.0519
3097	FS49921	1 fatia=105g	03155.2381|0616.19048|048.380953|056.571429|071.714286|15440
3098	FS49955	1 grande=4.347826g|1 pequena=3.478261g|1 colher de sopa=8.695652g|1 oz|100 g	03115|066.44|080|040.92|0510.81|091.426|107.981|110.92|160|072.3|15874|140
3099	FS50115	1 xícara=250g|1 oz|100 g|1 porção=250g	0366|0610.6|083.26|043.44|051.168|090.56|100.4|110.15|160|072|15367.2|1476
3100	FS50175	1 xícara=255.817g|1 oz|100 g|1 porção=194g	03152.0619|065.480481|080.8873532|0412.60667|058.732806|093.231998|103.088146|111.428365|1638.30864|070.429995|15420.2224|14158.7072
3101	FS50176	1 porção=230g	0397.3913|0612.17391|080|048.695652|051.565217|090.4|100|110|160|070.8695652|15405.2174|140
3102	FS50177	1 unidade=320g	03102.5|069.375|048.4375|053.4375|090.875|101.53125|110.625|1627.5|070.625|15332.8125
3103	FS50178	1 sanduíche=150g	03193.3333|0628|048|054.666667|092|1616.66667|071.333333|15393.3333
3104	FS50179	6 colheres=100g	0388|066|047|054|091|160|070|15426
3105	FS50180	1/2 unidade=275g	03100.7273|064.727273|048|055.454545|093.381818|1624|070.6181818|15451.6364
3106	FS50181	1 porção=170g	03100|0611.43529|048.917647|052.070588
3107	FS50182	1 porção=330g	03110.303|0613.33333|046.363636|053.333333|090.9393939|101.515152|110.3030303|1615.75758|070.6060606|15420
3108	FS50183	1 porção=300g	03125|066|044.333333|059.333333|097|1667.66666|070.6666667|15415.6667
3109	FS50187	1 porção=35g	0317.14286|064|040.8571429|050.2857143|090|071.142857|154.857143
3110	FS50188	15cm=283g	03133.9223|0621.44876|049.257951|051.166078|090.2473498|160|071.024735|15304.5936
3111	FS50189	1 porção=21g	03147.619|0632.38095|040|051.428571|090|070|15395.2381
3112	FS50190	1 porção=2g	032900|060|080|0415|0540|0925|100|110|160|070|151800|140
3113	FS50191	15cm=12g	03333.3333|060|0419.16667|0526.66667|0915.83333|160|070|151541.667
3114	FS50193	15cm=234g	03128.2051|0619.95727|048.632479|051.709402|090.3846154|071.239316|15427.3504
3115	FS13614	1 xícara=249g|1 oz|100 g|1 porção=249g	03146.1847|0618.18474|082.807229|047.120482|055.11245|090.9401607|102.504819|111.129719|1612.04819|071.646586|15205.2209|14251.004
3116	FS13615	1 xícara=177.51g|1 oz|100 g|1 porção=133g	03188.7218|0619.43553|081.943553|047.047492|059.114982|091.420765|102.231424|114.850996|169.013578|071.183032|15492.3667|1498.58601
3117	FS50291	1 xícara=250g|100 g|100 ml|1 dose=250g	0350|0612.908|0812.708|040.02|050.028|090.0048|100.0008|110.007999999|160|070|152|1430
3118	FS50292	1 copo=200g	0350|0612|040|050|090|070|156.5
3119	FS50293	1 copo=200g	0321|063.9|081.2|040.6|050.35|090|100.05|110.2|070.35|1516.5
3120	FS50294	1 caixinha=200g	0340|069.5|040|050|153
3121	FS50295	1 pote=170g	03100.5882|0614.70588|043.470588|053.117647|092|160|070|1557.05882
3122	FS50296	1 copo=170g	03101.7647|0615.88235|043.117647|053.117647|091.705882|1560
3123	FS50297	1 copo=200g	0350|0612.5|040|050|090|160|070|150
3124	FS50298	100ml	0355|0612.5|040|050|090|160|070|153.6
3125	FS50299	1 copo=200g	0346.5|0611.5|040|050|090|153.05
3126	FS50300	1 xícara=133.3333g|1 fatia=14.81481g|1 oz|100 g|1 lb=451.8518g	0327|066.2775|082.6325|041.725|050.105|090.0135|100.00675|110.04875|160|073.675|1520.25|14354
3127	FS50301	1 xícara=235.2761g|100 ml|100 g|1 porção=472.362g|1 smoothie=590g	0355.25424|0614.24709|0811.70965|040.3740287|050.1232594|090.02847718|100.01147588|110.03825293|160|070.8925684|151.70013|14142.8109
3128	FS50302	1 xícara=235.5242g|100 ml|100 g|1 dose=472.2379g|1 smoothie=590g	0384.06779|0617.47167|0814.29577|041.447834|051.371409|090.8105325|100.3566512|110.0755761|164.245848|071.273754|1523.35217|14154.5489
3129	FS50303	1 copo=200g	0347.5|0611.5|040|050|090|070.5|153.5
3130	FS50304	1 garrafa=250g	0344|0611.2|040|050|1532.4
3131	FS50305	1 porção=275g	03127.2727|0616.94545|0410.90909|051.818182|090.5090909|071.054546|15409.0909
3132	FS13859	1 unidade=165g	0341.21212|066.060606|044.181818|050|090|160|070|1559.39394
3133	FS13860	1 porção=100g	03104|0615|043.4|053.4|092.2|160|070|1555
3134	FS13861	1 copo=200g	0372|0610.5|042.35|052.1|091.2|071.75|1564
3135	FS50476	1 sanduíche=83.14286g|1 oz|1 porção=82.85715g|100 g	03350|0633.49656|084.786942|0411.01718|0518.96735|097.190034|106.806357|113.614261|1626.46048|071.443299|15918.9003|14155.1546
3136	FS50487	100 g|1 polegada cúbica, com espinhas (produto após espinhas removidas)=11.11111g|1 oz, com espinhas (produto após cozinhado, espinhas removidas)=15.20468g|1 polegada cúbica, sem espinhas=16.95906g|1 oz, com espinhas (produto após espinhas removidas)=18.7	03171|060.49|080.11|0423.97|057.56|091.312|102.736|112.627|1662|070|15467|14395
3137	FS50489	100 g|3 oz|1/2 filé=197.8873g|1 lb=453.5211g	03142|060|0419.84|056.34|090.981|102.103|112.539|1655|070|1544|14490
3138	FS50490	1/2 filé=158.6207g|3 oz|100 g|1 lb=453.4483g	03116|060|080|0419.98478|053.461087|090.5591956|100.9361956|111.356065|1652.32608|070|1567.45652|14324.0435
3139	FS50491	100 g|1 oz, sem espinhas=28.57143g|3 oz|1/2 filé=198.2143g|1 lb=453.5714g	03168|060|0421.3|058.56|091.495|104.125|111.879|1662|070|1547|14391
3140	FS50492	100 g|1 polegada cúbica, sem espinhas=17.09402g|1 oz, sem espinhas=28.20513g|3 oz|1 xícara=135.8974g|1 lb=453.8462g	03117|060|080|0418.28|054.32|090.929|102.023|110.995|1623|070|15784|14175
3141	FS50505	1 xícara, fatiados=107.6923g|1 oz|100 g|1 lb=453.8462g	0326|064.048572|080|043.593571|050.3342857|090.03992857|100|110.1606428|160|071.764286|1512.07143|14397.4286
3142	FS50506	5 anchovas=20g|1 anchova=3.809524g|1 oz|1 oz, sem espinhas=28.57143g|1 lata=44.76191g|100 g|1 lb=453.8095g	03210|060|080|0428.9|059.700001|092.205|103.77|112.56|1685|070|153670|14545
3143	FS50594	1 colher de sopa=12g	03275|068.333333|041.666667|0526.66667|094.166667|105.833333|1115|160|070|15400
3144	FS50649	100g	0344|0611|040.8|050|090|160|071.4|150
3145	FS50650	5 colheres de sopa=140g	0377.85714|0618.57143|040.8571429|050|090|160|072.214286|150
3146	FS50651	1 xícara de chá=50g	03228|0660|042.6|050.6|090.2|078.6|1570|14898
3147	FS50652	1 pote=120g	0363.33333|0615.83333|040|050|070.6666667
3148	FS50653	1 barrinha=25g	03368|0660|044.8|0512|094.4|160|074|15140
3149	FS50654	1 barra=20g	03310|0675|043.5|050|090|077.5|150|14880
3150	FS50655	1 colher de sopa=14.54545g|1 oz|100 g|1 xícara=240g	03110|0619.18125|0816.84375|040.275|054.5375|090.721875|101.161875|112.440625|160|070|151113.75|1427.5
3151	FS13716	1 unidade=20g	03415|0670|049.5|0511.5|094.5|076|15100
3152	FS13717	1 barra=10g	03400|0645|0414|0533|095|075|1548
3153	FS13718	1/2 xícara=40g	03345|0670|0410.5|052.5|090|101.25|111.25|160|077.5|15117.5
3154	FS13719	1 unidade=10g	03450|0635|080|0416|0533|096|160|0712|15120
3155	FS13720	17 unidades=25g	03412|0660|0412|0514
3156	FS13721	1 copo=200g	0372|0610.5|080|042.35|052.1|091.2|100|110|160|071.75|1564.5|140
3157	FS13722	1 copo=200g	0372|0610.5|080|042.3|052.1|091.2|100|110|160|071.75|1564|140
3158	FS13723	1 copo=200g	0372|0610.5|042.3|052.1|091.2|071.7|1563.5
3159	FS13724	1 1/2 fatias=50g	03260|0636|0411.8|057.4|093|160|078.6|15530
3160	FS13725	2 fatias=50g	03276|0652|080|048.8|054|090.4|100|110|160|077.2|15464|140
3161	FS50671	1 porção=380g	0388.94736|063.684211|046.842105|055.263158|093.157895|071.631579|15188.9474
