Row	ID	AllWeights	AllProperties
1055	FS14555	100g	03552|046.2|0650.3|080.8|0536.2|093.6|1013|1119.6|160|072.6|150.4
1056	FS14556	100 g|1 onza=27.88461g|1 pequeña (4,5 cm - 6 cm de diámetro, en bruto)=125g|1 taza=160.5769g|1 mediana (cm de diámetro 5,5 a 7,5 cm de diámetro, en bruto)=167.3077g|1 porción=167.3077g|1 grande (7,5 cm - 10,5 cm de diámetro, en bruto)=300g	03104|041.66|0619.36|080.82|052.4|090.458|101.09|110.718|160|071.7|15254|14317
1057	FS14557	1 taza=210g|1 onza=28g|100 g|1 porción=105g|1 pequeña (4,5 cm - 6 cm de diámetro, en bruto) productos=110g|1 mediana (cm de diámetro 5,5 a 7,5 cm de diámetro, en bruto) productos=147g|1 grande (7,5 cm - 10,5 cm de diámetro, en bruto) productos=220g|1 tipo	03100|041.8|0615.71905|081.380952|053.538095|090.7909524|101.577143|110.9780952|160.952381|071.285714|15230.9524|14260
1058	FS14558	100g	03516|046.8|0655.8|080.4|0529.5|092.9|1010.6|1116|160|073.2|150.3
1059	FS14559	1 mediana (cm de diámetro 5,5 a 7,5 cm de diámetro, en bruto)=136g|1 onza, cruda, cocida=18.08867g|100 g|1 pequeña (4,5 cm - 6 cm de diámetro, en bruto)=109.8719g|1 taza=126.6207g|1 porción=136g|1 grande (7,5 cm - 10,5 cm de diámetro, en bruto)=231.803g	03149.2647|042.323529|0620.05882|080.8970588|057|090.9|102.329412|113.441912|160|072.5|15100.7353|14483.0882
1060	FS14560	100 g|1 onza=28.57143g|1 pequeña (4,5 cm - 6 cm de diámetro, en bruto)=124.6753g|1 taza=161.039g|1 mediana (cm de diámetro 5,5 a 7,5 cm de diámetro, en bruto)=167.5325g|1 porción=167.5325g|1 grande (7,5 cm - 10,5 cm de diámetro, en bruto)=300g	0377|042.02|0617.47|080.78|050.09|090.026|100.002|110.043|160|072.2|156|14421
1061	FS14561	100g	03146|042.2|0611.9|0510
1062	FS14562	100g	0366|041.7|0615.7|081.2|050.1|090.025|072.4|150.006
1063	FS14563	1 grande (7,5 cm - 10,5 cm de diámetro)=368.5714g|1 onza=28.57143g|1/2 taza, cubitos=74.28571g|100 g|1 pequeña (4,5 cm - 6,5 cm de diámetro)=170g|1 mediana (cm de diámetro 5,5 a 8 cm de diámetro)=212.8571g|1 libra=454.2857g	0370|041.68217|0615.72829|081.150388|050.1003876|090.02604651|100.001899225|110.04205426|160|072.414728|155.968992|14407.5194
1064	FS14754	1 cucharada=10.92896g|1 onza=28.4153g|1 porción=42.89618g|100 g	03366|0429.5545|0659.2005|0859.2005|051.464|090.5307|100.2562|110.43005|1618.3|070|15494.1|141180.35
1065	FS14755	1 taza=272.2296g|1 onza líquida=33.8963g|100 g|100 ml|1 porción=286g	0394.40559|0416.59628|068.823433|085.708416|050.1322413|090.01469348|100.02240755|110.05730456|160|071.579549|15258.2379|14128.5679
1066	FS14756	1 cucharada=9.3g|1 porción=9.3g|1 onza=28.65405g|100 g	03397.8495|0430.96774|0649.03226|080|059.032258|091.505376|102.064516|115.16129|160|075.376344|151537.634|14397.8495
1067	FS14757	1 porción=30g	03370|0485|066.333333|051.333333|090.6666667
1068	FS14758	100 g|1 cucharada=15g|1 onza=28.42105g	03380|0486.58|061.22|080|053.9|090.796|100.667|111.716|160|070.9|151158|1497
1069	FS14759	1 cucharada sopera=6g	03366.6667|0483.33334|060|053.333333|093.333333|101.666667|110|160|15733.3333|14650
1070	FS14760	1 taza=240g|1 cantidad de bebida por 30 ml, según instrucciones=1.967213g|1 onza líquida=29.5082g|1 cantidad de cereal caliente por taza según instrucciones=59.01639g|100 g|100 ml|1 cantidad de cereal frío por taza según instrucciones=120g|1 porción=240g|	0350.83333|043.354167|064.758333|085.145833|052.004167|091.277917|100.5691667|110.07416667|168.333333|070|1541.66667|14152.5
1071	FS14761	1 cucharada=33.02469g|1 onza=28.39506g|1 porción=58.02469g|100 g	03324|0417.5929|0663.46766|0861.46915|050.3936448|090.1816822|100.08781308|110.08781308|169.084112|072.119626|15366.3925|14847.8505
1072	FS14762	1 envase de 170 g=166.0274g|100 g|1 porción=221.9178g|1 envase de 230 g=221.9178g|1 taza=240g	03121.6667|044.384819|0619.07516|0819.07516|053.318729|092.093028|100.9450247|110.1144389|1610.23927|070|1558.42409|14195.7508
1073	FS15344	100 g|1 onza=28.35821g	03335|047.3|0648.4|0512.1|092.789|104.206|114.305|164|071.8|15955|14188
1074	FS15345	1 galleta (5 cm de diámetro)=22.9572g|1 onza=28.40467g|100 g	03257|046.708135|0647.69746|087.013051|054.530169|091.115119|102.40883|110.6708136|160|071.742373|151250.152|14161.1695
1075	FS15346	1 pequeña (4 cm de diámetro)=13.88102g|1 onza=28.32861g|1 galleta (6,5 cm de diámetro)=60.05666g|100 g|1 galleta (10 cm de diámetro)=101.1331g	03353|047.06|0644.95347|082.233265|0516.42531|094.358469|106.987959|114.19998|160|071.440816|15583.5306|14122.4694
1076	FS15347	1 oblea=6.004619g|1 onza=28.40647g|100 g|1 taza, migas=112.0092g	03433|046.661538|0672.27769|0829.64384|0514.15577|094.230077|104.862923|114.146808|160|073.330769|15582.8846|14216.5
1077	FS15348	1 galleta=9.933775g|1 onza=28.25607g|100 g	03453|045.838666|0673.78867|0515.50267|093.8354|106.140667|114.681|160|074.026667|15382.5333|14120.8
1078	FS15349	1 galleta=15.0655g|1 onza=28.38428g|100 g	03458|043.451594|0658.80985|0524.16116|097.381102|1012.97667|113.484782|160|073.318841|15325.2464|1492.92754
1079	FS15350	1 cuchara de masa del rollo=28.89391g|1 onza=28.44244g|100 g	03443|044.43|0661.63929|0520.48875|096.752289|1010.45203|112.180391|1624.22656|071.384375|15211.1172|14179.9688
1080	FS15351	1 mediana (5,5 cm de diámetro)=15.98361g|1 onza=28.27869g|1 barra (5 cm cuadrados)=31.96721g|100 g	03488|045.693334|0658.43487|0528.34154|098.083282|1010.38564|118.421128|1631.28205|072.502564|15362.8718|14225.2308
1081	FS15352	1 galleta=10.08584g|1 onza=28.32618g|100 g	03466|045.254893|0670.99063|0840.25447|0518.93744|093.648681|1010.53953|112.240766|160|072.974468|15475.9149|14188.383
1082	FS15353	1 grande (9 cm - 10 cm de diámetro)=24.88889g|1 grande=18g|1 onza=28.44444g|100 g	03450|046.227678|0669.02679|0824.75|0518.16071|094.540178|1010.06875|112.555357|160|072.8125|15385.7143|14144.6429
1083	FS15354	1 galleta (6,5 cm cuadrados)=7.092198g|1 trozo rectangular grande o 2 cuadrados o 4 trozos rectangulares pequeños=13.94799g|1 onza=28.36879g|1 taza, trituradas=83.92435g|100 g	03423|046.768|0675.858|0830.738|0510.011|091.4946|104.0326|113.7788|160|072.82|15592.2|14126.9
1084	FS15355	1 galleta (6,5 cm de diámetro)=14.94253g|1 onza=28.27586g|100 g	03435|046.558462|0668.66308|0516.26231|093.245769|106.913154|115.052692|1633.46154|15542.0769|14240.9231
1085	FS15520	100 g|1 cereza=16.66667g|1 onza=27.77778g|1 porción=122.2222g|1 taza=150g	0318|040.88|063.92|082.63|050.2|090.046|100.051|110.135|160|071.2|155|14237
1086	FS15521	1 taza=240.9091g|1 onza=27.27273g|1 onza líquida=31.81818g|100 g|100 ml|1 libra=454.5454g	0322|040.6018868|064.611698|083.818868|050.09962264|090.01411321|100.01618868|110.04233962|160|070.7886792|1570.15095|14193.8491
1087	FS15522	1 cucharada=15.46392g|1 paquete=6.185567g|1 onza=27.83505g|100 g|1 taza=240.2062g|1 libra=453.6082g	0397|041.681333|0624.31467|0822.116|050.388|090.05173333|100.0582|110.1487333|160|070|151079.933|14368.6
1088	FS15523	1 taza=247.541g|1 onza=27.86885g|100 g|1 lata=300g	0361|041.632053|0613.59775|088.224901|050.5696026|090.2779338|100.3417616|110.3619603|160|071.21192|15558.6954|14232.2848
1089	FS15524	1 taza=243.75g|1 onza=28.125g|100 g|1 libra=453.125g	0332|041.325128|067.409231|084.270769|050.2420513|090.03405128|100.03733333|110.09846154|160|071.517949|15526.7692|14332.718
1090	FS15525	1 cucharada=15.89928g|1 onza=28.1295g|100 g|1 lata=170g|1 taza=262.9496g|1 libra=454.964g	0381.76471|044.339819|0619.05747|0810.50362|050.5031674|090.1006335|100.06918552|110.1635294|160|074.402715|15100.6335|141018.914
1091	FS15526	100 g|1 onza=28.125g|1 libra=453.125g	0332|041.64|067.29|050.28|090.04|100.043|110.113|160|071.9|15132|14293
1092	FS15644	3 tajadas de 1 porción=62.72727g|1 onza=28.18182g|100 g	03110|0417.36087|062.646377|080|052.869565|090.895942|101.251449|110.3427536|1647.82609|070|151111.159|14350.7246
1093	FS15645	1 porción de 2 tajadas=55.82822g|1 tajada=28.22086g|1 onza=28.22086g|100 g	03163|0416.65824|063.833187|080|058.633627|092.944747|104.366967|110.7917143|1657.31868|071.253846|151307.582|14288.3846
1094	FS15646	100 g|1 onza, cocido=15.96859g|1 onza=28.01047g|1 taza, trozos=81.93717g|1 libra=453.6649g	03382|0429.6|063.1|080|0527.9|098.294|1010.899|116.807|1698|070|152285|14395
1095	FS15647	1 sánduche=146.0581g|1 onza=28.21577g|100 g	03241|0414.1656|0622.83338|0510.59852|094.40715|104.613233|110.9414063|1639.71023|15527.8722|14199.2358
1096	FS15648	100 g|1 onza=28.68852g	03122|0417.93|067.27|080|052.37|090.795|101.669|110.314|1622|070|15900|14165
1097	FS15649	1 tajada=27.77778g|1 onza=28.33333g|100 g	03180|0416.632|064.248|080|0510.368|093.4488|104.9356|111.2708|1661.2|070|151339.2|14320.4
1098	FS15650	1 empanada=65.07937g|1 onza=28.25397g|100 g|1 libra=453.6508g	03315|0412.76902|061.690244|0528.15024|0910.11688|1013.24383|113.036293|1670.68292|070|151086.366|14238.1707
1099	FS15694	1 taza=240g|1 onza=27.82609g|1 onza líquida=29.56522g|100 g|100 ml	0357.5|040|0614.58333|050|090|100|110|160|070.08333334|153.333333|1414.58333
1100	FS15695	1 taza=246.6667g|1 onza=30g|100 g	0330|040.3486486|067.816216|050.06891892|090.008918919|100.01297297|110.02797297|160|070.972973|152.837838|1477.43243
1101	FS15696	1 fruta 5,5 cm de alto x 6,5 cm de diámetro=121.4286g|1 onza=28.57143g|100 g|1 fruta 8,5 cm de alto x 7,5 cm de diámetro=276.1905g	0342|040.502353|0610.69765|087.082353|050.2305882|090.01235294|100.04941176|110.05517647|160|073.623529|150|14121.8823
1102	FS15697	1 mediana (2-1/2 por 450 g aprox)=165.5172g|1 onza=27.58621g|100 g|1 pequeña (aprox 3 por 450 g)=139.6552g|1 taza, con rodajas=165.5172g|1 porción=165.5172g|1 grande (aprox 2 por 450 g)=208.6207g	0358|040.380625|0615.50292|089.829792|050.1208333|090.006041666|100.02597917|110.029|160|073.08125|151.208333|14119.625
1103	FS15698	1 taza, mitades=250.8772g|1 onza=28.07018g|1 mitad, con líquido=75.4386g|100 g	0357|040.1913287|0615.17874|0812.10553|050.03188811|090.001993007|100.005979021|110.007174825|160|071.594406|155.181818|1466.16783
1104	FS15699	1 taza=239.1304g|1 onza=26.08696g|1 onza líquida=30.43478g|100 g|100 ml	0346|040.8321818|0610.47545|050.2801818|090.03010909|100.04809091|110.06649091|160|070.2090909|150.8363637|14197.8
