Row	ID	AllWeights	AllProperties
8964	P121427	100g	0355|041|0612|0812|050.1|090|070|152
8965	P121424	100g	03103|040.9|0624.1|080|050.1|090
8966	P121425	100g	03115|041.4|0626|050.2
8967	P121421	1 portion=15g	03266.6667|043.333333|066.666667|083.333333|0526.66667|094|070.3333333|15733.3333
8968	P121422	100g	0377|040.9|0616.6|0816.3|050.1|090.1|070.7|15700
8969	P121419	100g	03103|040.9|0624.1|050.1
8970	P121124	1 plat=280g	03169.2857|045.3|0614.5|082.3|059.5|092.860714|071.9|150.7
8971	P121126	1 portion=25g	03540|046.4|0650|082|0534|093.2|075.2|15400
8972	P121127	1 cuillère à café=15g	03300|040.6666667|069.333333|085.333333|0528.66667|092|152000
8973	P121128	100g	03162|048.3|0625.4|053
8974	P121129	100g	03149|044.5|0616.1|056.8|072.5|150.3
8975	P120253	1 verre=200g	0348|040.8|0610|050|090|070.4|150
8976	P120254	1 verre=125g	0348|040.8|0610|0810|050|090|070.56|150
8977	P120255	100ml	0344|040.7|0610|089.5|050.1|090|070.1|150
8978	P12263	100g	03352|0421.5|060.1|080.1|0529.5|0920|151.6
8979	P12265	100g	03229|0413|066|0517
8980	P12266	1 mini croque-monsieur=12g	03158.3333|048.333333|0618.33333|082.5|055|093.333333|070|15500
8981	P122103	100g	0310|040|063.8|050|072.4|1550
8982	P122104	100g	0313|040.5|060.5|080.47|050|090|153
8983	P122106	100g	0325|040.4|063.2|080.24|050.3
8984	P122107	1 sachet=3g	03200|040.6666666|065|050.3333333
8985	P121612	1 bonbon=5.8g	03568.9655|048.620689|0651.72414|0851.72414|0536.20689|0920.68966|071.724138|15103.4483
8986	P121845	100g	03316|0410|061|0530|15900
8987	P121846	1 saucisse=70g	03265.7143|0412|062|082|0523|098.857142|071.428571|15714.2857
8988	P121848	2 saucisses=70g	03278.5714|0412.85714|060.5714286|080.4285714|0525|097.142857|070|150.8571429
8989	P121849	100g	03288|0411|062.5|082.2|0526|0910|151024
8990	P121850	100g	03291|0412|061|081|0526.5|0910|15700
8991	P121852	1 saucisse=35g	03214.2857|0413.14286|061.428571|081.428571|0517.14286|093.428571|071.142857|150.7142857
8992	P121853	100g	03302|0411.7|062.1|082|0527.4|0910.9|151720
8993	P121904	100g	03263|0411.5|062|082|0523|099|071|150
8994	P121905	1 saucisse=35g	03211.4286|0412.85714|062|082|0517.14286|096|071.428571|150.7142857
8995	P121906	1 saucisse=90g	03263.3333|0411.55556|062|082|0523|098.777778|071.444444|15722.2222
8996	P110390	100g	03146|046.9|063.7|083.6|0511.5|097.5|070|1530
8997	P110392	1 portion=474g	03105.4852|043.101266|0613.08017|0812.44726|054.662447|1612.02532|070|1550.63291
8998	P110393	100g	03135|046.7|063.7|083.7|0510.4|096.8|070|1530
8999	P110394	1 portion=592g	03104.5608|043.192568|0613.17568|054.493243
9000	P110395	100g	03220|042.6|0610.6|0518.6
9001	P110406	100ml	03291|042.3|062.9|082.9|0530|0920|070|1530
9002	P110407	100g	03291|042.3|062.9|0530
9003	P110408	100g	03170|042.5|066.3|0515
9004	P110409	100ml	0374|043.3|066|083.8|054|092.4|070.3|1550
9005	P110411	100ml	03170|043|065|083|0515|0911|070|1530
9006	P110413	100g	03255|047.5|0618.1|0818.1|0516.9|150.4
9007	P110415	1 cuillère à soupe=20g	0375|043.5|066|084|054|092.5|070.5|1550
9008	P110418	100ml	03134|042.6|064|083.9|0512|099|070|150
9009	P110419	100g	03230|042.5|0611|0811|0520|0914|150
9010	P110420	100ml	03197|042|066.1|084.2|0518|0912|070|150.03
9011	P110422	100ml	03290|042|063|083|0530|0919|070|1540
9012	P110423	100ml	03170|043|064.5|084|0515|099.5|070|154
9013	P110333	100ml	03289|042|062.8|0530
9014	P110334	1 portion=25g	03400|046|0676|0814|058|094|074|151.2
9015	P110336	100g	03120|043.5|0618|0815|054|092.5|071|1580
9016	P110337	1 pot=70g	03235.7143|045.142857|0622.42857|0821.42857|0513.57143|098.857142|070.8571429|150.1428571
9017	P110338	100g	03173|043.9|0613.9|0812.9|0510.8|096.9|072.3|1560
9018	P110326	100ml	03163|043|064|0515
9019	P110329	100ml	03195|042|066.2|0518
9020	P109963	100g	0353|0411.5|061|081|050.3|090.1|15500
9021	P110347	100g	03291|044.5|0618.5|0815.5|0522|0914|070.5|1540
9022	P110349	100g	03330|044|0636|0518
9023	P110350	100g	03325|043.5|0617.7|0526.7
9024	P110351	100g	03214|044.3|0618.9|0818.7|0513.5|097.7|070|150.05
9025	P110352	100ml	03237|045|0635.4|058.4
9026	P110387	1 boîte=250g	03193.2|045.68|0622.2|082|058.719999|094.24|071.72|150.748
9027	P110448	100g	03140|047|0618|083|054.5|091|071|150.309
9028	P110484	100g	03101|0423|060|051
9029	P110485	100g	0395|0421|060|051|150.69
9030	P110486	100g	0361|0412.3|060.7|051
9031	P110487	100g	0375|0416.5|060.1|080.1|051|090.3|070|15500
9032	P110488	100g	03100|0419|062.2|082|051.3|090.5|071.6|151.1
9033	P110454	100g	03371|046.5|0666|059
9034	P110455	1 crêpe=125g	03159.2|048.4|0617.68|082.88|055.92|091.6|070.88|15400
9035	P110462	1 crêpe=32g	03465.625|047.5|0656.875|0832.1875|0521.5625|098.125|072.5|15406.25
9036	P110463	1 crêpe=50g	03170|046.2|0618.6|084.8|057.6|091.8|070.8|150.56
9037	P110425	100ml	0352|043|069.8|084.5|050|090|070|1548
9038	P109354	100g	03222|0412|0616|081.9|0512|094|071|15570
9039	P109355	100g	03242|0412|0617|0514
9040	P109356	100g	03215|0412.1|0612.6|081|0512.6|071.3|15720
9041	P109357	100g	03241|0411|0617|085.6|0514|093.5|071.4|15700
9042	P109358	100g	03248|0413|0612.8|081.6|0515.6|094.2|072.1|150.61
9043	P109359	100g	03144|0417.8|067.5|080.6|054.5|092.3|070.9|150.5
9044	P109490	100g	03394|047|0681|0820.8|053.9|090.6|073.3|15190
9045	P109323	100g	03349|0413|0668|084.4|051.8|090.4|074.2
9046	P109049	100g	0362|040.5|0613.2|0812|050.5|090.18|071.4
9047	P109325	100g	0369|046.2|066|080|052.4
9048	P109326	100g	0387|047.1|068.5|080.3|052.7|091.9|071|15340
9049	P109344	100g	03249|0413.3|0613|081.8|0515.6|093.9|071.8|150.67
9050	P109341	100g	03232|0413.6|0614.9|082.6|0512.6|093.3|072.4|15620
9051	P109342	100g	03192|0414|0613|083|059|092.5|071.5|150.6
9052	P109346	100g	03231|0415|0615|081.8|0512|093.3|071.6|15560
9053	P109348	100g	03268|0414.6|0612.3|0516
9054	P109349	1 pièce=140g	03222.8571|0417.14286|0614.28571|0510.71429
9055	P109982	1 cracker=6.25g	03432|0412.8|0665.6|081.6|0512.8|096.4|074.8
9056	P109983	4 crackers=25g	03448|0410.8|0669.2|082.4|0513.6|096.4|072.4|150.8
9057	P109985	100g	03478|0410.7|0654.6|083|0522.5|099.2|077|150.6
9058	P109986	1 biscuit=6.25g	03432|0411.84|0664|080|0513.28|092.08|077.04|15832
9059	P109987	1 cracker=6.25g	03432|0411.84|0664|081.44|0513.28|092.08|077.04|158.32
9060	P109988	100g	03455|0416|0648|081.3|0520|092.9|0710|152000
9061	P109800	100g	03355|0410|0675.8|052.9
9062	P109846	100g	0359|044.2|063.6|082.4|052.7|090.6|071.8|152
9063	P109856	100g	03129|041|068.6|085|059.4|091.1|073.1|154
9064	P109889	1 portion=62.5g	03379.2|0412.16|0676.32|052.88
9065	P109890	100g	03355|0410|0675.8|052.9
9066	P109958	100g	0353|0411.5|061|080.2|050.3|090.1|070|150.1
9067	P109030	100g	0392|040.3|0621|0821|050.5|090|071|1510
9068	P108744	1 portion=40g	03360|0467.5|066.25|082.5|056|093.5|16180|070|15162.5|14450
9069	P108930	100ml	0335|040|069|089|050|090|070|150
9070	P108933	1 verre=200g	0360|040.3|0613.5|0812.8|050.5|090.3|070.25|150.03
9071	P109006	1 portion=200g	0375|049|062.5|082.4|052.5|090.4|072.5|15300
9072	P109007	100g	0376|0417.2|060|080|050.8|090.1|070|15230
9073	P109008	1 portion=200g	0363|049.25|060.85|052.45
9074	P109009	100g	03170|0412|0616|080.3|056.5|090.5|070.7|150.25
9075	P109010	100g	0375|0417|060.5|050.5|1512
9076	P109027	100g	0363|040.2|0614|0814|050.2|090|072|1540
9077	P109028	100g	0387|040.2|0620|0820|050.2|090|072|150.04
9078	P109051	100g	03130|040.8|0632|0825|050.6|090|072|1540
9079	P109055	100g	0338|041.2|064.3|082.6|051.5|090.2|071.3|15380
9080	P109056	100g	0368|041|062|082|056|090.6|071|150.33
9081	P109057	100g	0373|041|061.5|057
9082	P109058	100g	0385|041|061.5|081.5|058|092.5|071.5|150.3
9083	P109059	100g	0376|041|061.5|081.5|057|091|071.5|15310
9084	P109060	100g	0387|040.7|060.6|059.1|150.029
9085	P109062	100g	0392|041|062|059.8
9086	P109063	100g	0384|041|062.5|082|057.5|091.6|071|150.25
9087	P109040	100g	0374|040.3|0617|0815.5|050.2|090|071.5|150
9088	P109041	100g	0363|040.2|0614|0814|050.2|072|152
9089	P109042	100g	0375|040.2|0617|0817|050.2|090|072
9090	P10932	100g	03212|048.4|0618.7|084.3|0511.5|095.5|071.6|150.46
9091	P109320	1 coquille=110g	03112.7273|047|064.363636|082.727273|057.363636|095.090909|150.3727273
9092	P109321	1 coquille=130g	03141.5385|048.384615|065.538461|082.769231|059.384615|096.384615|070.7692308|150.4153846
9093	P109307	1 portion=100g	03240|0426|060.5|080|0515|095|070|151.4
9094	P109308	100g	03301|0427.5|060.5|0521
9095	P109224	1 cookie=26g	03500|043.846154|0665.38461|0838.46154|0523.07692|0913.46154|070.7692308|15230.7692
9096	P109226	2 cookies=33.3g	03504.5045|046.606607|0657.05706|0833.03304|0527.02703|0912.01201|073.603604|150.4804805
9097	P109072	100g	03290|0423|060|0522
9098	P109073	100g	0378|041.4|065.5|084.6|054.9|090.7|073.3|150.48
9099	P109074	3 cuillères a café=30g	03226.6667|040.6666667|0656.66667|0853.33333|050.3333333|090|071.666667|150
9100	P109080	100g	03254|040.5|0662.3|050.3
9101	P109084	100g	03239|040.4|0658|0852|050.1|090.1|071.3|150
9102	P108529	1 canette=330g	031.212121|040|060|080|050|090|070|156.060606
9103	P108533	100g	03253|0416|062|0520
9104	P108534	1 portion=25g	03520|0415.2|0639.2|087.2|0533.2|094|077.2|150
9105	P108536	100g	03464|0412|0641|0841|0528|092.2|079.5|150
9106	P108537	100ml	0348|040.2|0611.2|0810.7|050|090|070.8|150
9107	P108538	100g	0358|040.3|0614|050.1|090|071.1|155
9108	P108540	100g	0344|041.2|066.1|085.6|050.2|076|1530
9109	P108541	100g	0369|0413|062.5|080|051.6|091|070|150.2
9110	P108543	100g	0344|040.8|0610.3|089.8|050|090|071.5|150
9111	P107931	100g	0370|042.3|066.7|053.8
9112	P107929	100g	0360|042.3|064.4|082.3|052.9|090.6|073.4|150.21
9113	P107944	1 plat=280g	03117.1429|048.214286|063.392857|082.785714|055.892857|093.65|071.214286|150.2785714
9114	P107946	1 barquette=300g	03106|045.6|063|082.3|057.6|092.7|071.6|15210
9115	P108449	100g	03392|048.4|0672|0829.4|056|093|077.3|1540
9116	P108504	1 canette=330g	0342.12121|040|0610.60606|0810.60606|050|090|070|150
9117	P107940	1 portion=160g	0334.375|044|063.5|082.875|050.5|090.125|156.25
9118	P107941	100g	0320|041.2|062.7|050.1
9119	P107942	100g	0328|042.6|062.7|082.2|050.8|090.15|072|15260
9120	P107879	4 tranches=20g	03300|0424.5|061|0522
9121	P107881	100g	03241|0410.3|0630.8|084.5|058.1|095.4|072.1|150.66
9122	P107885	100g	03238|049.6|0627|082.6|059.8|094.7|151370
9123	P107886	100g	03217|048.6|0624.4|087.3|058.9|094.2|072.6|15400
9124	P107887	1 pizza=220g	03228.1818|0413.18182|0622.68182|083.636364|058.909091|094.681818|151.531818
9125	P10757	1 tranche=16.66g	03150.06|0410.80432|066.002401|086.002401|0519.20768|0913.20528
9126	P10760	1 tranche=20g	03255|0415|065.5|0519
9127	P10761	1 pot=300g	03149|046.666667|0618|081.2|055.333333|092|071.3|150.9
9128	P107762	100g	03406|0412|0672|0826|057|094|073.5|150.9
9129	P107763	100g	03397|0410|0663|0819|059|095|0710
9130	P107766	1 portion=45g	03411.1111|047.777778|0662.22222|0511.11111|0711.11111
9131	P107356	100g	03600|047|0632|0828|0546.5|0929|0711|150
9132	P107357	1 cône=120g	03169.1667|041.916667|0621.41667|058.416667
9133	P10754	1 barquette=35g	03291.4286|0410.85714|0624.85714|086|0516|0911.14286|072|150.5714286
9134	P107339	1 bâtonnet=6.25g	03528|046.4|0660.8|0838.4|0528.8|0916|071.6|150.16
9135	P107340	1 barre=23.5g	03391.4893|045.531915|0667.23405|0823.82979|057.659574|095.531915|078.510638|15340.4255
9136	P107352	1 carré=10g	03600|047.1|0632|0828|0546.5|0929|0711|150
9137	P107353	1 carré=10g	03540|048|0642|0533
9138	P113660	1 plat=300g	0390|045.6|065.8|080.4|054.3|092.3|072.9|150.3333333
9139	P113661	100g	03110|0417.4|062.1|053.6|150.3
9140	P113662	1 plat=290g	03117.5862|0410.58621|065.896552|082.413793|055.517241|093.168965|071|150.5758621
9141	P113663	100g	03135|0427|061.8|081|051.9|090.8|071.1|151200
9142	P113669	1 tranche=40g	03120|0422|061|081|053|091|15750
9143	P113670	1 tranche=30g	03123.3333|0424|061.666667|081.666667|052.666667|090.6666667|071.666667|150.6666667
9144	P113672	1 portion=50g	03106|0421.4|061.6|080.8|051.8|090.6|150.7
9145	P113673	1 tranche=30g	03123.3333|0424|061|052.666667|090.6666667
9146	P113466	100g	03278|045.4|0627.5|0515.6
9147	P113467	100g	03229|048.6|0618.5|081.5|0513|096.7|071.9|150.38
9148	P113468	100g	03301|047.2|0620.9|080.5|0520.6|0911.6|071.7|150.43
9149	P113637	1 tranche=40g	0397.5|0420.5|061.5|081.5|050.5|090.25|070|150.75
9150	P113640	100g	03206|0417.8|062.5|080|0513.9|092.9
9151	P113641	100g	03243|0422|060.5|080|0517|093.8|070|15400
9152	P113645	100g	03163|0411.6|061.9|081.9|0512|092.7|070.6|150.398
9153	P113646	100g	03178|0411.3|063.1|081.6|0513.4|093.4|070.5|150.5
9154	P113647	1 portion=110g	03160|0413.54545|0611.54545|081.090909|056.818182|090.7272727|070.6363636|150.3727273
9155	P113648	100g	03114|0422.3|060.9|080|052.3|090.4|100.6|110.4|070|151
9156	P113650	100g	03101|0416|062|053
9157	P113651	100g	03160|0413.5|0611.5|056.8
9158	P113652	100g	0365|0415|060|050.6
9159	P113654	1 portion=125g	03124.8|0415.2|060.24|080.24|057.12|092.16|16480|070|15184
9160	P113656	100g	03111|0424|060|080|051.8
9161	P113456	100g	03246|0414|0614.3|081.7|0514.7|092.2|150.48
9162	P113457	1 feuille=17g	03300|047.058824|0657.05882|054.117647|071.764706
9163	P113458	1 feuille=17g	03294.1176|045.882353|0660|088.823529|051.176471|090.5882353|072.352941|151.176471
9164	P113459	100g	03305|0415|0623|0517
9165	P113461	1 feuilleté=140g	03265.7143|047.928572|0628.78571|082.071429|0512.92857|099|071.5|15328.5714
9166	P113462	1 feuilleté=140g	03305|049.214286|0625.71428|084|0517.78571|0912.21429|072.5|150.5714286
9167	P113463	100g	03268|048.8|0622.3|083.5|0515.7|0910.8|070.9|150.43
9168	P113464	1 part=150g	03306|048.8|0625.86667|0518.6
9169	P11344	100g	03350|0411.5|0672.7|051.5
9170	P11345	100g	03358|0413|0672|052|073.6|155.5
9171	P113101	1/4 kit=120g	03285|047.25|0642.33333|086|058.916666|094.5|073.166667|150.975
9172	P113098	1 fajita=75g	03245.3333|046.933333|0637.2|083.733333|057.2|092.666667|071.6|150.76
9173	P113099	1 wrap=58g	03293.1035|048.620689|0648.10345|081.551724|056.034483|092.586207|076.034483|150.5862069
9174	P112983	100g	03100|045|0614|085|051|090|077|150.23
9175	P112984	100g	03476|046|0661|0829|0522|0912|075|15250
9176	P112985	100g	0381|044.8|0611.5|080.7|050.6|090|075|150.3
9177	P114132	100g	03339|0410.2|0667.1|059.4
9178	P114197	1 fondant=26g	03476.9231|046.923077|0639.23077|0828.07692|0530.76923|0916.15384|074.615385|1538.46154
9179	P114186	100g	03169|0420|062|080.6|059|093|070.24|15710
9180	P114187	100g	03363|046|0627.2|0525.6
9181	P114194	1 part=78g	03392.3077|046.410256|0645.64103|0520.51282
9182	P114195	1 part=90g	03393.3333|046.444445|0645.55556|0520.55556
9183	P114039	100g	03117|043.7|0618.8|0818.8|053|090|070|150
9184	P114040	100g	0385|042.5|0616|051|070|150.04
9185	P114044	100g	03346|0476.6|063.8|080.85|051.7|090.85|072.2|15280|141600
9186	P114045	1 sachet=25g	03360|0474|069.6|052.4|15840
9187	P114298	100g	03178|041|0621|0821|059.7|096.2|071.1|1530
9188	P114295	1 pot=125g	0340.8|044.4|065.52|050.08|072|150
9189	P114293	1 gâteau=25g	03308|044|0664|0840|054.8|090.8|071.2|150
9190	P114539	100g	0378|044|0611.4|082.9|051.6|090.7|071|150.34
9191	P114540	100g	0363|044|063.7|080.7|053|091.4|150.31
9192	P114541	100g	03291|0414|068.5|080.4|0522|098.8|071.6|15900
9193	P114543	100g	03275|0414|069|080.4|0520|096.9|071.6|151
9194	P114734	100g	03259|046|063.5|0524.5|150.5
9195	P114735	1 portion=20g	03300|047.5|060|080|0530|0920|070|150.5
9196	P114034	100g	03152|045.1|0621|0820|055.3|092.3|070|15150
9197	P113705	100g	03232|0411.8|0619.1|080.6|0511.8|092|071.1|15410
9198	P11370	1 part=340g	03149.1176|0410.55882|067.294117|081.470588|058.411765|094.794117|071.088235|15279.4118
9199	P113679	100g	03213|0410.7|0616.4|080.4|0511.4|093.1|071|150.41
9200	P113658	100g	03140|0426|060.2|080.2|053.6|091|070.2|150.5
9201	P11341	100g	03356|0412|0672.2|083.5|051.3|090|073|150.002
9202	P11372	100g	03298|0413|060.5|080.3|0527.3|0911|070.5|15677
9203	P11373	100g	03131|047.8|067.1|081.8|057.4|092|072.3|15270
9204	P11374	1 paupiette=120g	03187.5|0413.41667|060.4166667|0514.75|094.166667|070.4166667|150.35
9205	P11375	100g	03255|0416.8|061.9|0520
9206	P11376	100g	03298|0413|060.5|080.5|0527.3
9207	P11377	100g	03220|0419.9|060.5|0515.4|096.2|150.37
9208	P113970	100g	03368|048.4|0677.6|0817|051.3|090.4|076.2|150.45
9209	P113973	100g	03390|048.1|0676.9|0825|054.3|090.6|075.3
9210	P114021	100g	0376|044.7|0610.2|081.1|050.6|075.3|150.22
9211	P114022	100g	03129|049.5|0621.8|050.4
9212	P114023	100g	0352|042.9|067.3|080.6|050.4|090.1|100|110|160|073.7|150.32|140
9213	P110480	100g	0370|0415.1|060.7|080|050.7|090.3|070|15700
9214	P110481	3 crevettes=100g	0399|0423.4|060.5|050.6|15320
9215	P110491	100g	0370|0416|060|050.65|090.29|070|150.76
9216	P110492	100g	0395|0415.7|060.6|080.6|053.2|090.6|070.3|150.18
9217	P110495	100g	0353|0412|060|050.5|15400
9218	P110496	1 portion=270g	0378.14815|044.518518|0613.59259|081.592593|050.4074074|090.1111111|071|150.2888889
9219	P110675	1 portion=30g	03500|0410|0657|081|0525|0911|073.333333|150.6666667
9220	P110676	100g	03494|0411|0657|081.6|0524|0911|073.1|151.1
9221	P110710	1 portion=75g	0333.33333|041.333333|065.333333|085.333333|050|072|1530.66667
9222	P110711	100g	03128|041|063.4|081.9|0512|091.2|071|15140
9223	P110712	100g	0326|040.7|064.3|083.5|050.2|090|072.5|15320
9224	P110678	100g	03503|048.6|0658.8|082.3|0525.4|093.9|072.62|15730
9225	P110679	1 tasse=200g	0334.5|040.75|065.8|081.55|050.9|090.4|070.2|15360
9226	P110680	100g	03461|0411|0662|0518|093.3|070.9|150.9
9227	P110681	1 tasse=200g	0335|040.6|064.95|080.55|051.4|090.7|070.25|150.34
9228	P110682	100g	03533|047.5|0654|085|0531|0915.5|074|151.2
9229	P110743	1 sachet=35g	03485.7143|047.714286|0662.85714|0848.57143|0521.71428|0914|074.285714|15114.2857
9230	P110744	100g	03532|047.2|0658.6|0854.6|0529.6|0919.2|071.1|150.13
9231	P110715	100g	03131|041|064.5|083.5|0511.5|091|072.5|150.32
9232	P110716	1 cuillère à soupe=30g	03286.6667|041|064.333333|0529.33333|092.666667|070.3333333|152.666667
9233	P110717	1 salade=250g	0378.4|043.52|062.72|082.72|055.4|090.72|072.4|150.12
9234	P110718	1 portion=10g	03380|041|064|083|0540|093|070|151000
9235	P111185	1 pot=150g	0376|049|063.333333|083.333333|052.933333|092.133333|15100
9236	P111357	1 portion=474g	0376.16034|040.9704641|0612.23629|0811.39241|052.890295|091.835443|070.2109705|1517.93249
9237	P111358	1 portion=592g	0384.62838|041.064189|0614.52703|0813.34459|052.922297|091.942568|070.3378378|1551.35135
9238	P111359	1 portion=474g	0386.49789|041.054852|0613.08017|0812.02532|053.628692|092.405063|070.2109705|1521.09705
9239	P11136	1 pot=90g	03115.5556|044.444445|0618.33333|052.666667
9240	P111360	1 portion=474g	0378.05907|042.974684|0610.33755|080.8438818|053.375527|161.118144|070.4219409|1531.22363
9241	P111362	1 portion=355g	03117.7465|043.323944|0612.67606|0810.14085|056.816902|094.169014|1612.95775|071.43662|1532.39437
9242	P111363	1 portion=355g	0389.01408|041.098592|0615.21127|0814.92958|052.788732|091.746479|1610.42253|070|1543.38028
9243	P111364	1 portion=355g	03103.9437|043.295775|0613.52113|0812.67606|054.225352|092.816901|1612.11268|070|1553.80282
9244	P111365	1 portion=237g	0389.45148|043.206751|0611.81435|089.704641|054.050633|092.320675|070.4219409|1531.64557
9245	P111366	1 portion=355g	0368.45071|041.267606|069.859155|089.014085|053.014084|091.887324|070.2816902|1544.78873
9246	P111125	1 pot=185g	03136.2162|041.351351|0617.08108|056.918919
9247	P111164	100g	03111|043|0617.9|053
9248	P111168	100g	03134|043.3|0620.4|0818.2|054.2|092.8|070.5|1540
9249	P110747	1 portion=40g	03455|047.5|0667|0827|0516|097.5|076.25|15250
9250	P110779	100g	03439|047.5|0664|083.5|0515.4|092|076.5|151
9251	P110783	1 galette=95g	03194.7368|043.157895|0622.63158|059.473684|092.842105|103.315789|113.315789|073.157895|150.5263158
9252	P110954	1 portion=30g	03500|0413.33333|0653.33333|081.666667|0523.33333|093.333333|075|150.6666667
9253	P113058	100g	0388|043.2|065.2|056
9254	P113060	100g	0384|044|063.5|080|056|090|070|150
9255	P113061	1 faisselle et coulis=120g	0346.66667|043.833333|067.666667|050
9256	P113062	100g	0388|043.2|065.2|083.6|056|094.1|150.03
9257	P113063	100g	0370|043.5|064|054.5|070|150
9258	P113065	100g	0334|044.5|064|084|050|090|070|150.04
9259	P113067	100g	0392|043.1|064.1|083.2|057|094.5|070|150.03
9260	P113068	100g	0380|045|062.5|080|055.5
9261	P113069	100g	0372|043.7|064.2|083.9|054.5|093.1|070|150.05
9262	P113070	100g	0388|043.3|065.2|083.6|056|094|070|150
9263	P112714	1 portion=290g	0378.27586|043.448276|069.586206|083.482759|052.586207|091.724138|071.37931|15682.7586
9264	P112715	1 assiette=300g	0341|041|064.1|052.3|091.4
9265	P112716	100g	0379|042.8|063.1|081.6|055.6|094|072.5|150.04
9266	P112848	100g	03121|0417.7|061.2|080.7|055|092.3|070.5|150.43
9267	P112544	100g	0355|0411|060.5|080|051|090.4|070|150.9
9268	P112489	100g	03360|0427|060.5|080|0528|0927|070|150
9269	P112853	1 portion=300g	03146|048|0613.8|086.2|056.2|090.66|071.5|15280
