Row	ID	AllWeights	AllProperties
5249	N2268		03     165|04     3.0|05    15.0|06     4.5|07     0.0|08|09     9.8|10     3.3|11     0.4|12     101|13     0.0|14     126|15      46|16    49.5|17       2|18     0.4
5250	N2269		03      83|04     3.5|05     1.2|06    14.5|07     0.0|08|09     0.8|10     0.3|11     0.0|12     104|13     0.3|14     134|15      79|16     4.0|17       1|18     0.0
5251	N2270		03     123|04     4.5|05     5.0|06    15.0|07     0.0|08|09     4.3|10     0.3|11     0.0|12      85|13     0.2|14     180|15      82|16     1.3|17       1|18     0.0
5252	N2261		03      63|04     2.6|05     2.3|06     7.7|07     0.4|08|09     0.3|10     0.5|11     1.3|12     100|13     1.5|14      87|15      10|16     0.0|17       8|18     0.8
5253	N2252		03     141|04     2.2|05     4.1|06    23.5|07     0.5|08|09     2.4|10     1.2|11     0.3|12     104|13     0.1|14     150|15      50|16    13.5|17       0|18     0.2
5254	N2254		03      26|04     2.6|05     0.1|06     3.9|07     0.1|08|09     0.0|10     0.0|11     0.0|12     100|13     0.0|14     121|15      47|16     0.4|17       1|18     0.0
5255	N2256		03      68|04     3.0|05     1.0|06    11.3|07     1.0|08|09     0.7|10     0.2|11     0.0|12     100|13     0.1|14     136|15      50|16     4.0|17       1|18     0.0
5256	N2277		03     220|04     8.8|05     1.2|06    40.0|07     6.8|08|09     0.2|10     0.1|11     0.5|12      29|13     2.6|14     300|15     320|16     0.0|17       0|18     0.0
5257	N2280		03     212|04     3.1|05    20.0|06     4.7|07     0.2|08|09    14.4|10     3.8|11     1.0|12     100|13     0.0|14     125|15      60|16     0.1|17       1|18     0.0
5258	N2282		03     188|04    12.3|05     8.6|06    13.0|07     5.0|08|09     1.0|10     2.8|11     4.3|12     800|13     3.0|14     350|15     510|16     1.0|17       0|18     0.0
5259	N2291		03     180|04     0.2|05     0.1|06    44.6|07     0.1|08|09     0.0|10     0.0|11     0.0|12      48|14     661|15      16|16     0.0|17      80|18     0.0
5260	N2292		03     228|04     0.0|05     0.3|06     0.0|07     0.0|08|09     0.1|10     0.1|11     0.1|12       4|13     0.2|14       5|15      29|16     0.0|17       0|18     0.0
5261	N2294		03     182|04     0.0|05    20.0|06     0.5|07     0.0|08|09     4.8|10     3.8|11     9.6|12      10|13     0.1|14      42|15     160|16     1.0|17       0|18     7.5
5262	N2288		03     170|04     0.0|05     0.0|06    42.4|07     0.0|08|09     0.0|10     0.0|11     0.0|12       0|13     0.0|14      80|15       0|16     0.0|17      48|18     0.0
5263	N2289		03       2|04     0.1|05     0.0|06     0.4|07     0.0|08|09     0.0|10     0.0|11     0.0|12       0|13     0.0|14      80|15       0|16     0.0|17       0|18     0.0
5264	N2319		03     151|04     7.7|05     4.2|06    17.5|07     6.2|08|09     0.7|10     2.8|11     0.3|12      27|13     1.4|14     305|15      75|16     0.0|17       0|18     0.0
5265	N2320		03     119|04     8.4|05     5.9|06     6.8|07     2.4|08|09     2.7|10     1.6|11     0.7|12      22|13     0.8|14     313|15     249|16    36.7|17       5|18     0.4
5266	N2321		03     122|04     7.7|05     3.4|06    14.1|07     1.9|08|09     0.9|10     1.0|11     1.1|12      61|13     0.8|14     191|15     536|16    37.4|17       3|18     0.0
5267	N2322		03      96|04     4.1|05     1.3|06    16.4|07     1.1|08|09     0.8|10     0.3|11     0.0|12     107|13     0.2|14     311|15     106|16     4.7|17       1|18     0.0
5268	N2326		03     168|04     2.7|05     5.9|06    24.9|07     2.1|08|09     2.1|10     1.9|11     1.5|12      44|13     0.9|14     360|15     362|16     0.0|17       5|18     0.0
5269	N2329		03     289|04     3.1|05     1.4|06    60.4|07    11.1|08|09     0.3|10     0.5|11     0.2|12      17|13     0.7|14     137|15     243|16     0.0|17       0|18     0.1
5270	N2339		03     209|04    16.6|05    14.2|06     3.2|07     0.8|08|09     5.9|10     6.4|11     0.5|12      13|13     1.9|14     302|15     599|16    53.7|17       6|18     0.3
5271	N2343		03      59|04     1.8|05     0.0|06    13.0|07     0.0|08|09     0.0|10     0.0|11     0.0|12       5|13     0.0|14       1|15       3|16     0.0|17       0|18     0.0
5272	N2345		03     539|04    15.1|05    31.0|06    47.7|07     4.1|08|09     4.5|10    19.3|11     5.7|12      33|13     1.2|14     456|15       0|16     0.0|17       0|18     0.0
5273	N2303		03     221|04    14.0|05    17.0|06     3.0|07     0.1|08|09     6.0|10     8.0|11     1.5|12      18|13     1.3|14     350|15     800|17       0|18     0.7
5274	N2301		03     226|04    15.0|05    17.5|06     2.0|07     0.0|08|09     6.9|10     7.7|11     0.8|12      19|13     2.8|14     231|15     960|16    52.9|17       7|18     0.5
5275	N2313		03     271|04    27.4|05    17.9|06     0.0|07     0.0|08|09     7.1|10     7.8|11     0.8|12      15|13     1.6|14      40|15    3207|16    49.5|17       0|18     0.1
5276	N2314		03     126|04     8.4|05     0.6|06    18.6|07     6.4|08|09     0.2|10     0.2|11     0.1|12      20|13     1.1|14     309|15       6|16     0.0|17       0|18     0.0
5277	N2315		03      99|04     3.4|05     0.3|06    17.2|07     7.2|08|09     0.1|10sp|11     0.1|12      51|13     1.0|14     606|15      17|16     0.0|17       0|18     0.0
5278	N2316		03      38|04     4.6|05     1.1|06     0.9|07     3.4|08|09     0.2|10     0.1|11     0.4|12     354|13     1.0|14     541|15     122|16     0.0|17       0|18     0.0
5279	N2317		03     143|04     7.8|05     4.8|06    15.5|07     3.3|08|09     1.1|10     2.4|11     0.8|12      22|13     0.8|14     194|15     219|16    17.4|17       1|18     0.3
5280	N2420		03     181|04     1.2|05    17.0|06     5.6|07     0.2|08|09     2.6|10     3.8|11     9.9|12       7|13     0.2|14      31|15     660|16     2.1|17       0|18     0.0
5281	N2402		03      43|04     2.4|05     0.9|06     4.9|07     3.2|08|09     0.2|10     0.1|11     0.3|12      40|13     1.7|14      40|15    2964|16     0.0|17       4|18     0.0
5282	N2418		03      98|04     1.3|05     7.3|06     6.7|07     0.1|08|09     1.1|10     1.6|11     4.3|12       9|13     0.3|14      45|15     555|16     2.3|17       1|18     0.0
5283	N2388		03     249|04     0.0|05     0.0|06    62.3|07     0.1|08|09     0.0|10     0.0|11     0.0|12       0|13     0.0|14      80|15       1|16     0.0|17      12|18     0.0
5284	N2406		03     450|04     7.6|05    14.8|06    70.6|07     2.2|08|09     7.1|10     5.1|11     1.8|14     216|15     244|16     7.3|17       0|18     0.0
5285	N2409		03     539|04     4.9|05    30.1|06    61.4|07     1.7|08|09    13.0|10     7.8|11     2.8|12      33|13     1.1|14     138|15     204|16    39.1|17       0|18     0.1
5286	N2410		03     382|04     2.2|05    15.3|06    57.0|07     3.4|08|09    11.4|10     0.6|11     0.2|12      17|13     1.1|14     163|15      70|16     0.2|17       0|18     0.8
5287	N2456		03      53|04     0.0|05     4.8|06     2.6|07     0.0|08|09     0.6|10     1.4|11     2.6|12       7|13     0.0|14       2|15      27|16     0.1|17       0|18     0.4
5288	N2459		03     443|04     0.2|05    49.0|06     0.3|07     0.0|08|09     6.1|10    14.2|11    26.6|12       8|13     0.0|14      21|15     256|16     1.3|17       0|18     3.8
5289	N2460		03     664|04     0.3|05    73.5|06     0.4|07     0.0|08|09     9.2|10    21.3|11    39.8|12       9|13     0.1|14      32|15     383|16     1.9|17       0|18     5.6
5290	N2461		03     432|04     1.0|05    44.4|06     7.0|07     0.2|08|09     5.8|10    13.0|11    23.8|12       8|13     0.1|14      19|15     820|16     1.1|17       0|18     3.3
5291	N2462		03      44|04     0.0|05     4.9|06     0.0|07     0.0|08|09     0.6|10     1.4|11     2.7|12       7|13     0.0|14       2|15      28|16     0.1|17       0|18     0.4
5292	N2449		03     231|04     1.0|05    23.2|06     4.7|07     0.2|08|09     3.1|10     6.8|11    12.2|12       7|13     0.0|14      10|15     726|16     0.6|17       0|18     1.7
5293	N2450		03     435|04     1.1|05    45.6|06     4.8|07     0.2|08|09     5.9|10    13.3|11    24.4|12       8|13     0.0|14      19|15     842|16     1.1|17       0|18     3.4
5294	N2451		03     235|04     1.0|05    22.5|06     6.9|07     0.2|08|09     3.0|10     6.6|11    11.9|12       7|13     0.1|14      10|15     707|16     0.6|17       0|18     1.7
5295	N2452		03     225|04     0.1|05    23.8|06     2.7|07     0.0|08|09     3.0|10     6.9|11    12.9|12       8|13     0.1|14      10|15     126|16     0.6|17       0|18     1.8
5296	N2453		03     440|04     0.2|05    47.6|06     2.8|07     0.0|08|09     5.9|10    13.8|11    25.8|12       9|13     0.1|14      21|15     249|16     1.2|17       0|18     3.6
5297	N2443		03      32|04sp|05sp|06     7.9|07     0.0|08|09sp|10     0.0|11     0.0|12       2|13     0.0|14       1|15      47|16     0.0|17       0|18     0.0
5298	N2351		03     250|04     9.2|05     1.9|06    47.8|07     2.6|08|09     0.5|10     0.5|11     0.6|12      57|13     0.8|14     138|15     465|16     2.2|17       0|18     0.0
5299	N2353		03     295|04    10.6|05     7.6|06    42.5|07     6.9|08|09     1.3|10     3.6|11     2.2|12      53|13     2.9|14     400|15     325|16     0.8|17       0|18     0.0
5300	N2370		03     535|04     7.0|05    29.0|06    61.0|07     1.1|08|09     7.8|10    15.9|11     2.3|12      30|13     1.3|15     722|16     0.0|17sp|18     0.0
5301	N2360		03     392|04     5.5|05     2.1|06    87.0|07     1.4|08|09     0.5|10     0.5|11     0.8|12      14|13     0.7|14     228|15     200|16     0.0|17       0|18     0.0
5302	N2390		03     252|04     0.6|05     0.0|06    62.4|07     0.0|08|09     0.0|10     0.0|11     0.0|12       0|13     0.0|14      80|15       2|16     0.0|17      19|18     0.0
5303	N2397		03     380|04     6.7|05    12.0|06    59.3|07     3.9|08|09     1.6|10     6.2|11     2.9|12      29|13     1.3|14     247|15     191|16     0.4|17       0|18     0.1
5304	N2384		03     376|04     2.9|05     0.1|06    90.6|07     0.3|08|09     0.1|10     0.0|11     0.0|12      48|13     1.3|14     104|15      48|16     0.0|17       0|18     0.0
5305	N2379		03     270|04     2.5|05     0.4|06    62.7|07     3.1|08|09     0.1|10     0.0|11     0.1|12      43|13     1.7|14     664|15      21|16     0.0|17       0|18     0.0
5306	N2377		03     197|04     4.4|05    14.0|06     9.4|07     8.0|08|09     1.6|10     3.0|11     8.8|12      47|13     2.7|14    1565|15     540|16     0.0|17     102|18     0.0
5307	N2375		03     586|04     8.4|05    42.5|06    38.8|07     7.4|08|09    16.6|10    21.4|11     3.4|12      88|13     3.1|14     450|15       8|16     2.3|17       2|18     0.0
5308	N1564		03     170|04    27.6|05     6.5|06     0.0|07     0.0|08|09     2.1|10     2.6|11     1.2|12       7|13     1.0|14     543|15      72|16    53.6|17       0|18     0.1
5309	N1565		03     277|04    20.7|05    21.1|06     0.9|07     0.0|08|09     7.7|10     8.9|11     3.1|12      28|13     1.3|14     356|15     759|16    76.9|17       5|18     0.7
5310	N1561		03     307|04    22.2|05    24.0|06     0.5|07     0.0|08|09     8.5|10    10.4|11     2.8|12      15|13     1.1|14     285|15      62|16    37.8|17       0|18     0.1
5311	N1557		03     308|04    37.1|05    17.7|06     0.0|07     0.0|08|09     6.5|10     7.1|11     2.0|12      10|13     2.0|14     650|15      62|16    38.0|17       0|18     0.6
5312	N1558		03     179|04    28.5|05     7.3|06     0.0|07     0.0|08|09     2.5|10     2.8|11     1.3|12      13|13     0.6|14     470|15      57|16    47.4|17       0|18     0.1
5313	N1577		03     350|04    25.8|05    27.5|06     0.0|07     0.0|08|09    12.5|10     8.8|11     1.1|12      20|13     2.0|14     370|15      56|16   115.0|17       0|18     0.6
5314	N1578		03     308|04    24.7|05    23.2|06     0.0|07     0.0|08|09    11.1|10     7.8|11     1.0|12      27|13     2.0|14     360|15      56|16    98.0|17       0|18     0.6
5315	N1579		03     284|04    27.9|05    19.1|06     0.0|07     0.0|08|09     8.7|10     6.1|11     0.8|12      10|13     2.0|14     390|15      63|16    99.0|17       0|18     0.6
5316	N1583		03     268|04    17.2|05    19.0|06     7.0|07     0.0|08|09     2.4|10     7.8|11     7.3|12      27|13     3.9|14     273|15     387|16    68.0|17       0
5317	N1573		03     185|04    28.0|05     7.2|06     2.0|07     0.0|08|09     2.2|10     1.5|11     1.4|12      13|13     7.5|14     190|15      71|16   290.0|17       9|18     0.2
5318	N1574		03     140|04    27.5|05     3.3|06     0.0|07     0.0|08|09     1.1|10     1.0|11     0.1|12       7|13     2.1|14     402|15      67|16    32.8|18     0.8
5319	N1570		03     166|04    27.5|05     6.3|06     0.0|07     0.0|08|09     2.0|10     2.3|11     0.7|12       9|13     0.9|14     531|15      59|16    60.5|17       0|18     0.4
5320	N1571		03     186|04    30.0|05     7.2|06     0.3|07     0.0|08|09     3.0|10     2.7|11     0.6|12       8|13     2.0|14     509|15     689|16    76.5|17      13|18     0.8
5321	N1611		03     140|04    24.5|05     4.6|06     0.0|07     0.0|08|09     1.0|10     1.5|11     1.6|12      35|13     0.4|14     497|15      74|16    67.9|17       1|18     9.4
5322	N1604		03      68|04     1.7|05     3.1|06     8.1|07     0.4|08|09     1.2|10     1.2|11     0.4|12      78|13     0.8|14      76|15      26|17       8|18     1.3
5323	N1605		03     233|04    21.2|05    16.2|06     0.5|07     0.0|08|09     3.8|10     7.9|11     3.1|12      20|13     1.2|14     317|15     188|16    82.0|17       0|18     4.3
5324	N1607		03     212|04    19.9|05    14.8|06     0.0|07     0.0|08|09     5.1|10     6.6|11     1.7|12       9|13     1.1|14     231|15    1628|16    76.0|17       0|18    13.0
5325	N1608		03     248|04    24.4|05    16.7|06     0.0|07     0.0|08|09     5.0|10     7.3|11     3.2|12      12|13     1.0|14     396|15     142|16    85.0|17       0|18     5.4
5326	N1599		03     396|04     0.0|05     0.0|06    99.0|07     0.0|08|09     0.0|10     0.0|11     0.0|12       0|13     0.0|14       1|15       0|16     0.0|17       0|18     0.0
5327	N1588		03     208|04    25.0|05    11.9|06     0.1|07     0.1|08|09     2.2|10     5.8|11     1.9|12      12|13     1.6|14     136|15    6095|16    91.0|17       0|18     3.0
5328	N1548		03     212|04    34.6|05     8.2|06     0.0|07     0.0|08|09     3.0|10     3.2|11     0.9|12      13|13     3.4|14     429|15      62|16    70.1|17       0|18     0.1
5329	N1549		03     189|04    33.4|05     6.1|06     0.0|07     0.0|08|09     2.1|10     2.4|11     0.8|12      10|13     3.7|14     386|15      65|16    51.8|17       0|18     0.1
5330	N1546		03     140|04    27.5|05     3.3|06     0.0|07     0.0|08|09     1.4|10     1.2|11     0.2|12       7|13     3.7|14     402|15      50|16    32.8|17       0|18     0.8
5331	N1554		03     167|04    31.1|05     4.7|06     0.0|07     0.0|08|09     1.4|10     1.9|11     1.0|12       9|13     1.0|14     566|15      62|16    61.1|17       0|18     0.3
5332	N1541		03     187|04    29.6|05     7.6|06     0.0|07     0.1|08|09     2.7|10     2.9|11     1.1|12      14|13     2.3|14     517|15      78|16    27.2|17       0|18     0.1
5333	N1542		03     161|04    28.1|05     5.4|06     0.0|07     0.2|08|09     1.7|10     1.1|11     1.0|12       8|13     8.0|14     465|15      90|16   245.1|17      12|18     3.5
5334	N1538		03     192|04    31.0|05     7.5|06     0.0|07     0.0|08|09     2.7|10     3.1|11     0.9|12      11|13     2.3|14     516|15      59|16    53.1|17       0|18     0.1
5335	N1539		03     140|04    27.5|05     3.3|06     0.0|07     0.2|08|09     0.8|10     1.2|11     0.9|12       7|13     2.7|14     514|15      67|16    46.9|17       0|18     0.1
5336	N1512		03     208|04    15.6|05    10.6|06     9.9|07     5.0|08|09     1.3|10     2.8|11     5.9|12       0|13     2.5|14     464|15     685|16     0.0|17       0|18     0.0
5337	N1506		03     317|04     6.3|05    28.5|06     8.6|07     0.5|08|09    16.0|10     6.4|11     3.4|12     101|13     0.6|14      65|15     229|16   124.0|17       0|18     1.3
5338	N1507		03     347|04     0.7|05     3.1|06    79.0|07     0.0|08|09     2.0|10     0.7|11     0.1|12      22|13     0.0|14      28|15       9|16     8.6|17       0|18     0.1
5339	N1503		03     253|04     3.0|05    25.0|06     4.0|07     0.0|08|09    16.3|10     5.5|11     0.7|12      89|13     0.0|14     114|15      44|16    67.0|17       1|18     0.6
5340	N1518		03      76|04     1.2|05     4.4|06     7.8|07     0.2|08|09     0.7|10     1.0|11     2.6|12       8|13     0.2|14      37|15     530|16     2.5|17       1|18sp
5341	N1519		03      26|04     0.3|05     0.0|06     6.1|07     0.0|08|09     0.0|10     0.0|11     0.0|12       5|13     0.0|14      34|15       1|16     0.0|17       0|18     0.0
5342	N1520		03      23|04     0.3|05     0.0|06     4.5|07     0.3|08|09     0.0|10     0.0|11     0.0|12       5|13     0.0|14      34|15       1|16     0.0|17       0|18     0.0
