Row	ID	AllWeights	AllProperties
11891	P128149	1 Tasse=240g|1 kleine Eiskugel=80.70796g|1 Portion=120g|100 g|1 mittelgroße Eiskugel=120g|1 Eisugel / Dip=120g|1 große Eiskugel=159.292g	0394.16666|044.366666|0618.00833|0815.7|051.625|091.018333|100.4808334|110.04833333|164.166667|071.333333|1548.33333|14268.3333
11892	P129491	100 g|1 Resultat aus einer oz, trocken=79.6748g|1 Tasse, gekocht=139.8374g|1 Portion=139.8374g	03123|045.3|0626.38|080.8|050.54|090.098|100.075|110.212|160|074.5|15234|1444
11893	P129492	1 Tasse=200g|1 oz|100 g|1 Portion=200g	03126|046.05|0617.6|081.1|053.56|090.625|101.441|111.169|1624|072.2|1590|14129
11894	P129493	1 Tasse=200g|1 oz|100 g|1 Portion=200g	03151|047.66|0616.81|081.27|055.82|091.45|102.379|111.376|1613|071.5|15295|14188
11895	P129380	100 ml|1 fl oz=29.78723g|100 g|1 Portion=178.7234g|1 Tasse=238.2979g	0347|040.72|0611.46|0811.22|050.06|090.007|100.012|110.013|160|070.2|152|14202
11896	P14830	1 Scheibe=28g|1 Cräckergrößen-Scheibe=6.867925g|1 Kubikzoll=16.90566g|1 Portion=27.4717g|100 g|1 Tasse, gerieben=111.2076g|1 Tasse, gewürfelt=129.9623g	03378.5714|0424.78572|060.6785714|080.5|0530.64286|0919.30357|108.860714|110.9107143|1689.28571|070|15542.8571|1482.14286
11897	P14770	1 Scheibe (4,5 cm Durchmesser)=9.937888g|1 Oval (8 cm x 3 cm x 1 cm)=14.90683g|1 oz|100 g	03483|044.528125|0672.55063|0839.54563|0520.125|092.998625|108.49275|117.597188|160|072.0125|15352.1875|1490.5625
11898	P14771	100 g|1 klein=2.947846g|1 mittelgroß=4.081633g|1 groß=5.895691g|1 oz|1 Tasse, Krümel=80.04535g	03441|045|0673.6|0837.5|0515.2|093.838|106.544|113.887|1651|071.9|15312|1497
11899	P14773	1 halbe Tassenportion=75.75758g|1 oz|100 g	03165|044.7916|0625.8852|0822.1892|054.8444|092.937|101.28568|110.21912|1627.72|070.264|1573.92|14208.56
11900	P14774	1/2 Tasse=106.8273g|1 oz|100 g	03249|043.500978|0622.32575|0820.6876|0516.22244|0910.34567|104.467022|110.6814737|1691.73684|070|1560.84586|14157.2632
11901	P14709	1 Tasse=70.58823g|1 oz|1 Portion=70.58823g|100 g|1 Beilagensalat=152.9412g	0317|040.8925|063.924167|082.351667|050.17|090.03116667|100.0255|110.102|160|071.416667|1519.83333|14205.4167
11902	P15108	1 Tasse=248g|1 oz|100 g|1 Portion=248g	0368.95161|042.741935|067.588709|084.391129|053.120968|091.191936|101.108871|110.6379032|1610.08065|070.2016129|15404.8387|14122.9839
11903	P15113	1 Tasse=120g|100 g|1 Resulat aus einer Hülle=91.57895g|1 Portion=120g|1 Dose=300g	0331.66667|044.041667|060.7583333|080.5833333|051.141667|090.32|100.48|110.22|160|070|15635.8333|14171.6667
11904	P15314	100 g|1 oz|1 Einheit (Resultat aus 450 g servierfertigen Huhn)=77.77778g|1 Tasse, gehackt oder gewürfelt=139.8693g|1 lb=453.5948g	03153|0427.13|060|080|054.07|091.08|101.52|110.93|1675|070|1551|14236
11905	P15315	100 g|1 oz|1 Tasse, gehackt oder gewürfelt=140g|1 Einheit (Resultat aus 450 g servierfertiger Pute)=208.2353g|1 lb=453.5294g	03170|0429.32|060|080|054.97|091.64|101.03|111.43|1676|070|1570|14298
11906	P15316	100 g|1 oz|1 Frikadelle (112 g, roh) (Resultat nach dem Kochen)=82.12766g|1 Resultat aus einer Einheit 450 g rohen=330.2128g|1 lb=453.617g	03235|0427.36|060|080|0513.15|093.39|104.89|113.23|16102|070|15107|14270
11907	P15458	1 Chimichanga=183.0578g|1 oz|100 g	03242|0410.95828|0621.48501|0512.8047|096.106267|105.153562|110.3976885|1627.86005|15522.7856|14110.8939
11908	P15478	1 Portion=249g|1 oz|100 g|1 Tasse=249g	03146.9879|0412.08835|0611.02811|080.8915663|055.791165|091.646988|102.814859|110.5879518|1636.94779|070.6827309|15165.0602|14222.0883
11909	P15480	1 Portion=85g|1 oz|1 Frikadelle (Resultat aus 110 g rohem Fleisch)=82.06896g|100 g|1 lb=454.8965g	03170.5882|0426.29412|060|080|056.552941|092.97647|102.721176|110.3270588|1676.47059|070|1564.70588|14348.2353
11910	P15613	1 Kartoffel (7 cm D x 12 cm lang)=201.9048g|1 oz|100 g|1 lb=453.3333g	03105|042.441745|0624.24906|050.09905661|090.02625|100.001981132|110.04308962|160|072.278302|157.924529|14447.2406
11911	P27127	1 EL=7.643312g|1 TL=2.547771g|1 oz|100 g	03314|0412.03667|0653.64167|087.065001|0516.485|092.891417|103.506334|117.313584|160|0734.01667|15994.3334|141884
11912	P27130	1 TL=1.846154g|1 EL=6.153846g|1 oz|100 g	03325|0413.54167|0662.83333|083.25|0515.16667|092.4375|106.0125|112.7625|160|0737.91666|1554.16667|141679.167
11913	P27131	1 TL=2.710843g|1 EL=8.433735g|1 oz|100 g	03332|0417.33778|0675.25333|0825.08445|050.7377778|090.1475556|100|110.4057778|160|0711.06667|1536.88889|141143.556
11914	P27132	1 TL=2.285714g|1 EL=7.047619g|1 oz|100 g	03525|045.6875|0647.25|0827.5625|0535|0924.98125|103.10625|110.35|160|0721.875|150|14350
11915	P15787	1 Tasse, frisch=185g|1 oz|1 Portion=92.5g|100 g	0340|042.881081|063.681081|080.4216216|052.248649|090.4145946|100.9491892|110.6886487|160|072.324324|15284.8649|14451.8919
11916	P16053	100 g|1 dünnes Stück (ca. 5 cm x 4 cm x 0,3 cm)=7.065217g|1 mittelgroßes Stück (ca. 5 cm x 4 cm x 0,6 cm)=14.13043g|1 oz, mit Knochen (Resultat nach dem Kochen, Knochen und Haut entfernt)=14.13043g|1 oz, mit Knochen, roh, ohne Haut (Resultat nach dem Koch	03184|0433.34|060|080|054.68|091.056|101.722|111.296|1684|070|15411|14295
11917	P15785	1 Tasse, gefroren, Blätter=188.5455g|100 g|1 Portion=102g|1 Tasse, gefroren, gehackt=204g|1 Tasse, gefroren, gehackt oder Blätter=204g|1 Resultat aus einem gefrorenem 285 g Paket=216.3636g	0332.35294|044.020251|065.171167|080.5144648|050.5038573|090.09175505|100|110.2158631|160|073.712633|15293.298|14303.3751
11918	P27245	1 Tasse=226.1905g|1 oz|100 g|1 Portion=114g	0355.26316|041.741895|066.432631|081.755158|052.851579|090.7489263|100.5424632|110.6733263|160.8842105|071.414737|15289.1368|14101.6842
11919	P27247	100 g|1 oz|1 Stück, ganz=84.61539g|1 Tasse, gewürfelt=84.61539g|1 lb=453.8462g	0326|042.5|065.07|081.8|050.2|090.026|100.003|110.078|160|071.5|156|14484
11920	P27616	1 Stück=17.03911g|1 oz|1 Portion=48.04469g|100 g	03358|046.044918|0632.51344|0813.26361|0522.94721|095.058951|109.906623|116.625934|1682.16393|071.173771|1541.08197|14129.1147
11921	P27326	1 Cupcake=40.10989g|1 Kubikzoll=7.967033g|1 Mini=14.28571g|1 Petit Four=15.10989g|1 klein=25g|1 oz|1 mittelgroß=40.10989g|1 Cupcake (7 cm Durchmesser)=48.07692g|1 Portion=48.07692g|1 Brötchen=60.98901g|1 groß=64.01099g|100 g	03364|043.091507|0663.72493|0839.96521|0511.36877|092.552986|104.061342|113.293452|1614.9589|070.4986301|15364|1487.26028
11922	P27328	1 Cupcake (7 cm Durchmesser)=32.91536g|1 Kubikzoll=5.956113g|1 klein=17.86834g|1 oz|1 mittelgroß=29.1536g|1 Portion=32.91536g|1 groß=46.0815g|100 g	03319|044.617905|0654.65533|0830.38095|059.326953|091.595|103.864457|113.226457|1651.64762|070.9114286|15476.981|1472.91429
11923	P27383	1 mittelgroß (9 cm - 10 cm Durchmesser)=105.036g|1 Mini (6,5 cm Durchmesser)=25.89928g|1 oz|1 klein (7,5 cm Durchmesser)=69.06475g|100 g|1 groß (11 cm Durchmesser)=130.9353g	03278|0410.59637|0652.98185|052.094521|090.4208082|100.4198562|110.6416849|1623.80137|072.284932|15504.589|1467.59589
11924	P27385	1/2 Brust, Knochen und Haut entfernt=86.06061g|1 oz|1 Einheit (Resultat aus 450 g servierfertigen Huhn)=52.12121g|100 g|1 Tasse, gehackt oder gewürfelt=140g|1 lb=453.3333g	03165|0431.00141|060|080|053.567253|091.009753|101.238662|110.7692254|1684.82394|070|1574.3662|14255.6338
11925	P27808	1 EL=5.060241g|1 oz|100 g|1 lb=453.494g	03415|0437.35|063.359524|0527.07381|0917.15333|108.635953|110.6521429|1679.04762|070|151679.762|1498.80952
11926	P27990	1/2 Brust, Knochen entfernt (Resultat aus 450 g servierfertigen Huhn)=87.2093g|1 oz|100 g|1/2 Brust, Knochen entfernt=144.7674g|1 lb=453.4884g	03172|0420.80053|060|080|059.230666|092.653386|103.810373|111.955067|1664.21333|070|1563.06667|14219.0133
11927	P27991	1/2 Brust, Knochen und Haut entfernt=86.09626g|1 oz|1 Einheit (Resultat aus 450 g servierfertigen Huhn)=51.87166g|100 g|1 lb=453.476g	03187|0433.40447|060.5110559|080|054.704037|091.288093|101.717845|111.068571|1690.59627|070|1578.98136|14275.2733
11928	P27794	1 Scheibe=35.8871g|1 oz|100 g	03248|048.833259|0647.95595|089.697079|053.399551|090.7802247|101.621753|110.652045|160|073.901124|15487.6404|14228.4944
11929	P27797	1 Muffin=56.95067g|1 oz|100 g	03223|048.709291|0644.84583|081.562756|052.001732|090.2879685|100.2809449|110.8340551|160|074.565354|15382.7874|14186.126
11930	P27763	100 g|1 oz|10 Streifen=64.70588g|1 Packung=254.902g|1 lb=453.5948g	03153|042.42|0623.98|055.78|092.743|102.345|110.433|160|073|1532|14338
11931	P27801	100 g|1 oz|5 Packungen=142.1189g|1 lb=453.4884g	03387|0431.8|063.63|080.73|0526.94|0917.115|107.838|110.593|16104|070|151200|1486
11932	P27790	1 Toast=5.080214g|1/2 oz=14.17112g|100 g	03374|0412.59789|0675.19368|052.362105|090.3346316|100.5314737|110.9054736|160|077.873684|15826.7368|14137.7895
11933	P27766	100 g|4 oz|1 Tasse (unverpackt)=225.5556g|1 lb=453.3333g	0390|0413.74|063.63|080.33|051.93|091.221|100.55|110.059|168|070|15406|1496
11934	P27767	100 g|4 oz|1 Tasse (unverpackt)=226.3889g|1 lb=454.1667g	0372|0412.39|062.72|082.72|051.02|090.645|100.291|110.031|164|070|15406|1486
11935	P27768	100 g|1 oz|1 Tasse=226.3889g|1 lb=454.1667g	0372|0412.4|062.7|082.7|051|090.632|100.284|110.031|164|070|1513|1486
11936	P27769	100 g|1 oz|1 Kotelett, ohne Abfall (Resultat aus 1 roh, gehackten, mit Abfall, Gewicht von 151 g)=106.2937g|1 lb=453.8462g	03143|0421.43|060|080|055.66|091.95|102.56|110.61|1659|070|1552|14389
11937	P28166	100 g|1 oz|1 klein (10 cm lang)=33.33333g|1 mittelgroß (11 cm lang)=44.44444g|1 groß (13 cm lang)=74.07407g|1 Tasse=122.2222g|1 lb=451.8518g	0327|041.66|065.35|081.95|050.45|090.048|100.027|110.243|160|073.4|1513|14256
11938	P28190	1 mittelgroß=9.523809g|1 groß=14.28571g|1 oz|100 g|1 lb=452.381g	0321|043.15|063.57|050.42|090.0945|100.0315|110.1995|160|071.05|150|14525
11939	P28191	1 Tasse=202.0896g|1 oz|100 g	03335|0420.60968|0662.80384|088.318094|050.9302806|090.2187149|100.08412112|110.419616|160|0720.58493|1512.86558|141402.349
11940	P27953	100 g|1 dünne Scheibe=23.17597g|1 Portion=26.18026g|1 reguläre Scheibe=26.18026g|1 oz	03233|0410.71|0652.38|083.33|053.32|090.433|100.571|111.771|160|0716.2|15304|14546
11941	P28298	1 Stück (1/8 23 cm Durchmesser)=150g|1 Quadrazoll=18.96067g|1 oz|100 g|1 Portion=150g|1 Tasse=185.8146g|1 Kuchen (15 cm D)=454.2135g|1 Kuchen (20 cm Durchmesser)=780.7584g|1 Kuchen (23 cm)=1201.264g|1 Kuchen (25 cm Durchmesser)=1518.961g	03237.3333|041.9|0634|0815.65333|0511|093.797333|104.388|112.198|160|071.6|15266|1465.33334
11942	P28557	100 g|1 oz|1 lb=453.8462g	03117|0422.42|060|080|052.3|090.708|100.895|110.317|1655|070|15184|14476
11943	P2862	100 ml|1 oz|1 fl oz=29.62963g|100 g|1 150-ml-Portion=148.1481g	0381|040.07|063.3|050
11944	P2863	1 150-ml-Portion=147.561g|1 oz|1 fl oz=29.26829g|100 ml|100 g	0382|040.0677686|062.039835|050
11945	P2864	1 150-ml-Portion=147.561g|1 oz|1 fl oz=29.26829g|100 ml|100 g	0382|040.0677686|061.931405|050
11946	P28857	100 ml|1 oz|1 fl oz=29.67033g|100 g	0391|040.1|0622.36|0822.36|050.1|090.008|100.002|110.021|160|070|15107|1429
11947	P2886	100 g|1 Resultat aus 28 g=14.70588g|1 Kubikzoll=17.64706g|1 kleines Stück (1/8 kleinen Melone)=55.88235g|1 mittelgroßes Stück (1/8 mittelgroße Melone)=67.64706g|1 Portion=85.29412g|1 großes Stück (1/8 große Melone)=102.9412g|1 Portion von 10 Melonenkugeln	0334|040.84|068.16|087.86|050.19|090.051|100.003|110.081|160|070.9|1516|14267
11948	P2887	1 Tasse=173.5294g|1 oz|1 Portion=88.2353g|100 g|1 Portion von 10 Melonenkugeln=135.2941g	0334|040.8355932|068.136949|087.837288|050.1901695|090.05071186|100.002881356|110.08067796|160|070.9220338|1516.13559|14266.2373
11949	P28843	1 Portion=243.9024g|1 oz|100 g	0382|043.3825|0611.5251|080.5002|052.46|090.8815001|100.60024|110.30299|166.15|070.492|15421.07|1484.05
11950	P141241	1 Stück=15.21739g|1 oz|100 g|1 Portion=125g	03184|047.36|0632.33143|085.651429|051.511429|090.3351429|100.5388572|110.4994286|1613.14286|070.6571429|15466.5714|14157.7143
11951	P141628	1 Punsch Tasse=120g|1 Schuss=30.81081g|100 g|1 Portion=120g	0361.66667|040.1166667|066.541667|084.9|050.025|090.001666667|100.004166666|110.01083333|160|070|155|1479.16666
11952	P141629	1 Getränk=228g|1 Schuss=28.99422g|100 g|1 Portion=228g	0375.87719|040.1184211|069.907895|088.368421|050.03070175|090.003947368|100.002192982|110.009210526|160|070.0877193|1510.08772|1474.12281
11953	P14212	1 Tasse=184.2466g|1 oz|1 Fast Food Bestellung=89.72603g|1 Portion=91.78082g|100 g	03146|041.280892|067.641933|084.955316|0512.83063|091.950104|103.199517|117.001486|165.97026|071.899628|15282.7732|14205.7026
11954	P141545	1 mittelgroß (ca. 13 cm Durchmesser)=13.24786g|1 Quadrazoll=0.6410256g|1 Mini (7,5 cm Durchmesser)=4.91453g|1 Portion=13.24786g|1 groß (17 cm Durchmesser)=20.94017g|1 oz|100 g	03468|047.246452|0662.65162|080.5283871|0522.72065|093.260903|108.967484|118.529677|160|077.548388|15369.871|14181.1613
11955	P141546	1 regulär 18 cm=34.00402g|1 Quadrazoll=0.804829g|1 oz|1 Portion=34.00402g|1 groß 25 cm Durchmesser=55.93562g|100 g	03497|048.557811|0652.93491|081.970355|0527.58497|096.634509|1015.6805|113.999527|160|073.234911|15655.8047|14158.8047
11956	P141916	1 Becher=300g|100 ml|100 g	0390.33334|041.023333|0619.61|0814.43333|051.02|090.587|100.2556667|110.062|163|070.06666667|1513.66667|1450.66667
11957	P141248	1 Stück=26.18243g|1 oz|100 g|1 Portion=125g|1 Tasse=165.5405g	03118.4|042.177032|0625.62787|084.430451|050.2291613|090.06492904|100.06874838|110.06874838|160|070.3819355|1595.48387|1461.10968
11958	P141302	1 klein=38.97849g|1 Kubikzoll=6.451612g|1 oz|1 Portion=59.94623g|1 mittelgroß=59.94623g|1 groß=83.06451g|100 g	03372|046.208552|0650.92552|0831.73545|0516.41931|093.081186|104.800083|117.475918|1666.70345|072.308966|15382.2621|14110.3172
11959	P14413	100 g|1 oz|1 lb=453.5714g	03364|043.44|0683.24|050.56|090.153|100.175|110.15|160|071.6|15182|1430
11960	P144236	1 EL=14.77663g|1 TL=4.810997g|1 oz|1 Portion=28.86598g|1 Paket=43.98626g|100 g|1 Tasse=235.0515g	03291|040.4060465|0610.35419|088.256279|0528.22023|094.452977|106.280186|1112.87167|160|070|151644.488|1447.37209
11961	P14424	1 Tasse=177.0037g|1 oz|100 g|1 Portion=133g	03202.2556|043.762633|0622.97692|082.299387|0510.63254|091.637819|102.610679|115.676152|165.084639|071.4124|15522.0229|1474.00974
11962	P144781	100 g|1 Weintraube=2.985075g|1 Resultat aus 28 g=16.41791g|1 Portion=46.26866g|1 Tasse=92.53732g	0367|040.63|0617.15|0816.25|050.35|090.114|100.014|110.102|160|070.9|152|14191
11963	P144774	1 150-ml-Portion=148.1481g|1 oz|1 fl oz=29.62963g|100 g|100 ml	0381|040.0675|063.7395|050
11964	P145040	1 Cocktail=100g|1 Schuss=29.96109g|100 g|1 Portion=100g	03257|040.33|0616.64|0816.1|051.26|090.755|100.341|110.079|164|070|157|1425
11965	P145042	1 Cocktail=172g|1 Schuss=30.9418g|100 g|1 Portion=172g	03109.8837|040.3372093|068.58721|086.517442|050.09883721|090.0122093|100.01569767|110.02383721|160|070.1162791|154.069767|14104.0698
11966	P3170	1 Tasse=147.619g|1 oz|1 Portion=38.09524g|100 g	0321|041.68|064.139032|081.503871|050.2235484|090.03116129|100.01490323|110.1056774|160|071.219355|15674.7097|14256.7419
11967	P31638	1 Tasse=243.75g|1 oz|100 g|1 lb=453.125g	0332|041.325128|067.409231|084.270769|050.2420513|090.03405128|100.03733333|110.09846154|160|071.517949|15526.7692|14332.718
11968	P31640	1 EL=18.33333g|1 TL=6.666667g|1 oz|100 g	0360|0410.30909|065.454545|081.690909|050.1090909|090.01090909|100.01636364|110.04363636|160|070.5454546|155481.818|14207.2727
11969	P31641	1 EL=18.86792g|1 TL=5.660377g|1 oz|100 g|1 Tasse=254.717g	0353|044.929|068.109|081.643|050.053|090.0106|100.0106|110.0318|160|070.53|153180|14169.6
11970	P31468	1 Portion=43.0206g|1 oz|1 Packung=84.89703g|100 g	03437|0410.64606|0663.55096|081.348191|0515.55069|097.091952|106.145894|111.385383|072.324468|152071.101|14172.0106
11971	P31420	100 g|1 oz|1 lb=453.7314g|1 Steak=607.9602g	03201|0420.3|060|080|0512.71|095.127|105.44|110.483|1647|070|1552|14315
11972	P31493	1 Bratling=55.89354g|1 Resulat aus einer oz, roh=17.11027g|1 Portion=77.94677g|100 g|1 Tasse=155.8935g	03263|042.987823|0634.95932|081.484966|0512.47014|091.422347|104.002252|113.551395|160|073.220408|15577.8843|14574.3062
11973	P31486	1 Bratling=65.89862g|1 Kubikzoll=16.12903g|1 Resultat aus einer oz, gefroren=19.81567g|1 Resultat aus einem oz gefrorenen Frikadellen=27.18894g|1 ovaler Bratling (ca. 7 cm x 4 cm x 1,25 cm)=29.03226g|1 rechteckige Frikadelle (ca. 7 cm x 4 cm x 1,25 cm)=35	03217|043.141189|0627.9672|081.563007|0511.44182|094.473538|105.113915|111.318692|160|071.972727|15271.6294|14434
11974	P3121	1 Schale von mittelgroßer (5,5 cm D - 7,5 cm D, roh)=42.06549g|1 oz|1 Schale von kleinen (4,5 cm - 6 cm D, roh)=35.01259g|1 Schale von großen (7,5 cm - 10,5 cm D, roh)=70.02518g|1 Schale von langer Sorte (6,5 cm D, 12 cm lang)=75.06297g|1 Portion=83.87909	03397|0414.33479|0643.12323|081.925569|0518.80401|097.338557|108.337|111.747275|1635.65868|076.180838|15508.7305|14706.0419
11975	P31114	1 (1/4 lb) Cheeseburger=184g|1 oz|100 g|1 Portion=184g	03300|0418.02717|0619.27174|083.320652|0516.25|096.98913|106.371739|111.211957|1654.8913|070.8152174|15540.2174|14208.1522
11976	P3120	1 Tasse=110.9785g|1 Schale von kleinen (4,5 cm - 6 cm D, roh)=26.01432g|1 oz|1 Portion=33.89022g|1 Schale von mittelgroßer (5,5 cm D - 7,5 cm D, roh)=33.89022g|1 Schale von großen (7,5 cm - 10,5 cm D, roh)=47.97136g|1 Schale von langer Sorte (5,5 cm D, 12	03419|046.658946|0671.90581|083.090688|0512.45286|092.985262|107.29871|111.567871|160|0710.36237|15723.5634|141001.095
11977	P31202	100 g|1 oz|1 lb=453.9823g	03113|0421.4|060|052.4|090.885|100.986|110.217|1671|1551|14335
11978	P31203	100 g|1 oz|1 lb=453.5433g	03127|0422.27|060|080|053.54|091.307|101.422|110.153|1636|070|1556|14357
11979	P31204	100 g|1 oz|1 lb=453.2787g|1 Steak=489.3443g	03122|0423.32|060|080|052.43|091.039|100.95|110.114|1665|070|1547|14390
11980	P31109	1=110g|1 oz|100 g|1 Portion=110g	03607.2727|0435.4|0633.47273|089.181819|0536.4|0914.02273|1014.21727|114.467273|16109.0909|071.636364|151550.909|14559.0909
11981	P32283	1 EL=14.70588g|1 oz|1 fl oz=29.41176g|100 g|100 ml|1 Tasse=237.2549g	03102|047.276|0619.516|0815.98|050|090|100|110|160|070|154692|14272
11982	P32284	100 g|1 Paket=9.333333g|1 oz|1 Tasse=250.6667g	0375|041.8|0612.8|083.92|051.8|090.27|100.77|110.68|160|071.2|15815|14174
11983	P32359	100 g|1 oz|1 lb=453.6145g	03166|0422.06|060|080|057.93|093.123|103.428|110.303|1640|070|1560|14349
11984	P32483	1 mittelgroße Scheibe (ca. 11 cm x 6,5 cm x 0,6 cm)=41.91177g|1 oz, mit Knochen (Resultat nach dem Kochen, Knochen und Haut entfernt)=15.07353g|1 Kubikzoll, ohne Knochen gekocht=16.91177g|1 oz, ohne Knochen (Resultat nach dem Kochen)=19.11765g|1 dünne Sch	03272|0426.77053|060|080|0517.58456|096.456421|107.86414|111.677333|1693.05263|070|15221.8947|14350.7368
11985	P32486	1 Filet (17 cm x 10 cm x 1 cm)=153.9063g|1 Kubikzoll, mit Gräten (Resultat nach Entfernen von Gräten)=10.9375g|1 oz, mit Gräten (Resultat nach Entfernen von Gräten)=14.84375g|1 Kubikzoll, ohne Gräten=17.1875g|1 oz, ohne Gräten (Resultat nach dem Kochen)=2	03128|0422.09137|060.4808122|080.1104569|053.710051|090.6906802|101.487919|111.129909|1666.27411|070.1299492|15402.1929|14371.0051
11986	P31928	100 g|1 oz|1 Tasse=150g	03462|0413.8|0644.9|0529.4|095.55|1012.53|119.65|160|1510|14685
11987	P31929	1 Riegel=25.05308g|1 oz|100 g	03471|0410.05864|0664.26357|0519.75805|092.362983|104.37072|1112.02248|160|075.188983|15295.3729|14335.2881
11988	P31899	1 Tasse=250g|1 oz|100 g|1 Portion=124.3243g	0374|041.952|0611.272|088.88|052.38|090.3248|100.7632|110.948|160|070.4|15480.8|14376
11989	P3181	1 1/2 Tassen=197.8723g|1 oz|100 g	03141|046.686129|0611.91677|057.464409|093.448183|102.607742|110.8833978|1622.23656|15385.0968|14210.2366
11990	P32106	1 Tasse=136.2573g|1 oz|100 g|1 lb=453.8012g|1 Resultat aus einem Rezept=812.8655g	03171|047.896824|065.812532|081.849442|0512.92408|096.079674|103.015618|110.6091416|16117.4249|070.7339056|15565.1073|14233.382
11991	P29487	1 Cookie (4 cm Quadrat)=7.968128g|1 oz|100 g	03502|046.1495|0664.758|0815.1855|0524.2215|096.1244|1013.4787|113.25045|1625.1|071.255|15451.8|14100.4
11992	P29556	1 Tasse=120.1044g|1 oz|100 g	03383|0414.12104|0668.43211|085.736674|055.478565|091.389624|101.167317|112.298|160.8326087|074.912391|151757.637|14230.6326
11993	P29111	100 g|1 Kubikzoll, mit Gräten (Resultat nach Entfernen von Gräten)=11.11111g|1 oz, mit Gräten (Resultat nach Entfernen von Gräten)=15.20468g|1 Kubikzoll, ohne Gräten=16.95906g|1 oz, ohne Gräten (Resultat nach dem Kochen)=22.80702g|1 oz, ohne Gräten=28.070	03171|0423.97|060.49|080.11|057.56|091.312|102.736|112.627|1662|070|15467|14395
11994	P29047	1 Riegel=90g|1 Eiscreme Nugget=12.63158g|1 Portion=90g|100 g	03190|041.844444|0615.95555|0814.42222|0513.88889|0910.65667|101.967778|110.3466667|1622.22222|070.5555556|1540|14115.5556
11995	P29221	1 Tasse=165.5172g|1 oz|1 Portion=82.75862g|100 g	0329|041.782292|066.627708|082.773125|050.10875|090.01389583|100.007854166|110.0525625|160|071.0875|15253.1458|14337.125
11996	P29235	1 Riegel=43.10345g|1 oz|100 g	03464|049.7672|0666.53761|0827.4456|0517.5624|0912.66024|101.92792|111.63096|160|073.016|15278.4|14324.8
