Row	ID	AllWeights	AllProperties
1196	P132291	her 4 g=3.937008g|1 oz|100 g|1 lb.-=453.5433g	03254|0419.558|060|080|0519.304|097.8232|108.2804|110.7366|1676.2|070|1550.8|14304.8
1197	P132292	her 1 küçük (pişirildikten sonra elde edilen ürün, kemiği alınmış)=29.03846g|1 kübik inç, kemikli (kemiği alındıktan sonra elde edilen ürün)=12.58333g|1 oz, kemikleriyle birlikte (pişirildikten sonra elde edilen ürün, kemiği alınmış)=12.58333g|1 kübik inç	03309.9338|0421.41987|064.201324|081.274172|0522.31523|098.058278|109.914437|112.179868|1686.09271|070.3443709|15334.0397|14285.8278
1198	P132293	her 1 dilim=27.77778g|1 dilim=27.77778g|1 oz|100 g	03180|0416.632|064.248|080|0510.368|093.4488|104.9356|111.2708|1661.2|070|151339.2|14320.4
1199	P132294	her 4 g=4.166667g|1 oz|100 g|1 lb=453.4722g	03144|0420.4|060|080|055.76|091.92|102.232|110.312|1648|070|15168|14432
1200	P132295	her 1 g=0.8547009g|1 oz|100 g|1 lb=453.8462g	03117|0425.74|060|080|052.34|090.819|101.053|110.351|16117|070|15234|14585
1201	P132296	her 1 küçük veya ince kesilmiş (85 g, kemikli, çiğ) (pişirildikten sonraki ürünü, kemikler çıkarılmış)=54.0856g|1 kübik inç, kemiksiz=17.12062g|1 oz, kemikleriyle birlikte (pişirildikten sonra elde edilen ürün, kemiği alınmış)=17.89883g|1 oz, kemiksiz (pi	03257|0425.62604|067.765468|080.8320144|0512.83151|094.775763|105.702072|111.14818|1672.10792|070.3697842|15218.1727|14404.9137
1202	P132297	her 1 küçük parça (pişirildikten sonra elde edilen ürün, kemiği alınmış)=74.89156g|1 kübik inç, kemikli pişirilmiş (kemiği alındıktan sonra elde edilen ürün)=10.87952g|1 oz, kemikleriyle birlikte (pişirildikten sonra elde edilen ürün, kemiği alınmış)=10.8	03395.2381|0428.98858|060|080|0530.21702|0911.08937|1013.44344|112.722603|16120.1738|070|15255.0354|14319.1281
1203	P132308	her 1 kase, taze=185g|1 oz|1 porsiyon=92.5g|100 g|1 kase, taze=185g	0340|042.881081|063.681081|080.4216216|052.248649|090.4145946|100.9491892|110.6886487|160|072.324324|15284.8649|14451.8919
1204	P132309	her 1 kase, donmuş, yaprak=190.625g|100 g|1 porsiyon (102 gr)=103.125g|1 kase, donmuş, yaprak=190.625g|1 kase, donmuş, kıyılmış=206.25g|1 kase, donmuş, yaprak veya kıyılmış=206.25g|1 285 g donmuş paketden yapılmış=218.75g	0332|043.976393|065.114754|080.5088525|050.4983607|090.09075409|100|110.2135082|160|073.672131|15290.0984|14300.0656
1205	P132310	her 1 adet, pişmiş (450 g çiğ etden elde edilen ürün, kemiksiz)=298.8439g|3 oz|100 g|1 adet, pişmiş (450 g çiğ etden elde edilen ürün, kemiksiz)=298.8439g|1 lb=453.7572g	03173|0433.03731|060|080|053.510193|091.050716|100.9503288|110.6802882|16123.1412|070|1545.17408|14343.323
1206	P132311	her 1 kase=156.9106g|1 oz|100 g|1 kase=156.9106g|1 lb=453.6585g	03123|042.262435|0628.23902|080.2804145|050.4397409|090.09304663|100.05672021|110.2141347|160|073.823834|153.186528|1493.04663
1207	U01001	1 çorba kaşığı=14g|1 çay kaşığı=4g|1 su bardağı=227g	03717|040.85|0581.11|060.06|070|080.06|0951.368|1021.021|113.043|1224|130.02|1424|15714|16215|170|181.5
1208	U01002	1 çorba kaşığı=14g|1 çay kaşığı=4g|1 su bardağı=227g	03717|040.85|0581.11|060.06|070|080.06|0950.489|1023.426|113.012|1224|130.16|1426|15827|16219|170|181.5
1209	U11283	1 orta (6 cm)=110g|1 büyük=150g|1 Kupası (doğranmış)=160g|1 fincan (dilimlenmiş)=115g|1 yemek kaşığı (doğranmış)=10g|1 büyük dilim (1 cm)=38g|1 orta dilim=14g|1 küçük=70g|1 ince dilim=9g|10 yüzük=60g	0344|041.36|050.19|0610.15|071.4|084.73|090.031|100.027|110.073|1222|130.24|14166|153|160|175.2|180
1210	U11365	1 orta (6 cm 8 cm)=213g|1 büyük (11 cm 8 cm)=369g|1 küçük (6 cm 4 cm)=170g|0,5 Kupası (doğranmış)=75g	0387|041.87|050.1|0620.13|071.8|080.87|090.026|100.002|110.043|125|130.31|14379|154|160|1713|180
1211	U11457	1 su bardağı=30g|1 demet=340g|1 yaprak (rendelenmiş)=10g|1 paketi (erimiş)=283g	0323|042.86|050.39|063.63|072.2|080.42|090.063|100.01|110.165|1299|132.71|14558|1579|160|1728.1|180
1212	U11056	1 olabilir (303 x 406)=262g|10 fasulye=62g|1 Kupası (katı)=153g	0325|041.26|050.37|064.25|072.5|081.31|090.085|100.015|110.196|1238|130.88|14106|15246|160|172.7|180
1213	U11090	1 orta sapı (19 cm - 20 cm)=180g|0,5 Kupası (doğranmış)=92g|1 mızrak (yaklaşık 12 cm)=37g|1 büyük SAP (12 cm - 15 cm)=280g|1 küçük sapı (12 cm)=140g	0334|042.82|050.37|066.64|072.6|081.7|090.039|100.011|110.038|1247|130.73|14316|1533|160|1789.2|180
1214	U11093	0,5 Kupası (doğranmış)=92g|1 orta sapı (19 cm - 20 cm)=180g|1 mızrak (yaklaşık 12 cm)=37g|1 büyük SAP (12 cm - 15 cm)=280g|1 küçük sapı (12 cm)=140g	0328|043.1|050.12|065.35|073|081.47|090.018|100.008|110.055|1233|130.61|14142|1511|160|1740.1|180
1215	U11095	0,5 Kupası (doğranmış)=92g|1 orta sapı (19 cm - 20 cm)=180g|1 mızrak (yaklaşık 12 cm)=37g|1 büyük SAP (12 cm - 15 cm)=280g|1 küçük sapı (12 cm)=140g	0328|043.1|050.11|065.36|073|081.47|090.018|100.008|110.055|1251|130.61|14180|1524|160|1740.1|180
1216	U11179	1 orta Mısır (19 cm 17 cm)=103g|1 Kupası (kesim)=149g|1 küçük Mısır (14 cm ila 16 cm)=89g|1 büyük kulak (19 cm ila 22 cm)=118g|1 bebek Mısır (19 cm ila 22 cm)=8g|1 Mısır (19 cm ila 22 cm)=77g	0381|042.55|050.67|0619.3|072.4|083.07|090.103|100.197|110.318|123|130.47|14233|151|160|173.5|180
1217	U11131	1 orta=61g|1 büyük (7-21 cm)=72g|1 küçük (14 cm)=50g|1 dilim=3g|1 Kupası (rendelenmiş)=110g|1 su bardağı (şeritler ya da dilim)=122g|1 orta Şerit (şeritler ya da dilim)=4g|1 büyük Şerit (8 cm)=7g|1 Kupası (doğranmış)=128g	0337|040.58|050.68|067.73|073.3|084.08|090.12|100.031|110.334|1235|130.53|14192|1559|160|172.3|180
1218	U11143	1 orta sapı (19 cm - 20 cm)=40g|1 büyük SAP (12 cm - 15 cm)=64g|1 Kupası (doğranmış)=101g|1 hizmet=110g|1 yk=7.5g|1 küçük sapı (12 cm)=17g|1 Şerit (10 cm)=4g	0316|040.69|050.17|062.97|071.6|081.83|090.042|100.032|110.079|1240|130.2|14260|1580|160|173.1|180
1219	U11549	1 küçük olabilir=170g|1 yk=16g|1 su bardağı=262g	0324|041.32|050.18|065.38|071.5|084.25|090.025|100.027|110.073|1213|131.02|14331|15524|160|177|180
1220	U11645	1 büyük=180g|1 su bardağı=200g|1 Kupası (püre)=328g|1 küçük=60g	0389|040.98|050.2|0620.93|072.5|0815.4|090.041|100.008|110.084|1215|130.8|14185|1544|160|1710.5|180
1221	U11655	1 su bardağı=237g|1 küçük Kupası=178g|1 büyük kase=356g	0340|040.95|050.15|069.28|070.8|083.91|090.027|100.007|110.071|1224|130.46|14292|1566|160|178.5|180
1222	U11674	1 orta (6 cm 8 cm)=213g|1 büyük (11 cm 8 cm)=369g|1 küçük (6 cm 4 cm)=170g|0,5 Kupası (doğranmış)=75g	0393|042.5|050.13|0621.15|072.2|081.18|090.035|100.003|110.058|1215|131.08|14535|1510|160|179.6|180
1223	U11508	1 büyük=180g|1 su bardağı=200g|1 Kupası (püre)=328g|1 küçük=60g	0390|042.01|050.15|0620.71|073.3|086.48|090.034|100.001|110.064|1238|130.69|14475|1536|160|1719.6|180
1224	U11510	1 büyük=180g|1 su bardağı=200g|1 Kupası (püre)=328g|1 küçük=60g	0376|041.37|050.14|0617.72|072.5|085.74|090.031|100|110.061|1227|130.72|14230|1527|160|1712.8|180
1225	U11530	1 orta (6 cm)=123g|1 su bardağı=240g|1 dilim (1 cm)=20g|1 büyük (8 cm)=182g|1 kama (orta boy domates, 1/4)=31g|1 kalın/büyük dilim (1 cm)=27g|1 küçük domates (6 cm)=91g	0318|040.95|050.11|064.01|070.7|082.49|090.015|100.016|110.044|1211|130.68|14218|1511|160|1722.8|180
1226	U11531	1 olabilir=190g|1 su bardağı=240g|1 yk=15g|1 büyük=164g|1 orta=111g|1 küçük=82g	0317|040.78|050.13|064|071|082.38|090.018|100.021|110.052|1231|130.97|14188|15143|160|179.3|180
1227	U11533	1 orta (6 cm)=123g|1 su bardağı=240g|1 dilim (1 cm)=20g|1 büyük (8 cm)=182g|1 kama (orta boy domates, 1/4)=31g|1 kalın/büyük dilim (1 cm)=27g|1 küçük domates (6 cm)=91g	0326|040.91|050.19|066.19|071|083.52|090.026|100.029|110.077|1234|131.33|14207|15221|160|177.9|180
1228	U12062	0 1/4 su bardağı=37g|23 fındık=28.35g|1 Kupası (toprak)=95g|1 fincan (dilimlenmiş)=92g	03590|0421.4|0552.52|0618.67|079.9|084.63|093.953|1033.415|1112.368|12236|133.28|14659|1519|160|170|180
1229	U12063	0 1/4 su bardağı=37g|23 fındık=28.35g|1 Kupası (toprak)=95g|1 fincan (dilimlenmiş)=92g	03595|0421.06|0552.05|0621.2|0710.9|084.93|094.03|1032.383|1112.995|12267|133.83|14712|153|160|170|180
1230	U12563	0 1/4 su bardağı=37g|23 fındık=28.35g|1 Kupası (toprak)=95g|1 fincan (dilimlenmiş)=92g	03595|0421.06|0552.05|0621.2|0710.9|084.93|094.03|1032.383|1112.995|12267|133.83|14712|15656|160|170|180
1231	U12586	18 çekirdekleri=28.35g|1 su bardağı=129g|1 Kupası (yarısı ve parçalar)=129g	03581|0416.84|0547.77|0630.16|073.3|085.01|098.478|1025.923|118.546|1243|136.05|14632|15308|160|170.3|180
1232	U15140	0 1/4 su bardağı=27g|1 fincan (kuşbaşı ve adet)=118g|1 fincan (paketlenmiş değildir)=135g	0383|0417.88|050.74|060|070|080|090.201|100.129|110.258|1291|130.5|14259|15395|1697|173.3|180
1233	U15149	4 büyük=28g|1 orta=6g|1 küçük=5g	0371|0413.61|051.01|060.91|070|080|090.115|100.08|110.13|1254|130.21|14113|15566|16126|170|180.1
1234	U15152	4 büyük=28g|1 orta=6g|1 küçük=5g	03100|0420.42|051.36|060|070|080|090.188|100.108|110.684|12145|132.13|1480|15777|16252|174.1|180
1235	U15157	1 orta=14.5g|1 büyük=20g|1 küçük=9g|1 Kupası (sıvı ve istiridye ile)=227g	0386|0414.67|050.96|063.57|070|080|090.187|100.12|110.192|1239|131.62|1446|15601|1630|170|180
1236	U15160	1 orta=14.5g|1 büyük=20g|1 küçük=9g|1 Kupası (sıvı ve istiridye ile)=227g	03142|0424.25|051.59|065.9|070|080|090.309|100.198|110.318|1265|132.68|14628|15112|1650|170|180.1
1237	U18033	1 orta dilim=20g|1 büyük dilim (11 cm x 8 cm x 2 cm)=30g|1 küçük dilim (8 cm x 6 cm x 1 cm)=10g	03271|048.8|053.5|0650|072.7|080.83|090.855|100.812|111.39|1278|132.94|14110|15613|160|170|180
1238	U18005	1 orta (9 cm ile 10 cm)=105g|1 büyük (11 cm)=131g|1 küçük (8 cm)=69g	03274|049.8|051.7|0655.2|072.3|085.98|090.274|100.175|110.671|1219|133.8|14148|15344|160|170.7|180
1239	U16123	1 çay kaşığı=5.3g|1 bireysel paket=8.9g|1 su bardağı=255g|1 yk=16g	0353|048.14|050.57|064.93|070.8|080.4|090.073|100.088|110.263|1233|131.45|14435|155493|160|170|180
1240	U16139	1 su bardağı=237g|1 küçük Kupası=178g|1 büyük kase=356g	0343|042.6|051.47|064.92|070.2|083.65|090.205|100.382|110.858|12123|130.42|14122|1547|160|170|181.1
1241	U14006	1 su bardağı=237g|1 olabilir=356g|1 küçük Kupası=178g	0329|040.24|050|061.64|070|080.09|090|100|110|124|130.03|1421|154|160|170|180
1242	U13342	1 biftek=56g|1 hizmet=56g|1 paketi (erimiş)=396g	03309|0416.5|0527|060|070|080|0911.538|1011.038|110.488|1212|131.86|14233|1568|1671|170|180.4
1243	U11578	1 su bardağı=237g|1 küçük Kupası=178g|1 büyük kase=356g	0319|040.63|050.09|064.55|070.8|083.3|090.013|100.014|110.038|1211|130.42|14193|15198|160|1727.7|180
1244	U14201	1 su bardağı=237g|1 küçük Kupası=178g|1 büyük kase=356g	030|040.1|050|060|070|080|090.002|100|110.002|122|130.05|1454|152|160|170|180
1245	U14157	1 su bardağı=237g|1 olabilir=356g|1 küçük Kupası=178g	0341|040|050|0610.6|070|0810.6|090|100|110|125|130.05|141|1513|160|170|180
1246	U15042	1 orta fileto (12 cm x 4 cm x 1 cm)=40g|1 büyük fileto (18 cm x 6 cm x 1 cm)=65g|1 kübik inç=17g|1 küçük fileto (6 cm x 3 cm x 1 cm)=20g	03217|0424.58|0512.37|060|070|080|092.791|105.112|112.919|1284|131.51|14447|15918|1682|171|182.2
1247	U14605	1 su bardağı=237g|1 olabilir=356g|1 küçük Kupası=178g	0322|040|050|065.49|070|085.49|090|100|110|1217|130|140|150|160|1712.7|180
1248	U14627	1 su bardağı=237g|1 olabilir=356g|1 küçük Kupası=178g	0342|040|050|0611.25|070|0811.25|090|100|110|123|130.01|143|1575|160|170|180
1249	U14352	1 su bardağı=237g|1 küçük Kupası=178g|1 büyük kase=356g	031|040|050|060.3|070|080|090.002|100.001|110.004|120|130.02|1437|153|160|170|180
1250	U14411	1 su bardağı=237g|1 küçük Kupası=178g|1 büyük kase=356g	030|040|050|060|070|080|090|100|110|123|130|140|154|160|170|180
1251	U14460	1 su bardağı=237g|1 olabilir=356g|1 küçük Kupası=178g	0326|040|050|066.43|070|085.24|090|100|110|121|130.05|1415|1539|160|170.4|180
1252	U07079	1 dilim=27g|1 dilim (9 cm kare)=21g|1 ince dilim=15g|1 su bardağı=140g	03104|0417.07|051.66|064.21|070.5|083.51|090.333|100.494|110.312|128|131.44|14302|15928|1643|175.7|180.1
1253	U06413	1 su bardağı=237g|1 küçük Kupası=178g|1 büyük kase=356g	0316|042.02|050.57|060.38|070|080.29|090.16|100.24|110.11|124|130.21|1486|15306|160|170|180
1254	U07017	1 dilim=27g|1 ince dilim=15g|1 su bardağı=140g	03110|0416.64|052.73|064.66|070|080.57|090.621|100.89|110.374|1216|130.41|14439|151059|1645|170|180
1255	U06116	1 yk=14.9g|1 çay kaşığı=5g|1 su bardağı=239g	0353|043.75|052.36|064.81|070.4|080.21|091.153|100.962|110.08|126|130.7|1481|15560|163|170|180
1256	U06150	1 yk=17g|0,5 Kupası=143g|1 su bardağı=279g	03172|040.82|050.63|0640.77|070.9|0833.24|090.045|100.082|110.101|1233|130.64|14232|151027|160|170.6|180
1257	U06170	1 su bardağı=237g|1 küçük Kupası=178g|1 büyük kase=356g	0313|041.97|050.09|061.2|070|080.54|090.035|100.043|110.005|128|130.27|14185|15198|160|170|180
1258	U09209	1 su bardağı=237g|1 küçük Kupası=178g|1 büyük kase=356g	0349|040.68|050.12|0611.54|070.3|088.31|090.014|100.022|110.03|1211|130.13|14178|152|160|1733.6|180
1259	U09211	1 su bardağı=237g|1 küçük Kupası=178g|1 büyük kase=356g	0347|040.68|050.12|0611.27|070.3|088.31|090.014|100.022|110.03|12140|130.13|14178|152|160|1733.6|180
1260	U09214	1 su bardağı=237g|1 küçük Kupası=178g|1 büyük kase=356g	03159|042.39|050.21|0638.17|070.8|0837.37|090.024|100.038|110.041|1232|130.35|14674|153|160|17137.9|180
1261	U09130	1 su bardağı=237g|1 küçük Kupası=178g|1 büyük kase=356g	0360|040.37|050.13|0614.77|070.2|0814.2|090.025|100.003|110.022|1211|130.25|14104|155|160|1725|180
1262	U09181	1 orta kama (1/8 kavun)=69g|1 büyük kama (1/8 kavun)=102g|1 küçük kama (1/8 kavun)=55g|1 küçük kama (1/8 kavun)=55g|1 küçük kama (1/8 kavun)=55g|1 küçük kama (1/8 kavun)=55g|1 büyük (yaklaşık 16 cm)=814g|1 orta (yaklaşık 12 cm)=552g|1 küçük (yaklaşık 11 cm)=441g|10 kavun topları (yaklaşık 11 cm)=138g	0334|040.84|050.19|068.16|070.9|087.86|090.051|100.003|110.081|129|130.21|14267|1516|160|1736.7|180
1263	U09016	1 su bardağı=237g|1 küçük Kupası=178g|1 büyük kase=356g	0346|040.1|050.13|0611.3|070.2|089.62|090.022|100.006|110.039|128|130.12|14101|154|160|170.9|180
1264	U07082	1 dilim=27g|1 ince dilim=15g|1 su bardağı=140g	03149|0418.14|056.99|062.12|070|080|092.04|102.3|111.78|1232|131.35|14270|15477|1655|170|180.2
1265	U09037	1 avokado=201g|1 Kupası (ezilmiş)=230g|1 Kupası (küp)=150g|1 fincan (dilimlenmiş)=146g	03160|042|0514.66|068.53|076.7|080.66|092.126|109.799|111.816|1212|130.55|14485|157|160|1710|180
1266	U09266	1 dilim (9 cm x 2 cm)=84g|1 Kupası (parçalar)=165g|1 büyük dilim (12 cm x 2 cm)=166g|1 ince dilim (9 cm x 1 cm)=56g|1 ananas (9 cm x 1 cm)=905g	0350|040.54|050.12|0613.12|071.4|089.85|090.009|100.013|110.04|1213|130.29|14109|151|160|1747.8|180
1267	U09320	1 orta boy (3 cm)=12g|1 fincan (dilimlenmiş)=166g|1 su bardağı (yarım)=152g|1 Kupası (ezilmiş)=232g|1 su bardağı=144g|1 ekstra büyük (4 cm)=27g|1 büyük (3 cm)=18g|1 küçük (2 cm)=7g|1 hizmet=147g	0396|040.53|050.13|0625.92|071.9|0824.01|090.007|100.018|110.064|1211|130.59|1498|153|160|1741.4|180
1268	U09444	1 su bardağı=237g|1 küçük Kupası=178g|1 büyük kase=356g	0352|040.17|050.12|0612.96|070.2|089.95|090.021|100.005|110.04|1272|130.14|1489|155|160|1750.7|180
1269	U10136	1 dilim=27g|1 ince dilim=15g|1 su bardağı=140g	03178|0422.62|059.02|060|070|080|093.12|104.44|111.41|128|131.34|14409|151500|1659|170|180.8
1270	U10182	1 dilim=27g|1 ince dilim=15g|1 su bardağı=140g	03162|0418.26|058.39|062.28|070|080|092.7|103.94|110.93|127|130.9|14297|151278|1653|170|180.6
1271	U10900	1 dilim=27g|1 ince dilim=15g|1 su bardağı=140g	03112|0419.38|053.43|060.95|070|081.02|091.005|101.372|110.428|126|130.87|14346|151096|1653|170|180.6
1272	U10905	1 dilim=27g|1 ince dilim=15g|1 su bardağı=140g	03117|0414.05|054.99|064|070|084.21|091.489|102.098|110.66|128|130.78|14267|151308|1643|170|180.6
1273	U10909	1 dilim=27g|1 ince dilim=15g|1 su bardağı=140g	03121|0417.06|055.38|061.2|070|081.42|091.889|102.571|110.759|128|130.85|14312|151126|1650|170|180.6
1274	U01145	1 çorba kaşığı=14g|1 çay kaşığı=4g|1 su bardağı=227g	03717|040.85|0581.11|060.06|070|080.06|0951.368|1021.021|113.043|1224|130.02|1424|1511|16215|170|181.5
1275	U04025	1 yk=14.9g|1 çay kaşığı=5g|1 su bardağı=239g	03680|040.96|0574.85|060.57|070|081.84|0911.703|1016.843|1144.69|128|130.21|1420|15635|1642|170|180.2
1276	U04042	1 yk=13.6g|1 çay kaşığı=4.5g|1 su bardağı=218g	03884|040|05100|060|070|080|0916.9|1046.2|1132|120|130.03|140|150|160|170|180
1277	U04044	1 yk=13.6g|1 çay kaşığı=4.5g|1 su bardağı=218g	03884|040|05100|060|070|080|0915.65|1022.783|1157.74|120|130.05|140|150|160|170|180
1278	U04114	1 yk=14.9g|1 çay kaşığı=5g|1 su bardağı=239g	03240|040.41|0521.12|0612.12|070|0810.77|092.948|105.638|1110.748|1213|130.26|1484|15993|160|170.4|180
1279	U04120	1 yk=14.9g|1 çay kaşığı=5g|1 su bardağı=239g	03457|040.77|0544.81|0615.58|070|0815.95|095.648|108.433|1121.029|1224|130.8|1467|15836|160|173.6|180
1280	U04128	1 çorba kaşığı=14g|1 çay kaşığı=4g|1 su bardağı=227g	03339|040.51|0537.77|060.66|070|080|098.637|1013.958|1112.407|126|130.02|1434|15589|160|170.1|180
1281	U04518	1 yk=13.6g|1 çay kaşığı=4.5g|1 su bardağı=218g	03900|040|05100|060|070|080|0912.948|1027.576|1154.677|120|130|140|150|160|170|180
1282	U04539	1 yk=14.9g|1 çay kaşığı=5g|1 su bardağı=239g	03476|041.37|0551.1|064.62|070.4|083.48|098.275|1013.279|1127.545|1237|130.09|1488|151041|1631|170.7|180.1
1283	U04582	1 yk=13.6g|1 çay kaşığı=4.5g|1 su bardağı=218g	03884|040|05100|060|070|080|097.365|1063.276|1128.142|120|130|140|150|160|170|180
1284	U04610	1 çorba kaşığı=14g|1 çay kaşığı=4g|1 su bardağı=227g	03717|040.16|0580.71|060.7|070|080|0915.189|1038.877|1124.302|123|130.06|1418|15751|160|170.2|180
1285	U04613	1 yk=13.6g|1 çay kaşığı=4.5g|1 su bardağı=218g	03533|040.17|0559.81|060.86|070|080|0912.086|1019.348|1126.477|1221|130|1430|15615|161|170.1|180
1286	U04615	1 yk=13.6g|1 çay kaşığı=4.5g|1 su bardağı=218g	03884|040|0599.97|060|070|080|0924.98|1041.186|1128.097|121|130.07|140|154|160|170|180
1287	U04651	1 yk=13.6g|1 çay kaşığı=4.5g|1 su bardağı=218g	03884|040|05100|060|070|080|0918.101|1040.262|1136.847|120|130|140|150|160|170|180
1288	U04654	1 yk=13.6g|1 çay kaşığı=4.5g|1 su bardağı=218g	03884|040|05100|060|070|080|0925.883|1059.133|1110.305|120|130|140|150|160|170|180
1289	U04659	1 yk=13.6g|1 çay kaşığı=4.5g|1 su bardağı=218g	03884|040|05100|060|070|080|0986.503|105.681|111.45|122|130.15|142|155|160|170|180
1290	U01049	1 yk=15g|1 bireysel konteyner=15g|1 su bardağı=242g	03130|042.96|0511.5|064.3|070|080.16|097.158|103.321|110.427|12105|130.07|14130|1541|1637|170.9|180.2
1291	U01050	1 yk=15g|1 küçük kap=11.1g|1 su bardağı=240g	03195|042.7|0519.31|063.66|070|080.14|0912.02|105.577|110.717|1296|130.04|14122|1540|1666|170.8|180.4
1292	U01053	0 1/4 su bardağı=30g|1 Kupası (çırpılmış)=120g|1 Kupası (sıvı)=238g|1 yk=15g	03345|042.05|0537|062.79|070|080.11|0923.032|1010.686|111.374|1265|130.03|1475|1538|16137|170.6|180.7
1293	U01104	1 su bardağı=237g|1 küçük Kupası=178g|1 büyük kase=356g	0371|043.24|051|0612.6|070.5|089.94|090.616|100.3|110.035|12116|130.27|14170|1561|163|170.9|181.1
1294	U01069	1 yk=15g|1 paket=3g|1 çay kaşığı=2g|1 su bardağı=94g	03545|044.79|0535.48|0654.88|070|0854.88|0932.525|100.968|110.014|1222|131.15|14812|15181|160|170|180
1295	U01102	1 su bardağı=237g|1 küçük Kupası=178g|1 büyük kase=356g	0383|043.17|053.39|0610.34|070.8|089.54|092.104|100.99|110.124|12112|130.24|14167|1560|1612|170.9|181.3
1296	U01085	1 su bardağı=237g|1 küçük Kupası=178g|1 büyük kase=356g	0334|043.37|050.08|064.96|070|085.09|090.056|100.022|110.003|12122|130.03|14156|1542|162|170|181.2
1297	U02047	1 çay kaşığı=6g|1 yk=18g|1 su bardağı=292g	030|040|050|060|070|080|090|100|110|1224|130.33|148|1538758|160|170|180
1298	U03189	1 yk=3.2g|0,25 Kupası=12.2g|1 kutusu=223g	03399|0413.07|058|0669.65|079|083.84|091.37|102.57|112.47|12707|1351.25|14420|154|160|170|180
1299	U01205	1 yk=15g|1 paket=3g|1 çay kaşığı=2g|1 su bardağı=94g	03251|040.69|0513.5|0635.07|071.1|0833.04|092.635|104.002|116.269|126|130.59|1496|1580|160|170|180
1300	U01217	1 kabı=245g|1 kabı orta=184g|1 küçük kap=123g	03102|044.37|051.08|0619.05|070|0819.05|090.697|100.297|110.031|12152|130.07|14195|1558|164|170.7|181.3
