Row	ID	AllWeights	AllProperties
3509	FS53951	1 порция=90g|1 унция, без костей=28.52113g|100 г	03157.7778|0423.37778|060|080|056.377778|091.508889|102.21|111.666667|1656.66667|070|1564.44444|14451.1111
3510	FS53952	100г	03294|0415|060|0526
3511	FS53953	100г	03232|0422|060|0516
3512	FS53954	100г	03280|0413|060|0525|0925
3513	FS53955	100g=100g	03195|0423|060|0513
3514	FS53956	100г	03190|0419|060|0512
3515	FS53957	100г	03209|0423|060|0513
3516	FS53958	100г	03209|0423|060|0513
3517	FS53959	100г	03188|0419|060|0512.4
3518	FS53960	100г	03188|0419|060|0512.4
3519	FS53961	100г	03223|044.8|066.7|0519.6
3520	FS53962	1 порция=19g|100 г|100 мл|1 чашка=305.8689g	03321.0526|047.894737|0654.42105|0854.42105|058.684211|095.484211|102.426316|110.3368421|1631.57895|070|15126.3158|14368.4211
3521	FS53963	100г	03320|047.2|0656|0843.5|058.5|1635
3522	FS53964	100г	03329|047.2|0656|058.5
3523	FS53965	100г	03310|043.5|0656|058.5
3524	FS53966	100г	03329|047.2|0656|0843.5|058.5
3525	FS53967	100г	03306|041.5|0656|0846|058.5
3526	FS53968	100г	03380|044.2|0648|0838|0519
3527	FS53969	100г	03306|041.5|0656|058.5
3528	FS53970	100г	03417|047.6|0657.7|0847.7|0517.4
3529	FS53971	100г	03395|044.4|0662.2|0518.2
3530	FS53972	100 г|1 унция=28.57143g|1 фунт=453.5714g	03112|0417.72|060.14|080|053.94|091.383|101.137|110.546|16124|070|1598|14287
3531	FS53973	100г	03150|0415|060|0510
3532	FS53974	100г	03170|048.7|0627.4|052.8
3533	FS53975	100г	03150|0415|060|0510
3534	FS53976	100г	0317|041.5|062.3|050.2
3535	FS53977	100г	03366|049.3|0648.9|0514.8
3536	FS53978	100г	03381|047.2|0656.5|0513.9
3537	FS53979	100 г|1 унция=27.02703g|1 чашка=243.2432g|1 фунт=454.054g	0337|041.3|067.41|084.24|050.2|090.028|100.029|110.079|160|071.5|1511|14371
3538	FS53980	1 порция=29g|1 ст л=15.46667g|1 унция=29g|100 г|1 чашка=237.8g	0351.72414|043.758621|064.793103|080.2068965|052.344828|091.151724|100.962069|110.07931034|163.448276|070.3448276|15558.6207|1479.31035
3539	FS53981	100 г|1 ст л=15.38461g|1 унция=28.50679g|1 порция=31.22172g|1 чашка=242.9864g	03221|043.5|068.65|081.68|0519.72|0912.05|105.643|110.733|1641|070.5|15677|14189
3540	FS53982	100 г|1 ст л=14.97175g|1 унция=28.24859g|1 порция=29.9435g	03354|046.26|063.43|080.55|0535.67|0918.899|109.833|115.092|1693|070|15584|14129
3541	FS53984	100г	03170|040.3|0638.5|051.1
3542	FS53985	100г	03304|041.5|0610.5|080|0528.1
3543	FS53986	100г	0364|041.8|067.9|087|052.5|090.4|071.5|15320
3544	FS53987	100 г|1 квадратный ломтик (2,5 квадратных см, 1 см в высоту)=5.02092g|1 порция=6.973501g|1 рекомендуемое количество на ломтик, хлеба / булки=7.112971g|1 ст л=14.22594g|1 унция=28.31241g|1 палка=112.9707g|1 чашка=227.0572g	03717|040.85|060.06|080.06|0581.11|0951.368|1021.021|113.043|16215|070|1511|1424
3545	FS53988	100г	03720|041|061|0580|0945
3546	FS53989	100 г|1 унция=28.45528g|1 ст л=30.0813g|1 порция=45.12195g	03246|0455.5|0610.16|081.86|051.46|090.182|100.278|110.71|160|074.1|15493|14528
3547	FS53990	100г	03337|0448.9|068.9|052.3|072
3548	FS53991	100г	03296|0452|0617.6|051
3549	FS53992	100 г|1 унция=28.16901g|1 голубь=168.3099g|1 единица (выход от 450 г готового к приготовлению голубя)=250.7042g|1 фунт=453.5211g	03142|0417.5|060|057.5|091.96|102.66|111.6|1690|070|1551|14237
3550	FS53993	100 г|1 унция=28.67647g|1 фунт=453.6765g	03136|0420.05|060|055.55|091.66|101.5|111.08|1657|070|1541|14330
3551	FS53994	1 штука=80g|1 унция=28.36364g|1 порция=80g|100 г	03275|048.4625|0640.025|0814.7|058.925|093.09875|103.5075|111.66625|1655|070.875|15221.25|1487.5
3552	FS53995	1 ст л=14.98127g|1 унция=28.27715g|1 порция=29.96255g|100 г|1 чашка=232.0225g	03534|0418.08925|065.073|080.8009999|0550.12925|0912.98287|1030.73837|114.5123|1640.05|071.335|15700.875|14200.25
3553	FS53996	100г	039|040|061.8|050
3554	FS53997	100г	0313|040.8|061.6|080|050|090|070|150
3555	FS53998	100 г|1 унция=28.42105g|10 завитка=60g	03380|0410.34|0679.76|082.76|052.63|090.501|101.222|111.107|160|073|151357|14146
3556	FS53999	100 г|1 унция=28.33638g|1 пакет=227.0567g	03547|046.56|0649.74|084.12|0537.47|0910.96|109.84|1112.17|160|074.4|15525|141642
3557	FS54000	100г	0396|048|062.4|056
3558	FS54001	100г	03113|0410|062.6|057
3559	FS54002	100г	0396|048|062.4|056
3560	FS54003	100г	03118|0414|062|056
3561	FS54004	100г	03105|0410.8|062.7|080|055
3562	FS54005	100г	03502|046.1|0646.5|0532.4
3563	FS54006	100г	03481|045.4|0649.1|0530
3564	FS54007	100г	03458|045.5|0650.8|0526.6
3565	FS54008	100г	03420|049.79|0649.53|0520.18
3566	FS54009	100г	03200|0418.9|0619.4|055.2
3567	FS54010	100г	03171|045.6|0626.5|084|054.7
3568	FS54011	100г	03245|044.8|063.2|0523.5
3569	FS54012	100г	03110|0411.5|065|085|054.7
3570	FS54013	100г	03146|0414.5|0611.8|054.5
3571	FS54014	100г	03116|0416|0613|0810|050
3572	FS54015	100г	03149|0415.3|0611.9|088|054.5
3573	FS54016	100г	03101|0418|063.3|051.8
3574	FS54017	100г	03101|0418|063.3|080|051.8|090|070|150
3575	FS54018	100г	03101|0418|063.3|051.8
3576	FS54019	100г	03101|0418|063.3|051.8
3577	FS54020	100г	0390|0414|064.5|051.8|167|1478
3578	FS54021	1 порция=170g	0381.17647|0418|061.8|050.2
3579	FS54022	100г	0381|0418|061.8|050.2
3580	FS54023	100г	0369|0415|061.8|050.2
3581	FS54024	100г	0369|0415|061.8|050.2
3582	FS54025	1 сырок=50g|1 унция=28.33333g|1 порция=50g|100 г	03180|0413.78|0615.56|0811.98|057.5|094.726|101.99|110.272|1622|070.4|15194|14136
3583	FS54026	100г	03116|0416|0613|0810|050
3584	FS54027	100г	03265|0411.2|0628|0826|0512
3585	FS54028	100г	03286|0413.45|0629.02|0826|0512.94
3586	FS54031	100 г|1 унция=28.03738g|1 порция=162.6168g|1 чашка=216.8224g	03107|042.81|0619.44|080.42|052.08|090.39|100.897|110.677|160|071.2|15290|1478
3587	FS54032	1 чашка, приготовленные=164.6552g|1 производственное от унции, сухие=99.13792g|100 г|1 чашка, сухой дает=331.8965g	03116|042.162094|0624.92482|080|050.5040838|090.01700524|100.07348692|110.01700524|160|070.6073298|15353.466|149.109948
3588	FS54033	1 чашка, приготовленные=211.9548g|1 унция=28.2g|100 г|1 порция=141g	03109.9291|042.561867|0622.78316|080.349131|050.8916994|090.1792835|100.3250692|110.3212949|160|071.792835|15301.0075|1442.93367
3589	FS54034	1 чашка, приготовленные=248.271g|100 г|1 пакет, сухой, дает=140.3271g|1 порция=165g|1 производственное от унции, сухие=175.7944g|1 чашка, сухой дает=493.4579g	0364.84849|041.603087|0614.98363|080.06041785|050.1812535|090.01893092|100.02698664|110.05719556|160|070.8861284|15209.0457|1427.79221
3590	FS54035	1 чашка, приготовленные=246.5747g|100 г|1 порция=124g|1 пакет, сухой, дает=132.5517g|1 производственное от унции, сухие=145.3793g|1 чашка, сухой дает=407.6322g	0370.16129|041.601949|0613.99576|080.4096121|051.14367|090.336612|100.300923|110.1662782|160|070.8111132|15358.512|1432.03897
3591	FS54036	1 чашка=240g|1 унция=26.08696g|100 г|1 пакет, приготовленный=187.8261g|1 порция=240g|1 чашка, СВЧ=240g	0319.16667|040.9|063.05|080.1791667|050.35|090.1091667|100.1341667|110.07375|162.916667|070.2083333|15315.8333|1425
3592	FS54037	1 чашка=123.2628g|100 г|1 порция=123.2628g|1 консервная банка=300g	03110.3333|044.908211|0618.35103|0813.37792|052.555515|091.484632|100.8729314|110.4648603|168.112745|071.216912|15601.9657|14380.4877
3593	FS54038	1 порция=30g	03303.3333|045.333333|0661.33333|054
3594	FS54039	100г	03341|046.4|0660.1|058.1
3595	FS54040	1 порция=30g	03310|047.333333|0664|054
3596	FS54041	100г	03274|047.7|0638.5|059.9
3597	FS54042	100г	03115|042.9|0619|0812|053.1
3598	FS54043	100 мл|1 жидкая унция=29.54545g|100 г|1 банка или бутылка=352.2727g|1 порция=352.2727g|1 небольшой кувшин=938.6364g	0344|040.47|063.6|080|050|090|100|110|160|070|154|1427
3599	FS54044	1 банка=500g	0341|040|063.6|050
3600	FS54045	100 мл|1 унция=27.58621g|1 жидкая унция=31.03448g|100 г|1 банка или бутылка=355.1724g	0329|040.24|061.64|080.09|050|090|100|110|160|070|154|1421
3601	FS54046	100мл	0336|040|063.1|050
3602	FS54047	100мл	0345|040|063.8|050
3603	FS54223	100г	03248|0411.5|0621|0513
3604	FS54224	100g=100g	03128|047|0616|054
3605	FS54225	100 г|1 соцветие=22.91667g|1 унция=29.16667g|1 порция=70.83334g|1 чашка, куски=129.1667g|1 чашка=139.5833g|1 чашка, соцветия=150g|1 маленький кочан (10 см диаметром)=266.6667g|1 средний кочан (13 см - 16 см диаметром)=579.1667g|1 большой кочан (15 см - 18	0348|041.77|064|081.35|053.29|090.604|101.38|111.046|160|072.6|15289|14137
3606	FS54447	100г	03212|047|0643.1|050|077.6
3607	FS54448	100г	03201|046.8|0639.8|051.3
3608	FS54449	100г	03364|047.3|0662.1|0511
3609	FS54048	100мл	0347|040|062.64|050
3610	FS54049	100мл	0342|040|064.6|050
3611	FS54050	100 мл|1 унция=27.90698g|1 жидкая унция=30.23256g|100 г|1 консервная банка=355.814g	0343|040.46|063.57|080|050|090|100|110|160|070|154|1427
3612	FS54052	100мл	0343|040|063.2|080|050
3613	FS54053	1 печенье=9.898478g|1 унция=28.4264g|1 порция=50g|100 г	03394|048.082051|0659.40308|0817.17436|0514.24461|096.233282|104.606769|112.303385|1660.61538|071.010256|15141.4359|1480.82051
3614	FS54054	100г	03253|043|0643.3|057.5
3615	FS54055	100г	03482|0414.3|0657.7|0521.7
3616	FS54056	100г	03421|047|0664.6|0515.9
3617	FS54057	1 штука=24.0099g|1 унция=28.46535g|100 г	03404|043.581856|0672.17856|0870.63752|0512.70309|0911.23287|100.5497732|110.1416083|160|071.665979|15245.732|14154.1031
3618	FS54058	100g=100g	03278|0412.9|0634|056.5
3619	FS54059	100г	03278|0413|0634|057
3620	FS54060	100г	03363|044.4|0631|0524.6
3621	FS54061	100г	03327|044.5|0636.7|0512
3622	FS54062	100г	03446|044.8|0649.2|0525.6
3623	FS54063	1 пирожок=75g|1 унция=28.42105g|100 г|1 порция=150g	03253.3333|045.973333|0633.98667|084.066667|0510.44|095.489334|103.113333|110.932|1654.66667|071.866667|1566.66666|14154.6667
3624	FS54064	100г	03242|047.1|0634.7|058.1
3625	FS54065	1 пирожок=74.81013g|1 унция=28.48101g|100 г|1 порция=150g	03263.3333|0412.05719|0627.71015|082.513029|0511.18832|094.317597|104.595634|110.7873265|1656.14213|071.069374|1578.86633|14184.467
3626	FS54066	1 пирожок=75.1938g|1 унция=28.29457g|100 г|1 порция=150g	03258|045.013711|0633.43361|085.904742|0511.6632|093.215691|105.28102|112.377856|1626.59794|071.595876|1598.41237|14191.5051
3627	FS54067	1 пирожок=75.1938g|1 унция=28.29457g|100 г|1 порция=150g	03258|046.024433|0629.89608|086.383505|0512.72711|093.546835|105.695948|112.522814|1671.81443|071.329897|15113.0412|14130.3299
3628	FS54068	100г	03240|0410|0640|0510
3629	FS54069	100г	03342|046.7|0652.3|0511.6
3630	FS54071	100г	03323|0416.5|0641|0510.3
3631	FS54072	100г	03368|046.3|0674.6|054.9
3632	FS54073	100г	03293|0411.2|0641.7|059
3633	FS54074	100г	03273|046.5|0644.2|057.8
3634	FS54075	100г	0381|043.4|0611.4|080|051.5|090|070|150
3635	FS54076	100г	0324|040.5|065.5|050
3636	FS54077	100 г|1 унция=28.4153g|1 порция=155.7377g|1 чашка=208.1967g	03183|0413.27|062.01|080.8|0513.35|092.006|103.236|117.097|1670|070.3|15472|14258
3637	FS54078	100г	03292|043.9|0611.9|0525.5
3638	FS54079	100г	03183|043|066.3|056.4
3639	FS54080	100г	03292|043.9|0611.9|0525.5
3640	FS54081	1 ч.л.=2.570694g|1 ст л, непросеянной=7.969151g|1 унция=28.27763g|1 чашка, просеянной=99.99999g|100 г|1 чашка, непросеянной=120.0514g	03389|040|0696.86101|0895.30501|050|090|100.0389|110.0389|160|070|150|140
3641	FS54082	100г	0353|040|0613.2|080|050|090|14110
3642	FS54083	100г	0356|040|0613.9|080|050
3643	FS54084	100г	0364|040.6|0616.1|050
3644	FS54085	100г	0364|040|0616.1|050
3645	FS54086	100г	0353|040|0613.2|050
3646	FS54087	100г	0361|040|0615.3|050
3647	FS54088	100г	0367|040.5|0615.5|050.3|14120
3648	FS54089	100г	0399|041.4|069.7|056.1
3649	FS54090	100 г|1 унция=28.57143g|1 чашка=194.6429g|1 фунт=453.5714g	03112|042.32|0623.51|050.83|090.165|100.3|110.296|160|071.8|151|1479
3650	FS54091	100 г|1 унция=28.71287g|1 чашка=164.3564g|1 фунт=453.4653g	03101|043.99|0621.34|080.73|050.34|090.049|100.05|110.213|160|071.8|153|14101
3651	FS54092	100г	03273|0411.5|0627.2|0513|0913
3652	FS54093	100г	03160|044.3|060.6|0510.5
3653	FS54094	100г	03448|048.8|0656.7|0520.7
3654	FS54095	100г	03276|049.2|0627.1|0514.3
3655	FS54096	1 порция=170g	03170.5882|047.17647|0620.88235|056.470588
3656	FS54097	1 порция=190g	03181.5789|048.947369|0625.78947|054.736842
3657	FS54098	6 шт=80g	0391.25|041.75|0619.25|050.75
3658	FS54099	100 г|1 производственное от унции, сухие=90.26549g|1 порция=100.885g|1 чашка, приготовленные=149.5575g|1 чашка, сухой дает=563.7168g	03113|042.35|0620.05|080.29|052.61|090.496|101.147|110.821|160|071|15507|1464
3659	FS54100	1 чашка=165.9839g|1 унция=28.43548g|100 г|1 порция=123g	03151.2195|044.229327|0620.97192|081.120591|055.48246|090.9259936|101.615217|112.519522|1643.98018|071.024196|15424.7401|1492.7801
3660	FS54101	1 чашка=198.468g|1 унция=28.608g|100 г|1 порция=149g	03167.7852|046.283129|0621.01094|080.7557893|056.217627|091.134188|101.902574|112.692626|1651.89753|070.7054034|15414.1725|14101.7796
3661	FS54102	1 чашка=198.4656g|1 унция=28.35223g|100 г|1 порция=149g	03165.7718|046.273128|0621.07166|080.7003733|056.026234|091.226913|102.620605|111.699035|1652.9059|070.7054119|15301.3117|14124.9587
3662	FS54103	1 чашка=208.1812g|1 унция=28.26481g|100 г|1 порция=156g	03183.9744|0414.25681|066.95548|082.997389|0511.00964|091.733586|102.747607|115.930892|1621.13544|070.3842807|15387.6431|14171.0049
3663	FS54105	100 г|1 пакет=7.407407g|1 ст л=14.81481g|1 унция=29.62963g|1 порция=33.33333g|1 чашка=248.1481g	0327|041.54|066.26|083.06|050.16|090.03|100.025|110.115|160|071.6|15600|14297
3664	FS54106	1 чашка=241.1765g|1 унция=29.41176g|1 порция=29.41176g|100 г	0317|040.6758537|063.810488|082.139512|050.1409756|090.02902439|100.03068293|110.0874878|160|070.995122|15440.7561|14156.3171
3665	FS54107	100 г|1 унция=28.19672g|1 бутерброд=159.0164g|1 порция=159.0164g	03305|048.63|0617.82|082.03|0521.86|094.172|106.099|119.727|16207|070.8|15444|1499
3666	FS54109	100г	03247|0411.3|0627.1|080|0511.4
3667	FS54110	100г	03393|043.2|0661.17|0518.39
3668	FS54111	100г	03386|046.4|0663.4|0512
3669	FS54112	100г	03388|047.1|0655.8|0515.2
3670	FS54113	100г	03392|047.5|0650|0518
3671	FS54114	100г	03387|046.4|0663.7|0512
3672	FS54115	100г	03370|0424|061.3|0529.9
3673	FS54116	100 г|1 унция=28.51064g|1 порция=150.2128g|1 чашка, приготовленные=180.4255g	03235|0418.94|062.15|080.26|0516.59|094.703|106.773|113.719|1676|071.1|15254|14249
3674	FS54117	1 штука=38g	03468.4211|044.210526|0652.10526|0527.89474
3675	FS54120	100 г|1 унция=28.43451g|1 бутерброд=101.9169g	03313|0414.48|0631.13|0514.85|096.34|105.66|111.51|1649|15490|14161
3676	FS54121	100 г|1 унция=28.26748g|1 бутерброд=185.1064g	03329|0416.29|0625.63|0517.83|098.024|106.887|111.318|1652|15859|14348
3677	FS54122	100г	03394|046.45|0639.29|0523.66
3678	FS54123	100г	03270|044.83|0644.72|057.79
3679	FS54124	100г	03517|044.6|0665.1|0526.5
3680	FS54125	100г	03322|044.1|0644.3|0515.2
3681	FS54126	100 г|1 унция=28.42105g|1 кусок (1 / 8, 23 см диаметром)=127.0175g	03285|043.8|0639.1|0512.9|093.185|105.582|113.331|1653|15242|1465
3682	FS54128	1 большой=17.08075g|1 унция=28.26087g|100 г|1 чашка=242.8571g	03322|0415.80727|063.571273|080.5854545|0526.404|099.507781|1011.67982|114.186|161229.454|070|1546.83636|14111.2364
3683	FS54129	1 яичный желток=17.13396g|1 порция=17.13396g|1 большой=17.13396g|1 унция=28.34891g|100 г|1 чашка=134.891g	03321|0415.69982|063.560182|080.5836363|0526.20527|099.4374|1011.60269|114.155491|161219.8|070|15198.4364|14110.8909
3684	FS54130	100г	03168|0411.9|060.6|0513
3685	FS54131	100 г|1 унция=28.35196g|1 унция (10-12 зерен)=28.35196g|1 чашка, целых или половинок=133.9386g	03716|047.79|0612.83|084.14|0576.08|0911.947|1059.275|111.498|160|078|15265|14363
3686	FS54132	100 г|1 унция=27.27273g|1 чашка=150g	0344|040.88|0610.18|050.58|090.038|100.051|110.317|160|074.3|151|14198
3687	FS54133	1 чашка=139.5349g|10 ягоды=13.95349g|1 унция=27.90698g|100 г	0343|041.447667|069.832667|088.127|050.3941667|090.02723333|100.04085|110.2078333|160|071.72|1510.03333|14194.9333
3688	FS54134	100 г|1 унция=27.90698g|1 чашка=144.1861g	0343|041.39|069.61|084.88|050.49|090.014|100.047|110.28|160|075.3|151|14162
3689	FS54135	100мл	0347|040|0611.7|050|1420
3690	FS54137	100 г|1 кубический дюйм=14.95726g|1 унция=28.20513g|1 порция=108.9744g|1 чашка=217.094g	03234|042.78|0643.3|0823.84|056.12|091.311|102.562|111.864|161|071.8|15202|1480
