Row	ID	AllWeights	AllProperties
8503	P146722	1 ч.л.=6.060606g|1 пакет=6.060606g|1 порция, если сэндвич=6.060606g|1 порция=18.18182g|1 унция=33.33333g|100 г|1 чашка=300g	0366|043.96|067.755|082.805|053.135|090.1485|102.1285|110.5775|160|073.3|151105.5|14148.5
8504	P146840	100 г|1 унция=28.33333g|1 фунт=453.3333g	03120|0420.99|060|080|053.41|091.18|101.54|110.37|1665|070|1550|14366
8505	P146846	100 г|1 ст л=3.448276g|1 унция=27.58621g|1 чашка=34.48276g|1 фунт=455.1724g	0329|043.99|063.78|080.18|050.69|090.069|100.056|110.409|160|072.5|156|1479
8506	P146828	100 г|1 унция=28.125g|1 порция=76.5625g|1 чашка=151.5625g	0364|041.18|0615.67|0810.67|050.43|090.015|100.041|110.245|160|075|151|14140
8507	P146799	100 г|1 унция=28.30189g|1 чашка=232.0755g|1 консервная банка=290.566g	0353|043.75|064.81|080.21|052.36|091.153|100.962|110.08|163|070.4|15560|1481
8508	P146792	1 чашка=249g|1 унция=28.57377g|100 г|1 порция=249g	03146.9879|0412.08835|0611.02811|080.8915663|055.791165|091.646988|102.814859|110.5879518|1636.94779|070.6827309|15165.0602|14222.0883
8509	P146566	100 г|1 соцветие=10.71429g|1 унция=28.57143g|1 чашка, соцветия=71.42857g|1 фунт=453.5714g	0328|042.98|065.24|050.35|090.054|100.024|110.167|160|1527|14325
8510	P146568	100 г|1 унция=28.125g|1 чашка, размороженные=151.5625g|1 пакет=509.375g	0364|041.18|0615.67|0810.67|050.43|090.015|100.041|110.245|160|075|151|14140
8511	P146557	100 г|1 унция=28.27586g|1 порция=126.8966g|1 чашка=253.1035g	03145|046.29|0618.83|080.62|055.22|091.388|102.025|111.485|166|076.2|15281|14315
8512	P146601	1 бутерброд=92.89773g|1 унция=28.40909g|1 порция=92.89773g|100 г	03352|0411.10899|0645.45859|0813.03584|0515.31792|093.155082|106.705223|114.473737|160|073.121713|15519.9266|14238.9725
8513	P146594	100 г|1 миниатюрная=26.18182g|1 унция=28.36364g|1 маленький=69.09091g|1 порция=105.0909g|1 обычный=105.0909g|1 большой=130.9091g	03275|049.32|0654.59|085.96|051.79|090.354|100.362|110.576|1625|072.2|15382|14116
8514	P146644	1 порция из 150 мл=146.4286g|1 унция=28.57143g|1 жидкая унция=29.76191g|100 мл|100 г	0384|040.06829268|062.52|080.6214634|050|070|154.097561|14127.7073
8515	P146646	1 порция из 150 мл=146.9879g|1 унция=28.91566g|1 жидкая унция=28.91566g|100 мл|100 г	0383|040.06803279|062.313115|050
8516	P146647	100 мл|1 унция=28.57143g|1 жидкая унция=29.76191g|100 г|1 порция из 150 мл=146.4286g	0384|040.07|062.56|050
8517	P146664	1 кекс=56.95067g|1 унция=28.25112g|100 г	03223|048.709291|0644.84583|081.562756|052.001732|090.2879685|100.2809449|110.8340551|160|074.565354|15382.7874|14186.126
8518	P146665	1 средний (около 15 см диаметром)=30.1282g|1 унция=28.20513g|1 плоская маисовая лепешка (около 18 см - 20 см диаметром)=46.15385g|1 плоская маисовая лепешка (около 25 см диаметром)=69.8718g|100 г|1 плоская маисовая лепешка (около 30 см диаметром)=114.1026	03312|048.264681|0651.11489|081.925106|057.700426|091.878638|103.876766|111.576596|160|072.987234|15633.9575|14152.6809
8519	P146660	100 г|1 унция=28.18792g|1 чашка, тертый=112.7517g|1 фунт=453.6913g	03149|0431.7|063.5|081.48|050|090|100|110|1618|071.8|15743|14106
8520	P146703	100 г|1 унция=28.34008g|1 бифштекс=163.9676g|1 фунт=453.4413g	03247|0419.61|060|080|0518.16|097.327|107.774|110.691|1666|070|1550|14302
8521	P146682	100 г|1 унция=28.29582g|1 бутерброд=136.9775g	03311|0416.51|0623.16|0516.73|096.12|107.21|111.56|1652|15346|14195
8522	P146683	1 гамбургер=113g|1 унция=28.34448g|100 г|1 порция=113g	03264.6018|0413.39823|0630.75221|086.920354|059.61062|093.430089|103.922124|111.238938|1629.20354|071.504425|15521.239|14244.2478
8523	P146685	1 средняя котлета=93.13305g|1 унция, приготовленные=27.897g|1 маленькая котлета=63.09013g|1 порция=84.97855g|100 г|1 большая котлета=112.0172g|1 чашка, приготовленные=127.0386g	03233|0427.16544|060|080|0513.05659|093.366152|104.855419|113.20724|16100.9309|070|15429.4931|14268.4332
8524	P146686	100 г|1 унция=27.90698g|1 порция=113.0233g|1 фунт=453.4884g	03215|0418.59|060|080|0515|095.865|106.555|110.433|1668|070|1566|14295
8525	P146668	1 банка или бутылка=350g|1 унция=27.3743g|1 жидкая унция=29.32961g|100 г|100 мл	0351.14286|040|0613.07429|050|090|100|110|160|070|1512.85714|142
8526	P146669	100 мл|1 унция=28.57143g|1 жидкая унция=28.57143g|100 г|1 бутылка=325.7143g|1 банка или бутылка=354.2857g	0335|040|069.08|089.08|050|090|100|110|160|070|1512|140
8527	P146670	1 банка или бутылка=350g|1 унция=27.63158g|1 жидких унции=29.93421g|100 г|100 мл	0343.42857|040|0611.20571|0811.20571|050|090|100|110|160|070|1513.71429|141.142857
8528	P13052	100 г|1 унция=28.26087g|1 чашка=168.4783g|1 фунт=453.2609g	0392|043.38|0619.94|080.9|050.62|090.134|100.188|110.188|160|072.7|154|1488
8529	P13031	100 г|1 кубический дюйм=2.389079g|1 маленький=24.91468g|1 унция=28.32764g|1 порция=49.82935g|1 средний=49.82935g|1 большой=61.09215g	03293|049.9|0652.7|081.77|054.3|090.606|101.133|111.719|160|072.3|15544|14108
8530	P13208	100 г|1 унция=28.27869g|1 ломтик=136.0656g|1 пирог=1168.033g	03244|0411.02|0625.38|083.73|0510.9|094.407|103.787|111.724|1627|072.2|15589|14184
8531	P13276	1 чашка=242.1053g|1 унция=26.31579g|100 г|100 мл|6 жидких унции=184.2105g|1 фунт=452.6316g	0319|040.627826|064.547609|083.300217|050.09086956|090.01280435|100.01404348|110.038|160|070.7847826|15269.7174|14192.8913
8532	P13278	100 г|1 унция=28.22581g|1 чашка=140.3226g|1 фунт=453.2258g	03124|045.33|0626.54|080.8|050.54|090.099|100.075|110.213|160|074.5|153|1444
8533	P13005	100 г|1 пакет=14.04959g|1 ст л=19.83471g|1 унция=28.5124g	03242|040.7|0664.4|0836.79|050.2|090.01|100.11|110|160|070.3|1540|1477
8534	P13046	100 г|1 маленький=8g|1 средний=12g|1 большой=16g|1 унция=28g|10 ломтика=40g|1/2 чашка, куски=80g|1 консервная банка=132g|1 чашка=156g|1 фунт=452g	0325|041.87|065.09|082.2|050.29|090.038|100.005|110.113|160|072.4|15425|14129
8535	P12957	100 г|1 унция=28.88889g|1 порция=80g|1 чашка=157.7778g	0345|041.22|069.59|083.37|050.26|090.036|100.09|110.096|160|072.1|15236|14267
8536	P12988	100 г|1 унция=28.26087g|1 порция из 10 вишен=50g|1 порция=78.26087g|1 чашка=154.3478g	0346|040.92|0611.02|089.02|050.44|090.1|100.12|110.132|160|071.6|151|14124
8537	P12731	100 г|1 унция=28.0303g|1 чашка=171.9697g	03132|048.86|0623.71|050.54|090.139|100.047|110.231|160|078.7|15237|14355
8538	P12732	100 г|1 унция=28.34646g|1 чашка=177.1654g	03127|048.67|0622.8|050.5|090.072|100.039|110.275|160|077.4|15238|14403
8539	P12795	1 чашка=240g|1 унция=0g|1 жидкая унция=0g|100 г|100 мл	030.8333333|040|060.2958333|080|050|090.002083333|100.0008333334|110.00375|160|070|152.916667|1436.66667
8540	P12863	100 г|1 унция=29.16667g|1 чашка, ломтики=110.4167g|1 средний (7 см диаметром) (около 3 на 450 г)=127.0833g	0348|040.27|0612.76|0810.1|050.13|090.021|100.005|110.037|160|071.3|150|1490
8541	P12864	100 г|1 унция=28.20513g|1 бутерброд=194.8718g	03312|0416.41|0619.04|0518.85|098.33|107.43|111.39|1657|15535|14170
8542	P12677	100 г|1 унция=28.39506g|1 порция=104.9383g|1 маленький (4,5 см - 6 см диаметром, сырые) дает=109.8765g|1 средний (5,5 см - 7,5 см диаметром, сырая), дает=146.9136g|1 чашка=209.8765g|1 большой (7,5 см - 10,5 см диаметром, сырье) дает=219.7531g|1 длинный ти	0381|041.89|0618.06|081.36|050.33|090.168|100.066|110.051|161|071.6|15238|14305
8543	P12686	1 ч.л.=2.547771g|1 ст л=7.643312g|1 унция=28.34395g|100 г	03314|0412.56|0655.735|087.4575|0517.27|093.02225|103.65025|117.6145|160|0735.325|151020.5|141962.5
8544	P12675	100 г|1 унция=28.91566g|1 чашка=209.6385g|1 фунт=453.0121g	0383|041.92|0617.53|081.51|050.57|090.253|100.104|110.055|162|071.5|15302|14298
8545	P10727	100 г|1 кубический дюйм, приготовленный=9.638555g|1 палка=16.86747g|1 унция=28.51406g|1 порция=57.02811g|1 котлета или филе (10 см х 5 см х 1,25 см)=57.02811g	03249|0411.04|0621.18|082.5|0513.25|091.989|106.006|114.324|1632|071.4|15421|14216
8546	P10731	0,333 чашка=94.73684g|1 унция=28.07018g|100 г	03114|041.530556|0613.56389|056.048334|091.032333|101.695222|113.028389|1660.16667|15329.3333|14270.2222
8547	P10736	100 г|1 ст л=12.85266g|1 унция=28.21317g	03319|0414.2|061.5|0528|099.57|1012.36|113.16|16255|070|15697|14138
8548	P10610	100 г|1 унция=28.88889g|1 маленький=60g|1 средний (5 см диаметром, 13 см длиной, сырое)=114.4444g|1 большой=180g|1 чашка=200g|1 фунт=453.3333g	0390|042.01|0620.71|088.44|050.15|090.052|100.002|110.096|160|073.3|1536|14475
8549	P10612	1 чашка (2,5 см кусочки)=158.3333g|1 унция=29.16667g|100 г|1 фунт=454.1667g	0324|040.6252632|065.141053|050.4863158|090.0871579|160|072.842105|15239.3684|14174.9474
8550	P10599	100 г|1 унция=28.40909g|1 ломтик=103.0303g|1 пирог=904.9243g	03264|0411.91|0632.58|084.02|059.51|094.273|102.352|111.702|1621|071.7|15535|14154
8551	P10600	100 г|1 унция=28.30882g|1 ломтик=105.8824g|1 пирог=976.103g	03272|0412|0631.33|083.18|0510.99|094.679|102.934|112.209|1624|071.8|15533|14157
8552	P10553	1 чашка, смешанной зелени=42.10526g|1 лист, эндивий=10.52632g|1 лист, эскароле=10.52632g|1 лист, Ромейн=10.52632g|1 чашка=26.31579g|1 унция=26.31579g|1 чашка, салата=31.57895g|1 порция=42.10526g|100 г|1 маленький кочан, эндивий=289.4737g|1 маленький кочан	0319|041.33|063.58625|080.665|050.26125|090.049875|100.007125|110.11875|160|072.85|1523.75|14311.125
8553	P10523	100 г|1 ломтик=23.23232g|1 унция=28.28283g	03198|049.1|0643.6|083.07|052.3|090.344|100.252|110.969|160|0712|15511|14122
8554	P10525	1 тост=5.080214g|1/2 унция=14.17112g|100 г	03374|0412.59789|0675.19368|052.362105|090.3346316|100.5314737|110.9054736|160|077.873684|15826.7368|14137.7895
8555	P10526	1 обычный ломтик=25.86873g|1 кубический дюйм=3.088803g|1 тонкий ломтик, корочка не съедена=8.880309g|1 обычный ломтик, корка не съедена=11.96911g|1 очень тонкий ломтик=15.05792g|1 тонкий ломтик=20.07722g|1 порция=25.86873g|1 унция=28.18533g|1 большой или 	03259|049.161641|0647.39314|085.52791|054.136269|090.9007015|101.727955|110.9161642|160|074.252239|15533.4626|14204.8806
8556	P10534	1 кусок, 2 кубика=4.909561g|1 рекомендуемое количество на 30 мл, напиток=1.29199g|1 индивидуальный пакет=3.100775g|1 ч.л.=4.134367g|1 порция=8.010336g|100 г|1 чашка=200g	03387|040|06101.8421|08101.8421|050|090|100|110|160|070|150|140
8557	P10470	1 средний=151.3158g|1 унция=28.94737g|100 г|1 чашка, пюре=327.6316g|1 фунт=453.9474g	0376|041.368|0617.68487|085.729739|050.1387826|090.03965217|100|110.07996521|160|072.511304|1527.09565|14229.3217
8558	P10471	100 г|1 унция=28.44828g|1 чашка, кубики=136.2069g|1 фунт=453.4483g	03116|041.49|0627.58|080.49|050.14|090.029|100.005|110.06|160|073.9|15244|14670
8559	P10456	1 чашка=240g|1 унция=28.05195g|1 жидкая унция=29.61039g|100 г|100 мл	0364.16666|040|0616.17917|0814.8|050.1125|090.01333333|100.01416667|110.05291667|160|070|152.083333|1417.5
8560	P10495	100 г|1 кубический дюйм=16.76301g|1 ломтик=27.74566g|1 унция=28.3237g|1 чашка, тертый=112.7168g|1 чашка, нарезанные кубиками=131.7919g|1 фунт=453.7572g	03173|0424.35|061.91|080.52|057|094.342|102.082|110.222|1621|070|15612|1466
8561	P10491	100 г|1 унция=28.33333g|1 чашка, тертый=112g|6 ломтика=170g|1 фунт=453.6667g	03300|0422.17|062.19|081.03|0522.35|0913.152|106.573|110.765|1679|070|15627|1476
8562	P10359	100 г|1 унция=28.40136g|2 ст л=31.97279g|1 чашка=257.9932g	03588|0425.09|0619.56|089.22|0550.39|0910.292|1023.713|1113.867|160|076|15459|14649
8563	P10268	1 чашка, приготовленные=249.7297g|100 г|1 порция=168g|1 производственное от унции, сухие=195.2433g|1 чашка, сухой дает=1198.703g	0344.04762|041.245346|069.085822|080.02002165|050.1801948|090.0280303|100.02402597|110.0985065|160|070.4004329|15132.5433|1414.01515
8564	P10216	100 г|1 унция=28.3871g|1 порция на пол-чашки=67.74194g	03155|043.97|0621.42|086.46|057.45|094.048|101.855|110.74|1627|070.7|1596|14196
8565	P10218	100 г|1 унция=28.57143g|1 порция из 50 мл мороженого=57.14286g	0321|040|065.14|081.52|050|090|160|070|1510|1411
8566	P10220	100 г|1 унция=28.7234g|1 контейнер=125.5319g|1 чашка=244.6808g	0394|044.4|0619|0819|050.2|090.119|100.05|110.016|162|070|1558|14194
8567	P10223	100 г|1 унция=28.57143g|1/2 контейнер=112.5g|1 контейнер=226.7857g|1 чашка=244.6429g	0356|045.73|067.68|087.68|050.18|090.116|100.049|110.005|162|070|1577|14255
8568	P10225	100 г|1 унция=28.28283g|1/2 контейнер=113.1313g|1 контейнер=125.2525g|1 чашка=245.4545g	0399|043.98|0618.64|0818.64|051.15|090.742|100.316|110.033|165|070|1553|14177
8569	P10227	100 г|1 унция=28.57143g|1/2 контейнер=113.3333g|1 контейнер=226.6667g	03105|044.86|0618.6|051.41|090.909|100.387|110.04|166|070|1565|14216
8570	P10288	100 г|1 унция=28.46348g|2 ст л=41.05793g	03397|041.1|0663.2|0857.7|0517.6|095.526|109.02|112.13|160|070.9|15183|14196
8571	P148176	100 г|1 производственное от унции, с шелухой, съедобное=15.08772g|1 порция=18.07018g|1 унция, шелушеные (142 семемечки)=28.42105g|1 чашка, с шелухой, дают съедобных=45.96491g|1 чашка, шелушеные=144.0351g	03570|0422.78|0618.76|082.62|0549.57|095.195|109.462|1132.735|160|0710.5|153|14689
8572	P148158	100 г|1 небольшой стебель (13 см в длину)=15.38461g|1 унция=28.20513g|1 средний (19 см - 20 см в длину)=38.46154g|1 большой стебель (28 см - 30 см)=58.97436g|1 порция=76.92308g|1 чашка, нарезанные кубиками=153.8462g	0339|040.81|063.93|082.29|052.54|090.486|101.153|110.77|160|071.5|15307|14275
8573	P148200	100 мл|1 жидкая унция=30.61225g|100 г|1 порция=177.551g|1 чашка=238.7755g	0349|040.06|0612.24|0811.43|050.12|090.02|100.005|110.035|160|070.1|153|14125
8574	P148218	100 г|1 унция=28.125g|1 фунт=453.125g	0396|0414.41|065.8|080.4|051.36|090.899|100.333|110.059|168|070|15545|14163
8575	P148219	100 г|1 ст л, взбитые=9.95671g|1 ст л=15.15152g|1 порция=22.07792g|1 унция=28.13853g|1 чашка=239.8268g	03231|0410.6|067|080.2|0517.6|0911.089|104.967|110.636|1656|070|15296|14167
8576	P148257	1 чашка=236g|1 жидкая унция=29.1358g|100 мл|100 г|1 порция=472g|1 смузи=590g	0368.64407|040.9067797|0615.54237|0812.74576|050.7457627|090.4186441|100.1838983|110.05635593|161.694915|071.101695|1511.86441|14145.339
8577	P148247	100 г|1 порция=27.94613g|1 унция=28.28283g|1 чашка=137.037g	03594|0417.3|0625.35|084.64|0551.45|096.899|1031.395|1110.768|160|079|15669|14597
