Row	ID	AllWeights	AllProperties
9389	SI9908636		03381|047|052.5|073|080.5|090.5|1510
9390	SI9908637		0321.5|041.5|050.5|072.5|080.5|090|15230
9391	SI9908639		03128|0413|057|070.5|080.5|093|15400
9392	SI9908640		03104|0417|053|070.5|081|090.6|15700
9393	SI9908641		03145|0417|058|070.5|081|092|15300
9394	SI9908642		03185|0420|0511|071|081|093.5|15500
9395	SI9908643		03148|043.5|055|070.7|0819|093|1540
9396	SI9908644		03150|044.5|056|071|0813|092.5|1540
9397	SI9908645		03146|044|054.5|070.6|0816|092|1590
9398	SI9908646		03172|044|056|070.8|0822|094|1550
9399	SI9908648		0351.5|040.5|050.5|070.5|0810|090.5|150
9400	SI9908649		03153|042.5|055|073|080.5|092.5|1510
9401	SI9908650		03819|040|0591|070|080|0913|150
9402	SI9908651		03819|040|0591|070|080|0913|150
9403	SI9908652		0336|040|050|070|089|090|1510
9404	SI9908653		0350|040.5|050|070|0811|090|1510
9405	SI9908654		0343.5|040.5|050.5|070.5|088|090|1510
9406	SI9908655		0351.5|040.5|050.5|070.5|089|090.5|150
9407	SI9908656		03173|0412|058|070.5|082|090.9|15600
9408	SI9908657		03390|0411|0517|072.5|083|097|15610
9409	SI9908658		03281|0411|050.8|073|083.5|090.5|15710
9410	SI9908659		03181|046|0516|070.7|080.5|094|15350
9411	SI9908660		03173|045|0515|070.8|080.9|093.5|15390
9412	SI9908661		03828|040|0592|070|080|095|150
9413	SI9908662		03810|040|0590|070|080|0910|15200
9414	SI9908663		0388|042|057|071.5|080.5|091|15440
9415	SI9908664		03185|045|059|072|082.5|093|15560
9416	SI9908665		03254|049|051|072.5|082.5|090.5|15440
9417	SI9908666		03218|0412|057|071.5|082.5|093.5|15570
9418	SI9908667		03234|0413|057|071.5|083|093.5|15530
9419	SI9908668		03213|0413|056|071.5|081.5|093.5|15620
9420	SI9908669		03175|0410|054|071.5|082|092.5|15510
9421	SI9908670		03211|0411|054|071.5|082.5|092|15460
9422	SI9908671		03229|0412|056|071.5|082|093|15500
9423	SI9908672		03217|0412|056|071.5|082|093.5|15590
9424	SI9908673		03199|0410|054|071.5|081.5|092|15500
9425	SI9908674		03343|047|051|075|081.5|090.5|150
9426	SI9908675		03343|047|051|075|081.5|090.5|150
9427	SI9908676		03555|045|0536|073.5|080.5|093|15450
9428	SI9908677		03526|047|0532|075|084|092.5|15730
9429	SI9908678		0394.5|0419|051.5|070.5|081|090.5|15500
9430	SI9908679		03189|0416|0512|070.5|083.5|094|15500
9431	SI9908680		03170|046|058|070.8|081.5|092.5|15590
9432	SI9908681		0398.5|0420|051.5|070.5|081|090.5|15600
9433	SI9908682		03134|0422|054.5|070.5|081|091.5|1570
9434	SI9908683		03211|040.5|050.5|072|0841|090|1520
9435	SI9908684		03200|0422|0511|070.5|081|094|15800
9436	SI9908685		03376|040|050|070|0865|090|1510
9437	SI9908686		03119|042|0510|070.5|083.5|091.5|151000
9438	SI9908687		03119|046|052.4|070.5|0816|091.4|1530
9439	SI9908688		03128|046|052.5|070.5|0819|091.4|1530
9440	SI9908689		03128|046|052.5|070.5|0819|091.4|1530
9441	SI9908690		03127|046|052.4|070.5|0819|091.4|1530
9442	SI9908691		03124|046|052.5|070.5|0817|091.3|1530
9443	SI9908693		03115|046|052.4|070.5|0815|091.4|1530
9444	SI9908826		0386.5|045|051.5|074.5|082|090.5|15390
9445	SI9908827		03125|047|050.8|075|080.5|090|1580
9446	SI9908828		03124|047|050.8|074.5|080|090|1570
9447	SI9908829		0314.7|040.8|050.5|070.5|081.5|090.5|15360
9448	SI9908830		0328.5|041.5|050.5|072|080|090|15450
9449	SI9908831		0328.5|041.5|050.5|072|080|090|15450
9450	SI9908832		03455|046|0518|072.5|0837|096|1580
9451	SI9908833		03241|0418|0511|070.9|081|091.3|15340
9452	SI9908797		03270|049|053.5|073|084|091.5|15650
9453	SI9908799		03233|0411|0510|073.5|082.5|091|15620
9454	SI9908800		03114|046|051|072.5|0819|090.5|15820
9455	SI9908801		0394|045|051|072.5|0815|090.5|15420
9456	SI9908804		03230|0410|056|072|081.5|092|15400
9457	SI9908805		03217|047|055|074|082|091.5|15420
9458	SI9908806		03230|0411|056|072|081.5|092.5|15500
9459	SI9908807		03217|047|055|074|082|091.5|15420
9460	SI9908808		03209|049|054|072.5|082|091.5|15500
9461	SI9908809		03828|040|0592|070|080|099|150
9462	SI9908810		03361|040|050.6|070|0888|090.5|150
9463	SI9908811		03359|040|050.8|070|0887|090.5|150
9464	SI9908812		03354|040|050.7|070|0887|090.5|150
9465	SI9908813		03126|0424|052.5|070.5|081|091|15500
9466	SI9908814		03529|047|0529|072|0852|0919|15100
9467	SI9908815		03111|042.5|053.5|070.5|0816|092.5|1530
9468	SI9908816		03106|042|055|070.5|0812|093|1530
9469	SI9908817		0393.5|041|054.5|070.5|0811|093|1530
9470	SI9908818		0389|041|054|070.5|0812|092.5|1530
9471	SI9908819		03108|042.5|054.5|070.5|0813|093|1540
9472	SI9908820		0397.5|042|054.5|070.5|0812|092.5|1530
9473	SI9908821		03229|043|057|071|0824|093.5|15110
9474	SI9908822		03269|0412|055|076|081.5|090.7|15710
9475	SI9908823		03404|049|0521|073.5|082|094.5|15530
9476	SI9908824		03377|047|052.5|073|080.5|090.5|1510
9477	SI9908762		03159|048|058|071.5|081|094|15440
9478	SI9908763		03141|047|057|071|080.5|093.5|15400
9479	SI9908764		03230|0426|0513|070.5|080.5|094|15900
9480	SI9908765		03241|044.5|0516|071.5|083|096|15440
9481	SI9908766		03188|046|059|071.5|082.5|093|15570
9482	SI9908767		0320|040|050|070|085|090|1520
9483	SI9908768		03435|0412|0514|074.5|0848|098|15100
9484	SI9908769		0327.6|040.8|050.6|070.5|080.8|090.5|15400
9485	SI9908770		03111|041|056|070.5|0813|093.5|1520
9486	SI9908771		03324|0414|0529|070.5|081|0911|15900
9487	SI9908772		0314|042.5|050|070|080.5|090|15540
9488	SI9908773		03555|048|0535|074|082|0917|15800
9489	SI9908774		03307|0410|055|073|0812|092.5|15440
9490	SI9908775		03475|047|0524|073.5|0836|097|1580
9491	SI9908776		03532|041.5|0558|070.5|080.5|096|15310
9492	SI9908777		03341|041.5|0536|070.5|080.5|094|15620
9493	SI9908778		03114|0412|054|071|086|091|15400
9494	SI9908779		03161|041.5|052.5|074|086|090.7|15380
9495	SI9908781		03317|049|0517|072|080.5|0911|15360
9496	SI9908782		03103|041|050.5|077|0820|090|150
9497	SI9908783		03281|048|054|074.5|084|090.5|15630
9498	SI9908784		03184|044|052|077|087|090.5|1520
9499	SI9908785		03164|043|051.5|0717|0810|090.5|150
9500	SI9908786		03407|045|0522|072.5|0815|095|15250
9501	SI9908787		03355|043.5|0519|070.8|0819|0911|15260
9502	SI9908789		03211|042|055|073|0825|091.5|150
9503	SI9908790		0346.5|040.5|050.5|072|089|090|150
9504	SI9908791		03163|0424|057|070|080.5|091|15500
9505	SI9908792		03105|042|053.5|070.5|0815|092|1520
9506	SI9908793		03108|0420|052.5|070.5|081|091.5|1580
9507	SI9908695		03267|049|0517|071|084|097|15450
9508	SI9908696		03354|0425|0528|070|080.5|0917|15800
9509	SI9908697		03198|047|0516.7|070|085|099.9|1530
9510	SI9908698		0343.5|041|050.5|071.5|088|090.5|15440
9511	SI9908699		0363|041|053|073|083|090.5|15410
9512	SI9908701		0399|043|054|071.5|083.5|091.5|15400
9513	SI9908582		03109|044|053.5|070.5|0814|091.8|1540
9514	SI9908583		03116|044|053.4|070.5|0816|091.6|1540
9515	SI9908584		03113|043|052.8|070|0818|091.6|1540
9516	SI9908585		03102|043.5|053|070.5|0814|091.7|1540
9517	SI9908586		03125|044.5|055.5|070.5|0813|092.2|1540
9518	SI9908587		03102|043.5|053|070.5|0814|091.7|1540
9519	SI9908588		03106|043.5|053|070.5|0815|091.8|1540
9520	SI9908589		03111|043.5|054.4|070.5|0813|093|1530
9521	SI9908590		03131|043.5|055.8|070.5|0815|093.7|1560
9522	SI9908591		03102|043.5|053|070.5|0815|091.7|1540
9523	SI9908592		03106|043.5|053|070.5|0814|091.7|1530
9524	SI9908593		03101|043.5|053|070|0815|091.8|1540
9525	SI9908594		03317|047|0513|074|082|099|15500
9526	SI9908595		03147|046|053|072|085|090.3|15630
9527	SI9908596		03393|0412|057|075|087|092.5|15660
9528	SI9908597		03209|040.7|050.5|070.8|0850|090|1510
9529	SI9908598		0369.5|0415|050.5|070.5|080.9|090.5|15540
9530	SI9908599		03247|0410|051|073|085|090.5|15660
9531	SI9908600		03239|0411|051.5|074.5|083.5|090.5|15610
9532	SI9908601		03391|047|0523|072|082.5|098|15340
9533	SI9908602		03408|046|0524|072|081.5|0910|15290
9534	SI9908563		0393.9|040.6|050.5|071.5|0821|090|150
9535	SI9908564		03828|040|0592|070|080|096|150
9536	SI9908565		03128|046|055|071.5|082|091.5|15400
9537	SI9908566		0389|049|054|070.5|082|092.5|15470
9538	SI9908567		0393|0410|054|070.5|082|092.5|15420
9539	SI9908568		0395.5|042.5|054.5|070.5|0811|093|1530
9540	SI9908569		0360|042.5|051|070.5|089|090.5|1540
9541	SI9908570		03480|048|0519|070.5|0857|0912|15100
9542	SI9908571		0347.5|040.5|051.5|070|080.5|090.7|15500
9543	SI9908572		0333.3|040.7|051.5|070.5|080.7|090.7|15400
9544	SI9908573		0327.5|041|050.5|070.5|080.7|090|15430
9545	SI9908574		0326.4|041|050.6|070.5|080.5|090.5|15360
9546	SI9908575		0343.5|041.5|050.5|070.5|084.5|090|15470
9547	SI9908576		03206|040.8|0520.4|070.5|081.5|092.4|15620
9548	SI9908577		03116|042.5|055|070.7|0815|092|1520
9549	SI9908578		03113|043|052.8|070|0818|091.6|1540
9550	SI9908579		0398|043.5|053|070.5|0813|091.5|1540
9551	SI9908580		03106|043.5|053|070.5|0816|091.7|1540
9552	SI9908704		0394.5|046|050.5|075|080.7|090.5|15300
9553	SI9908705		03352|0425|0527|070.5|081|0916|15670
9554	SI9908706		0323.5|043|050.5|073.5|080|090.5|15170
9555	SI9908707		03258|0412|0523|070.5|080.5|099|15800
9556	SI9908708		03343|047|050.5|071|080.5|090.5|1510
9557	SI9908709		0394.5|046|050.5|075|080.7|090.5|15300
9558	SI9908710		0351.5|041.5|050.5|072.5|085|090.5|15600
9559	SI9908711		03238|049|053.5|079|082.5|090.7|15730
9560	SI9908712		0340|040|050|070|0810|090|1510
9561	SI9908713		0357.5|042.5|050.5|073.5|081|090.5|15300
9562	SI9908714		03348|0414|0512|072|082.5|093|15550
9563	SI9908715		03900|040|05100|070|080|0940|150
9564	SI9908716		0390|041.5|057|071.5|083|090.6|15250
9565	SI9908717		0383.4|040.6|057|071|081.5|090.8|15230
9566	SI9908718		03102|044|058|070.9|080.5|090.8|15280
9567	SI9908719		0397|044|052|073.5|0814|090.5|15420
9568	SI9908720		03209|041|0520|070.7|084|092|15400
9569	SI9908721		03324|0410|0510|073|082.5|091|15540
9570	SI9908722		03319|0410|059|073|083|091|15520
9571	SI9908723		03101|040.7|050.5|071|0822|090|150
9572	SI9908724		0337.5|041|050.5|072.5|080|090|15600
9573	SI9908725		0317.7|041.5|050.5|072|080|090|15600
9574	SI9908726		0317.7|041.5|050.5|072|080|090|15600
9575	SI9908727		0329|041.5|050|073.5|080|090|15600
9576	SI9908729		03308|0419|0524|070|084|0914|151200
9577	SI9908730		03273|0418|0522|070|080.7|0914|151300
9578	SI9908731		03417|047|0520|072.5|0833|099|15270
9579	SI9908732		03108|042.5|055|070.6|0813|093.5|1530
9580	SI9908733		03292|043.5|0512|071|0832|098|15130
9581	SI9908734		0332.7|040.7|050.5|070.7|086|090|15350
9582	SI9908735		03190|0415|059|070.5|082|094|15510
9583	SI9908736		03828|040|0592|070|080|097|150
9584	SI9908737		03266|0411|050.8|073.5|084|090.5|15670
9585	SI9908738		03243|0410|051|073|084|090.5|15700
9586	SI9908739		03101|046|056|072.5|082|090.5|151000
9587	SI9908740		03108|046|056|073|083|090.5|151000
9588	SI9908741		03118|047|057|073.5|083|090.5|151000
9589	SI9908742		0339.3|040.7|050.5|072|087|090.5|15600
9590	SI9908743		03303|0411|054.5|073|082.5|091.5|15780
9591	SI9908744		03266|0410|054|073|083|090.5|15740
9592	SI9908745		0344|040|050|070|0811|090|150
9593	SI9908746		0346.5|040.5|050.5|070|0810|090|150
9594	SI9908747		0350.5|040.5|050.5|070|0811|090|150
9595	SI9908748		0346.5|040.5|050.5|070|0810|090|150
9596	SI9908749		0344|040|050|070|0811|090|150
9597	SI9908750		0344|040|050|070|0811|090|150
9598	SI9908751		0344|040|050|070|0811|090|150
9599	SI9908752		0344|040|050|070|0811|090|150
9600	SI9908753		03202|0415|0513|070.5|086|095|15600
9601	SI9908754		0314|040|050|070|083.5|090|150
9602	SI9908755		0314|040|050|070|083.5|090|1570
9603	SI9908756		0314|040|050|070|083.5|090|1580
9604	SI9908757		0314|040|050|070|083.5|090|15110
9605	SI9908758		03315|0411|0512|073.5|083|091|15650
9606	SI9908759		03388|040|050|070|0867|090|1510
9607	SI9908760		03828|040|0592|070|080|0910|150
9608	SI9908373		03215|0410|053.5|071.5|082.5|091.5|15570
9609	SI9908374		03359|0426|0528|070|080.5|0917|15600
9610	SI9908375		03515|044|0530|072.5|081.5|093.5|15800
9611	SI9908376		03537|047|0535|073|080.5|093|15400
9612	SI9908377		03522|047|0532|075|084|092.5|15320
9613	SI9908378		03146|042|055|072.5|080.5|092.5|1510
9614	SI9908379		03200|0414|0510|071|081|093|15710
9615	SI9908380		03133|0415|053.5|072.5|081.5|091|15950
9616	SI9908381		03251|0414|0514|070.7|081.5|091.8|15600
9617	SI9908382		03535|046|0531|074|0842|0924|1530
9618	SI9908383		03190|046|0516.7|070|084|099.9|1540
9619	SI9908384		0348.5|042|052.5|072|080.9|090.9|15400
9620	SI9908385		03370|0433|0526|070|080.5|0917|15800
9621	SI9908386		03500|0410|0521|071.5|0827|098|1560
9622	SI9908387		03183|0436|053.5|070.5|081|091.5|152100
9623	SI9908388		03162|0419|059|070.5|081|094|15500
9624	SI9908389		03374|0413|052.5|073.5|080.7|091|151200
9625	SI9908390		03132|042.5|055|070.5|0817|093|1530
9626	SI9908391		03383|046|057|072|0838|093|1510
9627	SI9908392		03381|046|051.5|071.5|089|090.5|15460
9628	SI9908393		03444|048|0516|076|0827|095|15230
9629	SI9908394		03343|041.5|0536|070.6|080.5|094|15680
9630	SI9908395		0398|043.5|053|070.5|0814|091.7|1540
9631	SI9908396		03125|043.5|054.2|070.5|0817|092.5|1540
9632	SI9908397		03131|043.5|055.8|070.5|0815|093.7|1560
9633	SI9908398		03103|043|053|070|0816|091.8|1540
9634	SI9908399		03102|043.5|053|070.5|0813|091.7|1540
9635	SI9908400		03152|042.5|0513|070.5|082.5|091.5|151000
9636	SI9908401		03256|048|051.5|073|080.8|090.5|15400
9637	SI9908402		03543|048|0531|072|083.5|0913|15700
9638	SI9908403		03215|048|0510|070.7|083|094|15670
9639	SI9908404		03138|047|050.9|075|080|090|1570
9640	SI9908405		03109|047|050.5|076|080.8|090.5|15280
9641	SI9908406		03188|0412|055|071.5|081.5|093|15530
9642	SI9908340		03405|045|0514|071.5|0835|095|15120
9643	SI9908341		03478|045|0527|071.5|0824|095|15340
9644	SI9908342		0360.9|0410|050.1|070|085|090.1|1540
9645	SI9908343		0340|041|050|072|086|090|15400
9646	SI9908344		03116|043|051|073.5|083.5|090.5|1590
9647	SI9908345		03389|043.5|0540|070.5|083.5|0924|1530
9648	SI9908346		03174|042.5|0511|070.5|0816|097|1530
9649	SI9908347		0348.4|043.5|051.6|070|085|090.9|1540
9650	SI9908348		03445|045|0527|071|0834|0914|15200
9651	SI9908349		03477|0412|0520|072.5|084|099|151000
9652	SI9908350		03389|043|055|070|0882|094.5|150
9653	SI9908352		03249|0418|0519|070|081.5|0912|15240
9654	SI9908353		03144|043.5|055|070.5|0819|093|1550
9655	SI9908354		0331.5|040.5|050.5|070.5|085|090|150
9656	SI9908355		0396.5|046|051.5|071.5|081.5|090.3|15300
9657	SI9908356		0338.5|040.5|050.5|070|088|090|1510
9658	SI9908357		034|040|050|070|081|090|1510
9659	SI9908358		0343|040.5|050|070.5|088|090|150
9660	SI9908359		0352.3|040.7|050.5|070.5|089|090|1510
9661	SI9908360		03287|049|0516|071.5|082.5|096|15490
9662	SI9908361		03381|0411|056|073.5|0813|091|15900
9663	SI9908362		03151|044|059|070.8|080.9|090.8|15400
9664	SI9908363		03181|046|0516|070.5|080.5|094.5|15370
9665	SI9908364		03398|044.5|0512|072|0834|094|1570
9666	SI9908365		03114|044|053|071.5|082|090.5|15160
9667	SI9908366		03448|046|0511|072.5|0822|092|15370
9668	SI9908367		03497|046|0521|072|0832|0911|15260
9669	SI9908368		03134|045|053.7|070.5|0817|092.2|1530
9670	SI9908369		03828|040|0592|070|080|097|150
9671	SI9908370		03539|046|0530|072.5|0847|0919|1580
9672	SI9908409		03190|0415|059|070.5|082|094|15510
9673	SI9908410		03191|046|059|071|082|093|15670
9674	SI9908411		03425|041|059|070|0866|095|15400
9675	SI9908412		03451|043|0515|070|0854|099|15100
9676	SI9908413		03434|042|0510|070|0884|096|1560
9677	SI9908414		03389|0411|054.5|074|087|090.5|15700
9678	SI9908415		03408|043|0510|071|0852|096|1560
9679	SI9908416		03274|0415|0522|070|084|0914|151300
9680	SI9908417		03238|0414|0518|070|085|0912|15900
9681	SI9908418		03233|0416|0514|071.5|082.5|095|15670
9682	SI9908419		03180|0410|057|072.5|082.5|091.5|15500
9683	SI9908420		0314.7|040.8|050.5|070.5|081.5|090.5|15360
9684	SI9908421		03153|047|052.5|071|080.5|090.7|15410
9685	SI9908422		03271|0417|0522|070.5|081|098|151300
9686	SI9908423		03118|048|054.5|070.5|083.5|090.5|15600
9687	SI9908424		0348.5|041|050.5|072|089|090|150
9688	SI9908425		0354.5|041|050.5|077|088|090|150
9689	SI9908426		03246|0410|053.5|075|082.5|090.5|15660
9690	SI9908427		03350|0412|0523|071.5|082|097|15660
9691	SI9908428		0330.5|041.5|050.5|071|084.5|090|150
9692	SI9908429		0354.5|041.5|051.5|071.5|086|090.5|15440
9693	SI9908430		0341.5|041|050.5|070.5|082|090|15730
9694	SI9908434		03109|0416|054|070.5|081|091|15900
9695	SI9908435		03247|0413|0513|073|083.5|092|15780
9696	SI9908437		03149|0418|058|070.5|081|093|15800
9697	SI9908438		03515|045|0528|073.5|0834|0919|15120
9698	SI9908439		03531|046|0532|073.5|082|092.5|15500
9699	SI9908440		03316|0410|0521|071.5|082.5|092|15590
9700	SI9908441		03258|048|055|072.5|082|090.7|15750
9701	SI9908442		0399.5|040.5|050.5|070.5|0820|090.5|150
9702	SI9908443		03249|0412|0511|070.9|081|093.5|15640
9703	SI9908444		03422|0414|056|074|089|090.6|15450
9704	SI9908445		03353|0416|053|073|082.5|090.8|15330
9705	SI9908446		03419|044|0512|071.5|0842|095|15110
9706	SI9908447		03113|042|053.5|070.5|0817|092|1530
9707	SI9908448		0358.5|040.5|050.5|072|0811|090.5|155
9708	SI9908449		0385.5|040.5|050.5|071.5|0818|090.5|150
9709	SI9908450		0340|040|050|070|089|090|150
9710	SI9908451		0346|040.5|050|070|0810|090|1520
9711	SI9908452		0336.5|041.5|050.5|073|080|090|15470
9712	SI9908453		0321.5|040.5|050.5|072.5|082.5|090.5|15150
9713	SI9908454		03250|0410|050.9|073|083|090.5|15650
9714	SI9908455		03250|0410|050.9|073|083|090.5|15650
9715	SI9908456		03332|040.5|0533|070.5|088|094|15490
9716	SI9908457		03133|042|054|070.5|0821|092|1520
9717	SI9908458		03531|045|0531|072|0834|0920|15110
9718	SI9908459		03205|0419|0512|070.5|081|095|15720
9719	SI9908268		03432|049|0512|076|0824|092|15220
9720	SI9908298		0369.8|040.7|052|070.5|0811|092|1540
9721	SI9908299		0374.6|040.9|052|070.5|0812|092|1550
9722	SI9908300		03176|044.5|052|072|081|090.9|15450
9723	SI9908302		03348|0423|0528|070|080.5|0917|15600
9724	SI9908303		0338.5|040.5|050.5|070|088|090|1510
9725	SI9908304		034|040|050|070|081|090|1510
9726	SI9908305		0332.5|042|050.5|073|081|090.5|15260
9727	SI9908306		03417|045|0519|070.9|0832|095|15300
9728	SI9908307		03337|046|050.5|070|0863|090.5|1510
9729	SI9908308		0326.5|041|050.5|071|080|090|15500
9730	SI9908309		03212|0415|0515|070.5|081|096|15700
9731	SI9908310		0364|040.5|050|071|0814|090|150
9732	SI9908461		03215|0416|0515|070.8|081|096|15700
9733	SI9908462		0366.5|041|050.5|077|0811|090|150
9734	SI9908463		03225|044|057|071|0820|094|15260
9735	SI9908464		03419|0410|0527|072|084.5|0912|15530
9736	SI9908465		03403|0410|0523|072|084|0910|15400
9737	SI9908466		03410|046|0526|072|083|0912|15430
9738	SI9908467		03174|045|058|071|082|091|15540
9739	SI9908468		03343|047|051|075|081.5|090.5|150
9740	SI9908469		03265|0411|054.5|078|083.5|091.5|15660
9741	SI9908470		03379|0411|0519|072|084|0912|15620
9742	SI9908471		03297|0410|057|073|084|094|15520
9743	SI9908472		03297|049|058|072.5|084.5|094.5|15580
9744	SI9908473		03302|049|059|072.5|084.5|094.5|15580
9745	SI9908474		03302|049|059|072.5|084.5|094.5|15580
9746	SI9908475		03302|049|059|072.5|084.5|094.5|15580
9747	SI9908476		0345|041.5|052|070.5|081.5|091|1550
9748	SI9908477		03139|048|054.5|071|082.5|092|15330
9749	SI9908478		03162|047|057|071.5|082|093|15380
9750	SI9908241		03180|0410|057|072.5|082.5|091.5|15500
9751	SI9908242		0361.4|040|050|070.7|0814|090|150
9752	SI9908243		0379.8|040.5|050|070.9|0817|090|150
9753	SI9908244		0349.5|040.5|050.5|071.5|089|090.5|1510
9754	SI9908245		0351.5|040.5|050.5|070.5|0810|090.5|150
9755	SI9908246		0333.5|040.5|050.5|070.5|086|090.5|1520
9756	SI9908247		03288|044|052|070.8|0835|090.6|15100
9757	SI9908248		0334.5|041.5|050.5|073|083.5|090.5|15200
9758	SI9908249		03250|0410|050.9|073|083|090.5|15650
9759	SI9908250		03235|049|059|070.8|081.5|093|15530
9760	SI9908251		03250|0410|050.9|073|083|090.5|15650
9761	SI9908252		0323.5|041|050.5|070.5|080.5|090.5|15400
9762	SI9908253		03391|047|0523|072|082.5|0910|15310
9763	SI9908254		03330|040.5|050|070|0882|090|1510
9764	SI9908255		0329.5|041|050.5|070.5|080.6|090|15500
9765	SI9908256		03251|0412|0522|070.5|081|098|15710
9766	SI9908257		03349|0417|0531|070|080.5|0921|15550
9767	SI9908258		03574|042.5|0536|072|0857|097|1560
9768	SI9908259		03287|0410|056|072.5|083|092.5|15750
9769	SI9908260		03209|0414|0514|071.5|081|096|15600
9770	SI9908261		03742|040.5|0582|070|080.5|0954|150
9771	SI9908263		03404|049|057|074.5|0822|094|15400
9772	SI9908265		0328.5|043|050.5|073|080.5|090.5|15290
9773	SI9908266		03230|047|0514|072|082.5|097|15360
9774	SI9908179		03365|046|0513|072|0832|099|15130
9775	SI9908226		03210|042.5|0511|070.5|0824|096|1580
9776	SI9908227		03210|042.5|0511|070.5|0824|096|1580
9777	SI9908228		03200|043.5|0511|071.5|0820|095|1540
9778	SI9908229		03200|043.5|0511|071.5|0820|095|1540
9779	SI9908230		03194|042.5|0511|070.5|0820|096|1530
9780	SI9908231		03476|048|0522|073|0852|095|1520
