Row	ID	AllWeights	AllProperties
1851	P117883	1 sanduíche=89.83607g|1 oz|100 g	03305|0413.71387|0633.96186|0513.1573|094.609507|106.073285|111.021861|1638.95985|15430.7847|14161.4051
1852	P117884	1 sanduíche=105.8366g|1 oz|100 g	03257|0411.64059|0632.36121|086.330514|059.231214|093.366511|103.217224|110.9495772|1628.34559|072.173162|15504.5515|14237.1581
1853	P117888	1 sanduíche=217.8723g|1 oz|100 g	03235|0411.85557|0618.35938|0512.55781|094.782617|105.242979|111.010684|1639.93164|15378.2031|14220.3125
1854	P123454	100 g|1 oz	03338|0480.69|067.36|080|053.39|090.422|100.645|111.648|160|075.6|151005|1481
1855	P100293	100 g|1 oz	03335|047.3|0648.4|0512.1|092.789|104.206|114.305|164|071.8|15955|14188
1856	P100204	100 g|1 oz	03155|0418.79|060.47|080|058.08|091.963|102.624|112.386|1675|070|15593|14262
1857	P103196	100 g|1 oz	032|040.12|060|080|050.18|090.092|100|110.092|160|070|1514|14115
1858	P108865	100 g|1 oz	03145|041.03|063.84|080.54|0515.32|092.029|1011.314|111.307|160|073.3|151556|1442
1859	P110435	100 g|1 oz	0397|043.06|0620.3|0815.3|050.4|090.245|100.122|110.013|161|070.8|15170|14140
1860	P47462	100 g|1 oz	03135|0420.36|063.89|080|053.63|091.233|100.479|110.465|16275|070|1569|14313
1861	P47463	100 g|1 oz	03134|0421.39|062.47|053.65|091.17|100.52|110.87|16301|070|1587|14273
1862	P44792	100 g|1 oz	03242|0410.96|0621.49|0512.81|096.108|105.155|110.398|1628|15523|14111
1863	P4491	100 g|1 oz	0343|043.86|067.5|087.5|050.18|090.116|100.049|110.005|162|070|1559|14177
1864	P96016	100 g|1 oz	03112|0413.5|067.7|084|053|090.118|100.591|110.37|1655|070.4|151200|14349
1865	P5553	100 g|1 oz	03710|049.5|0613.55|084.06|0574.27|096.283|1043.957|1120.572|160|079.4|15383|14424
1866	P5548	100 g|1 oz	03710|049.5|0613.55|084.06|0574.27|096.283|1043.957|1120.572|160|079.4|151|14424
1867	P132267	100 g|1 oz	03429|0412.6|0673.39|080.54|059.5|091.415|104.085|113.572|160|0714.2|15490|14241
1868	P131423	100 g|1 oz	03130|0420.98|060|080|054.51|090.925|101.808|111.195|1651|070|1579|14160
1869	U01069	1 colher de sopa=15g|1 pacote=3g|1 colher de chá=2g|1 xícara=94g	03545|044.79|0535.48|0654.88|070|0854.88|0932.525|100.968|110.014|1222|131.15|14812|15181|160|170|180
1870	U01079	1 xícara=237g|1 copo pequeno=178g|1 copo grande=356g	0350|043.3|051.98|064.8|070|085.06|091.257|100.56|110.073|12120|130.02|14140|1547|168|170.2|181.2
1871	U01049	1 colher de sopa=15g|1 recipiente individual=15g|1 xícara=242g	03130|042.96|0511.5|064.3|070|080.16|097.158|103.321|110.427|12105|130.07|14130|1541|1637|170.9|180.2
1872	U01050	1 colher de sopa=15g|1 recipiente pequeno=11.1g|1 xícara=240g	03195|042.7|0519.31|063.66|070|080.14|0912.02|105.577|110.717|1296|130.04|14122|1540|1666|170.8|180.4
1873	U01053	1/4 xícara=30g|1 xícara (chantilly)=120g|1 xícara (líquido)=238g|1 colher de sopa=15g	03345|042.05|0537|062.79|070|080.11|0923.032|1010.686|111.374|1265|130.03|1475|1538|16137|170.6|180.7
1874	U01002	1 colher de sopa=14g|1 colher de chá=4g|1 pat (sq cm 2, 1cm)=5g|1 xícara=227g|1 stick (sq cm 2, 1cm)=113g	03717|040.85|0581.11|060.06|070|080.06|0950.489|1023.426|113.012|1224|130.16|1426|15827|16219|170|181.5
1875	U01003	1 colher de sopa=14g|1 colher de chá=4g|1 pat (sq cm 2, 1cm)=5g|1 xícara=227g|1 stick (sq cm 2, 1cm)=113g	03876|040.28|0599.48|060|070|080|0961.924|1028.732|113.694|124|130|145|152|16256|170|181.8
1876	U01017	1 colher de sopa=14.5g|1 pacote pequeno=85g|1 xícara=232g|1 colher de sopa de natas batida=10g|1 oz=28.35g|1 polegada cúbica=16g	03342|045.93|0534.24|064.07|070|083.21|0919.292|108.62|111.437|1298|130.38|14138|15321|16110|170|180.6
1877	U01028	1 fatia=28g|1 xícara (picada)=132g|1 xícara (picada)=113g|1 xícara (derretida)=244g|1 polegada cúbica=17g|1 pacote (derretido)=170g	03254|0424.26|0515.92|062.77|070|081.13|0910.114|104.51|110.472|12782|130.22|1484|15619|1664|170|180.3
1878	U01042	1 fatia=28g|1 xícara (picada)=132g|1 xícara (picada)=113g|1 xícara (derretida)=244g|1 polegada cúbica=17g|1 pacote (derretido)=170g	03366|0418.13|0530.71|064.78|070|082.26|0918.057|108.236|111.286|121045|130.63|14132|151671|16100|170|187.5
1879	U01119	1 recipiente=245g|1 recipiente médio=184g|1 recipiente pequeno=123g	0385|044.93|051.25|0613.8|070|0813.8|090.806|100.343|110.036|12171|130.07|14219|1566|165|170.8|180
1880	U01205	1 colher de sopa=15g|1 pacote=3g|1 colher de chá=2g|1 xícara=94g	03251|040.69|0513.5|0635.07|071.1|0833.04|092.635|104.002|116.269|126|130.59|1496|1580|160|170|180
1881	U01217	1 recipiente=245g|1 recipiente médio=184g|1 recipiente pequeno=123g	03102|044.37|051.08|0619.05|070|0819.05|090.697|100.297|110.031|12152|130.07|14195|1558|164|170.7|181.3
1882	U01219	1 recipiente=245g|1 recipiente médio=184g|1 recipiente pequeno=123g	03105|044.86|051.41|0618.6|070|082.9|090.909|100.387|110.04|12152|130.07|14194|1558|166|170.7|181.3
1883	U04042	1 colher de sopa=13.6g|1 colher de chá=4.5g|1 xícara=218g	03884|040|05100|060|070|080|0916.9|1046.2|1132|120|130.03|140|150|160|170|180
1884	U04044	1 colher de sopa=13.6g|1 colher de chá=4.5g|1 xícara=218g	03884|040|05100|060|070|080|0915.65|1022.783|1157.74|120|130.05|140|150|160|170|180
1885	U03189	1 colher de sopa=3.2g|0,5 oz=15g|1 caixa=223g	03399|0413.07|058|0669.65|079|083.84|091.37|102.57|112.47|12707|1351.25|14420|154|160|170|180
1886	U04120	1 colher de sopa=14.9g|1 colher de chá=5g|1 xícara=239g	03457|040.77|0544.81|0615.58|070|0815.95|095.648|108.433|1121.029|1224|130.8|1467|15836|160|173.6|180
1887	U04128	1 colher de sopa=14g|1 colher de chá=4g|1 pat (sq cm 2, 1cm)=5g|1 xícara=227g|1 stick (sq cm 2, 1cm)=113g	03339|040.51|0537.77|060.66|070|080|098.637|1013.958|1112.407|126|130.02|1434|15589|160|170.1|180
1888	U04518	1 colher de sopa=13.6g|1 colher de chá=4.5g|1 xícara=218g	03900|040|05100|060|070|080|0912.948|1027.576|1154.677|120|130|140|150|160|170|180
1889	U04539	1 colher de sopa=14.9g|1 colher de chá=5g|1 xícara=239g	03476|041.37|0551.1|064.62|070.4|083.48|098.275|1013.279|1127.545|1237|130.09|1488|151041|1631|170.7|180.1
1890	U04610	1 colher de sopa=14g|1 colher de chá=4g|1 pat (sq cm 2, 1cm)=5g|1 xícara=227g|1 stick (sq cm 2, 1cm)=113g	03717|040.16|0580.71|060.7|070|080|0915.189|1038.877|1124.302|123|130.06|1418|15751|160|170.2|180
1891	U04613	1 colher de sopa=13.6g|1 colher de chá=4.5g|1 xícara=218g	03533|040.17|0559.81|060.86|070|080|0912.086|1019.348|1126.477|1221|130|1430|15615|161|170.1|180
1892	U04615	1 colher de sopa=13.6g|1 colher de chá=4.5g|1 xícara=218g	03884|040|0599.97|060|070|080|0924.98|1041.186|1128.097|121|130.07|140|154|160|170|180
1893	U04659	1 colher de sopa=13.6g|1 colher de chá=4.5g|1 xícara=218g	03884|040|05100|060|070|080|0986.503|105.681|111.45|122|130.15|142|155|160|170|180
1894	U05007	1 peito=280g|1 baqueta=133g|1 asa=49g|1 pepita=20g|1 xícara (picado ou em cubos)=140g	03289|0422.54|0517.35|069.42|070.3|080|094.61|107.09|114.1|1221|131.37|14185|15292|1687|170|180.2
1895	U05012	1 peito=162g|1 baqueta=98g|1 asa=34g|1 pepita=20g|1 xícara (picado ou em cubos)=140g	03219|0430.57|059.12|061.69|070.1|080|092.46|103.35|112.15|1217|131.35|14257|1591|1694|170|180.1
1896	U06008	1 xícara=237g|1 copo pequeno=178g|1 copo grande=356g	037|041.14|050.22|060.04|070|080|090.11|100.09|110.01|126|130.17|1454|15372|160|170|180
1897	U07017	1 fatia=27g|1 fatia fina=15g|1 xícara=140g	03110|0416.64|052.73|064.66|070|080.57|090.621|100.89|110.374|1216|130.41|14439|151059|1645|170|180
1898	U07008	1 fatia=27g|1 fatia fina=15g|1 xícara=140g	03308|0415.2|0524.59|065.49|070|084.42|099.301|1010.526|111.12|1285|131.21|14315|15960|1660|170.8|180.8
1899	U06043	1 xícara=237g|1 copo pequeno=178g|1 copo grande=356g	0379|041.35|055.3|066.8|070.7|080.4|090.964|101.219|112.901|1212|130.18|1464|15691|160|170|180.2
1900	U07082	1 fatia=27g|1 fatia fina=15g|1 xícara=140g	03149|0418.14|056.99|062.12|070|080|092.04|102.3|111.78|1232|131.35|14270|15477|1655|170|180.2
1901	U09016	1 xícara=237g|1 copo pequeno=178g|1 copo grande=356g	0346|040.1|050.13|0611.3|070.2|089.62|090.022|100.006|110.039|128|130.12|14101|154|160|170.9|180
1902	U09130	1 xícara=237g|1 copo pequeno=178g|1 copo grande=356g	0360|040.37|050.13|0614.77|070.2|0814.2|090.025|100.003|110.022|1211|130.25|14104|155|160|1725|180
1903	U10900	1 fatia=27g|1 fatia fina=15g|1 xícara=140g	03112|0419.38|053.43|060.95|070|081.02|091.005|101.372|110.428|126|130.87|14346|151096|1653|170|180.6
1904	U10905	1 fatia=27g|1 fatia fina=15g|1 xícara=140g	03117|0414.05|054.99|064|070|084.21|091.489|102.098|110.66|128|130.78|14267|151308|1643|170|180.6
1905	U10909	1 fatia=27g|1 fatia fina=15g|1 xícara=140g	03121|0417.06|055.38|061.2|070|081.42|091.889|102.571|110.759|128|130.85|14312|151126|1650|170|180.6
1906	U10182	1 fatia=27g|1 fatia fina=15g|1 xícara=140g	03162|0418.26|058.39|062.28|070|080|092.7|103.94|110.93|127|130.9|14297|151278|1653|170|180.6
1907	U10183	1 fatia=27g|1 fatia fina=15g|1 xícara=140g	03165|0421.97|057.66|060.5|070|080|092.61|103.74|111.07|128|131.4|14362|151385|1657|170|180.8
1908	U11093	0,5 xícara (picada)=92g|1 talo médio (19 cm - 20 cm)=180g|1 lança (cerca de 12 cm)=37g|1 talo grande 12 cm - 15 cm=280g|1 talo pequeno (12 cm)=140g	0328|043.1|050.12|065.35|073|081.47|090.018|100.008|110.055|1233|130.61|14142|1511|160|1740.1|180
1909	U11095	0,5 xícara (picada)=92g|1 talo médio (19 cm - 20 cm)=180g|1 lança (cerca de 12 cm)=37g|1 talo grande 12 cm - 15 cm=280g|1 talo pequeno (12 cm)=140g	0328|043.1|050.11|065.36|073|081.47|090.018|100.008|110.055|1251|130.61|14180|1524|160|1740.1|180
1910	U11109	0,5 xícara=35g|1 xícara (picada)=70g|1 folha (picada)=15g|1 xícara (picada)=89g|1 repolho grande (cerca de 18 cm)=1248g|1 folha grande (cerca de 18 cm)=33g|1 repolho médio (cerca de 14 cm)=908g|1 folha média (cerca de 14 cm)=23g	0325|041.28|050.1|065.8|072.5|083.2|090.034|100.017|110.017|1240|130.47|14170|1518|160|1736.6|180
1911	U11131	1 média=61g|1 grande (7 a 21 cm)=72g|1 pequeno (14 cm)=50g|1 fatia=3g|1 xícara (ralado)=110g|1 xícara (tiras ou fatias)=122g|1 tira de médio (tiras ou fatias)=4g|1 tira grande (8 cm)=7g|1 xícara (picada)=128g	0337|040.58|050.68|067.73|073.3|084.08|090.12|100.031|110.334|1235|130.53|14192|1559|160|172.3|180
1912	U11143	1 talo médio (19 cm - 20 cm)=40g|1 talo grande 12 cm - 15 cm=64g|1 xícara (picada)=101g|1 serviço=110g|1 colher de sopa=7.5g|1 talo pequeno (12 cm)=17g|1 tira (10 cm)=4g	0316|040.69|050.17|062.97|071.6|081.83|090.042|100.032|110.079|1240|130.2|14260|1580|160|173.1|180
1913	U19422	10 fichas=12g|1 xícara=34g|1 saco=168g	03471|047.1|0520.8|0666.9|075.9|080.22|094.16|104.8|1110.94|1221|131.35|141744|15492|160|1725.7|180
1914	U19334	1 colher de chá de descompactado=3g|1 pacote=2.8g|1 colher de chá cheia=4.6g|1 copo embalado=220g|1 xícara de descompactado=145g|1 colher de chá de brownulated=3.2g	03380|040.12|050|0698.09|070|0897.02|090|100|110|1283|130.71|14133|1528|160|170|180
1915	U18274	1 média=113g|1 grande (8 cm x 7 cm)=139g|1 oz=28.35g|1 mini (3 cm)=17g|1 pequenas (7 cm x 5 cm)=66g|1 extra grande=168g|1 bolinho=31g	03377|044.54|0515.85|0653.98|071|0832.77|092.692|105.501|117.183|1246|131.26|14115|15339|1630|170.9|180.1
1916	U18248	1 médio (8 cm)=54g|1 grande (10cm)=71g|1 extra grande (12 cm)=122g|1 jumbo (15 cm)=157g|1 rosca longa (11 cm)=52g|1 mini donuts (4 cm)=14g	03418|045.87|0523.55|0645.63|071.6|0816.28|097.127|1012.732|112.659|1225|133|14113|15450|169|171.3|180
1917	U18353	1 rolo (9 cm)=57g|1 rolo (Praça de 7 cm)=60g|1 grande rolo (Praça de 7 cm)=83g	03293|049.9|054.3|0652.7|072.3|081.77|090.606|101.133|111.719|1295|133.28|14108|15544|160|170|180
1918	U18356	1 rolo (9 cm)=57g|1 rolo (Praça de 7 cm)=60g|1 grande rolo (Praça de 7 cm)=83g	03372|046.2|0516.4|0650.9|072.4|0831.73|093.079|104.797|117.473|1272|131.6|14111|15304|1666|172|180
1919	U18375	1 pacote=7.2g|1 colher de chá=4g|1 colher de sopa=12g	03325|0440.44|057.61|0641.22|0726.9|080|091.001|104.309|110.017|1230|132.17|14955|1551|160|170.3|180
1920	U19140	10 peças=20g|1 diversão tamanho pacote=18g|1 xícara=170g	03515|049.57|0526.13|0660.48|073.7|0850.75|0910.169|108.086|113.456|12102|131.16|14347|1550|168|170|180
1921	U19141	10 peças=20g|1 diversão tamanho pacote=18g|1 xícara=170g	03492|044.33|0521.13|0671.19|072.8|0863.68|0913.08|105.183|110.921|12105|131.11|14261|1561|1614|170.5|180
1922	U19003	10 fichas=12g|1 xícara=34g|1 saco=168g	03518|046.03|0528.41|0663.01|075.3|081.16|093.612|107.913|1114.01|12164|131.32|14135|15545|160|170|180
1923	U42283	10 fichas=12g|1 xícara=34g|1 saco=168g	03469|045|0518.2|0671.4|074.8|085.01|092.631|109.91|114.234|12125|130.8|14721|15634|160|170|180
1924	U43275	1 fatia=28g|1 xícara (picada)=132g|1 xícara (picada)=113g|1 xícara (derretida)=244g|1 polegada cúbica=17g|1 pacote (derretido)=170g	03180|0424.6|057|063.5|070|080.59|094.41|102.005|110.222|12684|130.43|14180|151430|1635|170|180.1
1925	U14147	1 xícara=237g|1 pode=356g|12 fl oz=356g|16 fl oz=475g|1 copo pequeno=178g	0341|040|050|0610.58|070|0810.58|090|100|110|122|130.02|143|154|160|170|180
1926	U14157	1 xícara=237g|1 pode=356g|12 fl oz=356g|16 fl oz=475g|1 copo pequeno=178g	0341|040|050|0610.6|070|0810.6|090|100|110|125|130.05|141|1513|160|170|180
1927	U14267	1 xícara=237g|1 pode=356g|12 fl oz=356g|16 fl oz=475g|1 copo pequeno=178g	0347|040|050|0611.97|070.2|0811.29|090|100.002|110.003|128|130.09|1431|1538|160|1729.6|180
1928	U14292	1 xícara=237g|1 pode=356g|12 fl oz=356g|16 fl oz=475g|1 copo pequeno=178g	03196|040.22|050.7|0649.89|070.3|0844.46|090.025|100.008|110.059|127|130.09|1472|157|160|1713.1|180
1929	U14352	1 xícara=237g|1 copo pequeno=178g|1 copo grande=356g	031|040|050|060.3|070|080|090.002|100.001|110.004|120|130.02|1437|153|160|170|180
1930	U15042	1 filé médio (12 cm x 4 cm x 1 cm)=40g|1 filé grande (18 cm x 6 cm x 1 cm)=65g|1 polegada cúbica=17g|1 filé pequeno (6 x 3 cm x 1 cm)=20g	03217|0424.58|0512.37|060|070|080|092.791|105.112|112.919|1284|131.51|14447|15918|1682|171|182.2
1931	U15140	1/4 xícara=27g|1 copo (flocos e peças)=118g|1 xícara (não embalada)=135g|3 oz (não embalado)=85g	0383|0417.88|050.74|060|070|080|090.201|100.129|110.258|1291|130.5|14259|15395|1697|173.3|180
1932	U14605	1 xícara=237g|1 pode=356g|12 fl oz=356g|16 fl oz=475g|1 copo pequeno=178g	0322|040|050|065.49|070|085.49|090|100|110|1217|130|140|150|160|1712.7|180
1933	U14627	1 xícara=237g|1 pode=356g|12 fl oz=356g|16 fl oz=475g|1 copo pequeno=178g	0342|040|050|0611.25|070|0811.25|090|100|110|123|130.01|143|1575|160|170|180
1934	U15152	4 grande=28g|1 média=6g|1 pequeno=5g	03100|0420.42|051.36|060|070|080|090.188|100.108|110.684|12145|132.13|1480|15777|16252|174.1|180
1935	U15157	1 média=14.5g|1 grande=20g|1 pequeno=9g|1 xícara (com líquido e amêijoas)=227g	0386|0414.67|050.96|063.57|070|080|090.187|100.12|110.192|1239|131.62|1446|15601|1630|170|180
1936	U15160	1 média=14.5g|1 grande=20g|1 pequeno=9g|1 xícara (com líquido e amêijoas)=227g	03142|0424.25|051.59|065.9|070|080|090.309|100.198|110.318|1265|132.68|14628|15112|1650|170|180.1
1937	U18005	1 média (9 cm a 10 cm)=105g|1 grande (11 cm)=131g|1 mini bagel (6 cm)=26g|1 pequeno (8 cm)=69g|1 oz=28.35g	03274|049.8|051.7|0655.2|072.3|085.98|090.274|100.175|110.671|1219|133.8|14148|15344|160|170.7|180
1938	U16123	1 colher de chá=5.3g|1 pacote individual=8.9g|1 xícara=255g|1 colher de sopa=16g	0353|048.14|050.57|064.93|070.8|080.4|090.073|100.088|110.263|1233|131.45|14435|155493|160|170|180
1939	U18185	1 cookie=12.2g|1 médio (6 cm)=10g|1 grande (9-10 cm)=40g	03477|049.6|0523.6|0658.9|071.8|0831.83|094.485|1012.368|115.518|1235|132.51|14167|15506|161|170|180
1940	U18214	5 biscoitos redondos=16g|1 quadrado=3g|1 bolacha grande=10g|1 retangular=4g|1 xícara (tamanho da mordida)=62g	03489|0410.93|0522.74|0659.42|072.3|084.53|095.288|105.744|1110.09|12136|134.88|14156|15973|163|170|180
1941	U11365	1 médio (6 cm a 8 cm)=213g|1 grande (8 cm a 11 cm)=369g|1 pequenas (4 cm a 6 cm)=170g|0,5 xícara (picada)=75g	0387|041.87|050.1|0620.13|071.8|080.87|090.026|100.002|110.043|125|130.31|14379|154|160|1713|180
1942	U11399	10 puffs=84g|1 puff=8.4g|10 bolos de batata=60g	03190|042.05|058.62|0627.75|072.5|080.25|091.823|106.03|110.447|1214|130.64|14312|15462|160|176.3|180
1943	U11403	1 porção média=117g|1 porção grande=154g|1 porção pequena=71g|10 batatas fritas=50g	03164|042.66|055.22|0627.74|072.8|080.28|091.029|103.237|110.321|1212|130.74|14451|15388|160|1713.3|180
1944	U11508	1 médio (diâmetro de 5 cm, 12 cm)=114g|1 grande=180g|1 xícara=200g|1 xícara (purê)=328g|1 pequeno=60g	0390|042.01|050.15|0620.71|073.3|086.48|090.034|100.001|110.064|1238|130.69|14475|1536|160|1719.6|180
1945	U11530	1 médio (6 cm)=123g|1 xícara=240g|1 fatia (1 cm)=20g|1 grande (8 cm)=182g|1 Cunha (1/4 de tomate médio)=31g|1 fatia grossa/grande (1 cm)=27g|1 tomate pequeno (6 cm)=91g	0318|040.95|050.11|064.01|070.7|082.49|090.015|100.016|110.044|1211|130.68|14218|1511|160|1722.8|180
1946	U11531	1 pode=190g|1 xícara=240g|1 colher de sopa=15g|1 grande=164g|1 média=111g|1 pequeno=82g	0317|040.78|050.13|064|071|082.38|090.018|100.021|110.052|1231|130.97|14188|15143|160|179.3|180
1947	U11533	1 médio (6 cm)=123g|1 xícara=240g|1 fatia (1 cm)=20g|1 grande (8 cm)=182g|1 Cunha (1/4 de tomate médio)=31g|1 fatia grossa/grande (1 cm)=27g|1 tomate pequeno (6 cm)=91g	0326|040.91|050.19|066.19|071|083.52|090.026|100.029|110.077|1234|131.33|14207|15221|160|177.9|180
1948	U11540	1 xícara=237g|1 copo pequeno=178g|1 copo grande=356g	0317|040.76|050.05|064.24|070.4|083.56|090.008|100.009|110.024|1210|130.43|14229|15269|160|1718.3|180
1949	U11546	1 pequena pode=170g|1 colher de sopa=16g|1 xícara=262g	0382|044.32|050.47|0618.91|074.1|0812.18|090.1|100.067|110.16|1236|132.98|141014|1559|160|1721.9|180
1950	U11172	1/4 pode=73g|1 pode=289g|1 xícara=164g	0379|042.46|051.11|0617.77|071.9|083.04|090.161|100.223|110.415|124|130.55|14138|15186|160|171.6|180
1951	U11179	1 milho médio (17 cm para 19 cm)=103g|1 xícara (corte)=149g|1 milho pequeno (14 cm a 16 cm)=89g|1 orelha grande (19 cm a 22 cm)=118g|1 minimilho (19 cm a 22 cm)=8g|1 milho (19 cm a 22 cm)=77g	0381|042.55|050.67|0619.3|072.4|083.07|090.103|100.197|110.318|123|130.47|14233|151|160|173.5|180
1952	U11056	1 lata (303 x 406)=262g|10 feijões=62g|1 xícara (sólidos)=153g	0325|041.26|050.37|064.25|072.5|081.31|090.085|100.015|110.196|1238|130.88|14106|15246|160|172.7|180
1953	U11090	1 talo médio (19 cm - 20 cm)=180g|0,5 xícara (picada)=92g|1 lança (cerca de 12 cm)=37g|1 talo grande 12 cm - 15 cm=280g|1 talo pequeno (12 cm)=140g	0334|042.82|050.37|066.64|072.6|081.7|090.039|100.011|110.038|1247|130.73|14316|1533|160|1789.2|180
1954	U11261	1 cogumelo=12g|1 xícara (peças)=156g|1 colher de sopa=9.8g	0328|042.17|050.47|065.29|072.2|082.34|090.061|100.008|110.183|126|131.74|14356|152|160|174|180.2
1955	U11283	1 médio (6 cm)=110g|1 grande=150g|1 xícara (picada)=160g|1 xícara (fatiada)=115g|1 colher de sopa (picado)=10g|1 fatia grande (1 cm)=38g|1 fatia média=14g|1 pequeno=70g|1 fatia fina=9g|10 anéis=60g	0344|041.36|050.19|0610.15|071.4|084.73|090.031|100.027|110.073|1222|130.24|14166|153|160|175.2|180
1956	U11291	1 média (10 cm)=15g|1 colher de sopa (picado)=6g|1 xícara (picada)=100g|1 grande=25g|1 pequeno (8 cm)=5g	0332|041.83|050.19|067.34|072.6|082.33|090.032|100.027|110.074|1272|131.48|14276|1516|160|1718.8|180
1957	U11297	1 colher de sopa=3.8g|10 raminhos=10g|1 xícara (picada)=60g	0336|042.97|050.79|066.33|073.3|080.85|090.132|100.295|110.124|12138|136.2|14554|1556|160|17133|180
1958	U11578	1 xícara=237g|1 copo pequeno=178g|1 copo grande=356g	0319|040.63|050.09|064.55|070.8|083.3|090.013|100.014|110.038|1211|130.42|14193|15198|160|1727.7|180
1959	U11645	1 médio (diâmetro de 5 cm, 12 cm)=114g|1 grande=180g|1 xícara=200g|1 xícara (purê)=328g|1 pequeno=60g	0389|040.98|050.2|0620.93|072.5|0815.4|090.041|100.008|110.084|1215|130.8|14185|1544|160|1710.5|180
