Row	ID	AllWeights	AllProperties
3283	P37201	100 g|1 onza=28.69565g|1 unidad (producto de 450 g de pavo listo para cocinar)=149.5652g|1 libra=453.9131g|1/2 pavo, deshuesado y despellejado=1155.652g	03115|0423.56|060|051.56|090.5|100.27|110.42|1660|070|1563|14305
3284	P37202	100 g|1 onza=28.66242g|1 unidad (producto de 450 g de pavo listo para cocinar)=145.8599g|1 libra=453.5032g|1/2 pechuga, deshuesada=1131.847g	03157|0421.89|060|057.02|091.91|102.66|111.66|1665|070|1559|14275
3285	P37203	100 g|1 onza=28.51064g|1 empanada (112 g, en bruto) (producto después de la cocción)=82.12766g|1 unidad, producto de 450 g crudos=330.2128g|1 libra=453.617g	03235|0427.36|060|080|0513.15|093.39|104.89|113.23|16102|070|15107|14270
3286	P37204	1 cucharada=15.68627g|1 cucharadita=5.882353g|1 onza=27.45098g|100 g|1 taza=237.2549g|1 lata=298.0392g	0351|042.48625|064.845|080.19125|051.97625|090.5865|100.85425|110.465375|160|070.6375|15548.25|14102
3287	P97429	1 sánduche=150g|1 onza=28.28572g|100 g|1 porción=150g	03233.3333|0413.38|0620.12|083.9|0510.9|093.094667|102.78|114.280667|1623.33333|070.9333333|15554.6667|14172
3288	P97730	1 cucharadita=4.134367g|1 cantidad de bebida por 30 ml, según instrucciones=1.29199g|1 paquete individual=3.100775g|1 terrones, 2 cubos=4.909561g|1 porción=8.010336g|100 g|1 taza=200g	03387|040|06101.5875|08101.5875|050|090|100|110|160|070|150|140
3289	P97732	1 taza, con descongelado=148.773g|1 onza=27.60736g|100 g|1 paquete=500g	0365.2|041.196454|0615.90342|0810.82858|050.4369072|090.01545979|100.04167423|110.248701|160|075.108453|151.34433|14141.8268
3290	P97735	10 vainas de guisante=33.33333g|1 onza=28.57143g|1 taza=61.90476g|1 taza, picada=97.61904g|100 g|1 libra=454.7619g	0342|042.85|067.71|084.08|050.21|090.039|100.021|110.09|160|072.7|153|14204
3291	P97736	1 porción sobre de=57g|1 porción 2-1/2 cucharaditas=27.14286g|1 onza=28.37662g|100 g	03405.2632|043.105263|0685.94737|0869.15789|055.561404|093.422807|101.603509|110.2403509|161.754386|071.22807|15180.7018|14831.5789
3292	P97745	1 cucharadita=2.570694g|1 cucharada sin cernir=7.969151g|1 onza=28.27763g|1 taza=99.99999g|100 g|1 taza, sin cernir=120.0514g	03389|040|0696.86101|0895.30501|050|090|100.0389|110.0389|160|070|150|140
3293	P97746	1 porción de 50 ml=57.14286g|1 onza=28.57143g|100 g	0321|040|064.9525|081.47|050|090|160|070|1510.5|1410.5
3294	P97828	100 g|1 pulgada cúbica, con hueso (producto después de deshuesado)=11.16751g|1 pulgada cúbica, sin hueso=16.75127g|1 onza, con hueso (producto después de cocido, deshuesado)=17.7665g|1 onza, con hueso (producto después de deshuesado)=18.78173g|1 onza, des	03197|0419.61|068.59|080.84|058.9|091.738|103.769|112.634|1659|070.5|15469|14424
3295	P98600	100 g|1 onza=29.62963g|1 pequeña (10 cm de largo)=33.33333g|1 mediana (11 cm de largo)=44.44444g|1 grande (13 cm de largo)=74.07407g|1 taza=122.2222g|1 libra=451.8518g	0327|041.66|065.35|081.95|050.45|090.048|100.027|110.243|160|073.4|1513|14256
3296	P98601	100 g|1 onza=28.34646g|1 lata=141.7323g	03127|042.4|0621.2|053.6|090.56|101.53|111.33|160|070.1|15196|14110
3297	P99897	1 taza, cubitos=101.5385g|1 onza=27.69231g|1 porción=49.23077g|1 tajada=55.38461g|100 g|1 taza=101.5385g|1 pequeña=432.3077g|1 berenjena=566.1538g|1 mediana=566.1538g|1 grande=681.5385g	0365|040.7878788|068.262879|083.003788|053.831061|090.7189394|101.725455|111.147349|160|072.363636|15485.5303|14116.2121
3298	P99898	1 taza=197.9592g|1 onza=28.57143g|1 porción=98.97959g|100 g	0398|046.880206|067.733918|083.081443|054.809072|092.915752|101.353309|110.2379278|1613.13402|071.818557|15299.0515|14177.8144
3299	P98982	1 porción mediana de 470 ml=375.6757g|1 onza líquida=23.64865g|1 onza=28.37838g|100 ml|100 g|1 pequeño 355 ml=281.7568g|1 grande, 620 ml=493.9189g	03148|043.37259|0619.60734|0813.64209|056.526906|093.965389|101.786647|110.3162302|1622.89209|070.905036|1581.18705|14166.1007
3300	P99268	1 taza=237.2093g|1 onza=27.90698g|1 onza líquida=30.23256g|100 g|100 ml|1 litro=953.4884g	0343|043.465294|065.134706|085.349706|050.9991176|090.6513235|100.2849804|110.03583333|165.058824|070|1545.10784|14154.2941
3301	U01002	1 cucharada=14g|1 cucharadita=4g|1 pat (2 cm cuadrados, 1 cm)=5g|1 taza=227g|1 palillo (2 cm cuadrados, 1 cm)=113g	03717|040.85|0581.11|060.06|070|080.06|0950.489|1023.426|113.012|1224|130.16|1426|15827|16219|170|181.5
3302	U01003	1 cucharada=14g|1 cucharadita=4g|1 pat (2 cm cuadrados, 1 cm)=5g|1 taza=227g|1 palillo (2 cm cuadrados, 1 cm)=113g	03876|040.28|0599.48|060|070|080|0961.924|1028.732|113.694|124|130|145|152|16256|170|181.8
3303	P98981	100 g|1 onza=28.40237g	03338|0480.69|067.36|080|053.39|090.422|100.645|111.648|160|075.6|151005|1481
3304	U01049	1 cucharada sopera=15g|1 envase individual=15g|1 taza=242g	03130|042.96|0511.5|064.3|070|080.16|097.158|103.321|110.427|12105|130.07|14130|1541|1637|170.9|180.2
3305	U01050	1 cucharada sopera=15g|1 recipiente pequeño=11.1g|1 taza=240g	03195|042.7|0519.31|063.66|070|080.14|0912.02|105.577|110.717|1296|130.04|14122|1540|1666|170.8|180.4
3306	U06043	1 taza=237g|1 taza pequeña=178g|1 taza grande=356g	0379|041.35|055.3|066.8|070.7|080.4|090.964|101.219|112.901|1212|130.18|1464|15691|160|170|180.2
3307	U06230	1 taza=237g|1 taza pequeña=178g|1 taza grande=356g	0361|043.24|052.02|067.46|070.3|082.81|091.094|100.268|110.513|1270|131.21|14179|15273|167|172.1|180.6
3308	U07082	1 rebanada=27g|1 rebanada fina=15g|1 taza=140g	03149|0418.14|056.99|062.12|070|080|092.04|102.3|111.78|1232|131.35|14270|15477|1655|170|180.2
3309	U05013	1 pecho=162g|1 pata de pollo=98g|1 ala=34g|1 pepita=20g|1 taza (picado o en cubitos)=140g	03190|0428.93|057.41|060|070|080|092.04|102.66|111.69|1215|131.21|14243|1586|1689|170|180.1
3310	U04042	1 cucharada sopera=13.6g|1 cucharadita=4.5g|1 taza=218g	03884|040|05100|060|070|080|0916.9|1046.2|1132|120|130.03|140|150|160|170|180
3311	U04044	1 cucharada sopera=13.6g|1 cucharadita=4.5g|1 taza=218g	03884|040|05100|060|070|080|0915.65|1022.783|1157.74|120|130.05|140|150|160|170|180
3312	U04114	1 cucharada sopera=14.9g|1 cucharadita=5g|1 taza=239g	03240|040.41|0521.12|0612.12|070|0810.77|092.948|105.638|1110.748|1213|130.26|1484|15993|160|170.4|180
3313	U04120	1 cucharada sopera=14.9g|1 cucharadita=5g|1 taza=239g	03457|040.77|0544.81|0615.58|070|0815.95|095.648|108.433|1121.029|1224|130.8|1467|15836|160|173.6|180
3314	U04128	1 cucharada=14g|1 cucharadita=4g|1 pat (2 cm cuadrados, 1 cm)=5g|1 taza=227g|1 palillo (2 cm cuadrados, 1 cm)=113g	03339|040.51|0537.77|060.66|070|080|098.637|1013.958|1112.407|126|130.02|1434|15589|160|170.1|180
3315	U04518	1 cucharada sopera=13.6g|1 cucharadita=4.5g|1 taza=218g	03900|040|05100|060|070|080|0912.948|1027.576|1154.677|120|130|140|150|160|170|180
3316	U04610	1 cucharada=14g|1 cucharadita=4g|1 pat (2 cm cuadrados, 1 cm)=5g|1 taza=227g|1 palillo (2 cm cuadrados, 1 cm)=113g	03717|040.16|0580.71|060.7|070|080|0915.189|1038.877|1124.302|123|130.06|1418|15751|160|170.2|180
3317	U01145	1 cucharada=14g|1 cucharadita=4g|1 pat (2 cm cuadrados, 1 cm)=5g|1 taza=227g|1 palillo (2 cm cuadrados, 1 cm)=113g	03717|040.85|0581.11|060.06|070|080.06|0951.368|1021.021|113.043|1224|130.02|1424|1511|16215|170|181.5
3318	U01151	1 taza=237g|1 taza pequeña=178g|1 taza grande=356g	0334|043.37|050.08|064.96|070|085.09|090.051|100.021|110.003|12122|130.03|14156|1542|162|170|180
3319	U01219	1 envase=245g|1 envase mediano=184g|1 recipiente pequeño=123g	03105|044.86|051.41|0618.6|070|082.9|090.909|100.387|110.04|12152|130.07|14194|1558|166|170.7|181.3
3320	U03189	1 cucharada sopera=3.2g|0,25 taza=12.2g|0.5 oz=15g|1 caja=223g	03399|0413.07|058|0669.65|079|083.84|091.37|102.57|112.47|12707|1351.25|14420|154|160|170|180
3321	U11645	1 mediana (diámetro de 5 cm, 12 cm)=114g|1 grande=180g|1 taza=200g|1 taza (puré)=328g|1 pequeño=60g	0389|040.98|050.2|0620.93|072.5|0815.4|090.041|100.008|110.084|1215|130.8|14185|1544|160|1710.5|180
3322	U11674	1 mediana (6 cm a 8 cm)=213g|1 grande (8 cm a 11 cm)=369g|1 pequeño (4 cm a 6 cm)=170g|0,5 taza (cortada)=75g	0393|042.5|050.13|0621.15|072.2|081.18|090.035|100.003|110.058|1215|131.08|14535|1510|160|179.6|180
3323	U11549	1 lata pequeña=170g|1 cucharada sopera=16g|1 taza=262g	0324|041.32|050.18|065.38|071.5|084.25|090.025|100.027|110.073|1213|131.02|14331|15524|160|177|180
3324	U11403	1 porción mediana=117g|1 porción grande=154g|1 porción pequeña=71g|10 papas fritas=50g	03164|042.66|055.22|0627.74|072.8|080.28|091.029|103.237|110.321|1212|130.74|14451|15388|160|1713.3|180
3325	U11533	1 mediana (6 cm)=123g|1 taza=240g|1 rebanada (1 cm)=20g|1 grande (8 cm)=182g|1 cuña (1/4 de tomate mediano)=31g|1 rodaja gruesa grande (1 cm)=27g|1 tomate pequeño (6 cm)=91g	0326|040.91|050.19|066.19|071|083.52|090.026|100.029|110.077|1234|131.33|14207|15221|160|177.9|180
3326	U11365	1 mediana (6 cm a 8 cm)=213g|1 grande (8 cm a 11 cm)=369g|1 pequeño (4 cm a 6 cm)=170g|0,5 taza (cortada)=75g	0387|041.87|050.1|0620.13|071.8|080.87|090.026|100.002|110.043|125|130.31|14379|154|160|1713|180
3327	U11291	1 mediana (10 cm)=15g|1 cucharada sopera (picada)=6g|1 taza (picada)=100g|1 grande=25g|1 pequeño (8 cm)=5g	0332|041.83|050.19|067.34|072.6|082.33|090.032|100.027|110.074|1272|131.48|14276|1516|160|1718.8|180
3328	U11172	1/4 puede=73g|1 lata=289g|1 taza=164g	0379|042.46|051.11|0617.77|071.9|083.04|090.161|100.223|110.415|124|130.55|14138|15186|160|171.6|180
3329	U11179	1 maíz mediano (17 cm a 19 cm)=103g|1 taza (corte)=149g|1 maíz pequeño (14 cm a 16 cm)=89g|1 oreja grande (19 cm a 22 cm)=118g|1 elote (19 cm a 22 cm)=8g|1 maíz (19 cm a 22 cm)=77g	0381|042.55|050.67|0619.3|072.4|083.07|090.103|100.197|110.318|123|130.47|14233|151|160|173.5|180
3330	U11945	1 cucharada sopera=15g|1 paquete=2/3 tbsp|1 taza=245g	03130|040.37|050.47|0635.06|071.1|0829.13|090.054|100.209|110.122|123|130.87|1425|15811|160|171|180
3331	U12155	1/4 taza=25g|1 taza (sin cáscara (50 mitades)=100g|1 onza (14 mitades)=28.35g|1 taza (picada)=117g|1 taza (tierra)=80g|1 taza (con cáscara)=28g|1 taza (piezas o fichas)=120g	03654|0415.23|0565.21|0613.71|076.7|082.61|096.126|108.933|1147.174|1298|132.91|14441|152|160|171.3|180
3332	U11578	1 taza=237g|1 taza pequeña=178g|1 taza grande=356g	0319|040.63|050.09|064.55|070.8|083.3|090.013|100.014|110.038|1211|130.42|14193|15198|160|1727.7|180
3333	U12563	1/4 taza=37g|23 tuercas=28.35g|1 taza (tierra)=95g|1 taza (en rodajas)=92g|1 taza (triturada)=108g|1 almendra (triturada)=1.2g	03595|0421.06|0552.05|0621.2|0710.9|084.93|094.03|1032.383|1112.995|12267|133.83|14712|15656|160|170|180
3334	U14147	1 taza=237g|1 lata=356g|12 fl oz=356g|16 fl oz=475g|1 taza pequeña=178g	0341|040|050|0610.58|070|0810.58|090|100|110|122|130.02|143|154|160|170|180
3335	U14157	1 taza=237g|1 lata=356g|12 fl oz=356g|16 fl oz=475g|1 taza pequeña=178g	0341|040|050|0610.6|070|0810.6|090|100|110|125|130.05|141|1513|160|170|180
3336	U09050	50 bayas=68g|1 handfull=18g|1 taza=148g	0357|040.74|050.33|0614.49|072.4|089.96|090.028|100.047|110.146|126|130.28|1477|151|160|179.7|180
3337	U09209	1 taza=237g|1 taza pequeña=178g|1 taza grande=356g	0349|040.68|050.12|0611.54|070.3|088.31|090.014|100.022|110.03|1211|130.13|14178|152|160|1733.6|180
3338	U09211	1 taza=237g|1 taza pequeña=178g|1 taza grande=356g	0347|040.68|050.12|0611.27|070.3|088.31|090.014|100.022|110.03|12140|130.13|14178|152|160|1733.6|180
3339	U10905	1 rebanada=27g|1 rebanada fina=15g|1 taza=140g	03117|0414.05|054.99|064|070|084.21|091.489|102.098|110.66|128|130.78|14267|151308|1643|170|180.6
3340	U10909	1 rebanada=27g|1 rebanada fina=15g|1 taza=140g	03121|0417.06|055.38|061.2|070|081.42|091.889|102.571|110.759|128|130.85|14312|151126|1650|170|180.6
3341	U11056	1 lata (303 x 406)=262g|10 granos=62g|1 taza (sólidos)=153g	0325|041.26|050.37|064.25|072.5|081.31|090.085|100.015|110.196|1238|130.88|14106|15246|160|172.7|180
3342	U11090	1 tallo mediano 19 cm - 20 cm=180g|0,5 taza (picada)=92g|1 lanza (cerca de 12 cm)=37g|1 tallo grande (12 cm - 15 cm)=280g|1 tallo pequeño (12 cm)=140g	0334|042.82|050.37|066.64|072.6|081.7|090.039|100.011|110.038|1247|130.73|14316|1533|160|1789.2|180
3343	U11131	1 mediana=61g|1 grande (7 a 21 cm)=72g|1 pequeño (14 cm)=50g|1 rebanada=3g|1 taza (rallado)=110g|1 taza (tiras o en rodajas)=122g|1 tira de media (tiras o en rodajas)=4g|1 tira grande (8 cm)=7g|1 taza (picada)=128g	0337|040.58|050.68|067.73|073.3|084.08|090.12|100.031|110.334|1235|130.53|14192|1559|160|172.3|180
3344	U11095	0,5 taza (picada)=92g|1 tallo mediano 19 cm - 20 cm=180g|1 lanza (cerca de 12 cm)=37g|1 tallo grande (12 cm - 15 cm)=280g|1 tallo pequeño (12 cm)=140g	0328|043.1|050.11|065.36|073|081.47|090.018|100.008|110.055|1251|130.61|14180|1524|160|1740.1|180
3345	U11109	0,5 taza=35g|1 taza (rallada)=70g|1 hoja (rallada)=15g|1 taza (picada)=89g|1 Col grande (alrededor de 18 cm)=1248g|1 hoja grande (alrededor de 18 cm)=33g|1 repollo mediano (aproximadamente 14 cm)=908g|1 hoja mediana (aproximadamente 14 cm)=23g	0325|041.28|050.1|065.8|072.5|083.2|090.034|100.017|110.017|1240|130.47|14170|1518|160|1736.6|180
3346	U10182	1 rebanada=27g|1 rebanada fina=15g|1 taza=140g	03162|0418.26|058.39|062.28|070|080|092.7|103.94|110.93|127|130.9|14297|151278|1653|170|180.6
3347	U10183	1 rebanada=27g|1 rebanada fina=15g|1 taza=140g	03165|0421.97|057.66|060.5|070|080|092.61|103.74|111.07|128|131.4|14362|151385|1657|170|180.8
3348	U16139	1 taza=237g|1 taza pequeña=178g|1 taza grande=356g	0343|042.6|051.47|064.92|070.2|083.65|090.205|100.382|110.858|12123|130.42|14122|1547|160|170|181.1
3349	U18005	1 mediana (9 cm a 10 cm)=105g|1 grande (11 cm)=131g|1 mini bagel (6 cm)=26g|1 pequeño (8 cm)=69g|1 oz=28.35g	03274|049.8|051.7|0655.2|072.3|085.98|090.274|100.175|110.671|1219|133.8|14148|15344|160|170.7|180
3350	U18065	1 rebanada=25g|1 rebanada sin corteza=12g|1 taza (migas)=45g|1 taza (cubos)=35g|1 rebanada grande (cubos)=30g|1 rebanada fina=20g|1 rebanada delgada sin corteza (cubos)=9g|1 rebanada muy delgada (cubos)=15g	03313|0412.96|054.27|0655.77|074.7|086.42|090.989|101.019|111.72|12165|134.09|14223|15601|160|170.2|180
3351	U15152	4 grandes=28g|1 mediana=6g|1 pequeño=5g	03100|0420.42|051.36|060|070|080|090.188|100.108|110.684|12145|132.13|1480|15777|16252|174.1|180
3352	U15157	1 mediana=14.5g|1 grande=20g|1 pequeño=9g|1 taza (con líquido y almejas)=227g	0386|0414.67|050.96|063.57|070|080|090.187|100.12|110.192|1239|131.62|1446|15601|1630|170|180
3353	U15160	1 mediana=14.5g|1 grande=20g|1 pequeño=9g|1 taza (con líquido y almejas)=227g	03142|0424.25|051.59|065.9|070|080|090.309|100.198|110.318|1265|132.68|14628|15112|1650|170|180.1
3354	U15042	1 filete mediano (12 cm x 4 cm x 1 cm)=40g|1 filete grande (18 cm x 6 cm x 1 cm)=65g|1 pulgada cúbica=17g|1 filete pequeño (6 cm x 3 cm x 1 cm)=20g	03217|0424.58|0512.37|060|070|080|092.791|105.112|112.919|1284|131.51|14447|15918|1682|171|182.2
3355	U14605	1 taza=237g|1 lata=356g|12 fl oz=356g|16 fl oz=475g|1 taza pequeña=178g	0322|040|050|065.49|070|085.49|090|100|110|1217|130|140|150|160|1712.7|180
3356	U14352	1 taza=237g|1 taza pequeña=178g|1 taza grande=356g	031|040|050|060.3|070|080|090.002|100.001|110.004|120|130.02|1437|153|160|170|180
3357	U14267	1 taza=237g|1 lata=356g|12 fl oz=356g|16 fl oz=475g|1 taza pequeña=178g	0347|040|050|0611.97|070.2|0811.29|090|100.002|110.003|128|130.09|1431|1538|160|1729.6|180
3358	U19008	10 puffs=84g|1 puff=8.4g|10 patatas soplos=60g	03563|045.87|0536.56|0653|071.7|083.03|095.512|1010.9|1119.637|1257|132.14|14189|15926|167|170|180
3359	U42283	10 fichas=12g|1 taza=34g|1 bolso=168g	03469|045|0518.2|0671.4|074.8|085.01|092.631|109.91|114.234|12125|130.8|14721|15634|160|170|180
3360	U43589	1 rebanada=28g|1 taza (cortada)=132g|1 taza (rallada)=113g|1 taza (derretida)=244g|1 pulgada cúbica=17g|1 paquete (derretido)=170g	03173|0428.4|055.1|063.4|070|081.33|093.304|101.351|110.18|12961|130.17|14111|15260|1635|170|180.1
3361	U19140	10 piezas=20g|1 diversión tamaño paquete=18g|1 taza=170g	03515|049.57|0526.13|0660.48|073.7|0850.75|0910.169|108.086|113.456|12102|131.16|14347|1550|168|170|180
3362	U19141	10 piezas=20g|1 diversión tamaño paquete=18g|1 taza=170g	03492|044.33|0521.13|0671.19|072.8|0863.68|0913.08|105.183|110.921|12105|131.11|14261|1561|1614|170.5|180
3363	U19106	10 pastillas de goma=36g|1 grande gomita (2 cm)=11.6g|10 ositos de goma (2 cm)=22g|10 dinosaurios gomosos (2 cm)=63g|10 peces gomosos (2 cm)=50g|10 gusanitos (2 cm)=74g|1 gomita pequeño (1 cm)=3.2g|1 gomita mediano (2 cm)=4.2g	03396|040|050|0698.9|070.1|0858.97|090|100|110|123|130.4|145|1544|160|170|180
3364	U18353	1 rodillo (9 cm)=57g|1 rodillo (cuadrado de 7 cm)=60g|1 grande del rodillo (cuadrado de 7 cm)=83g	03293|049.9|054.3|0652.7|072.3|081.77|090.606|101.133|111.719|1295|133.28|14108|15544|160|170|180
3365	U18356	1 rodillo (9 cm)=57g|1 rodillo (cuadrado de 7 cm)=60g|1 grande del rodillo (cuadrado de 7 cm)=83g	03372|046.2|0516.4|0650.9|072.4|0831.73|093.079|104.797|117.473|1272|131.6|14111|15304|1666|172|180
3366	U18375	1 paquete=7.2g|1 cucharadita=4g|1 cucharada sopera=12g	03325|0440.44|057.61|0641.22|0726.9|080|091.001|104.309|110.017|1230|132.17|14955|1551|160|170.3|180
3367	P4152	100 g|1 onza=28.43823g	03429|0412.6|0673.39|080.54|059.5|091.415|104.085|113.572|160|0714.2|15490|14241
3368	P95399	100 g|1 onza=28.27586g	03145|041.03|063.84|080.54|0515.32|092.029|1011.314|111.307|160|073.3|151556|1442
3369	P95694	100 g|1 onza=28.57143g	03112|0413.5|067.7|084|053|090.118|100.591|110.37|1655|070.4|151200|14349
3370	P53549	100 g|1 onza=28.30986g	03710|049.5|0613.55|084.06|0574.27|096.283|1043.957|1120.572|160|079.4|15383|14424
3371	P53545	100 g|1 onza=28.30986g	03710|049.5|0613.55|084.06|0574.27|096.283|1043.957|1120.572|160|079.4|151|14424
3372	P97458	100 g|1 onza=28.25651g	03499|043.3|060|080|0555.1|0934.321|1015.927|112.046|16106|070|15450|1471
3373	P15344	100 g|1 onza=28.35821g	03335|047.3|0648.4|0512.1|092.789|104.206|114.305|164|071.8|15955|14188
3374	P15648	100 g|1 onza=28.68852g	03122|0417.93|067.27|080|052.37|090.795|101.669|110.314|1622|070|15900|14165
3375	P123880	1 lata=180g|100 g	03220|040.3666667|0657.30556|0854.78889|050.2444444|090.03166667|100.01|110.07166667|160|070.2222222|155|1481.66666
3376	P128523	100 g|1 onza=28.3906g	03553|0418.22|0630.19|085.91|0543.85|097.783|1023.797|117.845|160|073.3|1512|14660
3377	P117917	1 empanada=74g|100 g	03278.3784|0415.68919|0616.25676|081.432432|0516.67568|095.394595|106.262162|113.87027|1639.18919|070.9459459|15672.973|14139.1892
3378	P12033	100 g|1 onza=28.26923g	03520|0425.9|0635.65|087.81|0534|097.4|1016.156|1110.266|160|075.2|15540|14669
3379	P107154	100 g|1 onza=28.43373g	03415|0411|0680|080.67|055.7|090.85|101.66|112.87|160|075.3|15419|14272
3380	P107712	100 g|1 onza=27.83505g	0397|043.06|0620.3|0815.3|050.4|090.245|100.122|110.013|161|070.8|15170|14140
3381	P109740	100 g|1 onza=28.46715g	03274|0417.51|060|0522.07|099|109.58|110.77|1668|070|1556|14305
3382	:LG298	2 cucharadas=32g|1 tarro=142g	03104|0411.5|054|065.6|12102|14202|1590
3383	U18369	1 cucharadita=4.6g|0,5 cucharadita=2.3g	0353|040|050|0627.7|070.2|080|090|100|110|125876|1311.02|1420|1510600|160|170|180
3384	U19097	1 barra=37g|0,5 taza=107g	03144|041.1|052|0630.4|071.3|0824.32|091.16|100.53|110.08|1254|130.14|1496|1546|161|172.3|180
3385	U15027	1 palillo (10 x 2 cm x 1 cm)=28g|1 pieza (10 x 5 cm x 1 cm)=57g	03249|0411.04|0513.25|0621.18|071.4|082.5|092.758|104.21|115.701|1226|131.01|14216|15421|1628|170|180.4
3386	U15167	6 medio=84g|1 taza=248g	0351|045.71|051.71|062.72|070|080.62|090.474|100.253|110.528|1259|134.61|14156|1585|1640|170|180
3387	U16042	1 taza=193g|1 cucharada sopera=12g	03347|0421.42|051.23|0662.55|0715.5|082.11|090.235|100.229|110.407|12113|135.07|141393|1512|160|176.3|180
3388	U18079	1 cucharada sopera=7g|1 taza=108g	03395|0413.35|055.3|0671.98|074.5|086.2|091.203|101.023|112.06|12183|134.83|14196|15732|160|170|180
3389	U16389	1/8 de taza=18g|32 cacahuetes=28g	03599|0428.03|0552.5|0615.26|079.4|084.18|098.686|1025.976|1115.292|1261|131.52|14726|156|160|170.8|180
3390	U10151	1 porción=85g|1 taza=140g	03243|0421.57|0516.77|060|070|080|095.98|107.88|111.81|127|130.87|14286|151187|1662|170|180.7
3391	U07081	1 rebanada fina=15g|1 rebanada gruesa=27g	0399|0416.3|052.15|062.5|070|081.38|090.501|100.576|110.536|129|130.35|14497|15928|1650|170|180.2
