Row	ID	AllWeights	AllProperties
1640	D0134		0333.699808776|041|050.1|068.6|072.9|084.1|090|100|110|1247.4|130.25|14392|1510|160|1741|180
1641	D0120		0317.9254302|041.3|050.2|063.3|071.2|080.82|090|100|110.1|1230.4|130.31|14238|159|160|1726|180
1642	D0116		03347.514340144|040.2|050.1|0685.3|070.3|080|090|100|110.1|1225|130.38|1434|153.5|160|170|180
1643	D0117		03182.83938804|042|052.7|0640.7|076.8|087|090.4|100.9|111|1231|130.9|14599|154|160|170|180
1644	D0127		03156.309751344|0419.1|058.9|060|070|080|1213|131.32|14223|15100|1652|170|180.38
1645	D0128		03129.780114648|0420.1|055.2|060.5|070|080|090.7|101.1|111.7|1229|131.3|14270|15370|1678|170|180
1646	D0129		03113.5277246|0422.9|051.8|061.1|070|080|090.2|100.4|110.6|12120|133.5|14110|151000|1678|170|180
1647	D0130		03113.5277246|0418.2|054.2|060.6|070|080|091.3|101.3|110.9|1211|132.49|14188|1569|16240|173.7
1648	D0141		03168.260038144|0420.1|059.8|060|070|080|094.5|103.6|110.8|1212.8|131.5|14218|1566|1675|171|180.4
1649	D0142		03136.23326952|0422.1|054.7|061.2|070|080|091.5|101.2|110.8|1218|137.6|14218|1568|16555|1720|180.21
1650	D0143		03117.829827848|0419.1|054.1|061|070|080|091.2|100.6|111.2|128|139.15|14255|1567|16345|1723|180.21
1651	D0144		03119.980879472|0419|053|064|070|080|091|100.8|110.4|124.37|135|14279|1574|16300|1718|180.25
1652	D0145		03127.390057288|0420.3|053|064.5|070|080|091|100.3|111|124.15|136.05|14300|1565|16300|1723|180.13
1653	D0146		03125.239005664|0421.1|053.4|062.3|070|080|091.1|100.3|110.5|126.48|1313.4|14271|1580|16300|1725|180.2
1654	D0147		03350.860420448|0426.2|052.5|0659.3|078.7|082.4|1255.7|136.5|14670|1536|160|170|180
1655	D0149		0326.29063096|040.6|050.1|066.7|072|083.8|1250|130.5|14283|1517|160|1716|180
1656	D0150		0391.539196888|043.7|051.8|0616.4|072.8|081.7|090.3|100.5|110.9|124|130.6|14306|153|160|176.8|180
1657	D0151		03102.294455008|043.1|051.1|0621|072.5|088.9|090.2|100.3|110.5|122.9|130.6|14200|15310|160|175|180
1658	D0152		03112.810707392|043.3|051.4|0622.6|072.2|085.7|090.2|100.4|110.7|124.7|130.4|14210|153|160|176.4|180
1659	D0155		03449.091777944|0437.2|0522.2|0630.5|0710.4|083.1|093.1|105.4|1112.6|12150|134|141936|152|160|170|180
1660	D0156		0364.292542984|043.4|053.5|064.8|070|084.62|092.3|100.8|110.1|12116|130.04|14144|1545.4|1614|171.2|180.1
1661	D0138		03329.110898472|0414.6|0530.5|060|070|080|0914.8|1011.5|111.4|1220|131.5|14218|1566|1678|171|180.4
1662	D0161		03358.986615472|042.1|0538.4|062.7|070|082.2|0924.9|1010.3|111.1|1265|130.07|1495|1529|16127|170.1|180.375
1663	D0163		03110.420650032|043.1|059.1|064.3|070|084.4|095.8|102.5|110.3|12105|130.04|14140|1540|1630|170.9|180.145
1664	D0165		03149.378585|042.9|0513.5|064.5|070|083.95|098.6|103.8|110.3|12104|130.04|14136|1539|1644|171|180.179
1665	D0171		0321.988527712|042.5|050.5|063.1|072.4|080|090.1|100|110.3|1218|130.84|14190|155|160|172.1|180
1666	D0172		03365.200764608|046.8|052.8|0678.7|073.2|081.26|090.4|100.7|111.2|126|131.1|14120|151|160|180
1667	D0173		03366.634799024|040.4|050.6|0688.8|070.5|080|090|100|110|1210|130.28|145|151.7|160|170|180
1668	D0174		03367.829827704|0412.3|051.8|0676|073.2|080|090.3|100.2|110.8|1220|131.7|14215|152|160|170|180
1669	D0175		03289.19694056|0418.1|0524.4|060|070|080|095.7|109.8|116.6|1215|130.75|14256|1570|1680|170|185.45
1670	D0176		03225.382409048|0419.8|0516.4|060|070|080|093.6|106.5|114.6|1215|131.1|14256|15590|1680|170|182.71
1671	D0177		03291.58699792|0418.9|0524.3|060|070|080|095.4|109.6|116.8|1220|131.1|14312|15384|1680|170|185.2
1672	D0189		0381.500955976|0416.4|051.6|060.2|070|080|090.7|100.4|110.1|129.37|136.8|14223|15192|16364|1714|181
1673	D0190		0391.778202624|0415.6|052.8|060.9|070|080|091.2|100.7|110.2|129.45|136.9|14210|15195|16411|1715|181
1674	D0191		0396.080305872|0416|053|061.1|070|080|091|100.8|110.4|126.97|133.3|14244|15160|16319|1713.3|181
1675	D0187		0382.934990392|0411.9|052.2|063.7|070|080|090.4|100.5|110.5|1230|137.7|14145|15582|1638|178|180
1676	D0182		03357.791586792|049.2|051.2|0677.7|072.7|090.2|100.2|110.6|1216.7|130.6|14117|151.4|160|170|180
1677	D0180		0361.424474152|040.5|050.3|0614.3|070.6|0814|090.1|100.1|110.1|1219.8|130.4|1478|156|160|1719.8|180
1678	D0169		0351.864244712|043.3|050.5|068.4|070|087.52|090.3|100.1|110|12114|130.04|14147|1541.2|166|170.4|180.074
1679	D0219		0380.783938768|0416.5|051.2|060.8|070|080|090.2|100.2|110.5|1278|130.539|1478|151030|16160|170|180
1680	D0220		0365.7265774|041.3|051.7|0613.4|074.2|082.58|090.4|100.3|110.7|1231.1|130.65|14262|153|160|1749|180
1681	D0221		03368.307839176|049|052.9|0676.6|072.4|080|090.7|100.7|111|1212|131.3|14251|151.8|160|170|180
1682	D0213		0326.051625224|042.4|050.6|064|072.4|090.1|100|110.4|1256.9|131.3|14253|1514|160|1741|180
1683	D0215		0371.7017208|040.3|050.2|0618.2|072.4|0819.5|090|100|110.1|126.26|130.18|1466|155|160|170.7|180
1684	D0217		0311.472275328|040.8|050.1|062.5|071.3|081.26|090|100|110|1235|130.6|14249|1525|160|1733|180
1685	D0231		0319.359464616|041|050.1|063.9|070.7|090|100|110|1250|130.6|14350|159|160|1720|180
1686	D0199		03126.195028608|0421.7|054.3|060|070|080|091.8|102|110.2|125|132.1|14360|1550|1662|170|180.4
1687	D0200		03317.87762888|0416.4|0528.4|060|070|080|0911.9|1013.5|111.1|124|131.6|14272|1562|1664|170|180.9
1688	D0201		03154.636711192|0421.1|057.8|060|070|080|093.3|103.7|110.3|125|132.1|14325|1565|1664|170|180.5
1689	D0202		03205.54493296|0419.7|0514.2|060|070|080|095.9|106.7|110.6|125|132.2|14309|1569|1666|171|180.6
1690	D0203		03133.365200688|041|0511.7|067.6|072.4|080|091.6|108.2|111.3|12120|130.49|1438|152217|160|170|180
1691	D0204		03352.772466336|042.2|0535.8|068.7|073.8|080|095|1025|114|1280|131.6|1438|153288|160|170|180
1692	D0205		0362.619502832|042.1|050.5|0614.6|074.5|088.4|090.1|100|110.3|1255|130.8|14635|156|160|176|180
1693	D0195		03626.673039792|0422.6|0553.7|0618.8|077.6|086.38|0910.7|1027.4|1113.5|1237|132.1|14700|15350|160|170|180
1694	D0196		03371.175908008|044.4|0536.5|0614.9|0714|083.7|0932|102|110.7|1210.8|131.8|14331|1521|160|172|180
1695	D0193		03588.671127768|0425.8|0549.2|0616.1|077.7|083.1|099.5|1020.5|1116.8|1255.6|131.9|14703|152|160|170|180
1696	D0208		03104.684512368|047.7|050.7|0620.5|077.5|087.3|090.1|100.1|110.4|1293.7|131.3|14587|156|160|17152|180
1697	D0209		0349.235181616|043.7|051.2|068|074.1|080.8|090.2|100|110.7|12185|133.6|14641|1564|160|17308|180
1698	D0210		0355.449330752|042.3|050.6|0612.3|074.3|080.8|090.1|100.1|110.3|1248.5|131.2|14562|1517|160|1741|180
1699	D0211		0393.21223704|0416.4|053|060|070|080|090.8|100.6|110.9|1249|130.25|14330|1570|1648|171.7
1700	D0236		0387.23709364|0418.2|051.5|060|070|080|090.2|100.5|110.5|1245|130.3|14321|1592|1660|171.5|183
1701	D0245		03192.39961748|0420.6|0512.3|060|070|080|093.1|105.1|113.1|1237|130.822|14432|15352|1660|170|188.1
1702	D0246		03201.720841184|0418.1|0514.5|060|070|080|093.5|106.9|112.7|1250|131.3|14317|1547|1660|170.5|1810.7
1703	D0247		03253.824091632|0411.3|0523.5|060|070|080|095.6|1011.2|114.3|1260|131.1|14128|155380|1660|170|1810.7
1704	D0234		0329.875717|041.5|050.2|066.5|072|083.15|090|100|110.1|1244.5|130.45|14292|1510|160|1760|180
1705	D0238		03359.70363268|040.2|050.3|0688.1|070.8|090.1|100|110.2|1230|131.3|1433|154|160|170|180
1706	D0239		0322.227533448|041.3|050.4|064|071.3|082.13|090.1|100|110.2|1252.2|130.65|14320|1518|160|179|180
1707	D0241		03172.801147128|0416.4|0512|060|070|080.5|093.5|102.7|114.7|12400|132.4|14376|15461|1680|170|1812
1708	D0253		03311.663479744|0419.5|0526.2|060.2|070|080.1|0917|107.1|110.7|12490|130.18|1497.8|15570|1679|170|180.248
1709	D0254		03346.5583172|0420.1|0529.5|061|070|080.12|0919.1|107.9|110.8|12620|130.14|1491|151470|1697|170|180.289
1710	D0261		0366.204588872|0411.9|050.4|063.5|070|083.08|090.3|100.1|110|12260|130.13|1478|15192|164|171|180.07
1711	D0262		03434.99043952|0415|0527|0633.3|070|0833.1|0917.5|107.3|110.8|12340|130.55|141300|15511|1689|170.5|180.252
1712	D0259		03355.640535168|0433.6|0524.1|061.5|070|080.05|0915.6|106.5|110.7|121180|130.82|1492|15998|1680|170|180.237
1713	D0267		030|040|050|060|070|080|090|100|110|1251|133|1456|1533800|160|170|180
1714	D0268		0387.715105112|0418.1|051.6|060|070|080|090.3|100.5|110.5|1235|130.3|14394|1565|1646|171|180.8
1715	D0007		03119.502868|0418.3|055.1|060|070|080|090.5|103|110.5|1211|131.2|14297|1586|1677|175.8|181
1716	D0008		0323.661567864|041.9|050.3|064.2|071.8|081.17|090.1|100|110.1|1220|130.5|14202|156.4|160|1712|180
1717	D0010		0319.598470352|040.9|050.1|065|072.4|082.9|090|100|110.1|128.4|130.4|14240|153|160|172|180
1718	D0003		0355.449330752|040.5|050.4|0613|071.4|0811.2|090|100|110|1218.9|130.2|14174|154|160|1725|180
1719	D0004		0364.292542984|040.4|050.3|0615.5|071.4|0813.7|090|100|110|129.28|130.15|1494|151|160|1712|180
1720	D0001		03277.007648024|042.9|051.7|0666.5|079.3|0841.9|090.1|100.6|110.6|1267.5|136|141026|1521|160|171|180
1721	D0023		0314.579349896|041.7|050.2|062.1|071.2|080.6|090|100|110|1282.8|131.6|14310|1560|160|1760|180
1722	D0012		03370.4588908|0415|0535|060|070|080|0912.7|1014.7|113.87|125|130.4|14185|151140|1671|170.8|180.93
1723	D0013		03261.472275184|0415.9|0521.9|060.8|070|080|098.12|109.37|112.47|125|130.51|14185|151140|1667|170.8|180.75
1724	D0015		0322.227533448|040.7|050.2|065.2|071.6|081.2|090|100|110.1|1256.7|130.4|14318|1562|160|179|180
1725	D0016		03310.229445328|0410.7|0520.8|0623|075|098.4|109.4|111.3|1265|1316.2|14192|15438|1668|170|181
1726	D0017		0327.724665376|042.4|050.4|064.7|072.2|081.88|090.1|100|110.2|1224.5|130.402|14286|1517|160|1776.8|180
1727	D0018		0342.782026744|040.5|050.3|0610.2|071.6|087.13|090.1|100|110.2|128.57|130.14|14140|153|160|175|180
1728	D0019		0380.783938768|0416.4|050.9|061.5|070|080|090|100|110|1228|131.5|14232|15363|16210|170|181
1729	D0029		03313.814531368|0418.9|052|0663.4|0717.8|083.2|090.3|100.1|110.8|1277.3|135|141327|158|160|170|180
1730	D0030		0335.8508604|042.1|050.2|067.1|071.5|082.5|1245|131.1|14209|156|160|1721|180
1731	D0031		0326.29063096|041.4|050.3|065.2|071.5|082.5|1224|130.9|1498|15259|160|173.4|180
1732	D0032		03410.611854448|0435.8|0518.4|0634|0716.6|086.1|092.6|104.4|1110.3|12163|1315.7|141676|154|160|180
1733	D0033		0357.36137664|046.2|051.4|065.3|070.8|1267|132.1|1436|1530|160|1715.3|180
1734	D0034		0317.208412992|041.6|050.2|063.8|073|080.4|1213|131|1436|15600|160|171|180
1735	D0035		03402.963670896|0422.5|0521.9|0641.7|0724|080|0912.9|107.3|110.6|12105|1311|143490|1535|160|170|180
1736	D0090		03349.426386032|0416.8|050.8|0672.7|079.9|090.1|100|110.4|1280|132.75|141101|1526|160|173.58|180
1737	D0094		0353.537284864|040.6|050.5|0614.7|076.1|0814|12184|130.2|14410|1524|160|17840|180
1738	D0095		03276.290630816|044.5|051.5|0683|0743|0828|12663|134.2|141600|1524|160|1741|180
1739	D0096		0366.92160608|040.7|050.5|0618.4|077|086.52|090|100|110.3|1247.4|130.9|14321|158|160|1729|180
1740	D0078		03148.422562056|0415.6|059.3|060.7|070|080|092.7|102.4|112.7|1212|135.96|14177|1564|16136|173.2
1741	D0079		03102.055449272|0417.7|053.1|060.7|070|080|091.2|100.7|110.6|123.95|134.2|14240|1595|16150|172|181
1742	D0080		03108.74760988|0417|054.3|060.4|070|080|091|100.9|111.5|125.29|136|14298|15107|16131|173|180.513
1743	D0082		03110.898661504|0421.4|052.7|060|070|080|090.5|100.7|111|1225|130.4|14298|1555|1682|172|185
1744	D0083		0394.40726572|0419.6|051.3|060.8|070|080|090.2|100.3|110.5|1248|130.3|14138|15538|16129|173|180
1745	D0084		0390.344168208|0418.7|051.5|060.3|070|080|090.2|100.4|110.5|1285|130.8|14135|151240|16129|170|180
1746	D0085		03380.975143184|0428.1|059.6|0651.3|0712.3|0815.7|091.4|101.1|114.3|1241|135|141046|155.5|160|170|180
1747	D0086		03290.630974976|0416.2|055.3|0665.1|0740.2|082.44|090.9|100.7|112.8|1274.7|1319|141340|1528|160|170|180
1748	D0098		03210.086041944|0417.1|0515.9|060|070|080|094.5|106.6|113.4|1210|131.01|14187|1551|1673|170
1749	D0099		0381.978967448|0418|051|060|070|080|1227|130.3|14350|1575|1660|171|181.5
1750	D0092		0395.6022944|040.2|050|065.9|070|085.9|090|100|110|1214|130.58|14110|1513|160|170|180
1751	D0101		0365.487571664|042.1|050.6|0614.1|072.6|0815.9|090.1|100|110.3|1228|130.6|14561|153|160|176|180
1752	D0102		0319.359464616|041.1|050.2|063.8|071.1|081.5|090|100|110.1|1219.9|130.4|14212|156|160|174|180
1753	D0103		03396.74952176|0414.6|0515.4|0660|0719.8|080|093.2|101|118.1|12120|134.1|142020|1574|160|170|180
1754	D0106		03125.4780114|0422.2|054|060|070|080|091.6|100.8|111.3|1213|130.8|14383|1558|1671|173|180
1755	D0107		0323.661567864|042.8|050.5|062.8|071.6|080.23|090.1|100|110.3|1270|132.3|14129|1563|160|1735|180
1756	D0108		0339.674952176|042.9|051.3|066.7|075|081.6|122|130.6|14392|154|160|175|180
1757	D0109		03126.195028608|0420.2|055|060|070|080|091.7|101.3|111.7|1210|130.8|14230|1593|1664|170|180
1758	D0110		03108.508604144|0421.9|052.2|060|070|080|090.6|100.6|110.8|1210|130.77|14230|1593|1664|170|180
1759	D0111		03107.313575464|0421.6|052.2|060|070|080|090.9|101|110.1|127.61|131.5|14370|1555|1659|171|180.2
1760	D0112		03131.214149064|0421|055.2|060|070|080|092.2|102.4|110.2|127.54|131.4|14322|1568|1661|171|180.2
1761	D0113		03181.166347888|0420|0511.3|060|070|080|094.7|105.3|110.5|128.18|131.6|14320|1565|1664|171|180.2
1762	D0114		03276.768642288|0418.5|0522.8|060|070|080|099.5|1010.8|110.9|128.41|131.1|14280|1565|1672|171|180.2
1763	D0047		03285.61185452|0418.5|0523.8|060|070|080|098.4|109.7|113.1|1212|133.54|14270|1569|1695|175.2
1764	D0048		03147.944550584|0420.1|057.5|060|070|080|092|102.7|111.6|1213|134.51|14270|1569|1690|177.2
1765	D0049		0347.323135728|041|050.4|0610.7|071.7|088.8|090|100.1|110.2|126.47|130.22|14176|153|160|176.6|180
1766	D0050		0374.808795368|040.5|050.2|0618.1|071.2|0816.4|090|100.1|110.1|125.32|130.15|14150|151|160|174|180
1767	D0051		03336.042064816|044.9|051|0683.2|0714.3|0851.1|090.1|100.3|110.4|1225|136.8|14945|1579|160|174.8|180
1768	D0052		03260.994263712|043.3|050.9|0663.9|079.3|0852.9|090.2|100.2|110.4|12193|132.2|141010|1587|160|171.2|180
1769	D0053		03226.338431992|0418.7|0517|060|070|080|098.3|106.4|110.8|127.5|131.8|14301|1584|1678|171|180.4
1770	D0054		03134.799235104|0420.1|056|060|070|080|092.9|102.3|110.3|127.6|132.4|14380|1578|1670|171|180.4
1771	D0055		0387.715105112|0419|051.2|060|070|080|090.4|100.2|110.5|1250|130.3|14368|1553|1639|173|180.9
1772	D0058		03353.967495016|0486.9|050.1|060|070|080|090|100|110|12280|131.2|1412|15298|160|170|180
1773	D0025		03324.091778016|0421.3|052.7|0662.3|0718.4|083.6|090.4|100|110.9|12126|135.5|141530|156|160|172.04|180
1774	D0026		0323.183556392|041.5|050.3|064.8|072.4|080|090.1|100|110.1|1247.3|130.55|1492|15259|160|173.4|180
1775	D0060		0334.177820248|040.3|050.1|067.9|070|087.9|090|100|110|129|130.1|14112|1514|160|1728|180
1776	D0061		0317.9254302|040.6|050.1|064.2|071.1|082.7|090|100|110.1|1220.1|130.27|14243|152|160|175|180
1777	D0062		03104.684512368|040.4|050.1|0625.6|070.9|082.7|090|100|110.1|1220|130.35|14206|155|160|174.2|180
1778	D0063		0358.55640532|044.7|051.2|0610.4|076.2|082.06|090.1|100|110.7|12219|132|14264|1535|160|17169|180
1779	D0064		0327.724665376|042.1|050.6|065.2|073.4|082.06|090.1|100|110.4|12150|132|14333|1515|160|1721|180
1780	D0065		0335.8508604|040.7|050.4|068.8|072.9|086.1|090.1|100|110.2|1224.6|130.24|14286|1566|160|177.01|180
1781	D0066		03361.854684304|0415.9|0533.6|060|070|080|099.8|1017.8|113.8|1212|132.5|14315|1569|1680|174.2|181
1782	D0067		03155.3537284|0422.8|057.1|060|070|080|092.8|101.9|110.9|1213|132.57|14315|1569|1684|177.2|181
1783	D0068		03111.13766724|048.4|051.9|0618.1|076.2|080|090.3|101.2|110|1215|131.6|14610|1516|160|170.1|180
1784	D0069		03114.244741808|0421.6|053|060|070|080|091|100.3|111.5|129.1|130.8|14318|1577|1660|170|180
1785	D0070		0389.388145264|0416.1|052.7|060|070|080|090.5|100.8|111|1235|131|14282|15105|1658|170|181.3
1786	D0072		03188.336519968|0412.4|0515.6|060|070|080|093.3|108.1|113|1225|130.25|14306|1586|1646|171|1815
1787	D0073		03202.915869864|0414.9|0516.1|060|070|080|093.5|1010.2|111.3|1215|130.2|14212|152336|1650|170|185
1788	D0074		03104.923518104|0420.6|052.4|060|070|080|090.3|100.6|110.8|1215|130.5|14398|1564|1660|170|189
1789	D0075		03168.021032408|0419|0510|060.6|070|080|093.6|103.4|112.4|1210|133.5|14291|1562|1675|170.6|180.3
1790	D0076		0354.493307808|041.4|051.4|0611.3|074.4|082.05|090.1|100.1|110.9|1219.7|130.55|14228|152|160|1724|180
1791	D0044		03329.110898472|042|050.5|0681.3|076.4|0863.9|090.2|100|110.2|1250.9|131|14643|156|160|173|180
1792	D0045		0347.8011472|043.5|051.1|067|072.1|090.1|100.8|110.1|12202|135.5|14647|1527|160|1770|180
1793	U05027	1 leveren=44g	03119|0416.92|054.83|060.73|070|080|091.563|101.249|111.306|128|138.99|14230|1571|16345|1717.9|180
1794	U05306	1 patty=113g	03203|0427.37|0510.4|060|070|080|092.669|103.458|112.917|1228|131.52|14294|1578|1693|170|180.2
1795	U05103	1 fløj=34g	03290|0426.86|0519.46|060|070|080|095.45|107.64|114.14|1215|131.27|14184|1582|1684|170|180.1
1796	U04002	1 spsk=12.8g	03902|040|05100|060|070|080|0939.2|1045.1|1111.2|120|130|140|150|1695|170|182.5
1797	U08194	1 portion=28g	03413|046.8|0511.1|0675.6|074.7|0835.3|092.1|104.7|113.7|12345|1315.5|14244|15555|160|1720.7|183.4
1798	U08214	1 kop=56g	03379|0411.38|054.83|0677.77|078.3|0816.62|090.873|101.594|111.523|12203|1329.3|14363|15345|160|1711.5|180
1799	U08216	1 portion=57g	03372|0412.38|055.11|0674.89|079.9|0816.34|090.91|101.57|112.04|12191|1329.95|14438|15364|160|1711.6|180
1800	U08244	1 portion=28g	03200|046.5|052.2|0684.6|0747.9|081|090.4|100.5|111.3|12333|1315|14329|15349|160|1720|180
1801	U08271	1 portion=28g	03383|045.6|055.2|0683.7|075.7|0837.2|091|101.7|112.1|12370|1316.7|14272|15564|160|1722.2|183.7
1802	U08387	1 portion=28g	03352|0410.3|055.3|0677.5|0715.1|0815.6|090.9|101.2|111.3|1242|135.5|14310|15256|160|1791|180
1803	U08543	1 portion=28g	03378|047.7|054.2|0683.2|079.3|0830.4|090.4|102.2|111.1|1232|1327|14251|15569|160|1770|183.3
1804	U07953	1 portion=48g	03378|0414.49|0535.04|060|070|080|0911.662|1015.17|114.869|12137|130.92|14307|15752|1674|170.7|180.8
1805	U08003	1 kop=28g	03366|045|051.9|0688.2|079.3|0844|090.357|100.504|110.697|1211|1316.1|14116|15459|160|1754|183.6
1806	U08015	1 portion=28g	03397|044.7|054.2|0685.8|071.5|0834.5|093.45|100.2|110.1|1221|136|14172|15586|160|170|188.3
1807	U08019	1 kop=28g	03370|046.4|052.4|0684.9|075.6|0811.1|090.4|100.6|111.3|12323|1329|14195|15760|160|1729|184.8
1808	U08029	1 portion=28g	03320|049.4|052.2|0680.4|0717.6|0816.7|090.4|100.295|111.025|1256|1327|14567|15600|160|170|183.3
1809	U08038	1 portion=28g	03359|0412.48|051.85|0680.1|078.8|0812.61|090.305|100.261|110.871|1239|1338.06|14400|15507|160|170|181.7
1810	U08048	1 portion=28g	03357|047.69|053.46|0682.82|078.8|089.76|090.576|100.99|111.277|12570|1332|14223|15596|160|1725.4|183.3
1811	U08057	1 portion=28g	03375|046.25|053.13|0687.5|073.1|0828.13|090.529|101.113|111.17|12313|1314.06|14156|15625|160|1718.8|183.1
1812	U08061	1 kop=59g	03320|048|051.7|0678.1|0713.7|0832.1|090.314|100.37|110.846|1252|1318.3|14539|15424|160|170.8|181.7
1813	U08064	1 kop=28g	03375|046.9|051.4|0684.5|074.4|088.1|090.3|100.3|110.3|12370|1333.3|14164|15898|160|1722.2|183.7
1814	U08077	1 portion=28g	03320|048.4|052.1|0674.7|079.1|0816.4|090.6|100.3|110.8|123333|1360|14306|15470|160|17200|188.3
1815	U08082	1 portion=28g	03345|049.8|051.8|0682.2|0712.2|0810.3|090.4|100.3|111|12213|1330.6|14369|15570|160|1712.8|182.1
1816	U08092	1 kop=28g	03359|047.31|052.14|0676.02|074.2|081.51|090.362|100.395|110.967|12378|1338.75|14163|151050|160|170|180
1817	U11234	1 kop (hakket)=130g	0328|041.9|050.4|065.63|072|081.25|090.052|100.03|110.193|1272|130.9|14228|1523|160|1741|180
1818	U11152	1 kop (hakket)=29g	0323|041.7|050.3|064.7|074|080.7|090.073|100.006|110.131|12100|130.9|14420|1545|160|1724|180
1819	U10220	1 portion=125g	03297|0425.69|0520.77|060|070|080|097.72|109.25|111.87|1222|131.29|14362|1573|1694|170.7|180.5
1820	U15028	1 filet=163g	0370|0412.41|051.93|060|070|080|090.441|100.535|110.374|1221|130.18|14160|15296|1645|170|182.8
1821	U14550	1 jigger=22g	03250|040|050|060.1|070|080|090|100|110|120|130.04|142|151|160|170|180
1822	U14037	1 jigger=22g	03231|040|050|060|070|080|090|100|110|120|130.04|142|151|160|170|180
1823	U14181	2 spsk=18g	03279|042.1|051.13|0665.1|072.6|0849.65|090.519|100.286|110.026|1214|132.11|14224|1572|160|170.2|180
1824	U13865	1 stykke=313g	03235|0427.54|0512.98|060|070|080|094.9|105.56|110.52|126|132.55|14395|1562|1679|170|180.2
1825	U12538	1/4 kop=28g	03592|0420.06|0551.3|0622.89|0710.6|083.11|097.068|108.063|1134.294|1287|134.28|14483|15733|160|171.1|180
1826	U12637	10 nødder=14g	03607|0420.04|0553.95|0621.05|077|084.15|098.711|1028.488|1114.612|12117|132.61|14632|15273|160|170.5|180
1827	U13326	1 skive=81g	03191|0429.08|055.26|065.13|070|080|091.696|100.647|110.639|126|136.54|14352|1579|16396|171.9|181.2
1828	U11569	1 kop (hakket)=144g	0320|041.14|050.23|064.36|073.5|080.53|090.053|100.015|110.091|12137|130.8|14203|1529|160|1727.4|180
