Row	ID	AllWeights	AllProperties
2858	FS46167	1 petit (450 g de poids vif) (produit après la cuisson, coque enlevée)=211.9835g|1 oz, sans coque=50.20661g|1 petite queue de homard (donne à partir de 450 g de homard)=115.2893g|1 portion=152.4793g|100 g|1 queue=187.8099g|1 queue de homard, fraîche=225g|	0353.77778|0411.31692|060.7076023|080|050.3207797|090.05896686|100.08821443|110.0500039|1639.62573|070|15389.653|14194.3548
2859	FS46168	1 petit (450 g de poids vif) (produit après la cuisson, coque enlevée)=212.5862g|1 oz, cru, sans coque, après la cuisson donne=41.89655g|1 oz, sans coque=49.65517g|1 portion=153.6207g|100 g|1 queue=187.7586g|1 tasse, en dés=260.6897g|1 moyenne (1,125 kg d	0364.44444|0410.97908|060.6867802|080|051.669911|090.9158638|100.4369992|110.09925385|1642.33577|070|15349.5052|14188.6293
2860	FS46169	100 g|1 portion=84.44444g|1 tasse, en dés=144.4444g|1 langoustine=250g	0390|0418.8|060.5|080|050.9|090.18|100.26|110.15|1695|070|15296|14275
2861	FS46170	100ml	0343|041.2|064.2|052.4
2862	FS12650	1 épi, produit=63.44086g|1 oz|1/2 tasse, grain=81.72043g|100 g|1 lb=453.7635g	0393|043.089492|0622.17813|083.562373|050.7408475|090.1134915|100.2143729|110.3452034|160|072.837288|154.728814|14249.0508
2863	FS12651	1 épi, produit=63.44086g|1 oz|1/2 tasse, grain=81.72043g|100 g|1 lb=453.7635g	0393|043.089492|0622.17813|083.562373|050.7408475|090.1134915|100.2143729|110.3452034|160|072.837288|15238.017|14249.0508
2864	FS46278	100 g|1 cuillère à soupe=12.10375g|1 oz|1 tasse=193.0836g	03347|0421.42|0662.55|082.11|051.23|090.235|100.229|110.407|160|0715.5|1512|141393
2865	FS46290	1 tasse=139.5349g|1 oz|1 portion=69.76744g|100 g	0343|041.125167|064.421834|080.9316667|052.759167|090.5210167|101.259183|110.8284667|160|071.791667|1524.36667|14106.0667
2866	FS12634	1 cuillère à soupe=14.66667g|1 oz|100 g|1 tasse=240g	0375|040.4772727|064.704545|084.636364|056.545454|090.4636364|102.236364|111.745455|166.818182|070|151397.727|1488.63636
2867	FS12635	1 cuillère à soupe=15.90909g|1 oz|100 g|1 tasse=256.0606g	03132|040.1885714|0632.30857|0816.53143|050.2514286|090.03771429|100.1445714|110.06285714|160|072.514286|15804.5714|1481.71429
2868	FS12644	1 bande=5.16129g|1 oz cuit, donne=16.12903g|1 oz|100 g|1 tasse=143.871g	03310|0410.26875|066.2|080|0528.675|094.475625|106.878125|1114.9575|160|071.9375|151414.375|14155
2869	FS12645	1 lien=24.90272g|1 tranche=28.01556g|1 oz|1 galette=38.13229g|100 g	03257|0418.59234|069.878438|080|0518.23094|092.939438|104.513562|119.31625|160|072.810937|15891.4688|14232.9063
2870	FS12646	100 g|1 oz|1 tasse=124.2424g|1 paquet=284.8485g|1 lb=454.5454g	0333|041.8|067.58|050.21|090.047|100.008|110.108|160|072.8|153|14186
2871	FS12647	100 g|1 oz|1 paquet=282.7586g|1 lb=455.1724g	0329|043.06|065.35|081.47|050.34|090.052|100.024|110.162|160|073|1517|14250
2872	FS12648	100 g|1 oz|1 paquet=282.9268g|1 lb=453.6585g	0341|043.78|067.86|050.41|090.084|100.031|110.207|160|073.8|1510|14370
2873	FS12649	1/2 tasse=82.08g|1 oz|100 g|1 paquet=285g|1 lb=454.86g	0387.7193|043.021442|0620.7846|083.362573|050.7675439|090.1193957|100.2266082|110.3654971|160|072.436647|152.436647|14209.5517
2874	FS46423	100 g|1 oz|1 tranche=110g|1 portion=110g	03430|047.61|0650.06|0840.78|0523.25|097.385|1010.827|113.549|1677|073.1|15275|14210
2875	FS46424	1 gâteau=52g	03444.2308|044.615385|0651.92308|0523.65385
2876	FS46425	1 pot=115g	0355.65217|046.434783|065.565217|084.521739|050.5217391|090.2608696|071.565217|15695.6522
2877	FS46427	100g	0348|045.6|065.7|084.9|050.1|090.1|070.3|150
2878	FS46533	100g	0381|0418|060|080|051|090.5|070|15200
2879	FS46534	100g	03172|0413.7|068.9|059.1
2880	FS46535	100g	0373|0416|060.2|050.9
2881	FS46536	100g	0362|0412.6|061.9|080|050.4|090.1|070.4|150
2882	FS46537	100g	03177|0412.5|0611|059.2
2883	FS46538	100g	0376|0417|060|080|050.9|090.2|070|15200
2884	FS46566	1 bâtonnet=21g	03314.2857|0423.80952|062.380952|080|0522.85714
2885	FS46633	1 part=180g	03122.2222|042.777778|0622.77778|0815|051.388889|090.8333333|070.2777778|1550
2886	FS46643	100 g|1 oz|1 tasse=214.8472g	03229|0414.23|063.77|0513.47|098.721|103.563|110.484|1645|070|15132|14105
2887	FS46648	1 g|1 oz|100 g|1 lb=612g	03100|0420|064|080|054|091.2|100.5|110.5|16300|070|15100|14300
2888	FS46687	1 piece=25g	03544|047.08|0651|0836.6|0533.1|0923|073.7|150
2889	FS46688	100g	03533|047|0654|0837|0531|0924|075.2|15100
2890	FS46693	2 gaufrettes=19g	03526.3158|046.842105|0654.73684|0836.31579|0531.05263|0925.26316|074.526316|15105.2632
2891	FS46694	1 gaufrette=21g	03557.1429|048.095239|0657.14286|0531.90476
2892	FS46695	1 gaufrette=17.5g	03531.4286|047.428571|0656|0530.28572
2893	FS46696	1 portion=30g	03520|047|0660|0528
2894	FS46697	100g	03443|046|0652|0530.1
2895	FS12756	1 barre=20.8g	03379.8077|045.288462|0672.11539|0825|057.211539|077.211539
2896	FS12757	1 barre=23g	03386.9565|045.217391|0680|0829.13043|054.782609|092.173913|072.173913|15217.3913
2897	FS12758	1 barre=23g	03400|045.652174|0677.3913|0826.52174|056.956522|093.913043|072.173913|150.2173913
2898	FS12759	1 barre=25g	03424|047.2|0662.8|0829.2|0514|098|072.8|15400
2899	FS12760	1 barre=20.8g	03427.8846|045.288462|0662.5|0824.03846|0515.86539|098.173078|074.711539|15240.3846
2900	FS12761	1 barre=20g	03350|045|0667.5|0827.5|055|092.5|077.5|1585
2901	FS12762	1 barre=20.8g	03418.2693|044.519231|0672.11539|0825.48077|0512.5|093.557693|073.509616|150.1923077
2902	FS12763	1 barre=21g	03390.4762|045.714286|0674.7619|0828.09524|056.666667|092.857143|074.285714|150
2903	FS12764	100 g|3 oz|1 lb=453.9216g	03102|0412.02|0610.22|080|051.31|090.26|100.2|110.67|1620|070|15841|1490
2904	FS46861	1 galette=25g	03296|044.8|0640|080.32|0516|099.2|074.4
2905	FS46862	1 galette=11g	03500|046.363636|0657.27273|0526.36364
2906	FS46863	100g	03509|047.4|0662.1|0824|0524.2|0914.3|076.4|158
2907	FS46955	1 barre=21g	03385.7143|045.714286|0673.80952|0827.61905|056.666667|092.857143|074.761905|150
2908	FS46956	1 barre=25g	03396|048|0660|0517.2
2909	FS46957	1 barre=20.8g	03375|045.288462|0674.03846|0826.92308|055.288462|090.4807692|074.326923|15480.7693
2910	FS46958	1 barre=20g	03450|047.5|0665|0515
2911	FS47590	1 fruit=75.40984g|1 tranche=6.557377g|1 oz|1 portion=75.40984g|100 g|1 tasse=177.0492g	0361|041.153696|0614.77261|089.057174|050.5304348|090.02917391|100.04773913|110.2890869|160|073.05|152.652174|14314.2826
2912	FS47592	100ml	0347|040.3|0611.3|0810.3|050|070.1|150
2913	FS47593	100ml	0350|040.5|0611|050.1|071.8
2914	FS47212	100 g|1 oz	03520|0425.9|0635.65|087.81|0534|097.4|1016.156|1110.266|160|075.2|15540|14669
2915	FS47213	2 cuillères à soupe=31.91851g|1 oz|100 g|1 tasse=258.0645g	03589|0424.12394|0621.61755|088.427712|0550.065|098.101883|1024.62521|1114.83465|160|078.145744|15488.7447|14745.6489
2916	FS47214	2 cuillères à soupe=31.97279g|1 oz|100 g|1 tasse=257.9932g	03588|0425.1151|0619.57915|089.226596|0550.41787|0910.29938|1023.73268|1113.87742|160|075.942553|15459.766|14650.5532
2917	FS47215	100 g|1 pat (2,5 cm ², 1 cm de haut)=5.02092g|1 cuillère à soupe=14.22594g|1 oz|1 bâton=112.9707g|1 tasse=227.0572g	03717|040.85|060.06|080.06|0581.11|0951.368|1021.021|113.043|16215|070|1511|1424
2918	FS47216	1 portion=10g	03490|040.09999999|060.09999999|080.09999999|0554|0915|1025|1113|070|15100|1413000
2919	FS47217	100 g|1 pat (2,5 cm ², 1 cm de haut)=5.02092g|1 cuillère à soupe=14.22594g|1 oz|1 bâton=112.9707g|1 tasse=227.0572g	03717|040.85|060.06|080.06|0581.11|0951.368|1021.021|113.043|16215|070|15576|1424
2920	FS47218	1 portion=10g	03540|041|061|081|0560|0924.6|070|150.13
2921	FS47219	1 portion=10g	03370|041.5|065.6|082.5|0538|0918.5|070
2922	FS47220	100g	03746|041|061|0582
2923	FS47221	1 portion=10g	03370|041|061|0540|0925|071|151
2924	FS47222	100g	03394|040.2|066.1|081.9|0541|0925.7|070|150.2
2925	FS47258	100 g|1 oz|1 lb=453.7931g	03145|0421.22|060|080|056.06|092.514|102.469|110.234|1630|070|1554|14326
2926	FS47259	100g	03138|0422|060|080|055.5
2927	FS47260	1 bifteck=150g	03138|0422|060|055.533333
2928	FS47261	1 tortilla=223.0769g|1 oz|100 g|1 fajita=223.0769g|1 tasse=230.1775g	03169|0410.54793|0614.81552|081.568966|057.32931|092.241379|103.22669|111.220655|1616.13793|071.3|15370.7242|14212.0345
2929	FS12925	1 gaufrette=10.10929g|1 gaufrette, mince=1.912568g|1 biscuit, pain plat norvégien (12 cm x 7 cm x 0,16 cm)=5.737705g|1 pain croustillant=10.10929g|1/2 oz=14.20765g|1 tasse, écrasée=54.91803g|100 g	03366|047.814595|0681.31136|081.088108|051.285946|090.1384865|100.1582703|110.553946|160|0715.82703|15257.1892|14316.5406
2930	FS12926	1 toast=5.080214g|1/2 oz=14.17112g|100 g	03374|0412.59789|0675.19368|052.362105|090.3346316|100.5314737|110.9054736|160|077.873684|15826.7368|14137.7895
2931	FS47437	1 dragée=3.601695g|1 oz|100 g	03472|049.717648|0666.6353|0860.80471|0516.93647|091.888|1011.74447|113.803765|160|072.776471|150|14249.8824
2932	FS47438	10 petits=10.93333g|10 larges=28g|1 oz|100 g	03375|040|0694.11585|0870.42683|050.09146341|090|100|110|160|070|1554.87805|1436.58537
2933	FS47471	4 biscottes=33g	03415.1515|0413.93939|0670.90909|082.424242|052.121212|090.6060606|076.363636|150
2934	FS47472	4 biscottes=32g	03400|049.375|0670.9375|057.5|093.4375|075|150.59375
2935	FS47473	1 biscotte=8.2g	03390.2439|0414.63415|0663.41463|087.317074|056.097561|092.439024|0710.12195|15609.7561
2936	FS47594	100ml	0342|040|0610|0810|050|090|070|150
2937	FS47595	100ml	0344|040.2|0610.5|0810.5|050.1|090|070.1|1510
2938	FS47596	100ml	0339|040.1|069.8|050.1
2939	FS47633	100 g|1 oz|1 lb=453.7736g	03212|0419.39|060|080|0514.31|095.566|106.237|110.569|1655|070|1554|14282
2940	FS47634	1 tranche=21g|1 pouce cube=16.25806g|1 oz|100 g|1 lb=454.5484g	03147.619|0422.47619|0613.38095|089.95238|050.8095238|090.5047619|100.2285714|110.02380952|169.523809|070|151528.571|14285.7143
2941	FS47635	100g	03239|047.7|0621.3|0513.4|092.5|071.2|15470
2942	FS47636	100g	03406|047.5|064|0540
2943	FS47844	1 portion=30g	03450|048.333333|0666.66666|0830|0516.66667|096.666667|073|150.5
2944	FS47845	100g	03352|049.5|0662.4|0818.3|057.2|092.6|078.1|150.1
2945	FS47846	100g	03398|047.9|0674.8|0823.7|056.3|093.6
2946	FS47669	1 portion=90g|1 oz, désossé=28.63636g|100 g	0397.77778|0420.71111|060|080|051.022222|090.2566667|100.2|110.2977778|1650|070|1545.55556|14411.1111
2947	FS47670	100g	0392|0420.7|060|080|051|090|070|150
2948	FS47707	1 cuillère à soupe=15.87302g|1 oz|100 g|1 lb=453.5714g	03252|0424.822|064.032|080|0518.018|094.095|104.6683|117.4655|16592.2|070|151512|14182.7
2949	FS47765	100 g|1 pouce cube, désossé cuit=17.89474g|1 oz, désossée (donne après la cuisson)=21.05263g|1 oz, désossée, cuite=28.42105g|1 portion=85.26316g|1 tasse, cuite, en dés=140g	03190|0436.08|060|080|053.93|091.948|100.779|110.229|16112|070|15268|14311
2950	FS47766	100 g|1 oz|1 lb=453.5032g	03157|0421.78|060|080|057.13|093.361|101.344|110.394|1680|070|1575|14330
2951	FS47767	100 g|1 pouce cube, désossé=18.18182g|1 oz, désossée=28.34225g|1 portion=85.02674g	03187|0435.11|060|080|054.08|091.997|100.874|110.252|16110|070|151201|14303
2952	FS47768	100 g|1 pouce cube, désossé=17.89474g|1 oz, désossée, cuite=28.42105g|1 portion=85.26316g|1 tasse, en dés=140g	03190|0436.08|060|080|053.93|091.948|100.78|110.229|16112|070|15268|14311
2953	FS47815	100g	03380|0410|0680|0816|051.4|090.3|073.9|15450
2954	FS47816	100g	03387|047.8|0676.2|0830.4|054|091.7|076.7|15200
2955	FS47817	100g	03372|049.1|0670.9|0811.2|057.8|091.4|079.1|1510
2956	FS47818	1 part=30g	03380|048.666666|0664|0826.33333|057|093.666667|0712.66667|150.3333333
2957	FS47819	100g	03474|047.5|0672|0832|0516|095.3|076|15300
2958	FS47820	100g	03368|048.4|0677.6|0817|051.3|090.4|076.2|15450
2959	FS47821	100 g|1 oz|1 tasse=245.6522g|1 lb=453.6232g	03138|0411.39|065.14|080.31|057.91|094.927|102.314|110.26|1631|070|15125|14125
2960	FS47832	100g	0378|040.8|066.4|085.5|054.9|090.5|072.5|150.31
2961	FS47833	100g	0338|040.6|066.5|085|050.4|090|073.2|150.28
2962	FS47834	100g	0377|041|066|084.6|055|090.4|072.2|150.27
2963	FS47839	1 cuillère à soupe=21.05263g|1 paquet=14.14474g|1 oz|100 g|1 tasse=339.1447g	03304|040.285|0682.175|0881.9375|050|090|100|110|160|070|154.75|1452.25
2964	FS47840	1 portion=30g	03376.6667|048.333333|0680|0816.66667|051.666667|090.3333333|075|15400
2965	FS47841	100 g|1 oz|1 portion=80.17242g|1 tasse=80.17242g	03348|0414.49|0650.98|080.21|056.9|092.152|102.056|111.848|165|078.7|15233|14287
2966	FS47842	1 portion=30g	03406.6667|0411.66667|0673.33334|0826.66667|056.666667|093.333333|073.333333|150.3333333
2967	FS47843	1 portion=30g	03400|0411.66667|0673.33334|056.666667|093.333333|150.3333333
2968	FS47856	1 tranche=83.78378g|1 oz|100 g	0337|046.313871|061.098065|080.4535484|050.7996774|090.1336774|100.1360645|110.4499677|160|070|1584.74194|1463.25806
2969	FS47900	1 portion=200g	0356|042|0610.6|0810.6|050.6|090.4|070|1530
2970	FS47901	100ml	0357|042|0610.8|0810.8|050.6|090.4|070|150
2971	FS13132	100g	03118|047.6|068.9|080.8|055|091.85|150.3
2972	FS13133	1 portion=420g	03116.6667|048.095238|067.619048|081.547619|055|092.023809|074.047619|150.3904762
2973	FS13134	100g	03180|0414|067|0511
2974	FS13135	1 portion=420g	03110|048.095238|067.809524|081.095238|054.309524|092|073.809524|150.3333333
2975	FS13136	1 petite boite=420g	03124.0476|0410.59524|068.404761|081.595238|055.309524|091.904762|073.309524|15428.5714
2976	FS13137	100g	03112|048.2|069.3|080.4|054.7|091.8|073.5|15400
2977	FS13138	100g	03114|046.9|067.9|081.1|055.2|092.1|074.1|150.37
2978	FS13139	100g	03164|049.6|0611|081.8|058.5|093.1|072.7|15340
2979	FS13140	100g	03170|0411.6|0611.2|058.8
2980	FS13141	100g	03113|049|066.7|054.7
2981	FS13142	100g	03102|0422|060.2|051
2982	FS13143	1 aiguillette=20g	03115|0422|062|082|052|092|071.5|15500
2983	FS13144	100g	03105|0424|061|051
2984	FS13145	100g	03114|0422|062|082|052|090.6|070|150.7
2985	FS13146	100g	03125|0425.6|062.5|051.5|150.37
2986	FS13147	100g	03122|0425|063.3|051
2987	FS13148	1 barquette=350g	0382.28571|047.457143|066.942857|082.257143|052.457143|090.8|071.257143|15120
2988	FS13149	100g	03135|0427.2|060.9|080|052.5|091|070|15320
2989	FS13150	1 barquette=280g	03129.2857|049.392857|0617.03572|081.214286|052.5|091.214286|070.6071429|15210.7143
2990	FS13151	100g	03143|0425.8|063|053.2|15320
2991	FS48205	100 g|1 oz|1 lb=454.2857g	0335|044.09|065.08|080|050.75|090.05|100|110.2|160|072.4|1510|14521
2992	FS48206	100 g|1 tranche=4.545455g|1 petit=9.090909g|1 moyen=18.18182g|1 large=22.72727g|1 oz|1/2 tasse, morceau=36.36364g|1 tasse, morceau ou tranche=68.18182g|1 tasse, ensemble=95.45454g|1 lb=454.5454g	0322|043.09|063.28|081.65|050.34|090.05|100|110.16|160|071|155|14318
2993	FS48207	1 tasse, tranché=107.6923g|1 oz|100 g|1 lb=453.8462g	0326|043.593571|064.048572|080|050.3342857|090.03992857|100|110.1606428|160|071.764286|1512.07143|14397.4286
2994	FS48208	100 g|1 petit=8g|1 moyen=12g|1 large=16g|1 oz|10 tranches=40g|1/2 tasse, morceau=80g|1 boîte de conserve=132g|1 tasse=156g|1 lb=452g	0325|041.87|065.09|082.2|050.29|090.038|100.005|110.113|160|072.4|15425|14129
2995	FS48209	100 g|1 oz|1 pièce entière=84.61539g|1 tasse, en dés=84.61539g|1 lb=453.8462g	0326|042.5|065.07|081.8|050.2|090.026|100.003|110.078|160|071.5|156|14484
2996	FS48210	1 pièce=13.63636g|1 oz|100 g|1 lb=454.5455g	0322|042.566667|064.253333|081.76|050.07333333|090.01466667|100|110.044|160|070.7333333|157.333333|14462
2997	FS48211	100 g|1 petite=14.28571g|1 oz|1 large=148.5714g|1 lb=454.2857g	0335|043.34|066.43|081.11|050.44|090.02|100.01|110.04|160|072.4|1518|14420
2998	FS48212	1 tasse=220g	0340.45454|041.454545|065.454545|085.272727|051.409091|070.09090909|150.01818182
2999	FS48213	1 tasse=245g	0339.18367|041.265306|064.285714|084.285714|051.795918|091.142857|070|150.05714286
3000	FS48214	1 tasse=245g	0339.18367|041.265306|064.285714|084.285714|051.795918|091.142857|070|150.05714286
3001	FS48215	1 stick=18g	03416.6667|047.777778|0669.44444|0860|0511.66667|0911.66667|071.111111|15777.7778
3002	FS48216	1 tasse=220g	0340.45454|041.454545|065.454545|085.272727|051.409091|090.9090909|070.09090909|1550
3003	FS48237	1 tranche=24.02235g|1 tranche taille de biscuit=5.865922g|1 pouce cube=17.31844g|1 portion=24.02235g|1 oz|100 g|1 tasse, râpé=113.1285g|1 tasse=113.1285g|1 tasse, fondu=244.1341g	03358|0420.89721|065.078605|084.495814|0528.3486|0917.38381|108.092465|111.040698|1691.5814|070|151074|14216.4651
3004	FS48238	100g	03225|0413.5|064.5|0517
3005	FS48239	1 tranche=28g|1 tranche taille de biscuit=6.796116g|1 tranche mince=13.86408g|1 pouce cube=16.85437g|1 portion=27.72816g|100 g|1 tasse, râpé=111.4563g	03367.8571|0425.78571|062.5|080.6428572|0528.10714|0917.85714|107.964286|110.8285714|1685.71429|070|15621.4286|14100
3006	FS48240	1 tranche=28g|1 pouce cube=17.14286g|1 portion=27.42857g|100 g|1 tasse=111.4286g|1 tasse, râpé=111.4286g|1 tasse, en dés=130.2857g	03175|0424.64286|061.928571|080.5357143|057.071429|094.396429|102.107143|110.225|1621.42857|070|15621.4286|1467.85714
3007	FS48241	1 portion=135g	03300|0412|0628.88889|086.592592|0514.66667|098.148149|151822.222
3008	FS48262	100g	03193|0412|062.4|0515
3009	FS48263	100g	03229|046.8|0618.4|0513.6
3010	FS48264	100ml	0345|040.9|065|082|052.5|091|070.5|15320
3011	FS48265	100g	03300|0415|0615|0520
3012	FS48266	1 sundae=157.7778g|1 oz|100 g	03180|043.574648|0630.21338|055.469718|093.183592|101.476761|110.5114789|1613.30986|070|15115.3521|14250.3521
3013	FS48271	100 g|1 pouce cube, désossé=16.99346g|1 oz, désossée (donne après la cuisson)=20.91503g|1 oz, désossée=28.10458g|1 portion=84.96732g	03153|0426.46|060|080|054.52|091.133|101.692|111.129|1673|070|15402|14395
3014	FS48339	1 tasse=200g	0320.5|040.7|064|080.3|050.1|090.05|070.3|15700
3015	FS48340	100ml	0320|040.7|064|080.3|050.1|090|070.3|157
3016	FS48361	1 portion=7g	03357.1429|048.142857|0677.14286|050
3017	FS48362	100g	03360|043|0688|050
3018	FS48363	100g	03380|040.5|0694|050
3019	FS48364	100g	03368|042.5|0682|0864|052|091|071|150.05
3020	FS48365	100g	03340|046|0680|050
3021	FS48366	1 bonbon=6.8g	03441.1765|041.470588|0682.35294|0867.64706|057.352941|092.941176|070|150
3022	FS48367	1 carambar=15g	03220|042|0641.33333|055.333333
3023	FS48368	100g	03522|049.7|0649.3|0842.3|0530.2|0914|077.1|15100
3024	FS48369	1 chamallow=4g	03325|042.5|0680|050
3025	FS48382	1 petite=38.97849g|1 pouce cube=6.451612g|1 oz|1 portion=59.94623g|1 moyenne=59.94623g|1 large=83.06451g|100 g	03372|046.208552|0650.92552|0831.73545|0516.41931|093.081186|104.800083|117.475918|1666.70345|072.308966|15382.2621|14110.3172
3026	FS48383	1 moyenne=60.05291g|1 pouce cube=6.613757g|1 oz|1 petite=38.88889g|1 portion=60.05291g|1 large=83.06878g|100 g	03378|045.012247|0656.56679|0840.93057|0515.21991|092.869137|104.820749|116.590855|1653.28634|071.831718|15344.696|1491.58591
3027	FS48384	1 portion=28g	03317.8571|049.285714|0651.78571|0813.21429|057.5|094.642857|150.4285714
3028	FS48385	1 portion=40g	03417.5|047.25|0648.75|0811|0521.75|0912|107.5|112|150.5
3029	FS48386	2 grillettines=25g	03384|0413.2|0665.2|083.2|055.6|093.6|079.2|150.36
3030	FS48388	2 grillettines=25g	03424|0414|0652|084.4|0515.6|097.2|0710.4|150.4
3031	FS48393	2 tranches=57g	03294.7368|047.54386|0648.24561|089.473684|057.54386|094.210526|072.45614|15396.4912
3032	FS48456	1 portion=20g	03400|048|0684|0835.5|052.9
3033	FS48457	100g	0361|042.8|066.2|081.9|052.4|090.2|071.7|150.057
3034	FS48458	100g	0347|040.5|0610.1|088.3|050.1|090.04|071.7|152
3035	FS48459	100ml	0361|041.7|068|088|052.5|091.2|070|1528
3036	FS48460	100g	0362|042.9|067.9|080.84|051.8|090.48|071.25|15136
3037	FS48461	100g	0365|043.4|065.2|052.9
3038	FS48462	100g	0368|041.5|069.3|082|052.7|091|071.19|150.14
3039	FS48490	1 biscuit=12.5g	03432|047.68|0667.2|0822.4|0515.2|094.24|075.52|150.448
3040	FS48491	1 biscuit=12.5g	03496|046.72|0664|0839.2|0523.2|0914.4|072.56|15192
3041	FS48492	12,5g biscuit=12.5g	03448|047.68|0668.8|0821.6|0515.2|094.96|074.88
3042	FS48502	4 biscuits=50g	03432|047|0665|0826|0516
3043	FS48503	1 portion=50g	03520|049|0662|0826|0524|0911|076|150.14
3044	FS48504	4 biscuits=50g	03458|048|0666|0828|0517|098|076.6|150.3
3045	FS48505	4 biscuits=56g	03392.8571|047.142857|0675|0819.64286|057.142857|092.678571|072.678571|150.6071429
3046	FS48506	100g	03451|048.5|0662.5|0819|0516.5|093.5|079|150.38
3047	FS48507	1 portion=50g	03470|048|0663.6|0826|0519|094|076|150.28
3048	FS48553	100g	03240|049|0633|084|057.5|093.5|072|150.47
3049	FS48554	100g	03237|049|0637|081.1|055.3|092|15800
3050	FS48616	1 barre=21g	03452.381|0410|0663.33334|0517.61905
3051	FS48689	100 g|1 oz|1 oz (22 grains entiers)=28.30821g|1 tasse, grain entier=138.0235g	03597|0422.09|0619.29|084.9|0552.83|094.047|1033.658|1112.649|160|0711.8|151|14746
3052	FS48690	100 g|1 oz|1 tasse=128.0069g	03582|0419.33|0624.07|082.73|0549.8|095.219|109.505|1132.884|160|079|15410|14850
