Row	ID	AllWeights	AllProperties
2666	U14267	1 kuppi=237g|1 voi=356g|1 pieni kuppi=178g	0347|040|050|0611.97|070.2|0811.29|090|100.002|110.003|128|130.09|1431|1538|160|1729.6|180
2667	U14144	1 kuppi=237g|1 voi=356g|1 pieni kuppi=178g	0341|040.09|050|0610.42|070|0810.19|090|100|110|122|130.02|141|1510|160|170|180
2668	U09210	1 kuppi=237g|1 pieni kuppi=178g|1 iso kuppi=356g	0347|040.68|050.12|0611.27|070.3|088.31|090.014|100.022|110.03|12140|130.13|14178|152|160|1733.6|181
2669	U09214	1 kuppi=237g|1 pieni kuppi=178g|1 iso kuppi=356g	03159|042.39|050.21|0638.17|070.8|0837.37|090.024|100.038|110.041|1232|130.35|14674|153|160|17137.9|180
2670	U10900	1 viipale=27g|1 ohut siivu=15g|1 kuppi=140g	03112|0419.38|053.43|060.95|070|081.02|091.005|101.372|110.428|126|130.87|14346|151096|1653|170|180.6
2671	U11172	0 1/4 voidaan=73g|1 voi=289g|1 kuppi=164g	0379|042.46|051.11|0617.77|071.9|083.04|090.161|100.223|110.415|124|130.55|14138|15186|160|171.6|180
2672	U11179	1 keskikokoinen maissi (17 cm 19 cm)=103g|1 kuppi (leikkaus)=149g|1 pieni maissi (14 cm 16 cm)=89g|1 suuret korvat (19 cm 22 cm)=118g|1 vauvan maissi (19 cm 22 cm)=8g|1 maissi (19 cm 22 cm)=77g	0381|042.55|050.67|0619.3|072.4|083.07|090.103|100.197|110.318|123|130.47|14233|151|160|173.5|180
2673	U11131	1 keskikokoinen=61g|1 suuri (7-21 cm)=72g|1 pieni (14 cm)=50g|1 viipale=3g|1 kuppi (nauhat tai viipaleiksi)=122g|1 suuri kaistale (8 cm)=7g|1 kuppi (hienonnettu)=128g	0337|040.58|050.68|067.73|073.3|084.08|090.12|100.031|110.334|1235|130.53|14192|1559|160|172.3|180
2674	U11143	1 keskipitkällä varsi 19 cm - 20 cm=40g|1 suuri varsi (12 cm - 15 cm)=64g|1 kuppi (hienonnettu)=101g|1 palvelevat=110g|1 rkl=7.5g|1 pieni varsi (12 cm)=17g|1 nauhat (10 cm)=4g	0316|040.69|050.17|062.97|071.6|081.83|090.042|100.032|110.079|1240|130.2|14260|1580|160|173.1|180
2675	U11093	1 keskipitkällä varsi 19 cm - 20 cm=180g|1 keihäs (12 cm)=37g|1 suuri varsi (12 cm - 15 cm)=280g|1 pieni varsi (12 cm)=140g	0328|043.1|050.12|065.35|073|081.47|090.018|100.008|110.055|1233|130.61|14142|1511|160|1740.1|180
2676	U11095	1 keskipitkällä varsi 19 cm - 20 cm=180g|1 keihäs (12 cm)=37g|1 suuri varsi (12 cm - 15 cm)=280g|1 pieni varsi (12 cm)=140g	0328|043.1|050.11|065.36|073|081.47|090.018|100.008|110.055|1251|130.61|14180|1524|160|1740.1|180
2677	U11109	0,5 mm=35g|1 lehti (silputtu)=15g|1 kuppi (hienonnettu)=89g|1 iso kaali (noin 18 cm)=1248g|1 suuria lehtiä (n. 18 cm)=33g|1 keskikokoinen Keräkaali (n. 14 cm)=908g|1 keskipitkällä lehtiä (n. 14 cm)=23g|1 pieni Keräkaali (n. 11 cm)=714g	0325|041.28|050.1|065.8|072.5|083.2|090.034|100.017|110.017|1240|130.47|14170|1518|160|1736.6|180
2678	P120660	1 pihvi=74g|100 g	03278.3784|0415.68919|0616.25676|081.432432|0516.67568|095.394595|116.262162|113.87027|1639.18919|070.9459459|15672.973|14139.1892
2679	U11061	10 pavut=62g|1 kuppi=153g	0328|041.49|050.17|066.45|073|081.23|090.042|100.007|110.084|1242|130.66|14159|151|160|174.1|180
2680	U11370	0,5 mm=72g|1 kuppi=144g	03265|043|0512.52|0635.11|073.2|081.49|091.883|105.299|114.703|1214|130.55|14576|15342|160|1713|180
2681	U11399	10 tyynyt=84g|10 peruna tyynyt=60g	03190|042.05|058.62|0627.75|072.5|080.25|091.823|106.03|110.447|1214|130.64|14312|15462|160|176.3|180
2682	U16070	1 kuppi=198g|1 rkl=12.3g	03116|049.02|050.38|0620.13|077.9|081.8|090.053|100.064|110.175|1219|133.33|14369|152|160|171.5|180
2683	U16014	1 kuppi=194g|1 rkl=12.1g	03341|0421.6|051.42|0662.36|0715.5|082.12|090.366|100.123|110.61|12123|135.02|141483|155|160|170|180
2684	U18079	1 rkl=7g|1 kuppi=108g	03395|0413.35|055.3|0671.98|074.5|086.2|091.203|101.023|112.06|12183|134.83|14196|15732|160|170|180
2685	U18326	1 suuri pala (1/8 22 cm)=125g|1 keskipitkän pala (1/6 20 cm kakku)=117g	03243|043.9|059.75|0634.83|071.8|0818.88|091.988|104.6|111.77|1264|130.9|14167|15239|1626|170|180.1
2686	U19160	2 baarit=58g|1 King-size paketti (4 bar)=95g	03502|044.91|0524.85|0664.8|071.1|0848.25|0918.96|102.988|110.628|12106|130.81|14186|15198|167|170.6|180
2687	U19300	1 paketti=14g|1 palvelevat=1 tbsp	03266|040.15|050.02|0669.95|071|0851.22|090.005|100.001|110.004|127|130.19|1454|1530|160|170.9|180
2688	U19078	1 Baari=44g|1 miniatyyri Baari=7g	03501|0412.9|0552.31|0629.84|0716.6|080.91|0932.351|1016.105|111.555|12101|1317.4|14830|1524|160|170|180
2689	U19097	1 Baari=37g|0,5 mm=107g	03144|041.1|052|0630.4|071.3|0824.32|091.16|100.53|110.08|1254|130.14|1496|1546|161|172.3|180
2690	U21026	0,5 mm=72g|1 kuppi=144g	03327|042.61|0521.65|0632.2|072.7|080.24|094.947|1011.545|113.796|1216|130.67|14356|15518|160|172.9|180
2691	U03189	1 rkl=3.2g|1 laatikko=223g	03399|0413.07|058|0669.65|079|083.84|091.37|102.57|112.47|12707|1351.25|14420|154|160|170|180
2692	U02009	1 tl=2.7g|1 rkl=8g	03282|0413.46|0514.28|0649.7|0734.8|087.19|092.462|103.211|118.006|12330|1317.3|141950|151640|160|170.7|180
2693	U05066	1 koipi (ja iho)=133g|1 koipi (ilman nahkaa)=122g	03159|0417.59|059.29|060.11|070|080|092.45|103.72|111.98|1210|130.63|14223|15104|1692|170|180.1
2694	U01036	0,5 mm=124g|1 kuppi=246g	03174|0411.26|0512.98|063.04|070|080.27|098.295|103.627|110.385|12207|130.38|14105|1584|1651|170|180.2
2695	P99865	100g	0360|041.7|0610.9|085|050.5|090.1|072.3|15310
2696	P99867	100g	03320|042.3|060.4|080.4|0535|099|151
2697	P99868	100g	03260|044.5|0624|0515
2698	P99869	100ml	03232|043.5|0626|0513
2699	P99870	100g	0388|041|0610.6|087|054.4|090.6|071.1|150.32
2700	P99871	100g	03344|047.3|0676|080.5|051.3|090|071|150
2701	P99872	100g	0388|040.8|0610.2|085.4|054.5|091.9|071.5|150.32
2702	P96699	100ml	0330|040|060.9|080.6|050
2703	P96700	100ml	0345|047.5|062.2|050.6
2704	P96701	100ml	0355|040|067.9|050
2705	P96703	100ml	0345|040|064.6|084.3|050
2706	P96704	100ml	0336|040.1|062.2|050.1
2707	P97035	100g	0370|0410|066.5|086.3|050.2|090.1
2708	P97388	100g	0371|040.9|0612|088|052|091|070.8|15500
2709	P98908	100g	03110|041.8|069.3|082.1|056.6|094.4|072.1|150.36
2710	P99753	100ml	0330|040.3|061.5|080.1|050|090|070|150
2711	P97889	100g	03200|0417|066.2|080.8|0512|090.7|070.8|15500
2712	P98378	100g	03135|0413|062.7|080.7|058|093.2|070.2|150.8
2713	P98432	1 annos=150g	0380|047.333333|0613.33333|0812|050.2|090.1333333|070.05333333|150.04
2714	P37167	100g	03290|0410|0644|082.9|056.3|090.6|075.8|150.7
2715	P37169	100g	03900|040.1|060.1|080|05100|097.3|1113.8|1173.9
2716	P36572	100g	0359|046|064.2|084.2|052|091.3
2717	P34223	100g	03170|0420|060|0510|095.2
2718	P34221	100g	03250|0418|060|0520|098.4
2719	P34542	1 annos=45g	03444.4445|0410|0664.44444|0822|0515.11111|094|077.111111|150.2222222
2720	P34545	100g	03450|048.8|0663|0825|0516|097.5|077.5|15300
2721	P34853	100g	03520|042|0659|0530
2722	P45329	1 patukka=60g	03378.3333|0428.33333|0638.33333|0826.66667|0511.5|095.166667|076.333333|150.3
2723	P45330	1 patukka=60g	03363.3333|0423.33333|0638.33333|0833.33333|0511|095|079.666667|150.7166667
2724	P42679	100g	03350|0411|0659|081.8|052.3|090.4|0720|150.64
2725	P39823	100g	0360|043.4|066|082.4|052.8|091.4|070.3|150.3
2726	P39826	100g	03100|042|066.5|082.8|056.9|093.8|070.4|150.3
2727	P52819	1 annos=250g	0310|040|062.5|082.4|050|090|150
2728	P53434	100g	03540|045|0657|083.4|0533|099|074|150.7
2729	P53435	100g	03190|040.5|0645|050.6
2730	P53436	100g	0394|040.5|0621.6|0818.2|050.2|090|070.9|150.21
2731	P53437	100g	0380|042.5|0615|084.5|050.5|090.1|073|151.1
2732	P53438	100ml	03229|040.6|0655.1|0850|050.7|090|070|153500
2733	P53439	100g	03150|046.6|0627.6|086.2|051|090.2|072.2|150.42
2734	P53440	1 annos=173g	03250.8671|048.208093|0615.37572|0517.39884
2735	P96432	100g	039|040|062|082|050|070|150
2736	P94620	1 keksi=12.5g	03504|044|0668.8|0840|0523.2|0916|071.6|15320
2737	P96426	100g	0357|040.4|0613.1|050.1
2738	P96428	100g	0360|040.3|0614|050.1
2739	P96429	100ml	039|040|062|082|050|090|070|1510
2740	P96671	100ml	0340|040.3|0610|0810|050|090|070|150
2741	P96673	100ml	0338|041|069|089|050|090|071|150
2742	P96667	1 annos=100g	0385|043.5|0613|052|14120
2743	P96668	100ml	0348|040.3|0612|0810|050.1|090|070|150
2744	P94622	100g	03190|043|063|080|0518|090|070|150
2745	P94623	100g	03520|045.5|0660|0529
2746	P94624	100g	03545|046|0657|0856|0531.5|15160
2747	P94625	100g	03170|041|063|0517
2748	P96186	100g	03460|0410|0644|0527
2749	P96187	1 patukka=57g	03368.4211|0424.5614|0636.84211|0828.07018|0510.52632|094.385965|0710.52632|151578.947
2750	P96230	100ml	0363|043|068.3|088|051.8|090.4|070.8|150
2751	P96231	100ml	0324|040.5|063|083|051.1|090.1|070.2|150
2752	P96233	100ml	0329|040.3|063|083|051.6|090.2|070.3|150.05
2753	P96236	100g	0352|044|062.8|082|052.3|090.4|071|150
2754	P133272	100g	03140|0415|061.6|081.5|058.6|091.4|070.2|150.6
2755	P133834	1 annos=250g	0378.4|048|068|087.6|051.52|090.76
2756	P133835	1 annos=250g	0373.2|048|068|088|051|090.6
2757	P133254	100g	03120|044.8|069.3|081.3|056.4|093.7|071.1
2758	P132802	100g	03180|0434|060|080|055|092.8|070|150.5
2759	P132390	100g	03200|046.4|0626|084.2|057.3|092.2|072.7|150.8
2760	P131698	100g	0395|040.9|0611|082.5|055.6|090.4|070.4|150.4
2761	P131703	100g	03130|045.2|0612|081.9|056.8|091.7|070.7|150.7
2762	P131701	100g	03160|041.3|0612|083.4|0512|090.7|070.9|15400
2763	P131692	100g	0370|041.2|0611|080.5|052.7|090.2|071.9|150.2
2764	P131689	100g	03105|042.4|0617|086.7|052.8|090.5|070.8|150.7
2765	P131573	100g	03280|0412|061.4|080.4|0526|099.4
2766	P132067	100g	03108|0416|062|054
2767	P132068	100g	03120|0422|060|080|053.5|091.4|15200
2768	P132069	1 pihvi=75g	03285.3333|0412|0618|080|0518.66667|093.066667|071.466667|151066.667
2769	P132072	100g	0370|043.7|064.3|084.3|050.4|090.2|070|1540
2770	P132073	100g	0333|043.3|064.5|084.5|050|090
2771	P132074	100g	0337|044.5|064.7|084.7|050|090
2772	P132075	100g	0331|043.4|064.4|084.4|050.1|070|150
2773	P132078	100g	03115|0414.5|0614|050.1
2774	P132079	100g	0330|043|064.7|050
2775	P132080	100g	03290|0410|0651|084.8|053|090.5|074.7|150.4
2776	P132081	100ml	0355|043|064.7|084.7|052.5|091.4|070
2777	P134062	1 viipale=28g	03239.2857|049.285714|0644.28571|081.428571|052.5|090.7142857|0710.35714|15357.1429
2778	P134063	100g	03357|046|0654|0827|0513|096.3|072.5|15630
2779	P134064	1 pikari=107g	03271.028|043.084112|0631.7757|0514.95327
2780	P133837	100g	0370|0410|066.5|086.3|050.2|090.1|070|150.1
2781	P133846	1 patukka=61g	03301.6393|0440.98361|0624.59016|081.639344|054.918033|090.8196721|076.557377|150.3278688
2782	P133840	1 purkki=250g	0368|048|066.8|086.8|051|090.6|070|1532
2783	P133842	1 tetra=250g	0368|048|066.8|051|070|150.04
2784	P133843	100ml	0373|048|068|088|051|090.6|070|150.1
2785	P134166	100ml	0370|047.8|068.8|081.9|050.3|090.2|070.2|15400
2786	P134157	100g	0330|040.9|066.5|085.8|050.2
2787	P134158	100g	03220|041.2|0611|084.5|0519|091.3|071|15300
2788	P134159	100g	0375|040.8|066.6|085.2|054.5|090.4|071.3|15300
2789	P134971	100g	03460|042.8|0671|0869|0517|0910|074.3|150
2790	P134972	100g	03130|042|0621|080.5|054|090.5|073|153
2791	P134973	100g	03260|044|0628|080.2|0513|091|076|150
2792	P134974	100g	03141|042.3|0621.8|080.6|054.9
2793	P135006	100g	0340|043.7|066.6|084.9|050.1|090|070|150
2794	P135097	1 viipale=47g	03212.766|047.234043|0634.04255|083.191489|053.404255|090.6382979|077.659574|151063.83
2795	P135100	1 viipale=30g	03296.6667|0421.66667|0628.66667|083.333333|0510.33333
2796	P133848	1 patukka=61g	03336.0656|0437.70492|0634.42623|086.557377|059.508197|095.737705|073.278688
2797	P134804	100g	03375|041.5|0689|050.3
2798	P134805	100g	0390|0412|062|082|054|092.5|070|150.35
2799	P138818	100g	03140|043|062|080|0513|090|070|150
2800	P138745	100ml	0328|040|061|080|050|090|150
2801	P138746	100ml	0326|040|060.5|050
2802	P13851	100g	0370|049|063.9|083.9|052.3|091.3
2803	P137987	100g	03106|048|063|056
2804	P137988	100g	03185|046|0620|059|15800
2805	P137989	100g	03160|044.1|0611|081.2|0510|096.1|070.7|150.4
2806	P137415	100g	0335|041.5|065.5|050.3
2807	P13844	1 annos=250g	0370|0412|064|084|050.52|090.2|070|150.04
2808	P137641	100g	03254|049.7|0648|082.8|051.7|091.4|073.8|150.6
2809	P137643	1 sämpylä=40g	03300|048.75|0656|083|054.25
2810	P136850	100g	0311|041|060.8|080.1|050.2|090
2811	P13740	100g	0384|046.8|0613.7|0812.8|050.2|090.1|070.1|150.1
2812	P137417	100g	0350|040.8|0611|087|050.1|090.1|070.8
2813	P137418	100g	0350|041.5|068.5|050.4
2814	P137419	100g	0334|041.4|066.9|083.9|050.5|090|071.2|15480
2815	P13742	100g	03368|0410.3|0659.8|082.2|059.7|091|0713|150.6
2816	P137420	100g	0350|042.5|068|084|051|090.1|072|150.5
2817	P137421	100g	0385|043|0610|086|053|090.5|073|150.45
2818	P13744	100ml	0325|040.2|065.3|085.2|050.1|090.01|070.2|150.01
2819	P137319	100g	03325|040|0680|0875|050|090
2820	P137320	100g	03310|040|0676|0847|050.1
2821	P137321	100g	03390|040|0691|050.2
2822	P137322	100g	03530|044.2|0663|0862|0528.5|0917|071.7|150.12
2823	P137323	100g	03152|041.3|0645.6|080|050.7|090|0745.6|15400
2824	P137324	100g	03470|046|0662|0522
2825	P137325	100g	03155|0417|064.4|081.8|057.6|090.7|070.2|150.5
2826	P135739	100g	03130|043|0619|054
2827	P135740	100g	03154|042.9|0619|0814|057.2|094.7|070|1540
2828	P135741	100g	03150|042.5|0619|056.5
2829	P135737	1 ateria=300g	03110|044|0619|080.4|051.5|090.8|070.5|15300
2830	P135733	100g	03350|048.4|0673|051.6
2831	P135372	100g	03260|0413|0618|082.1|0515|093.5|073.2
2832	P135375	100g	03252|0412|0639|084.9|053.3|090.3|077.9|151.2
2833	P135376	100g	03290|0411|0620|082.2|0519|092|074.3|151400
2834	P135748	1 piirakka=37g	03216.2162|043.783784|0632.43243|084.324325|057.027027|091.081081|072.702703
2835	P135744	1 piirakka=70g	03190|043.9|0631|082.1|055.1|090.4|072.7|151000
2836	P136729	100g	03140|0415|063|081.7|059|094|070.1|150.5
2837	P136731	100g	03125|0423|061.1|080.3|053.4|090.6|070.1|15400
2838	P136732	100g	03150|0419|060|080|058.8|092.6|070|150
2839	P136733	100g	03630|040.5|060.6|080.6|0570|0928|070.5|150.72
2840	P136848	100g	0314|040.9|062.1|050.2
2841	P136846	100g	0317|041|062|050.2
2842	P136853	1 annos=260g	03109.6154|0411.15385|064.615385|081.153846|055|092.692308|070.7692308|15576.9231
2843	P136854	1 purkillinen=250g	03160|045.6|0618.8|084|056.4|090.52|071.52|150.32
2844	P136855	100g	03160|0410|0613|083.7|057.4|090.6|070.5|150.4
2845	P136428	100g	03170|043|0620|082|058|090.7|072|15500
2846	P135751	1 piirakka=75g	03213.3333|044.8|0633.33333|057.333333
2847	P135752	1 piirakka=40g	03230|044.75|0634|081.75|058|090.75|071.5|150.5
2848	P135756	100g	03130|0420|060|080|057
2849	P30595	100ml	0341|041|068.9|088.8|050.1|090.1|150.13
2850	P30597	1 kuppia=220g	0340.45454|041.954545|063.636364|083.636364|051.954545|091.181818|070.1363636|155
2851	P30598	1 annos=210g	0371.90476|042.333333|069.428571|088.809524|052.571429|091.571429|070.7142857|155.238095
2852	P31172	100g	03320|0411.4|0661.1|080.9|052.8|090.4|0712.1|150
2853	P31411	100g	03200|043|0624|0510
2854	P33187	100g	0390|042.3|067.8|082.4|055.3|092.9|070.7|150.3
2855	P33743	1 annos=300g	0350|040.6|064.9|083|052.8|091.8|071.2|150.3
2856	P33744	100g	03165|044.7|0623|082.5|055.7|090.5
2857	P33746	100ml	0325|040.7|064|081.5|050.5|090.4|071.5|150.32
2858	P33740	100g	0330|040.6|065.6|085.4|050.2|090.1|072.5|1519
2859	P30535	100g	0380|0413|062|081.7|052|091.1|070|15300
2860	P145416	100g	0340|042.1|066.8|050.4
2861	P145417	100g	0333|041.8|064|050.3
2862	P29229	1 annos=77.3g	03119.0168|0418.62872|067.373868|084.527813|051.681759|090.5174644|070.3880983|15905.5627
2863	P30542	100g	0370|0411|062.5|051.5
2864	P27545	100g	0360|0410|064|084|050.3|090.2|070|150.04
2865	P27547	100g	0370|0412|064|084|050.5|090.3|150.04
2866	P27548	100g	03150|047.2|0616|0816|057|093.9|150
2867	P27552	100g	0386|046.2|0615|080|050.2
2868	P145414	100g	0350|041.6|064.5|052.2
2869	P144429	100g	03720|040.5|060.5|080.5|0580|0933|070|15520
2870	P144430	100g	03170|042|0620|080.4|058.3|091.9|071.8
2871	P143776	100g	0373|041.2|0616.7|0816.6|050|090|070|150
2872	P143778	100g	03100|041.5|0616|053.2
2873	P143779	100g	039|040|062.3|081.3|050|090|070
2874	P143780	100g	0355|040.3|0612.5|088.5|050.5|090.1|072.1|1530
2875	P143393	1 annos=30g	03250|045.666667|063|083|0523.33333|0913.33333|15333.3333
2876	P143589	100g	03335|044.8|0675|0860|050.1
2877	P143590	100g	03365|040.1|0687|050.1|090.1
2878	P143591	100g	03385|041.2|0685|053.8
2879	P142964	100g	03331|049.3|0654|081.3|058|090.9
2880	P143265	100g	03588|048.8|0626|0820|0547|0929|150
2881	P143266	100g	03595|046.7|0634.5|0830.5|0545.5|0927.5|0710|1540
2882	P143267	100g	03600|047.1|0632|0828|0546.5|0929|0711|1510
2883	P143268	100g	03330|0424|0611|0522
2884	P143388	100g	03280|0417|060.9|080.8|0523|0915|070|150.4
2885	P143389	100g	03170|046|063|081.5|0515|0911|151.3
2886	P143390	100g	03280|043|065|085|0527|0918|151300
2887	P143270	100g	03530|047.9|0634|0828|0541|0925|079|150.01
2888	P143271	100g	03525|043.9|0659|0854|0530|0918|075.7|150.1
2889	P144187	100g	0328|041.8|063.5|050.1
2890	P144495	100g	03270|0414|061|081|0523|152.5
2891	P144496	1 annos=200g	0342.5|041|067|083.25|051|090.45|070.5|15355
2892	P144713	1 muroke=37.5g	03357.3333|0411.46667|0668.53333|084.533333|052.133333|090.5333334|0710.13333|150.2666667
2893	P144133	1 viipale=29g	03248.2759|0410|0644.82759|081.034483|052.758621|090.6896552|076.206896|150.3448276
2894	P144195	100g	0355|043|064.8|052.5
2895	P144199	100g	0380|043.5|0614|051
2896	P142768	100g	03120|0413|069|083.5|054|093.5|070.5|150.5
2897	P142769	100g	03200|0417|065.3|082.5|0512|091.6|15800
2898	P142770	100g	0395|0423|060|080|050.5
2899	P142771	100g	0397|0415|065.4|051.5
2900	P142772	100g	03116|0426|060|080|051
2901	P142773	100g	03104|0423|060.9|080|050.9|090.4|070|151000
2902	P142774	100g	03110|0426|060|051
2903	P142777	1 annos=250g	03160|0410|0613.2|083.72|057.6|090.6|070.52|15400
2904	P142939	100g	03260|049.4|0644|084|055.2|091.6|150.75
2905	P142757	100g	03110|0426|060|080|051
2906	P142758	100g	03104|0424|060.2|080|050.8|090.2|070|15400
2907	P142759	100g	03205|048.6|0623.6|058.5
2908	P142760	100g	03165|0414|069.6|057.6
2909	P142761	100g	03180|0426|060|058
2910	P142763	100g	03100|047|063|057
2911	P142764	100g	03130|0410.4|067|056.7
2912	P142635	1 annos=285g	0366.66666|041.578947|067.017544|084.561403|053.508772|090.5263158|070.877193|150.3508772
2913	P142318	1 toast=125g	03284.8|0411.2|0620|0518.4
2914	P142494	100g	0330|041|066|050.2
2915	P142495	100g	0324|041.3|063.8|080|050.3|090|070|150
2916	P142496	100g	0330|041|066|050.2
2917	P141069	100g	03450|0410|0665|0832|0515|097.7|074|150.3
2918	P141859	100g	03375|0410|0678|051.5|074|150.4
2919	P139914	100g	0380|043.8|0611|080.6|052|090.9|070.8|150.3
2920	P139915	100g	0370|043|069|081.5|052.5|090.6|110.5|071.2|15120
2921	P139936	100g	03122|045.4|0613|082.2|054.9|091.3|071.6|15280
2922	P140683	100ml	0345|047.5|061.5|050.7
2923	P140685	100g	03340|0442|0630|087.5|059.5
2924	P140686	1 patukka=35g	03400|0431.42857|0640|0511.42857
2925	P140984	100ml	033|040.02|060|080|050|090
2926	P140985	100g	0330|043.3|063.6|050.3
2927	P140987	1 patukka=62g	03324.1935|0429.03226|0630.64516|084.032258|0510.64516|094.83871|0713.3871|15629.0323
2928	P140988	100ml	035|040.4|060.4|080.1|050|090|070|150.1
2929	P141043	100g	03499|044.5|0660|0526
2930	P141044	1 pala=7g	03642.8571|044.714286|0671.42857|0869|0538.14286|0922.42857|071.857143|15238.1429
2931	P141058	100g	03370|045|0663|0837|0510|091.5|072|1580
2932	P141060	100g	03370|045|0663|0837|0510|072|15100
2933	P141046	1 patukka=47g	03451.0638|043.617021|0670.21277|0862.12766|0517.02128|0910|070|150.3829787
2934	P141048	1 kpl=13.5g	03318.5185|043.703704|0634.81481|0827.40741|0519.25926|0914.07407
2935	P139912	100g	03350|0413.1|0669.4|080.3|051.7|090.3|073.2|155
2936	P139910	100g	03340|0413|0667|083.5|052.5|090.5|077|150
2937	P139359	100ml	0344|044.1|061|080.8|052.5|090.4|070.7|150.02
2938	P138805	100g	03300|041.4|0619|0816|0524|091.3|070|150.7
2939	P138806	100g	03145|040.9|067.6|085.2|0512|090.8|071.2|150.2
2940	P138918	100g	0361|0411|063.7|050.2
2941	P139097	100g	0359|040.5|0613.5|050.1|071.16
2942	P138748	100ml	0340|040|069.8|088.8|050|090|070|150
2943	P139100	1 annos=330g	0360.60606|044.242424|068.181818|088.181818|051.060606|090.2121212|070.6060606|15121.2121
2944	P120654	100g	03130|045.6|064.3|080.9|059.5|094.5|070.1|150.3
2945	P120655	1 annos=200g	0355|041|069|080.1|051.5|090.7|070.5|150.3
2946	P120665	100g	03100|0423|060|080|052|090.6|070|150
2947	P120666	100g	03110|0421|062.1|080.9|051.4|090.4|070.1|15400
2948	P120681	100g	03150|0416|061|080.2|0510|093|070.1|150.4
2949	P120682	100g	03148|0419|060|080|058|092.4|070|150
2950	P120659	100ml	035|040.3|060.2|080.1|050.4|090.3|070.1|150.37
2951	P120632	100g	03100|0414|062.9|080.6|053.3|091|071.1|150.9
2952	P120633	100g	03120|0416|062.8|055
2953	P120629	100g	03100|0423|060|080|052|090.6
2954	P120542	100g	03200|0412|0618|059|090.7|070.8|15300
2955	P120642	100g	03100|045.8|0614|085.2|052.4|090.5|071
2956	P120643	100g	03190|044.4|0627|080.5|056.8|093.1|071.7|150.7
2957	P120644	1 annos=250g	0320|040.8|063.6|080.28|050.2|090.2|070.2|15352
2958	P120528	100g	0375|0417|060|080|050.8|070|150.1
2959	P120544	100g	03190|0412|0615|080.7|059|092.6|073|150.3
2960	P120583	100g	0399|0419|061.8|081.1|051.7|090.5|070|150.8
2961	P120584	100g	03110|0423|061.4|081.3|051.4|090.4|070
2962	P120586	100g	03100|0419|060.4|080.4|052.9|090.8|152
2963	P120590	100g	03108|0420|060.7|053
2964	P120591	100g	0370|0415|060.5|080.5|051|090.3|070.1|15800
2965	P120272	100g	03270|0429|060.1|080.1|0517|0911|070|15600
2966	P119810	1 annos=300g	03100|043.666667|0610|081.666667|054.333333|091.666667|070.6
2967	P119811	100g	03110|044.1|0613|054.7
2968	P119815	100g	03224|0415.5|066.95|0514.72
2969	P119806	100g	03200|0415|066.9|081.1|0512|095.5|071.2|150.5
2970	P119807	100g	03195|0416|067.3|080.6|0511|094.6|070.9
2971	P120304	100g	03123|045.4|0617.3|053.6
2972	P120524	100g	03170|0417|063.8|059.5|091.7|070.4|154
2973	P120405	100g	03260|0412|062.3|081|0522|096.9|070.3|15800
2974	P120406	100g	03260|0413|062.4|080.8|0522|097.2|070.2|151
